* begin:	08/09/2023 12:15:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43621	2269	61043	105359	3777014132	45890	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
8	24.00	20.00	5	18
9	27.00	20.00	5	19
10	30.00	20.00	3	12
11	33.00	20.00	2	14
12	36.00	20.00	6	11
13	39.00	20.00	8	17
14	42.00	20.00	5	18
15	45.00	20.00	3	16
16	48.00	20.00	4	17
17	51.00	20.00	6	18
18	54.00	20.00	6	20
19	57.00	20.00	9	19
20	60.00	20.00	9	14
21	63.00	20.00	5	16
22	66.00	20.00	5	10
23	69.00	20.00	6	13
24	72.00	20.00	6	18
25	75.00	20.00	4	16
26	78.00	20.00	3	19
27	81.00	20.00	3	13
28	84.00	20.00	6	28
29	87.00	20.00	4	14
30	90.00	20.00	5	14
31	93.00	20.00	2	14
32	96.00	20.00	3	14
33	99.00	20.00	6	14
34	102.00	20.00	6	12
35	105.00	20.00	5	19
36	108.00	20.00	7	11
37	111.00	20.00	6	14
38	114.00	20.00	9	10
39	117.00	20.00	4	16
40	120.00	20.00	12	21
41	123.00	20.00	7	17
42	126.00	20.00	5	25
43	129.00	20.00	4	11
44	132.00	20.00	6	28
45	135.00	20.00	5	26
46	138.00	20.00	6	13
47	141.00	20.00	5	15
48	144.00	20.00	4	14
49	147.00	20.00	5	16
50	150.00	20.00	4	12
51	153.00	20.00	6	25
52	156.00	20.00	3	25
53	159.00	20.00	8	18
54	162.00	20.00	5	15
55	165.00	20.00	6	15
56	168.00	20.00	1	22
57	171.00	20.00	7	18
58	174.00	20.00	2	23
59	177.00	20.00	4	16
60	180.00	20.00	6	21
61	183.00	20.00	7	23
62	186.00	20.00	9	18
63	189.00	20.00	7	15
64	192.00	20.00	3	21
65	195.00	20.00	2	19
66	198.00	20.00	9	16
67	201.00	20.00	6	19
68	204.00	20.00	4	23
69	207.00	20.00	7	16
70	210.00	20.00	6	12
71	213.00	20.00	7	20
72	216.00	20.00	6	23
73	219.00	20.00	3	12
74	222.00	20.00	3	13
75	225.00	20.00	7	18
76	228.00	20.00	6	12
77	231.00	20.00	1	13
78	234.00	20.00	4	15
79	237.00	20.00	5	18
80	240.00	20.00	6	21
81	243.00	20.00	10	21
82	246.00	20.00	4	14
83	249.00	20.00	5	8
84	252.00	20.00	2	16
85	255.00	20.00	7	20
86	258.00	20.00	8	13
87	261.00	20.00	7	21
88	264.00	20.00	6	26
89	267.00	20.00	8	15
90	270.00	20.00	9	10
91	273.00	20.00	4	14
92	276.00	20.00	8	21
93	279.00	20.00	1	14
94	282.00	20.00	9	15
95	285.00	20.00	8	16
96	288.00	20.00	10	16
97	291.00	20.00	4	13
98	294.00	20.00	7	13
99	297.00	20.00	3	23
100	300.00	20.00	2	12
101	303.00	20.00	6	23
102	306.00	20.00	7	20
103	309.00	20.00	4	14
104	312.00	20.00	9	12
105	315.00	20.00	11	20
106	318.00	20.00	5	28
107	321.00	20.00	1	6
108	324.00	20.00	5	12
109	327.00	20.00	7	7
110	330.00	20.00	10	15
111	333.00	20.00	3	9
112	336.00	20.00	3	18
113	339.00	20.00	9	15
114	342.00	20.00	3	15
115	345.00	20.00	5	12
116	348.00	20.00	6	10
117	351.00	20.00	5	13
118	354.00	20.00	7	8
119	357.00	20.00	5	19
120	360.00	20.00	2	8
121	363.00	20.00	6	18
122	366.00	20.00	9	19
123	369.00	20.00	3	16
124	372.00	20.00	7	16
125	375.00	20.00	5	15
126	378.00	20.00	6	10
127	381.00	20.00	3	18
128	384.00	20.00	4	22
129	387.00	20.00	4	13
130	390.00	20.00	2	26
131	393.00	20.00	7	23
132	396.00	20.00	4	13
133	399.00	20.00	6	24
134	402.00	20.00	7	13
135	405.00	20.00	4	18
136	408.00	20.00	5	19
137	411.00	20.00	2	12
138	414.00	20.00	7	16
139	417.00	20.00	9	11
140	420.00	20.00	3	18
141	423.00	20.00	5	18
142	426.00	20.00	9	17
143	429.00	20.00	5	16
144	432.00	20.00	5	18
* 7	-0.8020020	10.0	795	2269	61043	1989	3777014329	3064	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:38
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	9
1	3.00	20.00	5	16
2	6.00	20.00	8	13
3	9.00	20.00	2	11
4	12.00	20.00	5	18
5	15.00	20.00	7	13
6	18.00	20.00	0	20
7	21.00	20.00	8	15
8	24.00	20.00	4	19
9	27.00	20.00	5	18
10	30.00	20.00	7	19
11	33.00	20.00	10	14
12	36.00	20.00	16	22
13	39.00	20.00	4	11
14	42.00	20.00	9	15
15	45.00	20.00	8	15
16	48.00	20.00	3	13
17	51.00	20.00	9	14
18	54.00	20.00	4	10
19	57.00	20.00	3	8
20	60.00	20.00	3	13
21	63.00	20.00	1	12
22	66.00	20.00	3	13
23	69.00	20.00	4	15
24	72.00	20.00	4	15
25	75.00	20.00	5	19
26	78.00	20.00	6	13
27	81.00	20.00	3	12
28	84.00	20.00	7	13
29	87.00	20.00	3	19
30	90.00	20.00	6	18
31	93.00	20.00	4	17
32	96.00	20.00	2	12
33	99.00	20.00	7	8
34	102.00	20.00	6	11
35	105.00	20.00	4	17
36	108.00	20.00	5	11
37	111.00	20.00	4	20
38	114.00	20.00	4	11
39	117.00	20.00	6	16
40	120.00	20.00	8	15
41	123.00	20.00	8	19
42	126.00	20.00	4	10
43	129.00	20.00	5	13
44	132.00	20.00	9	9
45	135.00	20.00	6	9
46	138.00	20.00	4	5
47	141.00	20.00	6	13
48	144.00	20.00	2	8
49	147.00	20.00	4	13
50	150.00	20.00	3	7
51	153.00	20.00	3	9
52	156.00	20.00	0	9
53	159.00	20.00	5	14
54	162.00	20.00	5	6
55	165.00	20.00	7	16
56	168.00	20.00	6	12
57	171.00	20.00	6	19
58	174.00	20.00	3	22
59	177.00	20.00	7	17
60	180.00	20.00	4	11
61	183.00	20.00	0	13
62	186.00	20.00	5	13
63	189.00	20.00	3	21
64	192.00	20.00	8	14
65	195.00	20.00	3	25
66	198.00	20.00	9	12
67	201.00	20.00	6	13
68	204.00	20.00	6	11
69	207.00	20.00	4	24
70	210.00	20.00	13	21
71	213.00	20.00	10	24
72	216.00	20.00	5	13
73	219.00	20.00	7	13
74	222.00	20.00	8	10
75	225.00	20.00	3	14
76	228.00	20.00	8	12
77	231.00	20.00	9	13
78	234.00	20.00	7	13
79	237.00	20.00	6	8
80	240.00	20.00	4	12
81	243.00	20.00	7	13
82	246.00	20.00	4	11
83	249.00	20.00	7	10
84	252.00	20.00	3	11
85	255.00	20.00	9	10
86	258.00	20.00	6	11
87	261.00	20.00	3	15
88	264.00	20.00	4	10
89	267.00	20.00	8	21
90	270.00	20.00	3	14
91	273.00	20.00	6	15
92	276.00	20.00	4	11
93	279.00	20.00	3	16
94	282.00	20.00	7	15
95	285.00	20.00	4	18
96	288.00	20.00	3	11
97	291.00	20.00	6	17
98	294.00	20.00	7	13
99	297.00	20.00	4	18
100	300.00	20.00	3	21
101	303.00	20.00	7	19
102	306.00	20.00	4	19
103	309.00	20.00	4	19
104	312.00	20.00	12	16
105	315.00	20.00	10	7
106	318.00	20.00	4	8
107	321.00	20.00	7	17
108	324.00	20.00	8	21
109	327.00	20.00	4	8
110	330.00	20.00	3	13
111	333.00	20.00	8	16
112	336.00	20.00	10	7
113	339.00	20.00	12	7
114	342.00	20.00	5	6
115	345.00	20.00	8	7
116	348.00	20.00	4	5
117	351.00	20.00	3	7
118	354.00	20.00	1	7
119	357.00	20.00	8	10
120	360.00	20.00	6	14
121	363.00	20.00	3	13
122	366.00	20.00	9	14
123	369.00	20.00	5	11
124	372.00	20.00	3	7
125	375.00	20.00	7	17
126	378.00	20.00	2	15
127	381.00	20.00	2	12
128	384.00	20.00	13	21
129	387.00	20.00	9	19
130	390.00	20.00	6	14
131	393.00	20.00	4	16
132	396.00	20.00	5	11
133	399.00	20.00	2	20
134	402.00	20.00	4	13
135	405.00	20.00	3	14
136	408.00	20.00	7	17
137	411.00	20.00	3	14
138	414.00	20.00	6	13
139	417.00	20.00	5	15
140	420.00	20.00	8	16
141	423.00	20.00	3	14
142	426.00	20.00	8	13
143	429.00	20.00	9	11
144	432.00	20.00	2	8
* 8	-0.6042480	10.0	726	2269	61043	1597	3777014357	2995	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	5	2
1	3.00	20.01	3	6
2	6.00	20.01	6	7
3	9.00	20.01	6	5
4	12.00	20.01	7	7
5	15.00	20.01	5	6
6	18.00	20.01	4	6
7	21.00	20.01	6	12
8	24.00	20.01	8	13
9	27.00	20.01	7	12
10	30.00	20.01	6	13
11	33.00	20.01	3	9
12	36.00	20.01	3	11
13	39.00	20.01	12	11
14	42.00	20.01	10	12
15	45.00	20.01	4	6
16	48.00	20.01	8	7
17	51.00	20.01	7	7
18	54.00	20.01	7	5
19	57.00	20.01	7	3
20	60.00	20.01	3	6
21	63.00	20.01	5	8
22	66.00	20.01	10	7
23	69.00	20.01	5	12
24	72.00	20.01	1	14
25	75.00	20.01	3	11
26	78.00	20.01	5	18
27	81.00	20.01	3	12
28	84.00	20.01	5	11
29	87.00	20.01	3	13
30	90.00	20.01	4	12
31	93.00	20.01	3	13
32	96.00	20.01	1	14
33	99.00	20.01	3	11
34	102.00	20.01	3	12
35	105.00	20.01	3	15
36	108.00	20.01	4	20
37	111.00	20.01	8	13
38	114.00	20.01	7	15
39	117.00	20.01	7	18
40	120.00	20.01	5	19
41	123.00	20.01	11	15
42	126.00	20.01	5	10
43	129.00	20.01	10	8
44	132.00	20.01	8	6
45	135.00	20.01	7	4
46	138.00	20.01	9	11
47	141.00	20.01	9	3
48	144.00	20.01	6	8
49	147.00	20.01	3	3
50	150.00	20.01	3	5
51	153.00	20.01	10	8
52	156.00	20.01	8	9
53	159.00	20.01	2	7
54	162.00	20.01	4	13
55	165.00	20.01	5	12
56	168.00	20.01	4	6
57	171.00	20.01	2	10
58	174.00	20.01	4	9
59	177.00	20.01	2	14
60	180.00	20.01	4	20
61	183.00	20.01	1	15
62	186.00	20.01	4	9
63	189.00	20.01	2	18
64	192.00	20.01	5	19
65	195.00	20.01	0	18
66	198.00	20.01	5	19
67	201.00	20.01	1	17
68	204.00	20.01	9	22
69	207.00	20.01	5	18
70	210.00	20.01	3	27
71	213.00	20.01	6	17
72	216.00	20.01	6	10
73	219.00	20.01	5	19
74	222.00	20.01	3	12
75	225.00	20.01	4	8
76	228.00	20.01	6	5
77	231.00	20.01	9	12
78	234.00	20.01	7	8
79	237.00	20.01	5	8
80	240.00	20.01	9	5
81	243.00	20.01	7	3
82	246.00	20.01	5	4
83	249.00	20.01	6	7
84	252.00	20.01	3	8
85	255.00	20.01	2	8
86	258.00	20.01	2	7
87	261.00	20.01	2	8
88	264.00	20.01	6	8
89	267.00	20.01	3	10
90	270.00	20.01	5	13
91	273.00	20.01	5	14
92	276.00	20.01	4	13
93	279.00	20.01	6	15
94	282.00	20.01	4	11
95	285.00	20.01	5	19
96	288.00	20.01	5	9
97	291.00	20.01	6	16
98	294.00	20.01	9	15
99	297.00	20.01	4	15
100	300.00	20.01	8	9
101	303.00	20.01	6	11
102	306.00	20.01	6	15
103	309.00	20.01	10	20
104	312.00	20.01	5	15
105	315.00	20.01	6	18
106	318.00	20.01	5	16
107	321.00	20.01	2	9
108	324.00	20.01	5	7
109	327.00	20.01	4	6
110	330.00	20.01	3	13
111	333.00	20.01	4	8
112	336.00	20.01	6	3
113	339.00	20.01	4	6
114	342.00	20.01	6	7
115	345.00	20.01	3	8
116	348.00	20.01	4	4
117	351.00	20.01	8	6
118	354.00	20.01	9	4
119	357.00	20.01	5	5
120	360.00	20.01	3	12
121	363.00	20.01	7	4
122	366.00	20.01	9	9
123	369.00	20.01	6	4
124	372.00	20.01	2	5
125	375.00	20.01	6	12
126	378.00	20.01	2	18
127	381.00	20.01	7	15
128	384.00	20.01	1	12
129	387.00	20.01	6	19
130	390.00	20.01	3	14
131	393.00	20.01	2	12
132	396.00	20.01	2	15
133	399.00	20.01	6	11
134	402.00	20.01	2	19
135	405.00	20.01	2	16
136	408.00	20.01	6	20
137	411.00	20.01	3	19
138	414.00	20.01	6	12
139	417.00	20.01	2	11
140	420.00	20.01	5	6
141	423.00	20.01	0	8
142	426.00	20.01	3	10
143	429.00	20.01	2	8
144	432.00	20.01	6	9
* 9	-0.4064941	10.0	455	2269	61043	928	3777014385	2724	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:39
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	0
1	3.00	20.01	6	2
2	6.00	20.01	4	1
3	9.00	20.01	4	1
4	12.00	20.01	2	2
5	15.00	20.01	6	4
6	18.00	20.01	2	1
7	21.00	20.01	4	4
8	24.00	20.01	3	7
9	27.00	20.01	12	7
10	30.00	20.01	3	7
11	33.00	20.01	5	4
12	36.00	20.01	4	6
13	39.00	20.01	5	6
14	42.00	20.01	5	6
15	45.00	20.01	6	6
16	48.00	20.01	3	6
17	51.00	20.01	2	5
18	54.00	20.01	2	1
19	57.00	20.01	1	1
20	60.00	20.01	4	3
21	63.00	20.01	3	10
22	66.00	20.01	0	4
23	69.00	20.01	4	5
24	72.00	20.01	2	7
25	75.00	20.01	4	7
26	78.00	20.01	1	8
27	81.00	20.01	0	6
28	84.00	20.01	0	9
29	87.00	20.01	1	11
30	90.00	20.01	0	10
31	93.00	20.01	2	16
32	96.00	20.01	3	14
33	99.00	20.01	2	15
34	102.00	20.01	5	11
35	105.00	20.01	5	13
36	108.00	20.01	3	8
37	111.00	20.01	4	5
38	114.00	20.01	3	13
39	117.00	20.01	3	6
40	120.00	20.01	0	4
41	123.00	20.01	3	9
42	126.00	20.01	2	9
43	129.00	20.01	3	5
44	132.00	20.01	3	4
45	135.00	20.01	3	1
46	138.00	20.01	6	0
47	141.00	20.01	3	2
48	144.00	20.01	7	3
49	147.00	20.01	5	1
50	150.00	20.01	4	1
51	153.00	20.01	3	1
52	156.00	20.01	3	1
53	159.00	20.01	3	3
54	162.00	20.01	2	5
55	165.00	20.01	2	4
56	168.00	20.01	6	5
57	171.00	20.01	0	5
58	174.00	20.01	1	5
59	177.00	20.01	3	5
60	180.00	20.01	1	6
61	183.00	20.01	4	11
62	186.00	20.01	1	5
63	189.00	20.01	3	14
64	192.00	20.01	3	10
65	195.00	20.01	0	8
66	198.00	20.01	1	13
67	201.00	20.01	3	13
68	204.00	20.01	1	17
69	207.00	20.01	6	18
70	210.00	20.01	3	13
71	213.00	20.01	4	8
72	216.00	20.01	2	10
73	219.00	20.01	5	2
74	222.00	20.01	5	7
75	225.00	20.01	3	6
76	228.00	20.01	6	7
77	231.00	20.01	7	6
78	234.00	20.01	3	3
79	237.00	20.01	6	4
80	240.00	20.01	6	4
81	243.00	20.01	4	1
82	246.00	20.01	3	1
83	249.00	20.01	1	4
84	252.00	20.01	4	4
85	255.00	20.01	2	1
86	258.00	20.01	3	1
87	261.00	20.01	2	3
88	264.00	20.01	5	5
89	267.00	20.01	0	5
90	270.00	20.01	1	3
91	273.00	20.01	3	5
92	276.00	20.01	0	8
93	279.00	20.01	2	8
94	282.00	20.01	3	8
95	285.00	20.01	4	11
96	288.00	20.01	3	10
97	291.00	20.01	3	9
98	294.00	20.01	3	12
99	297.00	20.01	3	16
100	300.00	20.01	3	9
101	303.00	20.01	1	13
102	306.00	20.01	2	17
103	309.00	20.01	3	13
104	312.00	20.01	3	6
105	315.00	20.01	3	5
106	318.00	20.01	4	11
107	321.00	20.01	4	6
108	324.00	20.01	4	4
109	327.00	20.01	1	9
110	330.00	20.01	2	3
111	333.00	20.01	2	3
112	336.00	20.01	1	4
113	339.00	20.01	5	3
114	342.00	20.01	4	2
115	345.00	20.01	3	1
116	348.00	20.01	5	0
117	351.00	20.01	4	0
118	354.00	20.01	2	4
119	357.00	20.01	2	2
120	360.00	20.01	6	4
121	363.00	20.01	5	1
122	366.00	20.01	4	4
123	369.00	20.01	7	7
124	372.00	20.01	4	5
125	375.00	20.01	3	7
126	378.00	20.01	6	4
127	381.00	20.01	5	12
128	384.00	20.01	1	8
129	387.00	20.01	4	10
130	390.00	20.01	2	10
131	393.00	20.01	7	6
132	396.00	20.01	3	16
133	399.00	20.01	2	12
134	402.00	20.01	4	12
135	405.00	20.01	2	14
136	408.00	20.01	3	8
137	411.00	20.01	3	7
138	414.00	20.01	2	4
139	417.00	20.01	1	16
140	420.00	20.01	1	3
141	423.00	20.01	2	3
142	426.00	20.01	2	4
143	429.00	20.01	4	3
144	432.00	20.01	1	1
* 10	-0.2087402	10.0	358	2269	61043	531	3777014412	2627	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	2	2
2	6.00	20.00	3	1
3	9.00	20.00	5	3
4	12.00	20.00	2	1
5	15.00	20.00	1	1
6	18.00	20.00	2	2
7	21.00	20.00	2	2
8	24.00	20.00	2	3
9	27.00	20.00	5	6
10	30.00	20.00	3	5
11	33.00	20.00	5	2
12	36.00	20.00	7	2
13	39.00	20.00	6	4
14	42.00	20.00	5	0
15	45.00	20.00	5	7
16	48.00	20.00	1	3
17	51.00	20.00	3	2
18	54.00	20.00	1	3
19	57.00	20.00	3	0
20	60.00	20.00	1	1
21	63.00	20.00	1	1
22	66.00	20.00	2	1
23	69.00	20.00	5	2
24	72.00	20.00	1	1
25	75.00	20.00	0	6
26	78.00	20.00	1	2
27	81.00	20.00	2	4
28	84.00	20.00	2	5
29	87.00	20.00	2	8
30	90.00	20.00	1	7
31	93.00	20.00	2	4
32	96.00	20.00	1	10
33	99.00	20.00	3	12
34	102.00	20.00	1	7
35	105.00	20.00	1	6
36	108.00	20.00	1	3
37	111.00	20.00	2	9
38	114.00	20.00	0	3
39	117.00	20.00	3	8
40	120.00	20.00	3	1
41	123.00	20.00	4	1
42	126.00	20.00	1	3
43	129.00	20.00	6	2
44	132.00	20.00	2	0
45	135.00	20.00	3	0
46	138.00	20.00	7	0
47	141.00	20.00	5	1
48	144.00	20.00	4	1
49	147.00	20.00	4	3
50	150.00	20.00	5	1
51	153.00	20.00	8	3
52	156.00	20.00	2	0
53	159.00	20.00	5	2
54	162.00	20.00	2	2
55	165.00	20.00	2	2
56	168.00	20.00	1	4
57	171.00	20.00	0	1
58	174.00	20.00	0	3
59	177.00	20.00	3	7
60	180.00	20.00	0	2
61	183.00	20.00	1	4
62	186.00	20.00	3	7
63	189.00	20.00	1	4
64	192.00	20.00	0	6
65	195.00	20.00	1	9
66	198.00	20.00	2	4
67	201.00	20.00	2	6
68	204.00	20.00	0	4
69	207.00	20.00	2	5
70	210.00	20.00	0	7
71	213.00	20.00	2	0
72	216.00	20.00	2	3
73	219.00	20.00	2	3
74	222.00	20.00	4	5
75	225.00	20.00	1	1
76	228.00	20.00	6	2
77	231.00	20.00	7	3
78	234.00	20.00	8	0
79	237.00	20.00	2	1
80	240.00	20.00	3	2
81	243.00	20.00	4	2
82	246.00	20.00	2	1
83	249.00	20.00	3	2
84	252.00	20.00	5	1
85	255.00	20.00	4	2
86	258.00	20.00	4	1
87	261.00	20.00	2	3
88	264.00	20.00	5	2
89	267.00	20.00	0	0
90	270.00	20.00	1	3
91	273.00	20.00	0	3
92	276.00	20.00	0	5
93	279.00	20.00	2	9
94	282.00	20.00	3	5
95	285.00	20.00	3	6
96	288.00	20.00	2	5
97	291.00	20.00	2	14
98	294.00	20.00	3	12
99	297.00	20.00	3	5
100	300.00	20.00	4	9
101	303.00	20.00	1	6
102	306.00	20.00	1	11
103	309.00	20.00	2	4
104	312.00	20.00	3	5
105	315.00	20.00	3	9
106	318.00	20.00	2	3
107	321.00	20.00	1	5
108	324.00	20.00	0	2
109	327.00	20.00	2	1
110	330.00	20.00	0	2
111	333.00	20.00	2	2
112	336.00	20.00	1	0
113	339.00	20.00	1	3
114	342.00	20.00	2	0
115	345.00	20.00	3	0
116	348.00	20.00	2	4
117	351.00	20.00	3	3
118	354.00	20.00	3	3
119	357.00	20.00	0	2
120	360.00	20.00	6	1
121	363.00	20.00	1	2
122	366.00	20.00	5	2
123	369.00	20.00	4	2
124	372.00	20.00	4	3
125	375.00	20.00	0	5
126	378.00	20.00	3	2
127	381.00	20.00	2	5
128	384.00	20.00	6	3
129	387.00	20.00	5	5
130	390.00	20.00	1	10
131	393.00	20.00	3	7
132	396.00	20.00	1	6
133	399.00	20.00	5	10
134	402.00	20.00	4	5
135	405.00	20.00	1	9
136	408.00	20.00	2	11
137	411.00	20.00	0	9
138	414.00	20.00	2	6
139	417.00	20.00	1	2
140	420.00	20.00	1	4
141	423.00	20.00	3	2
142	426.00	20.00	0	0
143	429.00	20.00	1	0
144	432.00	20.00	1	1
* 11	0.0000000	10.0	239	2269	61043	407	3777014440	2508	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	2
1	3.00	20.01	2	2
2	6.00	20.01	1	5
3	9.00	20.01	1	4
4	12.00	20.01	3	2
5	15.00	20.01	1	3
6	18.00	20.01	0	0
7	21.00	20.01	0	2
8	24.00	20.01	2	2
9	27.00	20.01	4	2
10	30.00	20.01	4	2
11	33.00	20.01	3	2
12	36.00	20.01	7	1
13	39.00	20.01	2	1
14	42.00	20.01	4	2
15	45.00	20.01	0	1
16	48.00	20.01	2	2
17	51.00	20.01	2	5
18	54.00	20.01	2	2
19	57.00	20.01	1	1
20	60.00	20.01	3	3
21	63.00	20.01	1	2
22	66.00	20.01	3	1
23	69.00	20.01	1	1
24	72.00	20.01	0	3
25	75.00	20.01	1	4
26	78.00	20.01	1	1
27	81.00	20.01	3	2
28	84.00	20.01	0	4
29	87.00	20.01	2	7
30	90.00	20.01	1	2
31	93.00	20.01	0	4
32	96.00	20.01	1	4
33	99.00	20.01	2	3
34	102.00	20.01	1	7
35	105.00	20.01	0	5
36	108.00	20.01	3	3
37	111.00	20.01	0	7
38	114.00	20.01	2	1
39	117.00	20.01	0	1
40	120.00	20.01	4	3
41	123.00	20.01	1	1
42	126.00	20.01	3	3
43	129.00	20.01	3	0
44	132.00	20.01	4	1
45	135.00	20.01	3	6
46	138.00	20.01	1	0
47	141.00	20.01	2	6
48	144.00	20.01	0	2
49	147.00	20.01	1	4
50	150.00	20.01	3	4
51	153.00	20.01	0	3
52	156.00	20.01	2	3
53	159.00	20.01	1	3
54	162.00	20.01	3	2
55	165.00	20.01	0	1
56	168.00	20.01	0	3
57	171.00	20.01	1	5
58	174.00	20.01	1	0
59	177.00	20.01	1	1
60	180.00	20.01	3	2
61	183.00	20.01	3	2
62	186.00	20.01	0	3
63	189.00	20.01	3	4
64	192.00	20.01	2	6
65	195.00	20.01	0	10
66	198.00	20.01	0	5
67	201.00	20.01	0	6
68	204.00	20.01	1	1
69	207.00	20.01	0	1
70	210.00	20.01	2	3
71	213.00	20.01	1	3
72	216.00	20.01	1	3
73	219.00	20.01	2	0
74	222.00	20.01	7	1
75	225.00	20.01	3	2
76	228.00	20.01	3	3
77	231.00	20.01	3	2
78	234.00	20.01	3	3
79	237.00	20.01	4	2
80	240.00	20.01	3	4
81	243.00	20.01	4	4
82	246.00	20.01	4	2
83	249.00	20.01	3	4
84	252.00	20.01	1	2
85	255.00	20.01	4	2
86	258.00	20.01	1	2
87	261.00	20.01	0	4
88	264.00	20.01	1	4
89	267.00	20.01	1	3
90	270.00	20.01	3	1
91	273.00	20.01	1	0
92	276.00	20.01	2	4
93	279.00	20.01	1	0
94	282.00	20.01	2	5
95	285.00	20.01	1	1
96	288.00	20.01	2	6
97	291.00	20.01	0	2
98	294.00	20.01	1	5
99	297.00	20.01	1	1
100	300.00	20.01	0	4
101	303.00	20.01	0	3
102	306.00	20.01	1	5
103	309.00	20.01	2	1
104	312.00	20.01	0	2
105	315.00	20.01	4	4
106	318.00	20.01	3	3
107	321.00	20.01	1	2
108	324.00	20.01	1	4
109	327.00	20.01	1	3
110	330.00	20.01	0	2
111	333.00	20.01	1	5
112	336.00	20.01	3	3
113	339.00	20.01	0	5
114	342.00	20.01	1	0
115	345.00	20.01	1	3
116	348.00	20.01	1	3
117	351.00	20.01	1	2
118	354.00	20.01	1	1
119	357.00	20.01	2	3
120	360.00	20.01	3	4
121	363.00	20.01	1	2
122	366.00	20.01	1	4
123	369.00	20.01	4	1
124	372.00	20.01	2	1
125	375.00	20.01	4	3
126	378.00	20.01	1	0
127	381.00	20.01	2	5
128	384.00	20.01	2	3
129	387.00	20.01	1	3
130	390.00	20.01	2	3
131	393.00	20.01	0	0
132	396.00	20.01	0	5
133	399.00	20.01	0	3
134	402.00	20.01	0	4
135	405.00	20.01	3	3
136	408.00	20.01	2	2
137	411.00	20.01	3	5
138	414.00	20.01	1	5
139	417.00	20.01	1	4
140	420.00	20.01	1	4
141	423.00	20.01	2	2
142	426.00	20.01	0	3
143	429.00	20.01	0	3
144	432.00	20.01	1	0
* 12	0.1977539	10.0	218	2269	61043	606	3777014467	2487	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	2	2
2	6.00	20.01	0	13
3	9.00	20.01	0	5
4	12.00	20.01	2	7
5	15.00	20.01	1	8
6	18.00	20.01	4	5
7	21.00	20.01	0	5
8	24.00	20.01	1	0
9	27.00	20.01	0	1
10	30.00	20.01	1	0
11	33.00	20.01	0	4
12	36.00	20.01	1	2
13	39.00	20.01	3	2
14	42.00	20.01	0	3
15	45.00	20.01	0	0
16	48.00	20.01	0	5
17	51.00	20.01	1	10
18	54.00	20.01	0	6
19	57.00	20.01	1	6
20	60.00	20.01	4	4
21	63.00	20.01	4	5
22	66.00	20.01	1	2
23	69.00	20.01	2	3
24	72.00	20.01	2	2
25	75.00	20.01	0	3
26	78.00	20.01	0	0
27	81.00	20.01	1	1
28	84.00	20.01	1	4
29	87.00	20.01	2	2
30	90.00	20.01	1	2
31	93.00	20.01	2	0
32	96.00	20.01	1	2
33	99.00	20.01	1	0
34	102.00	20.01	0	2
35	105.00	20.01	2	1
36	108.00	20.01	2	1
37	111.00	20.01	4	1
38	114.00	20.01	0	3
39	117.00	20.01	0	5
40	120.00	20.01	1	2
41	123.00	20.01	1	5
42	126.00	20.01	0	8
43	129.00	20.01	1	4
44	132.00	20.01	2	3
45	135.00	20.01	4	8
46	138.00	20.01	2	7
