* begin:	08/09/2023 11:45:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	10.0	44735	2269	61043	109228	3777012338	47004	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.005000
86	258.00	20.02	7	5
87	261.00	20.02	8	9
88	264.00	20.02	4	16
89	267.00	20.02	6	10
90	270.00	20.02	2	6
91	273.00	20.02	6	16
92	276.00	20.02	5	13
93	279.00	20.02	3	12
94	282.00	20.02	5	20
95	285.00	20.02	5	21
96	288.00	20.02	7	16
97	291.00	20.02	3	18
98	294.00	20.02	3	17
99	297.00	20.02	5	17
100	300.00	20.02	6	16
101	303.00	20.02	7	14
102	306.00	20.02	5	15
103	309.00	20.02	7	18
104	312.00	20.02	5	23
105	315.00	20.02	3	10
106	318.00	20.02	6	7
107	321.00	20.02	3	8
108	324.00	20.02	6	8
109	327.00	20.02	7	11
110	330.00	20.02	7	12
111	333.00	20.02	3	15
112	336.00	20.02	4	12
113	339.00	20.02	5	7
114	342.00	20.02	4	8
115	345.00	20.02	1	6
116	348.00	20.02	5	6
117	351.00	20.02	8	9
118	354.00	20.02	4	9
119	357.00	20.02	8	9
120	360.00	20.02	8	14
121	363.00	20.02	10	8
122	366.00	20.02	6	20
123	369.00	20.02	6	13
124	372.00	20.02	8	13
125	375.00	20.02	5	10
126	378.00	20.02	5	22
127	381.00	20.02	5	16
128	384.00	20.02	5	20
129	387.00	20.02	4	18
130	390.00	20.02	3	19
131	393.00	20.02	6	20
132	396.00	20.02	7	19
133	399.00	20.02	3	14
134	402.00	20.02	6	19
135	405.00	20.02	7	12
136	408.00	20.02	6	19
137	411.00	20.02	3	16
138	414.00	20.02	3	20
139	417.00	20.02	1	15
140	420.00	20.02	1	15
141	423.00	20.02	2	8
142	426.00	20.02	3	15
143	429.00	20.02	2	15
144	432.00	20.02	2	13
* 19	1.6040039	10.0	632	2269	61043	1347	3777012866	2901	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	3
1	3.00	20.00	3	6
2	6.00	20.00	5	8
3	9.00	20.00	5	6
4	12.00	20.00	7	12
5	15.00	20.00	2	6
6	18.00	20.00	8	9
7	21.00	20.00	7	10
8	24.00	20.00	2	6
9	27.00	20.00	6	4
10	30.00	20.00	6	9
11	33.00	20.00	10	14
12	36.00	20.00	8	8
13	39.00	20.00	6	6
14	42.00	20.00	3	6
15	45.00	20.00	5	9
16	48.00	20.00	4	4
17	51.00	20.00	5	5
18	54.00	20.00	1	11
19	57.00	20.00	5	4
20	60.00	20.00	1	7
21	63.00	20.00	2	7
22	66.00	20.00	0	9
23	69.00	20.00	3	5
24	72.00	20.00	2	15
25	75.00	20.00	4	9
26	78.00	20.00	1	8
27	81.00	20.00	3	7
28	84.00	20.00	2	7
29	87.00	20.00	3	18
30	90.00	20.00	3	10
31	93.00	20.00	8	16
32	96.00	20.00	2	17
33	99.00	20.00	6	11
34	102.00	20.00	2	14
35	105.00	20.00	1	8
36	108.00	20.00	2	13
37	111.00	20.00	1	16
38	114.00	20.00	4	14
39	117.00	20.00	3	8
40	120.00	20.00	6	11
41	123.00	20.00	7	10
42	126.00	20.00	7	13
43	129.00	20.00	5	10
44	132.00	20.00	6	2
45	135.00	20.00	7	6
46	138.00	20.00	11	7
47	141.00	20.00	4	9
48	144.00	20.00	5	3
49	147.00	20.00	9	8
50	150.00	20.00	3	5
51	153.00	20.00	5	0
52	156.00	20.00	6	2
53	159.00	20.00	3	7
54	162.00	20.00	4	3
55	165.00	20.00	3	7
56	168.00	20.00	6	9
57	171.00	20.00	3	6
58	174.00	20.00	3	9
59	177.00	20.00	2	13
60	180.00	20.00	6	11
61	183.00	20.00	2	9
62	186.00	20.00	1	19
63	189.00	20.00	6	17
64	192.00	20.00	3	18
65	195.00	20.00	3	14
66	198.00	20.00	2	9
67	201.00	20.00	2	15
68	204.00	20.00	5	7
69	207.00	20.00	4	14
70	210.00	20.00	6	15
71	213.00	20.00	2	7
72	216.00	20.00	8	13
73	219.00	20.00	7	5
74	222.00	20.00	6	10
75	225.00	20.00	8	9
76	228.00	20.00	5	4
77	231.00	20.00	5	11
78	234.00	20.00	4	2
79	237.00	20.00	4	5
80	240.00	20.00	6	6
81	243.00	20.00	10	6
82	246.00	20.00	3	2
83	249.00	20.00	3	2
84	252.00	20.00	5	6
85	255.00	20.00	2	0
86	258.00	20.00	3	3
87	261.00	20.00	6	4
88	264.00	20.00	6	6
89	267.00	20.00	3	8
90	270.00	20.00	5	7
91	273.00	20.00	3	14
92	276.00	20.00	5	10
93	279.00	20.00	6	13
94	282.00	20.00	3	14
95	285.00	20.00	7	16
96	288.00	20.00	7	15
97	291.00	20.00	5	14
98	294.00	20.00	4	18
99	297.00	20.00	5	18
100	300.00	20.00	5	13
101	303.00	20.00	10	12
102	306.00	20.00	5	14
103	309.00	20.00	5	15
104	312.00	20.00	6	11
105	315.00	20.00	3	4
106	318.00	20.00	2	18
107	321.00	20.00	3	14
108	324.00	20.00	5	7
109	327.00	20.00	2	5
110	330.00	20.00	0	5
111	333.00	20.00	1	6
112	336.00	20.00	3	7
113	339.00	20.00	1	3
114	342.00	20.00	2	1
115	345.00	20.00	6	5
116	348.00	20.00	4	5
117	351.00	20.00	7	5
118	354.00	20.00	7	3
119	357.00	20.00	4	7
120	360.00	20.00	8	5
121	363.00	20.00	6	8
122	366.00	20.00	7	8
123	369.00	20.00	6	13
124	372.00	20.00	9	13
125	375.00	20.00	6	18
126	378.00	20.00	4	9
127	381.00	20.00	2	10
128	384.00	20.00	5	15
129	387.00	20.00	4	13
130	390.00	20.00	8	16
131	393.00	20.00	5	10
132	396.00	20.00	2	21
133	399.00	20.00	3	10
134	402.00	20.00	3	14
135	405.00	20.00	4	4
136	408.00	20.00	2	15
137	411.00	20.00	2	16
138	414.00	20.00	3	11
139	417.00	20.00	2	8
140	420.00	20.00	6	13
141	423.00	20.00	3	11
142	426.00	20.00	1	9
143	429.00	20.00	2	10
144	432.00	20.00	4	4
* 20	1.8127441	10.0	364	2269	61043	674	3777012894	2633	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	2	3
2	6.00	20.00	3	2
3	9.00	20.00	1	0
4	12.00	20.00	1	3
5	15.00	20.00	5	2
6	18.00	20.00	2	3
7	21.00	20.00	4	1
8	24.00	20.00	5	9
9	27.00	20.00	5	2
10	30.00	20.00	1	2
11	33.00	20.00	4	4
12	36.00	20.00	2	8
13	39.00	20.00	1	3
14	42.00	20.00	3	3
15	45.00	20.00	3	2
16	48.00	20.00	4	5
17	51.00	20.00	5	6
18	54.00	20.00	5	2
19	57.00	20.00	3	2
20	60.00	20.00	5	3
21	63.00	20.00	4	0
22	66.00	20.00	3	2
23	69.00	20.00	5	3
24	72.00	20.00	1	4
25	75.00	20.00	3	5
26	78.00	20.00	1	3
27	81.00	20.00	2	5
28	84.00	20.00	0	7
29	87.00	20.00	1	8
30	90.00	20.00	2	5
31	93.00	20.00	3	8
32	96.00	20.00	2	13
33	99.00	20.00	1	6
34	102.00	20.00	1	13
35	105.00	20.00	1	10
36	108.00	20.00	3	11
37	111.00	20.00	4	9
38	114.00	20.00	3	5
39	117.00	20.00	3	5
40	120.00	20.00	3	6
41	123.00	20.00	6	2
42	126.00	20.00	3	0
43	129.00	20.00	0	3
44	132.00	20.00	4	5
45	135.00	20.00	2	0
46	138.00	20.00	5	0
47	141.00	20.00	1	1
48	144.00	20.00	3	2
49	147.00	20.00	2	1
50	150.00	20.00	2	2
51	153.00	20.00	4	0
52	156.00	20.00	2	5
53	159.00	20.00	3	1
54	162.00	20.00	1	0
55	165.00	20.00	0	2
56	168.00	20.00	1	5
57	171.00	20.00	3	6
58	174.00	20.00	0	4
59	177.00	20.00	1	3
60	180.00	20.00	1	9
61	183.00	20.00	1	3
62	186.00	20.00	0	14
63	189.00	20.00	4	6
64	192.00	20.00	1	6
65	195.00	20.00	2	5
66	198.00	20.00	2	12
67	201.00	20.00	5	8
68	204.00	20.00	1	10
69	207.00	20.00	0	6
70	210.00	20.00	2	9
71	213.00	20.00	2	2
72	216.00	20.00	2	6
73	219.00	20.00	4	7
74	222.00	20.00	6	1
75	225.00	20.00	3	2
76	228.00	20.00	2	5
77	231.00	20.00	4	0
78	234.00	20.00	6	2
79	237.00	20.00	5	2
80	240.00	20.00	9	4
81	243.00	20.00	2	8
82	246.00	20.00	3	3
83	249.00	20.00	2	1
84	252.00	20.00	4	1
85	255.00	20.00	4	1
86	258.00	20.00	3	2
87	261.00	20.00	2	2
88	264.00	20.00	3	2
89	267.00	20.00	1	2
90	270.00	20.00	3	2
91	273.00	20.00	1	3
92	276.00	20.00	0	8
93	279.00	20.00	1	7
94	282.00	20.00	1	6
95	285.00	20.00	3	5
96	288.00	20.00	3	10
97	291.00	20.00	3	4
98	294.00	20.00	0	6
99	297.00	20.00	2	12
100	300.00	20.00	4	15
101	303.00	20.00	3	11
102	306.00	20.00	4	7
103	309.00	20.00	1	7
104	312.00	20.00	0	10
105	315.00	20.00	2	10
106	318.00	20.00	2	5
107	321.00	20.00	6	1
108	324.00	20.00	3	3
109	327.00	20.00	1	3
110	330.00	20.00	4	2
111	333.00	20.00	2	2
112	336.00	20.00	3	3
113	339.00	20.00	0	3
114	342.00	20.00	0	1
115	345.00	20.00	5	3
116	348.00	20.00	4	1
117	351.00	20.00	6	1
118	354.00	20.00	0	2
119	357.00	20.00	3	3
120	360.00	20.00	1	2
121	363.00	20.00	0	1
122	366.00	20.00	4	0
123	369.00	20.00	6	0
124	372.00	20.00	4	5
125	375.00	20.00	3	12
126	378.00	20.00	2	8
127	381.00	20.00	1	9
128	384.00	20.00	0	4
129	387.00	20.00	3	5
130	390.00	20.00	3	3
131	393.00	20.00	3	8
132	396.00	20.00	2	13
133	399.00	20.00	4	8
134	402.00	20.00	4	9
135	405.00	20.00	0	12
136	408.00	20.00	2	10
137	411.00	20.00	0	9
138	414.00	20.00	2	9
139	417.00	20.00	3	2
140	420.00	20.00	2	6
141	423.00	20.00	1	1
142	426.00	20.00	1	3
143	429.00	20.00	2	1
144	432.00	20.00	1	1
* 21	1.9995117	10.0	270	2269	61043	396	3777012921	2539	0.0000000	0.0000000
* Date: 08/09/2023	Time: 12:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	2	3
2	6.00	20.00	0	2
3	9.00	20.00	0	2
4	12.00	20.00	1	0
5	15.00	20.00	1	0
6	18.00	20.00	3	2
7	21.00	20.00	1	1
8	24.00	20.00	5	2
9	27.00	20.00	3	4
10	30.00	20.00	5	3
11	33.00	20.00	1	1
12	36.00	20.00	3	2
13	39.00	20.00	4	2
14	42.00	20.00	3	1
15	45.00	20.00	2	2
16	48.00	20.00	5	2
17	51.00	20.00	3	1
18	54.00	20.00	2	2
19	57.00	20.00	2	1
20	60.00	20.00	3	0
21	63.00	20.00	4	1
22	66.00	20.00	3	0
23	69.00	20.00	0	0
24	72.00	20.00	5	1
25	75.00	20.00	2	2
26	78.00	20.00	0	2
27	81.00	20.00	0	3
28	84.00	20.00	0	2
29	87.00	20.00	1	3
30	90.00	20.00	3	5
31	93.00	20.00	2	7
32	96.00	20.00	1	4
33	99.00	20.00	1	3
34	102.00	20.00	3	4
35	105.00	20.00	1	6
36	108.00	20.00	3	4
37	111.00	20.00	1	1
38	114.00	20.00	2	4
39	117.00	20.00	2	6
40	120.00	20.00	2	2
41	123.00	20.00	3	1
42	126.00	20.00	1	6
43	129.00	20.00	1	1
44	132.00	20.00	1	1
45	135.00	20.00	2	2
46	138.00	20.00	3	2
47	141.00	20.00	4	4
48	144.00	20.00	4	2
49	147.00	20.00	3	2
50	150.00	20.00	2	2
51	153.00	20.00	2	2
52	156.00	20.00	0	1
53	159.00	20.00	0	1
54	162.00	20.00	1	3
55	165.00	20.00	2	2
56	168.00	20.00	0	1
57	171.00	20.00	0	2
58	174.00	20.00	1	0
59	177.00	20.00	4	3
60	180.00	20.00	1	4
61	183.00	20.00	1	3
62	186.00	20.00	0	0
63	189.00	20.00	0	3
64	192.00	20.00	0	2
65	195.00	20.00	2	5
66	198.00	20.00	2	3
67	201.00	20.00	2	5
68	204.00	20.00	1	4
69	207.00	20.00	1	7
70	210.00	20.00	1	4
71	213.00	20.00	1	0
72	216.00	20.00	2	2
73	219.00	20.00	3	1
74	222.00	20.00	3	0
75	225.00	20.00	3	3
76	228.00	20.00	1	0
77	231.00	20.00	1	2
78	234.00	20.00	2	2
79	237.00	20.00	2	3
80	240.00	20.00	2	5
81	243.00	20.00	4	4
82	246.00	20.00	5	1
83	249.00	20.00	2	2
84	252.00	20.00	2	2
85	255.00	20.00	2	0
86	258.00	20.00	0	0
87	261.00	20.00	1	2
88	264.00	20.00	1	3
89	267.00	20.00	4	5
90	270.00	20.00	0	2
91	273.00	20.00	2	2
92	276.00	20.00	1	8
93	279.00	20.00	1	4
94	282.00	20.00	1	8
95	285.00	20.00	2	6
96	288.00	20.00	0	4
97	291.00	20.00	3	3
98	294.00	20.00	4	4
99	297.00	20.00	0	10
100	300.00	20.00	1	5
101	303.00	20.00	1	9
102	306.00	20.00	2	9
103	309.00	20.00	2	5
104	312.00	20.00	0	4
105	315.00	20.00	2	4
106	318.00	20.00	0	3
107	321.00	20.00	3	2
108	324.00	20.00	1	2
109	327.00	20.00	1	3
110	330.00	20.00	3	1
111	333.00	20.00	2	2
112	336.00	20.00	4	2
113	339.00	20.00	4	1
114	342.00	20.00	1	1
115	345.00	20.00	1	0
116	348.00	20.00	2	3
117	351.00	20.00	5	2
118	354.00	20.00	0	2
119	357.00	20.00	4	0
120	360.00	20.00	2	1
121	363.00	20.00	2	1
122	366.00	20.00	1	2
123	369.00	20.00	1	5
124	372.00	20.00	2	0
125	375.00	20.00	1	1
126	378.00	20.00	4	2
127	381.00	20.00	2	4
128	384.00	20.00	1	3
129	387.00	20.00	1	4
130	390.00	20.00	0	6
131	393.00	20.00	3	6
132	396.00	20.00	4	7
133	399.00	20.00	2	5
134	402.00	20.00	1	6
135	405.00	20.00	2	3
136	408.00	20.00	1	1
137	411.00	20.00	2	5
138	414.00	20.00	3	3
139	417.00	20.00	1	4
140	420.00	20.00	4	0
141	423.00	20.00	1	3
142	426.00	20.00	2	2
143	429.00	20.00	0	1
144	432.00	20.00	2	0
* end: 08/09/2023 12:15:23
