* begin:	08/09/2023 10:15:50
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	48957	2269	61043	128100	3777006954	51226	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
47	141.00	20.00	3	1
48	144.00	20.00	1	2
49	147.00	20.00	3	1
50	150.00	20.00	2	2
51	153.00	20.00	1	4
52	156.00	20.00	3	1
53	159.00	20.00	0	0
54	162.00	20.00	2	0
55	165.00	20.00	1	1
56	168.00	20.00	1	1
57	171.00	20.00	0	1
58	174.00	20.00	0	3
59	177.00	20.00	3	1
60	180.00	20.00	2	3
61	183.00	20.00	2	5
62	186.00	20.00	0	5
63	189.00	20.00	1	1
64	192.00	20.00	2	4
65	195.00	20.00	1	2
66	198.00	20.00	1	8
67	201.00	20.00	1	2
68	204.00	20.00	0	3
69	207.00	20.00	0	2
70	210.00	20.00	0	1
71	213.00	20.00	0	1
72	216.00	20.00	2	3
73	219.00	20.00	1	2
74	222.00	20.00	1	4
75	225.00	20.00	4	0
76	228.00	20.00	6	1
77	231.00	20.00	2	3
78	234.00	20.00	2	1
79	237.00	20.00	0	1
80	240.00	20.00	9	1
81	243.00	20.00	4	1
82	246.00	20.00	4	2
83	249.00	20.00	3	2
84	252.00	20.00	2	0
85	255.00	20.00	1	2
86	258.00	20.00	1	1
87	261.00	20.00	3	1
88	264.00	20.00	2	1
89	267.00	20.00	2	3
90	270.00	20.00	1	3
91	273.00	20.00	1	1
92	276.00	20.00	2	2
93	279.00	20.00	1	2
94	282.00	20.00	3	1
95	285.00	20.00	3	0
96	288.00	20.00	3	0
97	291.00	20.00	0	8
98	294.00	20.00	2	9
99	297.00	20.00	2	7
100	300.00	20.00	1	2
101	303.00	20.00	3	2
102	306.00	20.00	1	4
103	309.00	20.00	2	3
104	312.00	20.00	2	3
105	315.00	20.00	1	4
106	318.00	20.00	1	4
107	321.00	20.00	3	3
108	324.00	20.00	3	0
109	327.00	20.00	2	1
110	330.00	20.00	0	2
111	333.00	20.00	3	1
112	336.00	20.00	2	4
113	339.00	20.00	2	1
114	342.00	20.00	1	0
115	345.00	20.00	0	1
116	348.00	20.00	1	1
117	351.00	20.00	3	4
118	354.00	20.00	0	0
119	357.00	20.00	1	1
120	360.00	20.00	1	0
121	363.00	20.00	4	3
122	366.00	20.00	3	4
123	369.00	20.00	2	2
124	372.00	20.00	2	0
125	375.00	20.00	1	2
126	378.00	20.00	4	6
127	381.00	20.00	3	5
128	384.00	20.00	2	2
129	387.00	20.00	1	4
130	390.00	20.00	2	2
131	393.00	20.00	0	3
132	396.00	20.00	0	3
133	399.00	20.00	1	4
134	402.00	20.00	1	3
135	405.00	20.00	1	3
136	408.00	20.00	2	2
137	411.00	20.00	2	1
138	414.00	20.00	0	3
139	417.00	20.00	1	2
140	420.00	20.00	2	4
141	423.00	20.00	1	2
142	426.00	20.00	2	4
143	429.00	20.00	1	4
144	432.00	20.00	0	1
* 13	0.3845215	10.0	190	2269	61043	275	3777007317	2459	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.029000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	0	1
1	3.00	20.03	0	0
2	6.00	20.03	1	1
3	9.00	20.03	3	6
4	12.00	20.03	0	1
5	15.00	20.03	3	3
6	18.00	20.03	3	4
7	21.00	20.03	2	5
8	24.00	20.03	0	2
9	27.00	20.03	2	1
10	30.00	20.03	2	1
11	33.00	20.03	1	1
12	36.00	20.03	0	0
13	39.00	20.03	1	0
14	42.00	20.03	0	2
15	45.00	20.03	1	4
16	48.00	20.03	0	0
17	51.00	20.03	0	1
18	54.00	20.03	0	2
19	57.00	20.03	1	3
20	60.00	20.03	0	2
21	63.00	20.03	1	1
22	66.00	20.03	2	1
23	69.00	20.03	1	5
24	72.00	20.03	3	3
25	75.00	20.03	1	2
26	78.00	20.03	3	3
27	81.00	20.03	1	1
28	84.00	20.03	0	1
29	87.00	20.03	4	4
30	90.00	20.03	1	0
31	93.00	20.03	0	1
32	96.00	20.03	1	3
33	99.00	20.03	1	0
34	102.00	20.03	2	1
35	105.00	20.03	1	1
36	108.00	20.03	1	1
37	111.00	20.03	2	0
38	114.00	20.03	0	0
39	117.00	20.03	0	1
40	120.00	20.03	1	2
41	123.00	20.03	1	2
42	126.00	20.03	0	0
43	129.00	20.03	4	1
44	132.00	20.03	2	3
45	135.00	20.03	0	2
46	138.00	20.03	2	1
47	141.00	20.03	2	4
48	144.00	20.03	0	5
49	147.00	20.03	2	5
50	150.00	20.03	2	2
51	153.00	20.03	3	2
52	156.00	20.03	1	4
53	159.00	20.03	2	1
54	162.00	20.03	1	2
55	165.00	20.03	2	1
56	168.00	20.03	1	1
57	171.00	20.03	3	3
58	174.00	20.03	1	3
59	177.00	20.03	1	1
60	180.00	20.03	3	0
61	183.00	20.03	0	2
62	186.00	20.03	0	0
63	189.00	20.03	0	2
64	192.00	20.03	1	2
65	195.00	20.03	1	0
66	198.00	20.03	1	2
67	201.00	20.03	2	3
68	204.00	20.03	1	3
69	207.00	20.03	2	2
70	210.00	20.03	0	0
71	213.00	20.03	0	3
72	216.00	20.03	3	2
73	219.00	20.03	4	2
74	222.00	20.03	1	1
75	225.00	20.03	3	6
76	228.00	20.03	6	1
77	231.00	20.03	0	3
78	234.00	20.03	0	0
79	237.00	20.03	3	3
80	240.00	20.03	3	4
81	243.00	20.03	2	0
82	246.00	20.03	0	4
83	249.00	20.03	1	2
84	252.00	20.03	2	3
85	255.00	20.03	1	2
86	258.00	20.03	0	1
87	261.00	20.03	1	1
88	264.00	20.03	3	0
89	267.00	20.03	1	3
90	270.00	20.03	0	3
91	273.00	20.03	2	1
92	276.00	20.03	1	2
93	279.00	20.03	1	2
94	282.00	20.03	2	2
95	285.00	20.03	1	0
96	288.00	20.03	2	1
97	291.00	20.03	3	0
98	294.00	20.03	1	1
99	297.00	20.03	2	0
100	300.00	20.03	2	4
101	303.00	20.03	0	1
102	306.00	20.03	1	2
103	309.00	20.03	1	0
104	312.00	20.03	3	1
105	315.00	20.03	1	1
106	318.00	20.03	1	1
107	321.00	20.03	0	0
108	324.00	20.03	1	0
109	327.00	20.03	0	3
110	330.00	20.03	2	2
111	333.00	20.03	0	2
112	336.00	20.03	0	4
113	339.00	20.03	1	2
114	342.00	20.03	1	8
115	345.00	20.03	1	2
116	348.00	20.03	2	5
117	351.00	20.03	1	7
118	354.00	20.03	0	6
119	357.00	20.03	3	1
120	360.00	20.03	1	2
121	363.00	20.03	1	2
122	366.00	20.03	1	3
123	369.00	20.03	1	0
124	372.00	20.03	1	3
125	375.00	20.03	0	1
126	378.00	20.03	2	3
127	381.00	20.03	2	1
128	384.00	20.03	0	2
129	387.00	20.03	0	1
130	390.00	20.03	0	1
131	393.00	20.03	1	3
132	396.00	20.03	1	0
133	399.00	20.03	3	2
134	402.00	20.03	1	0
135	405.00	20.03	1	0
136	408.00	20.03	2	2
137	411.00	20.03	3	3
138	414.00	20.03	2	0
139	417.00	20.03	3	0
140	420.00	20.03	2	3
141	423.00	20.03	3	1
142	426.00	20.03	1	3
143	429.00	20.03	1	2
144	432.00	20.03	0	2
* 14	0.6042480	10.0	223	2269	61043	655	3777007345	2492	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	2	9
2	6.00	20.00	3	11
3	9.00	20.00	3	6
4	12.00	20.00	0	7
5	15.00	20.00	0	8
6	18.00	20.00	2	3
7	21.00	20.00	2	1
8	24.00	20.00	0	4
9	27.00	20.00	1	5
10	30.00	20.00	0	5
11	33.00	20.00	3	7
12	36.00	20.00	0	1
13	39.00	20.00	1	4
14	42.00	20.00	1	3
15	45.00	20.00	2	5
16	48.00	20.00	3	9
17	51.00	20.00	1	7
18	54.00	20.00	2	7
19	57.00	20.00	3	1
20	60.00	20.00	1	12
21	63.00	20.00	0	6
22	66.00	20.00	2	7
23	69.00	20.00	1	4
24	72.00	20.00	3	2
25	75.00	20.00	3	7
26	78.00	20.00	6	6
27	81.00	20.00	1	3
28	84.00	20.00	1	1
29	87.00	20.00	1	2
30	90.00	20.00	1	3
31	93.00	20.00	4	1
32	96.00	20.00	3	0
33	99.00	20.00	2	0
34	102.00	20.00	0	4
35	105.00	20.00	0	3
36	108.00	20.00	0	8
37	111.00	20.00	1	3
38	114.00	20.00	2	2
39	117.00	20.00	1	5
40	120.00	20.00	3	8
41	123.00	20.00	0	4
42	126.00	20.00	2	4
43	129.00	20.00	2	8
44	132.00	20.00	0	5
45	135.00	20.00	1	7
46	138.00	20.00	1	9
47	141.00	20.00	0	3
48	144.00	20.00	1	10
49	147.00	20.00	1	6
50	150.00	20.00	0	6
51	153.00	20.00	0	3
52	156.00	20.00	2	7
53	159.00	20.00	1	5
54	162.00	20.00	1	6
55	165.00	20.00	3	5
56	168.00	20.00	0	4
57	171.00	20.00	4	5
58	174.00	20.00	0	5
59	177.00	20.00	4	2
60	180.00	20.00	4	2
61	183.00	20.00	3	5
62	186.00	20.00	3	1
63	189.00	20.00	4	2
64	192.00	20.00	1	0
65	195.00	20.00	1	4
66	198.00	20.00	2	3
67	201.00	20.00	1	7
68	204.00	20.00	4	2
69	207.00	20.00	0	2
70	210.00	20.00	1	3
71	213.00	20.00	3	4
72	216.00	20.00	1	3
73	219.00	20.00	1	4
74	222.00	20.00	1	2
75	225.00	20.00	2	5
76	228.00	20.00	1	7
77	231.00	20.00	0	9
78	234.00	20.00	2	13
79	237.00	20.00	2	3
80	240.00	20.00	1	5
81	243.00	20.00	0	4
82	246.00	20.00	0	7
83	249.00	20.00	0	5
84	252.00	20.00	2	4
85	255.00	20.00	1	6
86	258.00	20.00	2	11
87	261.00	20.00	1	5
88	264.00	20.00	4	8
89	267.00	20.00	0	5
90	270.00	20.00	1	2
91	273.00	20.00	1	2
92	276.00	20.00	5	4
93	279.00	20.00	2	6
94	282.00	20.00	1	5
95	285.00	20.00	1	1
96	288.00	20.00	1	1
97	291.00	20.00	1	3
98	294.00	20.00	1	3
99	297.00	20.00	0	2
100	300.00	20.00	2	3
101	303.00	20.00	5	0
102	306.00	20.00	1	2
103	309.00	20.00	1	3
104	312.00	20.00	2	3
105	315.00	20.00	1	5
106	318.00	20.00	1	5
107	321.00	20.00	1	6
108	324.00	20.00	1	10
109	327.00	20.00	0	2
110	330.00	20.00	0	6
111	333.00	20.00	2	1
112	336.00	20.00	2	4
113	339.00	20.00	2	4
114	342.00	20.00	5	6
115	345.00	20.00	1	8
116	348.00	20.00	0	9
117	351.00	20.00	3	5
118	354.00	20.00	1	3
119	357.00	20.00	1	7
120	360.00	20.00	2	7
121	363.00	20.00	0	5
122	366.00	20.00	2	4
123	369.00	20.00	4	4
124	372.00	20.00	0	4
125	375.00	20.00	1	6
126	378.00	20.00	1	3
127	381.00	20.00	2	3
128	384.00	20.00	1	5
129	387.00	20.00	2	6
130	390.00	20.00	3	4
131	393.00	20.00	2	4
132	396.00	20.00	1	1
133	399.00	20.00	2	1
134	402.00	20.00	2	2
135	405.00	20.00	1	2
136	408.00	20.00	2	2
137	411.00	20.00	2	3
138	414.00	20.00	3	1
139	417.00	20.00	5	7
140	420.00	20.00	0	2
141	423.00	20.00	1	5
142	426.00	20.00	2	8
143	429.00	20.00	0	3
144	432.00	20.00	0	4
* 15	0.8020020	10.0	404	2269	61043	1244	3777007372	2673	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	3
1	3.00	20.00	2	11
2	6.00	20.00	5	7
3	9.00	20.00	4	13
4	12.00	20.00	4	9
5	15.00	20.00	4	8
6	18.00	20.00	4	8
7	21.00	20.00	2	7
8	24.00	20.00	1	9
9	27.00	20.00	3	8
10	30.00	20.00	0	15
11	33.00	20.00	4	8
12	36.00	20.00	4	10
13	39.00	20.00	3	15
14	42.00	20.00	2	7
15	45.00	20.00	8	7
16	48.00	20.00	2	7
17	51.00	20.00	3	8
18	54.00	20.00	5	8
19	57.00	20.00	0	11
20	60.00	20.00	2	11
21	63.00	20.00	2	10
22	66.00	20.00	0	10
23	69.00	20.00	1	6
24	72.00	20.00	5	12
25	75.00	20.00	2	8
26	78.00	20.00	2	11
27	81.00	20.00	1	3
28	84.00	20.00	4	9
29	87.00	20.00	7	6
30	90.00	20.00	2	6
31	93.00	20.00	5	8
32	96.00	20.00	2	5
33	99.00	20.00	4	4
34	102.00	20.00	4	7
35	105.00	20.00	1	7
36	108.00	20.00	3	9
37	111.00	20.00	7	6
38	114.00	20.00	3	9
39	117.00	20.00	2	6
40	120.00	20.00	4	10
41	123.00	20.00	4	5
42	126.00	20.00	2	9
43	129.00	20.00	0	7
44	132.00	20.00	0	9
45	135.00	20.00	4	10
46	138.00	20.00	5	6
47	141.00	20.00	1	9
48	144.00	20.00	2	10
49	147.00	20.00	3	9
50	150.00	20.00	0	8
51	153.00	20.00	2	13
52	156.00	20.00	2	9
53	159.00	20.00	9	9
54	162.00	20.00	9	15
55	165.00	20.00	5	19
56	168.00	20.00	6	8
57	171.00	20.00	4	8
58	174.00	20.00	2	10
59	177.00	20.00	1	13
60	180.00	20.00	2	8
61	183.00	20.00	0	7
62	186.00	20.00	4	6
63	189.00	20.00	3	9
64	192.00	20.00	3	5
65	195.00	20.00	2	7
66	198.00	20.00	2	1
67	201.00	20.00	1	5
68	204.00	20.00	0	4
69	207.00	20.00	0	6
70	210.00	20.00	1	4
71	213.00	20.00	3	4
72	216.00	20.00	3	5
73	219.00	20.00	3	8
74	222.00	20.00	1	9
75	225.00	20.00	4	6
76	228.00	20.00	3	8
77	231.00	20.00	4	18
78	234.00	20.00	2	11
79	237.00	20.00	0	10
80	240.00	20.00	3	17
81	243.00	20.00	3	16
82	246.00	20.00	4	8
83	249.00	20.00	3	7
84	252.00	20.00	3	4
85	255.00	20.00	6	6
86	258.00	20.00	2	10
87	261.00	20.00	4	8
88	264.00	20.00	2	12
89	267.00	20.00	2	6
90	270.00	20.00	2	9
91	273.00	20.00	4	6
92	276.00	20.00	2	8
93	279.00	20.00	6	4
94	282.00	20.00	2	9
95	285.00	20.00	1	4
96	288.00	20.00	3	9
97	291.00	20.00	1	7
98	294.00	20.00	0	1
99	297.00	20.00	2	7
100	300.00	20.00	0	5
101	303.00	20.00	4	9
102	306.00	20.00	1	11
103	309.00	20.00	2	7
104	312.00	20.00	2	11
105	315.00	20.00	2	5
106	318.00	20.00	8	9
107	321.00	20.00	3	12
108	324.00	20.00	8	4
109	327.00	20.00	2	7
110	330.00	20.00	2	18
111	333.00	20.00	4	8
112	336.00	20.00	3	8
113	339.00	20.00	4	10
114	342.00	20.00	5	12
115	345.00	20.00	4	15
116	348.00	20.00	2	15
117	351.00	20.00	1	11
118	354.00	20.00	2	17
119	357.00	20.00	3	20
120	360.00	20.00	2	6
121	363.00	20.00	1	13
122	366.00	20.00	2	14
123	369.00	20.00	2	13
124	372.00	20.00	0	5
125	375.00	20.00	1	9
126	378.00	20.00	2	5
127	381.00	20.00	2	3
128	384.00	20.00	3	10
129	387.00	20.00	3	11
130	390.00	20.00	1	6
131	393.00	20.00	0	6
132	396.00	20.00	6	5
133	399.00	20.00	2	3
134	402.00	20.00	6	5
135	405.00	20.00	1	5
136	408.00	20.00	0	12
137	411.00	20.00	3	6
138	414.00	20.00	3	11
139	417.00	20.00	2	7
140	420.00	20.00	3	3
141	423.00	20.00	3	14
142	426.00	20.00	5	9
143	429.00	20.00	4	3
144	432.00	20.00	3	18
* 16	0.9887695	10.0	581	2269	61043	1820	3777007400	2850	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	8
1	3.00	20.01	1	13
2	6.00	20.01	9	13
3	9.00	20.01	6	16
4	12.00	20.01	4	17
5	15.00	20.01	7	11
6	18.00	20.01	2	17
7	21.00	20.01	5	8
8	24.00	20.01	4	14
9	27.00	20.01	3	17
10	30.00	20.01	7	14
11	33.00	20.01	2	15
12	36.00	20.01	1	14
13	39.00	20.01	2	6
14	42.00	20.01	1	13
15	45.00	20.01	3	17
16	48.00	20.01	5	14
17	51.00	20.01	6	8
18	54.00	20.01	2	22
19	57.00	20.01	5	13
20	60.00	20.01	8	15
21	63.00	20.01	3	9
22	66.00	20.01	4	12
23	69.00	20.01	4	13
24	72.00	20.01	3	16
25	75.00	20.01	7	12
26	78.00	20.01	0	13
27	81.00	20.01	4	8
28	84.00	20.01	1	12
29	87.00	20.01	3	13
30	90.00	20.01	10	9
31	93.00	20.01	7	5
32	96.00	20.01	3	13
33	99.00	20.01	6	11
34	102.00	20.01	6	12
35	105.00	20.01	7	6
36	108.00	20.01	8	10
37	111.00	20.01	8	11
38	114.00	20.01	5	9
39	117.00	20.01	4	10
40	120.00	20.01	3	15
41	123.00	20.01	3	8
42	126.00	20.01	7	17
43	129.00	20.01	3	12
44	132.00	20.01	3	11
45	135.00	20.01	4	18
46	138.00	20.01	4	12
47	141.00	20.01	6	8
48	144.00	20.01	5	19
49	147.00	20.01	3	17
50	150.00	20.01	9	12
51	153.00	20.01	4	17
52	156.00	20.01	8	14
53	159.00	20.01	7	8
54	162.00	20.01	5	11
55	165.00	20.01	5	14
56	168.00	20.01	2	14
57	171.00	20.01	4	9
58	174.00	20.01	2	16
59	177.00	20.01	4	9
60	180.00	20.01	6	8
61	183.00	20.01	5	10
62	186.00	20.01	4	5
63	189.00	20.01	5	13
64	192.00	20.01	6	10
65	195.00	20.01	2	6
66	198.00	20.01	3	13
67	201.00	20.01	5	14
68	204.00	20.01	2	13
69	207.00	20.01	7	5
70	210.00	20.01	2	12
71	213.00	20.01	4	15
72	216.00	20.01	3	12
73	219.00	20.01	3	20
74	222.00	20.01	4	6
75	225.00	20.01	2	18
76	228.00	20.01	2	15
77	231.00	20.01	7	13
78	234.00	20.01	3	21
79	237.00	20.01	2	14
80	240.00	20.01	0	13
81	243.00	20.01	7	12
82	246.00	20.01	6	13
83	249.00	20.01	2	17
84	252.00	20.01	4	14
85	255.00	20.01	4	12
86	258.00	20.01	3	17
87	261.00	20.01	2	12
88	264.00	20.01	2	15
89	267.00	20.01	4	17
90	270.00	20.01	1	11
91	273.00	20.01	5	10
92	276.00	20.01	4	15
93	279.00	20.01	6	10
94	282.00	20.01	3	10
95	285.00	20.01	3	15
96	288.00	20.01	3	12
97	291.00	20.01	0	9
98	294.00	20.01	3	17
99	297.00	20.01	3	12
100	300.00	20.01	4	7
101	303.00	20.01	4	14
102	306.00	20.01	7	8
103	309.00	20.01	1	10
104	312.00	20.01	7	14
105	315.00	20.01	4	6
106	318.00	20.01	3	18
107	321.00	20.01	7	10
108	324.00	20.01	8	9
109	327.00	20.01	2	10
110	330.00	20.01	7	5
111	333.00	20.01	3	21
112	336.00	20.01	3	12
113	339.00	20.01	5	17
114	342.00	20.01	4	16
115	345.00	20.01	3	14
116	348.00	20.01	2	15
117	351.00	20.01	2	15
118	354.00	20.01	4	19
119	357.00	20.01	3	16
120	360.00	20.01	3	15
121	363.00	20.01	3	18
122	366.00	20.01	3	14
123	369.00	20.01	3	10
124	372.00	20.01	2	16
125	375.00	20.01	2	12
126	378.00	20.01	4	11
127	381.00	20.01	3	10
128	384.00	20.01	4	8
129	387.00	20.01	1	11
130	390.00	20.01	5	9
131	393.00	20.01	1	14
132	396.00	20.01	5	16
133	399.00	20.01	2	5
134	402.00	20.01	6	6
135	405.00	20.01	6	13
136	408.00	20.01	4	14
137	411.00	20.01	5	12
138	414.00	20.01	8	8
139	417.00	20.01	3	10
140	420.00	20.01	5	13
141	423.00	20.01	2	11
142	426.00	20.01	4	11
143	429.00	20.01	1	22
144	432.00	20.01	1	15
* 17	1.1865234	10.0	756	2269	61043	2273	3777007428	3025	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	6
1	3.00	20.00	5	17
2	6.00	20.00	3	12
3	9.00	20.00	5	14
4	12.00	20.00	6	22
5	15.00	20.00	6	19
6	18.00	20.00	5	19
7	21.00	20.00	3	14
8	24.00	20.00	3	22
9	27.00	20.00	1	14
10	30.00	20.00	4	13
11	33.00	20.00	6	15
12	36.00	20.00	7	20
13	39.00	20.00	3	10
14	42.00	20.00	3	22
15	45.00	20.00	3	15
16	48.00	20.00	3	13
17	51.00	20.00	6	17
18	54.00	20.00	5	16
19	57.00	20.00	5	15
20	60.00	20.00	4	13
21	63.00	20.00	6	17
22	66.00	20.00	6	15
23	69.00	20.00	4	8
24	72.00	20.00	10	17
25	75.00	20.00	3	14
26	78.00	20.00	7	14
27	81.00	20.00	4	19
28	84.00	20.00	10	22
29	87.00	20.00	5	9
30	90.00	20.00	7	8
31	93.00	20.00	5	10
32	96.00	20.00	7	12
33	99.00	20.00	3	18
34	102.00	20.00	5	16
35	105.00	20.00	6	9
36	108.00	20.00	4	15
37	111.00	20.00	3	21
38	114.00	20.00	4	20
39	117.00	20.00	6	13
40	120.00	20.00	5	12
41	123.00	20.00	9	22
42	126.00	20.00	6	13
43	129.00	20.00	9	10
44	132.00	20.00	4	23
45	135.00	20.00	6	17
46	138.00	20.00	2	15
47	141.00	20.00	7	17
48	144.00	20.00	2	13
49	147.00	20.00	5	15
50	150.00	20.00	5	19
51	153.00	20.00	4	23
52	156.00	20.00	11	10
53	159.00	20.00	11	17
54	162.00	20.00	4	9
55	165.00	20.00	4	15
56	168.00	20.00	6	24
57	171.00	20.00	4	13
58	174.00	20.00	4	20
59	177.00	20.00	6	13
60	180.00	20.00	16	7
61	183.00	20.00	6	15
62	186.00	20.00	3	17
63	189.00	20.00	5	22
64	192.00	20.00	3	15
65	195.00	20.00	2	13
66	198.00	20.00	10	17
67	201.00	20.00	5	13
68	204.00	20.00	9	18
69	207.00	20.00	8	13
70	210.00	20.00	2	16
71	213.00	20.00	4	14
72	216.00	20.00	11	12
73	219.00	20.00	3	13
74	222.00	20.00	7	23
75	225.00	20.00	2	10
76	228.00	20.00	5	24
77	231.00	20.00	3	14
78	234.00	20.00	5	18
79	237.00	20.00	5	16
80	240.00	20.00	5	11
81	243.00	20.00	2	19
82	246.00	20.00	4	18
83	249.00	20.00	5	19
84	252.00	20.00	5	9
85	255.00	20.00	4	16
86	258.00	20.00	4	20
87	261.00	20.00	6	12
88	264.00	20.00	4	13
89	267.00	20.00	5	11
90	270.00	20.00	7	18
91	273.00	20.00	9	12
92	276.00	20.00	5	15
93	279.00	20.00	9	16
94	282.00	20.00	5	18
95	285.00	20.00	6	13
96	288.00	20.00	7	34
97	291.00	20.00	8	17
98	294.00	20.00	8	20
99	297.00	20.00	5	18
100	300.00	20.00	6	13
101	303.00	20.00	8	17
102	306.00	20.00	4	15
103	309.00	20.00	2	13
104	312.00	20.00	4	14
105	315.00	20.00	5	12
106	318.00	20.00	3	9
107	321.00	20.00	7	24
108	324.00	20.00	4	19
109	327.00	20.00	6	8
110	330.00	20.00	8	22
111	333.00	20.00	3	21
112	336.00	20.00	4	17
113	339.00	20.00	2	23
114	342.00	20.00	10	16
115	345.00	20.00	4	21
116	348.00	20.00	6	19
117	351.00	20.00	6	20
118	354.00	20.00	2	15
119	357.00	20.00	3	24
120	360.00	20.00	4	15
121	363.00	20.00	4	13
122	366.00	20.00	5	11
123	369.00	20.00	2	12
124	372.00	20.00	7	16
125	375.00	20.00	5	16
126	378.00	20.00	2	18
127	381.00	20.00	4	16
128	384.00	20.00	6	16
129	387.00	20.00	4	12
130	390.00	20.00	5	18
131	393.00	20.00	5	13
132	396.00	20.00	5	13
133	399.00	20.00	5	13
134	402.00	20.00	6	15
135	405.00	20.00	8	15
136	408.00	20.00	1	14
137	411.00	20.00	9	15
138	414.00	20.00	6	7
139	417.00	20.00	8	14
140	420.00	20.00	11	16
141	423.00	20.00	8	16
142	426.00	20.00	1	16
143	429.00	20.00	3	14
144	432.00	20.00	3	19
* 18	1.3842773	10.0	801	2269	61043	2353	3777007455	3070	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	5	11
2	6.00	20.00	4	16
3	9.00	20.00	9	15
4	12.00	20.00	9	18
5	15.00	20.00	6	18
6	18.00	20.00	2	13
7	21.00	20.00	6	11
8	24.00	20.00	5	25
9	27.00	20.00	4	19
10	30.00	20.00	4	13
11	33.00	20.00	9	15
12	36.00	20.00	7	16
13	39.00	20.00	6	21
14	42.00	20.00	3	20
15	45.00	20.00	5	17
16	48.00	20.00	5	19
17	51.00	20.00	3	10
18	54.00	20.00	6	13
19	57.00	20.00	6	14
20	60.00	20.00	5	25
21	63.00	20.00	7	19
22	66.00	20.00	9	10
23	69.00	20.00	6	10
24	72.00	20.00	7	10
25	75.00	20.00	8	16
26	78.00	20.00	7	21
27	81.00	20.00	7	26
28	84.00	20.00	2	18
29	87.00	20.00	5	13
30	90.00	20.00	4	19
31	93.00	20.00	9	16
32	96.00	20.00	6	16
33	99.00	20.00	5	14
34	102.00	20.00	7	16
35	105.00	20.00	7	11
36	108.00	20.00	5	18
37	111.00	20.00	5	15
38	114.00	20.00	5	16
39	117.00	20.00	5	24
40	120.00	20.00	3	17
41	123.00	20.00	9	19
42	126.00	20.00	6	14
43	129.00	20.00	8	13
44	132.00	20.00	7	8
45	135.00	20.00	7	18
46	138.00	20.00	4	9
47	141.00	20.00	2	12
48	144.00	20.00	3	11
49	147.00	20.00	5	15
50	150.00	20.00	5	12
51	153.00	20.00	3	25
52	156.00	20.00	6	14
53	159.00	20.00	6	19
54	162.00	20.00	2	20
55	165.00	20.00	6	15
56	168.00	20.00	12	17
57	171.00	20.00	5	16
58	174.00	20.00	8	22
59	177.00	20.00	6	15
60	180.00	20.00	7	18
61	183.00	20.00	5	21
62	186.00	20.00	6	17
63	189.00	20.00	4	18
64	192.00	20.00	2	27
65	195.00	20.00	10	18
66	198.00	20.00	5	25
67	201.00	20.00	3	15
68	204.00	20.00	5	16
69	207.00	20.00	3	17
70	210.00	20.00	4	15
71	213.00	20.00	6	16
72	216.00	20.00	6	16
73	219.00	20.00	5	19
74	222.00	20.00	6	11
75	225.00	20.00	5	14
76	228.00	20.00	4	22
77	231.00	20.00	4	18
78	234.00	20.00	7	12
79	237.00	20.00	6	23
80	240.00	20.00	7	12
81	243.00	20.00	8	17
82	246.00	20.00	4	9
83	249.00	20.00	3	19
84	252.00	20.00	5	16
85	255.00	20.00	6	14
