* begin:	08/09/2023 13:15:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41755	2269	61043	99441	3777017721	44024	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.030000
46	138.00	20.00	1	16
47	141.00	20.00	4	23
48	144.00	20.00	0	16
49	147.00	20.00	3	12
50	150.00	20.00	0	11
51	153.00	20.00	3	16
52	156.00	20.00	1	15
53	159.00	20.00	5	15
54	162.00	20.00	6	14
55	165.00	20.00	7	8
56	168.00	20.00	5	11
57	171.00	20.00	4	10
58	174.00	20.00	7	8
59	177.00	20.00	10	10
60	180.00	20.00	2	5
61	183.00	20.00	2	4
62	186.00	20.00	2	3
63	189.00	20.00	5	3
64	192.00	20.00	4	4
65	195.00	20.00	3	1
66	198.00	20.00	4	4
67	201.00	20.00	3	2
68	204.00	20.00	0	4
69	207.00	20.00	2	0
70	210.00	20.00	3	3
71	213.00	20.00	3	6
72	216.00	20.00	1	10
73	219.00	20.00	0	7
74	222.00	20.00	0	10
75	225.00	20.00	2	8
76	228.00	20.00	0	9
77	231.00	20.00	4	16
78	234.00	20.00	3	12
79	237.00	20.00	2	13
80	240.00	20.00	3	19
81	243.00	20.00	0	15
82	246.00	20.00	1	20
83	249.00	20.00	0	11
84	252.00	20.00	2	11
85	255.00	20.00	3	14
86	258.00	20.00	1	15
87	261.00	20.00	5	15
88	264.00	20.00	3	11
89	267.00	20.00	3	4
90	270.00	20.00	2	13
91	273.00	20.00	4	4
92	276.00	20.00	2	4
93	279.00	20.00	1	8
94	282.00	20.00	5	4
95	285.00	20.00	1	4
96	288.00	20.00	5	5
97	291.00	20.00	2	4
98	294.00	20.00	2	2
99	297.00	20.00	2	3
100	300.00	20.00	1	3
101	303.00	20.00	1	3
102	306.00	20.00	1	2
103	309.00	20.00	4	4
104	312.00	20.00	2	3
105	315.00	20.00	1	7
106	318.00	20.00	7	5
107	321.00	20.00	3	10
108	324.00	20.00	4	11
109	327.00	20.00	4	3
110	330.00	20.00	3	9
111	333.00	20.00	3	20
112	336.00	20.00	3	15
113	339.00	20.00	0	13
114	342.00	20.00	3	14
115	345.00	20.00	4	12
116	348.00	20.00	2	23
117	351.00	20.00	4	14
118	354.00	20.00	1	13
119	357.00	20.00	1	16
120	360.00	20.00	2	15
121	363.00	20.00	3	10
122	366.00	20.00	2	12
123	369.00	20.00	0	3
124	372.00	20.00	1	8
125	375.00	20.00	2	4
126	378.00	20.00	1	9
127	381.00	20.00	1	3
128	384.00	20.00	4	3
129	387.00	20.00	3	3
130	390.00	20.00	1	0
131	393.00	20.00	2	3
132	396.00	20.00	4	2
133	399.00	20.00	1	1
134	402.00	20.00	5	3
135	405.00	20.00	4	1
136	408.00	20.00	6	0
137	411.00	20.00	2	1
138	414.00	20.00	5	3
139	417.00	20.00	6	7
140	420.00	20.00	7	11
141	423.00	20.00	3	15
142	426.00	20.00	6	8
143	429.00	20.00	2	12
144	432.00	20.00	1	15
* 13	0.3955078	10.0	549	2269	61043	1627	3777018084	2818	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.031000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	0	11
1	3.00	20.03	4	15
2	6.00	20.03	3	9
3	9.00	20.03	4	16
4	12.00	20.03	5	10
5	15.00	20.03	2	15
6	18.00	20.03	1	10
7	21.00	20.03	4	18
8	24.00	20.03	2	20
9	27.00	20.03	1	9
10	30.00	20.03	3	8
11	33.00	20.03	2	7
12	36.00	20.03	2	13
13	39.00	20.03	1	15
14	42.00	20.03	2	16
15	45.00	20.03	2	12
16	48.00	20.03	2	18
17	51.00	20.03	0	18
18	54.00	20.03	6	22
19	57.00	20.03	4	16
20	60.00	20.03	6	20
21	63.00	20.03	5	26
22	66.00	20.03	5	13
23	69.00	20.03	4	13
24	72.00	20.03	6	15
25	75.00	20.03	5	14
26	78.00	20.03	6	10
27	81.00	20.03	5	5
28	84.00	20.03	4	2
29	87.00	20.03	6	9
30	90.00	20.03	4	5
31	93.00	20.03	6	8
32	96.00	20.03	6	1
33	99.00	20.03	3	2
34	102.00	20.03	4	5
35	105.00	20.03	3	13
36	108.00	20.03	1	6
37	111.00	20.03	8	10
38	114.00	20.03	3	10
39	117.00	20.03	3	6
40	120.00	20.03	4	10
41	123.00	20.03	2	12
42	126.00	20.03	1	12
43	129.00	20.03	1	15
44	132.00	20.03	2	18
45	135.00	20.03	0	11
46	138.00	20.03	3	16
47	141.00	20.03	1	20
48	144.00	20.03	2	18
49	147.00	20.03	3	13
50	150.00	20.03	5	15
51	153.00	20.03	4	16
52	156.00	20.03	4	19
53	159.00	20.03	4	14
54	162.00	20.03	4	15
55	165.00	20.03	3	14
56	168.00	20.03	9	17
57	171.00	20.03	7	12
58	174.00	20.03	3	8
59	177.00	20.03	4	12
60	180.00	20.03	3	8
61	183.00	20.03	5	5
62	186.00	20.03	3	2
63	189.00	20.03	3	1
64	192.00	20.03	8	2
65	195.00	20.03	7	3
66	198.00	20.03	6	5
67	201.00	20.03	4	6
68	204.00	20.03	2	4
69	207.00	20.03	4	3
70	210.00	20.03	7	5
71	213.00	20.03	5	10
72	216.00	20.03	4	7
73	219.00	20.03	2	6
74	222.00	20.03	1	11
75	225.00	20.03	7	11
76	228.00	20.03	5	11
77	231.00	20.03	5	24
78	234.00	20.03	1	16
79	237.00	20.03	1	17
80	240.00	20.03	4	17
81	243.00	20.03	4	16
82	246.00	20.03	2	21
83	249.00	20.03	3	13
84	252.00	20.03	3	16
85	255.00	20.03	6	14
86	258.00	20.03	5	14
87	261.00	20.03	2	13
88	264.00	20.03	2	14
89	267.00	20.03	6	16
90	270.00	20.03	3	9
91	273.00	20.03	7	8
92	276.00	20.03	3	6
93	279.00	20.03	5	9
94	282.00	20.03	3	8
95	285.00	20.03	6	5
96	288.00	20.03	3	11
97	291.00	20.03	7	5
98	294.00	20.03	3	7
99	297.00	20.03	4	6
100	300.00	20.03	4	6
101	303.00	20.03	3	5
102	306.00	20.03	1	6
103	309.00	20.03	3	12
104	312.00	20.03	8	4
105	315.00	20.03	5	9
106	318.00	20.03	5	5
107	321.00	20.03	3	11
108	324.00	20.03	10	10
109	327.00	20.03	6	16
110	330.00	20.03	9	14
111	333.00	20.03	6	13
112	336.00	20.03	7	20
113	339.00	20.03	2	13
114	342.00	20.03	4	17
115	345.00	20.03	5	18
116	348.00	20.03	1	12
117	351.00	20.03	4	15
118	354.00	20.03	1	16
119	357.00	20.03	2	14
120	360.00	20.03	1	15
121	363.00	20.03	1	21
122	366.00	20.03	1	16
123	369.00	20.03	1	16
124	372.00	20.03	3	13
125	375.00	20.03	2	13
126	378.00	20.03	3	17
127	381.00	20.03	1	5
128	384.00	20.03	1	8
129	387.00	20.03	3	3
130	390.00	20.03	4	7
131	393.00	20.03	9	4
132	396.00	20.03	3	4
133	399.00	20.03	8	4
134	402.00	20.03	1	7
135	405.00	20.03	4	2
136	408.00	20.03	4	11
137	411.00	20.03	2	6
138	414.00	20.03	2	11
139	417.00	20.03	6	8
140	420.00	20.03	4	7
141	423.00	20.03	6	10
142	426.00	20.03	9	5
143	429.00	20.03	5	21
144	432.00	20.03	3	10
* 14	0.6042480	10.0	720	2269	61043	1965	3777018112	2989	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	6
1	3.00	20.01	0	19
2	6.00	20.01	4	16
3	9.00	20.01	3	17
4	12.00	20.01	3	23
5	15.00	20.01	4	9
6	18.00	20.01	14	7
7	21.00	20.01	4	18
8	24.00	20.01	5	15
9	27.00	20.01	3	10
10	30.00	20.01	0	15
11	33.00	20.01	3	11
12	36.00	20.01	5	18
13	39.00	20.01	1	12
14	42.00	20.01	8	8
15	45.00	20.01	2	16
16	48.00	20.01	2	20
17	51.00	20.01	0	17
18	54.00	20.01	0	13
19	57.00	20.01	3	13
20	60.00	20.01	4	17
21	63.00	20.01	2	14
22	66.00	20.01	5	19
23	69.00	20.01	7	15
24	72.00	20.01	7	17
25	75.00	20.01	7	20
26	78.00	20.01	4	11
27	81.00	20.01	16	16
28	84.00	20.01	9	17
29	87.00	20.01	3	5
30	90.00	20.01	10	11
31	93.00	20.01	8	9
32	96.00	20.01	3	7
33	99.00	20.01	0	11
34	102.00	20.01	5	7
35	105.00	20.01	5	5
36	108.00	20.01	4	14
37	111.00	20.01	4	13
38	114.00	20.01	5	17
39	117.00	20.01	4	9
40	120.00	20.01	5	17
41	123.00	20.01	5	14
42	126.00	20.01	3	16
43	129.00	20.01	4	12
44	132.00	20.01	2	8
45	135.00	20.01	3	11
46	138.00	20.01	1	12
47	141.00	20.01	4	20
48	144.00	20.01	1	8
49	147.00	20.01	6	16
50	150.00	20.01	9	19
51	153.00	20.01	4	14
52	156.00	20.01	8	15
53	159.00	20.01	6	21
54	162.00	20.01	8	21
55	165.00	20.01	7	11
56	168.00	20.01	4	18
57	171.00	20.01	5	22
58	174.00	20.01	8	15
59	177.00	20.01	5	10
60	180.00	20.01	6	13
61	183.00	20.01	4	10
62	186.00	20.01	5	9
63	189.00	20.01	2	9
64	192.00	20.01	8	10
65	195.00	20.01	8	9
66	198.00	20.01	4	5
67	201.00	20.01	6	8
68	204.00	20.01	8	11
69	207.00	20.01	4	11
70	210.00	20.01	8	10
71	213.00	20.01	4	12
72	216.00	20.01	3	14
73	219.00	20.01	4	15
74	222.00	20.01	6	15
75	225.00	20.01	4	7
76	228.00	20.01	2	18
77	231.00	20.01	8	17
78	234.00	20.01	3	16
79	237.00	20.01	2	22
80	240.00	20.01	1	25
81	243.00	20.01	3	16
82	246.00	20.01	4	16
83	249.00	20.01	12	23
84	252.00	20.01	2	12
85	255.00	20.01	6	24
86	258.00	20.01	7	13
87	261.00	20.01	7	20
88	264.00	20.01	4	14
89	267.00	20.01	5	19
90	270.00	20.01	6	20
91	273.00	20.01	8	15
92	276.00	20.01	4	20
93	279.00	20.01	3	17
94	282.00	20.01	1	13
95	285.00	20.01	10	12
96	288.00	20.01	10	8
97	291.00	20.01	7	9
98	294.00	20.01	5	10
99	297.00	20.01	10	6
100	300.00	20.01	6	12
101	303.00	20.01	1	11
102	306.00	20.01	9	8
103	309.00	20.01	6	9
104	312.00	20.01	7	12
105	315.00	20.01	7	5
106	318.00	20.01	6	21
107	321.00	20.01	4	11
108	324.00	20.01	3	9
109	327.00	20.01	8	17
110	330.00	20.01	2	16
111	333.00	20.01	3	13
112	336.00	20.01	9	10
113	339.00	20.01	7	12
114	342.00	20.01	7	17
115	345.00	20.01	5	21
116	348.00	20.01	6	15
117	351.00	20.01	4	18
118	354.00	20.01	3	14
119	357.00	20.01	7	13
120	360.00	20.01	3	21
121	363.00	20.01	4	19
122	366.00	20.01	3	11
123	369.00	20.01	2	16
124	372.00	20.01	2	16
125	375.00	20.01	3	18
126	378.00	20.01	4	16
127	381.00	20.01	5	15
128	384.00	20.01	3	14
129	387.00	20.01	5	7
130	390.00	20.01	2	9
131	393.00	20.01	7	14
132	396.00	20.01	6	7
133	399.00	20.01	4	3
134	402.00	20.01	7	9
135	405.00	20.01	6	9
136	408.00	20.01	9	11
137	411.00	20.01	6	10
138	414.00	20.01	5	10
139	417.00	20.01	7	14
140	420.00	20.01	7	10
141	423.00	20.01	4	10
142	426.00	20.01	6	12
143	429.00	20.01	4	13
144	432.00	20.01	6	17
* 15	0.7910156	10.0	756	2269	61043	2109	3777018140	3025	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	10
1	3.00	20.00	2	14
2	6.00	20.00	4	13
3	9.00	20.00	2	15
4	12.00	20.00	2	17
5	15.00	20.00	3	22
6	18.00	20.00	7	20
7	21.00	20.00	5	10
8	24.00	20.00	5	23
9	27.00	20.00	4	15
10	30.00	20.00	8	17
11	33.00	20.00	4	18
12	36.00	20.00	6	11
13	39.00	20.00	6	14
14	42.00	20.00	2	13
15	45.00	20.00	7	11
16	48.00	20.00	5	20
17	51.00	20.00	5	13
18	54.00	20.00	5	12
19	57.00	20.00	5	15
20	60.00	20.00	8	15
21	63.00	20.00	4	22
22	66.00	20.00	5	15
23	69.00	20.00	5	17
24	72.00	20.00	7	10
25	75.00	20.00	5	23
26	78.00	20.00	4	20
27	81.00	20.00	5	20
28	84.00	20.00	10	15
29	87.00	20.00	4	14
30	90.00	20.00	7	10
31	93.00	20.00	5	9
32	96.00	20.00	6	11
33	99.00	20.00	7	14
34	102.00	20.00	7	13
35	105.00	20.00	4	12
36	108.00	20.00	9	19
37	111.00	20.00	10	15
38	114.00	20.00	5	15
39	117.00	20.00	4	14
40	120.00	20.00	5	19
41	123.00	20.00	2	18
42	126.00	20.00	5	16
43	129.00	20.00	4	19
44	132.00	20.00	5	9
45	135.00	20.00	4	13
46	138.00	20.00	6	13
47	141.00	20.00	3	10
48	144.00	20.00	1	20
49	147.00	20.00	4	13
50	150.00	20.00	2	15
51	153.00	20.00	5	13
52	156.00	20.00	5	16
53	159.00	20.00	8	13
54	162.00	20.00	4	15
55	165.00	20.00	1	14
56	168.00	20.00	7	15
57	171.00	20.00	7	20
58	174.00	20.00	4	19
59	177.00	20.00	1	29
60	180.00	20.00	9	15
61	183.00	20.00	5	11
62	186.00	20.00	0	18
63	189.00	20.00	7	13
64	192.00	20.00	3	12
65	195.00	20.00	8	22
66	198.00	20.00	5	20
67	201.00	20.00	5	11
68	204.00	20.00	2	17
69	207.00	20.00	6	12
70	210.00	20.00	8	17
71	213.00	20.00	6	18
72	216.00	20.00	6	27
73	219.00	20.00	7	11
74	222.00	20.00	3	24
75	225.00	20.00	5	17
76	228.00	20.00	4	18
77	231.00	20.00	6	14
78	234.00	20.00	2	18
79	237.00	20.00	2	15
80	240.00	20.00	3	6
81	243.00	20.00	5	8
82	246.00	20.00	5	6
83	249.00	20.00	2	12
84	252.00	20.00	4	11
85	255.00	20.00	7	11
86	258.00	20.00	4	10
87	261.00	20.00	8	9
88	264.00	20.00	6	16
89	267.00	20.00	4	17
90	270.00	20.00	4	13
91	273.00	20.00	5	20
92	276.00	20.00	4	9
93	279.00	20.00	3	10
94	282.00	20.00	8	18
95	285.00	20.00	5	11
96	288.00	20.00	7	14
97	291.00	20.00	8	18
98	294.00	20.00	4	7
99	297.00	20.00	3	14
100	300.00	20.00	10	17
101	303.00	20.00	4	7
102	306.00	20.00	7	16
103	309.00	20.00	3	16
104	312.00	20.00	7	17
105	315.00	20.00	8	11
106	318.00	20.00	7	14
107	321.00	20.00	12	13
108	324.00	20.00	9	18
109	327.00	20.00	4	15
110	330.00	20.00	6	14
111	333.00	20.00	9	17
112	336.00	20.00	3	6
113	339.00	20.00	7	15
114	342.00	20.00	7	13
115	345.00	20.00	4	8
116	348.00	20.00	7	14
117	351.00	20.00	6	9
118	354.00	20.00	6	15
119	357.00	20.00	4	12
120	360.00	20.00	5	8
121	363.00	20.00	4	20
122	366.00	20.00	4	18
123	369.00	20.00	2	16
124	372.00	20.00	6	16
125	375.00	20.00	2	10
126	378.00	20.00	7	10
127	381.00	20.00	12	11
128	384.00	20.00	4	17
129	387.00	20.00	7	13
130	390.00	20.00	8	12
131	393.00	20.00	7	14
132	396.00	20.00	2	20
133	399.00	20.00	4	9
134	402.00	20.00	4	16
135	405.00	20.00	2	7
136	408.00	20.00	2	19
137	411.00	20.00	7	15
138	414.00	20.00	5	5
139	417.00	20.00	5	21
140	420.00	20.00	5	12
141	423.00	20.00	12	14
142	426.00	20.00	8	15
143	429.00	20.00	5	12
144	432.00	20.00	3	17
* 16	0.9887695	10.0	748	2269	61043	1951	3777018167	3017	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	4	2
1	3.00	20.02	7	10
2	6.00	20.02	3	7
3	9.00	20.02	8	8
4	12.00	20.02	0	12
5	15.00	20.02	12	10
6	18.00	20.02	4	7
7	21.00	20.02	5	13
8	24.00	20.02	4	14
9	27.00	20.02	5	15
10	30.00	20.02	1	18
11	33.00	20.02	5	13
12	36.00	20.02	4	16
13	39.00	20.02	4	13
14	42.00	20.02	8	7
15	45.00	20.02	4	18
16	48.00	20.02	4	13
17	51.00	20.02	4	10
18	54.00	20.02	5	12
19	57.00	20.02	2	12
20	60.00	20.02	4	8
21	63.00	20.02	6	6
22	66.00	20.02	7	14
23	69.00	20.02	7	22
24	72.00	20.02	12	9
25	75.00	20.02	4	14
26	78.00	20.02	8	19
27	81.00	20.02	4	18
28	84.00	20.02	1	16
29	87.00	20.02	4	14
30	90.00	20.02	2	22
31	93.00	20.02	7	15
32	96.00	20.02	7	15
33	99.00	20.02	3	14
34	102.00	20.02	2	17
35	105.00	20.02	6	15
36	108.00	20.02	5	8
37	111.00	20.02	8	19
38	114.00	20.02	2	12
39	117.00	20.02	5	18
40	120.00	20.02	5	5
41	123.00	20.02	5	16
42	126.00	20.02	6	8
43	129.00	20.02	3	15
44	132.00	20.02	5	8
45	135.00	20.02	5	9
46	138.00	20.02	8	10
47	141.00	20.02	1	7
48	144.00	20.02	4	12
49	147.00	20.02	6	10
50	150.00	20.02	8	10
51	153.00	20.02	4	12
52	156.00	20.02	7	12
53	159.00	20.02	8	6
54	162.00	20.02	3	13
55	165.00	20.02	2	11
56	168.00	20.02	2	17
57	171.00	20.02	5	11
58	174.00	20.02	5	15
59	177.00	20.02	2	11
60	180.00	20.02	5	21
61	183.00	20.02	2	19
62	186.00	20.02	6	13
63	189.00	20.02	3	19
64	192.00	20.02	4	17
65	195.00	20.02	6	12
66	198.00	20.02	4	17
67	201.00	20.02	6	13
68	204.00	20.02	2	25
69	207.00	20.02	5	19
70	210.00	20.02	6	8
71	213.00	20.02	10	21
72	216.00	20.02	5	15
73	219.00	20.02	1	20
74	222.00	20.02	10	23
75	225.00	20.02	6	21
76	228.00	20.02	6	17
77	231.00	20.02	4	8
78	234.00	20.02	5	8
79	237.00	20.02	7	10
80	240.00	20.02	7	12
81	243.00	20.02	7	6
82	246.00	20.02	7	5
83	249.00	20.02	6	7
84	252.00	20.02	2	13
85	255.00	20.02	11	11
86	258.00	20.02	7	8
87	261.00	20.02	4	13
88	264.00	20.02	7	11
89	267.00	20.02	7	9
90	270.00	20.02	7	15
91	273.00	20.02	9	13
92	276.00	20.02	4	9
93	279.00	20.02	7	10
94	282.00	20.02	5	10
95	285.00	20.02	6	27
96	288.00	20.02	5	16
97	291.00	20.02	8	12
98	294.00	20.02	3	13
99	297.00	20.02	4	12
100	300.00	20.02	6	24
101	303.00	20.02	5	13
102	306.00	20.02	6	18
103	309.00	20.02	9	15
104	312.00	20.02	6	21
105	315.00	20.02	3	16
106	318.00	20.02	5	16
107	321.00	20.02	1	11
108	324.00	20.02	2	12
109	327.00	20.02	7	16
110	330.00	20.02	5	23
111	333.00	20.02	5	10
112	336.00	20.02	4	12
113	339.00	20.02	10	9
114	342.00	20.02	7	2
115	345.00	20.02	6	7
116	348.00	20.02	5	5
117	351.00	20.02	4	8
118	354.00	20.02	10	8
119	357.00	20.02	7	14
120	360.00	20.02	2	12
121	363.00	20.02	6	12
122	366.00	20.02	6	14
123	369.00	20.02	4	15
124	372.00	20.02	6	23
125	375.00	20.02	3	22
126	378.00	20.02	4	17
127	381.00	20.02	10	22
128	384.00	20.02	7	15
129	387.00	20.02	4	17
130	390.00	20.02	10	16
131	393.00	20.02	6	18
132	396.00	20.02	0	16
133	399.00	20.02	4	12
134	402.00	20.02	2	21
135	405.00	20.02	4	15
136	408.00	20.02	4	17
137	411.00	20.02	6	8
138	414.00	20.02	4	14
139	417.00	20.02	2	14
140	420.00	20.02	0	13
141	423.00	20.02	5	15
142	426.00	20.02	8	12
143	429.00	20.02	5	13
144	432.00	20.02	6	14
* 17	1.1865234	10.0	672	2269	61043	1579	3777018195	2941	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	4
1	3.00	20.01	2	7
2	6.00	20.01	5	10
3	9.00	20.01	5	6
4	12.00	20.01	7	8
5	15.00	20.01	6	8
6	18.00	20.01	4	10
7	21.00	20.01	7	7
8	24.00	20.01	7	10
9	27.00	20.01	5	13
10	30.00	20.01	4	12
11	33.00	20.01	5	15
12	36.00	20.01	6	14
13	39.00	20.01	5	17
14	42.00	20.01	3	11
15	45.00	20.01	4	12
16	48.00	20.01	7	8
17	51.00	20.01	6	11
18	54.00	20.01	6	8
19	57.00	20.01	7	7
20	60.00	20.01	6	6
21	63.00	20.01	5	4
22	66.00	20.01	8	11
23	69.00	20.01	4	8
24	72.00	20.01	5	12
25	75.00	20.01	0	3
26	78.00	20.01	3	8
27	81.00	20.01	3	12
28	84.00	20.01	6	14
29	87.00	20.01	3	15
30	90.00	20.01	4	25
31	93.00	20.01	2	21
32	96.00	20.01	3	10
33	99.00	20.01	4	18
34	102.00	20.01	8	18
35	105.00	20.01	6	23
36	108.00	20.01	2	11
37	111.00	20.01	3	18
38	114.00	20.01	4	15
39	117.00	20.01	7	15
40	120.00	20.01	6	12
41	123.00	20.01	7	12
42	126.00	20.01	6	6
43	129.00	20.01	0	7
44	132.00	20.01	6	6
45	135.00	20.01	7	3
46	138.00	20.01	1	5
47	141.00	20.01	9	5
48	144.00	20.01	7	3
49	147.00	20.01	5	2
50	150.00	20.01	6	3
51	153.00	20.01	6	2
52	156.00	20.01	2	6
53	159.00	20.01	4	7
54	162.00	20.01	2	6
55	165.00	20.01	4	4
56	168.00	20.01	9	10
57	171.00	20.01	1	9
58	174.00	20.01	3	9
59	177.00	20.01	3	19
60	180.00	20.01	3	14
61	183.00	20.01	6	19
62	186.00	20.01	5	14
63	189.00	20.01	4	21
64	192.00	20.01	3	12
65	195.00	20.01	6	12
66	198.00	20.01	0	13
67	201.00	20.01	2	18
68	204.00	20.01	3	14
69	207.00	20.01	5	19
70	210.00	20.01	7	18
71	213.00	20.01	6	16
72	216.00	20.01	7	11
73	219.00	20.01	4	20
74	222.00	20.01	3	11
75	225.00	20.01	4	13
76	228.00	20.01	5	12
77	231.00	20.01	6	8
78	234.00	20.01	6	5
79	237.00	20.01	6	4
80	240.00	20.01	5	3
81	243.00	20.01	7	2
82	246.00	20.01	8	5
83	249.00	20.01	2	5
84	252.00	20.01	6	7
85	255.00	20.01	5	4
86	258.00	20.01	4	3
87	261.00	20.01	5	7
88	264.00	20.01	8	11
89	267.00	20.01	0	8
90	270.00	20.01	4	15
91	273.00	20.01	2	13
92	276.00	20.01	3	13
93	279.00	20.01	3	8
94	282.00	20.01	2	16
95	285.00	20.01	5	17
96	288.00	20.01	5	15
97	291.00	20.01	2	14
98	294.00	20.01	5	18
99	297.00	20.01	6	22
100	300.00	20.01	6	14
101	303.00	20.01	4	13
102	306.00	20.01	2	19
103	309.00	20.01	5	13
104	312.00	20.01	3	13
105	315.00	20.01	6	19
106	318.00	20.01	7	9
107	321.00	20.01	3	12
108	324.00	20.01	5	8
109	327.00	20.01	2	11
110	330.00	20.01	6	12
111	333.00	20.01	2	6
112	336.00	20.01	0	2
113	339.00	20.01	5	1
114	342.00	20.01	6	9
115	345.00	20.01	9	9
116	348.00	20.01	3	4
117	351.00	20.01	5	5
118	354.00	20.01	4	5
119	357.00	20.01	8	5
120	360.00	20.01	4	11
121	363.00	20.01	5	4
122	366.00	20.01	6	8
123	369.00	20.01	3	9
124	372.00	20.01	8	18
125	375.00	20.01	10	8
126	378.00	20.01	7	8
127	381.00	20.01	6	19
128	384.00	20.01	6	15
129	387.00	20.01	6	7
130	390.00	20.01	8	15
131	393.00	20.01	7	13
132	396.00	20.01	5	20
133	399.00	20.01	4	20
134	402.00	20.01	8	12
135	405.00	20.01	4	22
136	408.00	20.01	4	20
137	411.00	20.01	2	6
138	414.00	20.01	5	16
139	417.00	20.01	1	12
140	420.00	20.01	4	12
141	423.00	20.01	2	12
142	426.00	20.01	0	7
143	429.00	20.01	0	8
144	432.00	20.01	2	7
* 18	1.3952637	10.0	540	2269	61043	1118	3777018222	2809	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	2
1	3.00	20.02	2	5
2	6.00	20.02	2	2
3	9.00	20.02	6	2
4	12.00	20.02	4	3
5	15.00	20.02	4	0
6	18.00	20.02	4	6
7	21.00	20.02	4	9
8	24.00	20.02	1	10
9	27.00	20.02	6	5
10	30.00	20.02	4	10
11	33.00	20.02	8	9
12	36.00	20.02	3	10
13	39.00	20.02	5	10
14	42.00	20.02	3	7
15	45.00	20.02	4	9
16	48.00	20.02	3	3
17	51.00	20.02	2	2
18	54.00	20.02	4	5
19	57.00	20.02	7	4
20	60.00	20.02	4	3
21	63.00	20.02	3	1
22	66.00	20.02	4	2
23	69.00	20.02	2	5
24	72.00	20.02	5	7
25	75.00	20.02	1	9
26	78.00	20.02	1	6
27	81.00	20.02	3	11
28	84.00	20.02	2	9
29	87.00	20.02	2	13
30	90.00	20.02	1	15
31	93.00	20.02	1	14
32	96.00	20.02	4	17
33	99.00	20.02	3	19
34	102.00	20.02	2	12
35	105.00	20.02	2	13
36	108.00	20.02	5	10
37	111.00	20.02	8	13
38	114.00	20.02	6	13
39	117.00	20.02	7	10
40	120.00	20.02	4	6
41	123.00	20.02	4	8
42	126.00	20.02	3	9
43	129.00	20.02	2	5
44	132.00	20.02	3	4
45	135.00	20.02	8	0
46	138.00	20.02	6	4
47	141.00	20.02	3	2
48	144.00	20.02	8	3
49	147.00	20.02	8	4
50	150.00	20.02	8	2
51	153.00	20.02	2	1
52	156.00	20.02	3	1
53	159.00	20.02	3	3
54	162.00	20.02	6	4
55	165.00	20.02	2	5
56	168.00	20.02	3	2
57	171.00	20.02	4	3
58	174.00	20.02	2	2
59	177.00	20.02	3	8
60	180.00	20.02	3	6
61	183.00	20.02	3	14
62	186.00	20.02	1	24
63	189.00	20.02	2	12
64	192.00	20.02	0	4
65	195.00	20.02	7	13
66	198.00	20.02	2	17
67	201.00	20.02	3	11
68	204.00	20.02	2	6
69	207.00	20.02	4	14
70	210.00	20.02	7	14
71	213.00	20.02	1	8
72	216.00	20.02	3	9
73	219.00	20.02	5	8
74	222.00	20.02	2	9
75	225.00	20.02	4	10
76	228.00	20.02	6	6
77	231.00	20.02	9	2
78	234.00	20.02	7	5
79	237.00	20.02	7	4
80	240.00	20.02	6	2
81	243.00	20.02	3	0
82	246.00	20.02	8	2
83	249.00	20.02	3	3
84	252.00	20.02	7	0
