* begin:	08/09/2023 00:20:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	36828	2269	61043	95630	3776971212	39097	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
7	21.00	20.02	3	15
8	24.00	20.02	2	14
9	27.00	20.02	2	8
10	30.00	20.02	4	13
11	33.00	20.02	3	7
12	36.00	20.02	4	15
13	39.00	20.02	1	11
14	42.00	20.02	2	16
15	45.00	20.02	0	15
16	48.00	20.02	1	17
17	51.00	20.02	4	12
18	54.00	20.02	5	18
19	57.00	20.02	10	14
20	60.00	20.02	3	11
21	63.00	20.02	6	13
22	66.00	20.02	7	25
23	69.00	20.02	5	16
24	72.00	20.02	5	18
25	75.00	20.02	2	16
26	78.00	20.02	6	11
27	81.00	20.02	8	3
28	84.00	20.02	6	4
29	87.00	20.02	4	3
30	90.00	20.02	2	3
31	93.00	20.02	4	2
32	96.00	20.02	8	2
33	99.00	20.02	4	2
34	102.00	20.02	10	2
35	105.00	20.02	8	3
36	108.00	20.02	2	2
37	111.00	20.02	4	4
38	114.00	20.02	2	10
39	117.00	20.02	3	16
40	120.00	20.02	2	12
41	123.00	20.02	1	10
42	126.00	20.02	1	28
43	129.00	20.02	1	11
44	132.00	20.02	2	8
45	135.00	20.02	0	13
46	138.00	20.02	2	11
47	141.00	20.02	2	10
48	144.00	20.02	2	6
49	147.00	20.02	2	11
50	150.00	20.02	3	8
51	153.00	20.02	8	10
52	156.00	20.02	2	6
53	159.00	20.02	3	16
54	162.00	20.02	2	23
55	165.00	20.02	3	6
56	168.00	20.02	5	9
57	171.00	20.02	4	11
58	174.00	20.02	7	10
59	177.00	20.02	2	4
60	180.00	20.02	4	4
61	183.00	20.02	7	1
62	186.00	20.02	6	2
63	189.00	20.02	9	2
64	192.00	20.02	4	4
65	195.00	20.02	5	5
66	198.00	20.02	5	4
67	201.00	20.02	1	2
68	204.00	20.02	2	2
69	207.00	20.02	4	1
70	210.00	20.02	7	3
71	213.00	20.02	4	0
72	216.00	20.02	2	10
73	219.00	20.02	5	7
74	222.00	20.02	4	13
75	225.00	20.02	2	17
76	228.00	20.02	3	15
77	231.00	20.02	1	15
78	234.00	20.02	1	18
79	237.00	20.02	2	12
80	240.00	20.02	2	10
81	243.00	20.02	5	6
82	246.00	20.02	5	11
83	249.00	20.02	1	17
84	252.00	20.02	4	12
85	255.00	20.02	3	19
86	258.00	20.02	2	19
87	261.00	20.02	3	13
88	264.00	20.02	8	8
89	267.00	20.02	2	12
90	270.00	20.02	7	11
91	273.00	20.02	10	13
92	276.00	20.02	7	12
93	279.00	20.02	4	2
94	282.00	20.02	11	3
95	285.00	20.02	3	4
96	288.00	20.02	7	1
97	291.00	20.02	6	1
98	294.00	20.02	5	4
99	297.00	20.02	8	1
100	300.00	20.02	4	4
101	303.00	20.02	3	4
102	306.00	20.02	3	2
103	309.00	20.02	6	6
104	312.00	20.02	4	3
105	315.00	20.02	1	8
106	318.00	20.02	12	10
107	321.00	20.02	6	8
108	324.00	20.02	4	6
109	327.00	20.02	6	12
110	330.00	20.02	4	16
111	333.00	20.02	4	20
112	336.00	20.02	5	13
113	339.00	20.02	3	11
114	342.00	20.02	4	17
115	345.00	20.02	3	9
116	348.00	20.02	5	14
117	351.00	20.02	2	21
118	354.00	20.02	3	15
119	357.00	20.02	4	7
120	360.00	20.02	1	13
121	363.00	20.02	2	15
122	366.00	20.02	2	9
123	369.00	20.02	3	9
124	372.00	20.02	1	17
125	375.00	20.02	2	9
126	378.00	20.02	0	10
127	381.00	20.02	3	8
128	384.00	20.02	1	9
129	387.00	20.02	5	4
130	390.00	20.02	3	2
131	393.00	20.02	3	3
132	396.00	20.02	4	2
133	399.00	20.02	4	5
134	402.00	20.02	3	3
135	405.00	20.02	4	1
136	408.00	20.02	5	3
137	411.00	20.02	3	5
138	414.00	20.02	2	5
139	417.00	20.02	3	12
140	420.00	20.02	4	11
141	423.00	20.02	3	11
142	426.00	20.02	3	19
143	429.00	20.02	2	24
144	432.00	20.02	8	16
* 7	-0.8129883	10.0	541	2269	61043	1603	3776971411	2810	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	4
1	3.00	20.01	2	15
2	6.00	20.01	3	5
3	9.00	20.01	4	11
4	12.00	20.01	3	17
5	15.00	20.01	4	11
6	18.00	20.01	1	17
7	21.00	20.01	2	25
8	24.00	20.01	3	22
9	27.00	20.01	1	11
10	30.00	20.01	1	16
11	33.00	20.01	2	13
12	36.00	20.01	2	21
13	39.00	20.01	1	19
14	42.00	20.01	0	12
15	45.00	20.01	3	25
16	48.00	20.01	3	10
17	51.00	20.01	2	10
18	54.00	20.01	5	11
19	57.00	20.01	7	10
20	60.00	20.01	5	16
21	63.00	20.01	6	14
22	66.00	20.01	8	16
23	69.00	20.01	6	20
24	72.00	20.01	4	17
25	75.00	20.01	2	11
26	78.00	20.01	2	16
27	81.00	20.01	3	8
28	84.00	20.01	2	6
29	87.00	20.01	4	5
30	90.00	20.01	10	0
31	93.00	20.01	5	2
32	96.00	20.01	2	1
33	99.00	20.01	4	0
34	102.00	20.01	3	0
35	105.00	20.01	6	3
36	108.00	20.01	5	7
37	111.00	20.01	8	9
38	114.00	20.01	4	8
39	117.00	20.01	7	8
40	120.00	20.01	1	18
41	123.00	20.01	1	11
42	126.00	20.01	2	12
43	129.00	20.01	2	13
44	132.00	20.01	2	8
45	135.00	20.01	3	10
46	138.00	20.01	1	9
47	141.00	20.01	5	8
48	144.00	20.01	3	1
49	147.00	20.01	3	4
50	150.00	20.01	8	2
51	153.00	20.01	2	7
52	156.00	20.01	2	7
53	159.00	20.01	4	8
54	162.00	20.01	8	20
55	165.00	20.01	3	12
56	168.00	20.01	3	18
57	171.00	20.01	1	15
58	174.00	20.01	4	10
59	177.00	20.01	6	9
60	180.00	20.01	4	2
61	183.00	20.01	3	6
62	186.00	20.01	5	4
63	189.00	20.01	2	1
64	192.00	20.01	6	2
65	195.00	20.01	4	3
66	198.00	20.01	5	5
67	201.00	20.01	5	2
68	204.00	20.01	3	3
69	207.00	20.01	3	2
70	210.00	20.01	4	5
71	213.00	20.01	2	7
72	216.00	20.01	6	12
73	219.00	20.01	5	14
74	222.00	20.01	3	20
75	225.00	20.01	3	12
76	228.00	20.01	0	19
77	231.00	20.01	2	15
78	234.00	20.01	4	11
79	237.00	20.01	3	10
80	240.00	20.01	0	4
81	243.00	20.01	4	4
82	246.00	20.01	0	9
83	249.00	20.01	6	11
84	252.00	20.01	4	8
85	255.00	20.01	4	11
86	258.00	20.01	5	20
87	261.00	20.01	6	10
88	264.00	20.01	5	21
89	267.00	20.01	2	13
90	270.00	20.01	1	19
91	273.00	20.01	11	13
92	276.00	20.01	6	12
93	279.00	20.01	10	18
94	282.00	20.01	8	11
95	285.00	20.01	2	6
96	288.00	20.01	7	7
97	291.00	20.01	3	5
98	294.00	20.01	8	8
99	297.00	20.01	1	2
100	300.00	20.01	5	9
101	303.00	20.01	5	8
102	306.00	20.01	3	9
103	309.00	20.01	6	8
104	312.00	20.01	4	14
105	315.00	20.01	8	16
106	318.00	20.01	10	13
107	321.00	20.01	4	11
108	324.00	20.01	4	17
109	327.00	20.01	6	24
110	330.00	20.01	7	16
111	333.00	20.01	5	21
112	336.00	20.01	4	13
113	339.00	20.01	8	18
114	342.00	20.01	2	16
115	345.00	20.01	4	7
116	348.00	20.01	0	8
117	351.00	20.01	3	10
118	354.00	20.01	1	12
119	357.00	20.01	3	11
120	360.00	20.01	2	15
121	363.00	20.01	3	7
122	366.00	20.01	1	17
123	369.00	20.01	0	12
124	372.00	20.01	3	22
125	375.00	20.01	2	19
126	378.00	20.01	1	8
127	381.00	20.01	3	4
128	384.00	20.01	4	11
129	387.00	20.01	4	12
130	390.00	20.01	3	10
131	393.00	20.01	3	9
132	396.00	20.01	1	8
133	399.00	20.01	6	8
134	402.00	20.01	6	9
135	405.00	20.01	2	6
136	408.00	20.01	3	8
137	411.00	20.01	4	8
138	414.00	20.01	2	13
139	417.00	20.01	3	28
140	420.00	20.01	3	19
141	423.00	20.01	5	22
142	426.00	20.01	4	14
143	429.00	20.01	4	14
144	432.00	20.01	1	17
* 8	-0.6042480	10.0	557	2269	61043	1566	3776971438	2826	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	5
1	3.00	20.00	1	10
2	6.00	20.00	6	5
3	9.00	20.00	5	8
4	12.00	20.00	6	13
5	15.00	20.00	7	14
6	18.00	20.00	7	16
7	21.00	20.00	3	13
8	24.00	20.00	3	13
9	27.00	20.00	4	13
10	30.00	20.00	3	14
11	33.00	20.00	4	13
12	36.00	20.00	3	24
13	39.00	20.00	0	22
14	42.00	20.00	0	16
15	45.00	20.00	3	16
16	48.00	20.00	1	15
17	51.00	20.00	4	7
18	54.00	20.00	6	4
19	57.00	20.00	3	6
20	60.00	20.00	5	5
21	63.00	20.00	3	5
22	66.00	20.00	5	13
23	69.00	20.00	1	9
24	72.00	20.00	5	13
25	75.00	20.00	7	19
26	78.00	20.00	2	13
27	81.00	20.00	2	18
28	84.00	20.00	1	8
29	87.00	20.00	3	5
30	90.00	20.00	1	9
31	93.00	20.00	2	4
32	96.00	20.00	1	4
33	99.00	20.00	7	3
34	102.00	20.00	4	8
35	105.00	20.00	4	3
36	108.00	20.00	2	8
37	111.00	20.00	6	8
38	114.00	20.00	3	16
39	117.00	20.00	4	20
40	120.00	20.00	1	17
41	123.00	20.00	4	18
42	126.00	20.00	2	17
43	129.00	20.00	3	18
44	132.00	20.00	5	5
45	135.00	20.00	4	8
46	138.00	20.00	5	1
47	141.00	20.00	3	3
48	144.00	20.00	6	4
49	147.00	20.00	4	3
50	150.00	20.00	2	3
51	153.00	20.00	5	1
52	156.00	20.00	6	4
53	159.00	20.00	4	7
54	162.00	20.00	8	8
55	165.00	20.00	4	16
56	168.00	20.00	5	10
57	171.00	20.00	4	9
58	174.00	20.00	3	12
59	177.00	20.00	3	14
60	180.00	20.00	2	16
61	183.00	20.00	6	11
62	186.00	20.00	6	9
63	189.00	20.00	5	6
64	192.00	20.00	2	6
65	195.00	20.00	3	5
66	198.00	20.00	7	7
67	201.00	20.00	10	3
68	204.00	20.00	2	6
69	207.00	20.00	7	7
70	210.00	20.00	7	9
71	213.00	20.00	7	9
72	216.00	20.00	4	11
73	219.00	20.00	1	19
74	222.00	20.00	5	14
75	225.00	20.00	6	16
76	228.00	20.00	2	9
77	231.00	20.00	5	7
78	234.00	20.00	2	7
79	237.00	20.00	6	3
80	240.00	20.00	3	4
81	243.00	20.00	0	1
82	246.00	20.00	6	1
83	249.00	20.00	3	3
84	252.00	20.00	2	5
85	255.00	20.00	5	3
86	258.00	20.00	7	6
87	261.00	20.00	2	13
88	264.00	20.00	8	9
89	267.00	20.00	2	12
90	270.00	20.00	6	15
91	273.00	20.00	9	18
92	276.00	20.00	0	10
93	279.00	20.00	6	18
94	282.00	20.00	1	16
95	285.00	20.00	7	14
96	288.00	20.00	9	6
97	291.00	20.00	7	12
98	294.00	20.00	7	11
99	297.00	20.00	6	10
100	300.00	20.00	1	9
101	303.00	20.00	3	10
102	306.00	20.00	5	12
103	309.00	20.00	4	15
104	312.00	20.00	3	16
105	315.00	20.00	2	20
106	318.00	20.00	5	21
107	321.00	20.00	3	20
108	324.00	20.00	3	24
109	327.00	20.00	7	11
110	330.00	20.00	6	13
111	333.00	20.00	3	9
112	336.00	20.00	3	8
113	339.00	20.00	4	7
114	342.00	20.00	4	9
115	345.00	20.00	6	6
116	348.00	20.00	3	4
117	351.00	20.00	2	7
118	354.00	20.00	3	6
119	357.00	20.00	4	5
120	360.00	20.00	3	11
121	363.00	20.00	1	13
122	366.00	20.00	1	11
123	369.00	20.00	3	14
124	372.00	20.00	0	18
125	375.00	20.00	4	13
126	378.00	20.00	3	19
127	381.00	20.00	3	16
128	384.00	20.00	2	15
129	387.00	20.00	4	9
130	390.00	20.00	5	12
131	393.00	20.00	8	8
132	396.00	20.00	6	9
133	399.00	20.00	3	13
134	402.00	20.00	2	10
135	405.00	20.00	2	14
136	408.00	20.00	1	15
137	411.00	20.00	4	19
138	414.00	20.00	3	20
139	417.00	20.00	4	18
140	420.00	20.00	1	19
141	423.00	20.00	2	8
142	426.00	20.00	2	13
143	429.00	20.00	3	16
144	432.00	20.00	1	14
* 9	-0.3845215	10.0	539	2269	61043	1489	3776971466	2808	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	4	4
2	6.00	20.00	4	3
3	9.00	20.00	4	7
4	12.00	20.00	5	8
5	15.00	20.00	3	7
6	18.00	20.00	3	9
7	21.00	20.00	3	6
8	24.00	20.00	3	16
9	27.00	20.00	1	14
10	30.00	20.00	3	8
11	33.00	20.00	6	14
12	36.00	20.00	5	18
13	39.00	20.00	1	20
14	42.00	20.00	3	12
15	45.00	20.00	3	7
16	48.00	20.00	5	8
17	51.00	20.00	4	2
18	54.00	20.00	9	3
19	57.00	20.00	7	2
20	60.00	20.00	3	4
21	63.00	20.00	4	2
22	66.00	20.00	3	5
23	69.00	20.00	2	7
24	72.00	20.00	1	9
25	75.00	20.00	2	10
26	78.00	20.00	1	14
27	81.00	20.00	1	13
28	84.00	20.00	3	7
29	87.00	20.00	2	6
30	90.00	20.00	0	8
31	93.00	20.00	4	13
32	96.00	20.00	4	6
33	99.00	20.00	4	8
34	102.00	20.00	4	18
35	105.00	20.00	2	9
36	108.00	20.00	8	15
37	111.00	20.00	5	14
38	114.00	20.00	3	13
39	117.00	20.00	9	19
40	120.00	20.00	4	7
41	123.00	20.00	5	15
42	126.00	20.00	4	7
43	129.00	20.00	4	2
44	132.00	20.00	6	3
45	135.00	20.00	3	3
46	138.00	20.00	0	1
47	141.00	20.00	5	3
48	144.00	20.00	6	2
49	147.00	20.00	3	4
50	150.00	20.00	7	1
51	153.00	20.00	4	6
52	156.00	20.00	6	0
53	159.00	20.00	4	1
54	162.00	20.00	5	4
55	165.00	20.00	3	10
56	168.00	20.00	2	11
57	171.00	20.00	3	14
58	174.00	20.00	3	14
59	177.00	20.00	1	14
60	180.00	20.00	3	14
61	183.00	20.00	2	16
62	186.00	20.00	4	8
63	189.00	20.00	4	5
64	192.00	20.00	3	3
65	195.00	20.00	2	10
66	198.00	20.00	4	9
67	201.00	20.00	1	6
68	204.00	20.00	3	4
69	207.00	20.00	10	15
70	210.00	20.00	4	13
71	213.00	20.00	10	26
72	216.00	20.00	6	13
73	219.00	20.00	6	18
74	222.00	20.00	2	21
75	225.00	20.00	6	8
76	228.00	20.00	2	11
77	231.00	20.00	6	4
78	234.00	20.00	2	8
79	237.00	20.00	3	3
80	240.00	20.00	5	1
81	243.00	20.00	2	2
82	246.00	20.00	5	2
83	249.00	20.00	3	5
84	252.00	20.00	3	3
85	255.00	20.00	5	0
86	258.00	20.00	4	2
87	261.00	20.00	5	6
88	264.00	20.00	6	10
89	267.00	20.00	3	15
90	270.00	20.00	4	16
91	273.00	20.00	2	21
92	276.00	20.00	5	18
93	279.00	20.00	4	15
94	282.00	20.00	3	19
95	285.00	20.00	3	18
96	288.00	20.00	5	17
97	291.00	20.00	7	18
98	294.00	20.00	2	13
99	297.00	20.00	8	16
100	300.00	20.00	9	17
101	303.00	20.00	2	13
102	306.00	20.00	3	21
103	309.00	20.00	8	23
104	312.00	20.00	6	21
105	315.00	20.00	5	15
106	318.00	20.00	2	13
107	321.00	20.00	0	16
108	324.00	20.00	1	19
109	327.00	20.00	3	13
110	330.00	20.00	3	7
111	333.00	20.00	4	4
112	336.00	20.00	2	5
113	339.00	20.00	4	4
114	342.00	20.00	2	1
115	345.00	20.00	4	1
116	348.00	20.00	1	2
117	351.00	20.00	7	4
118	354.00	20.00	5	4
119	357.00	20.00	5	4
120	360.00	20.00	1	5
121	363.00	20.00	4	7
122	366.00	20.00	3	11
123	369.00	20.00	3	13
124	372.00	20.00	3	15
125	375.00	20.00	3	15
126	378.00	20.00	3	18
127	381.00	20.00	2	21
128	384.00	20.00	9	19
129	387.00	20.00	2	22
130	390.00	20.00	7	18
131	393.00	20.00	7	11
132	396.00	20.00	4	13
133	399.00	20.00	6	15
134	402.00	20.00	3	12
135	405.00	20.00	2	16
136	408.00	20.00	2	19
137	411.00	20.00	1	19
138	414.00	20.00	3	16
139	417.00	20.00	0	23
140	420.00	20.00	0	12
141	423.00	20.00	1	17
142	426.00	20.00	1	11
143	429.00	20.00	3	2
144	432.00	20.00	4	7
* 10	-0.2087402	10.0	537	2269	61043	1313	3776971494	2806	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	2	1
2	6.00	20.00	3	1
3	9.00	20.00	1	3
4	12.00	20.00	3	2
5	15.00	20.00	2	6
6	18.00	20.00	7	8
7	21.00	20.00	3	5
8	24.00	20.00	4	12
9	27.00	20.00	5	9
10	30.00	20.00	5	12
11	33.00	20.00	3	18
12	36.00	20.00	5	9
13	39.00	20.00	5	8
14	42.00	20.00	5	4
15	45.00	20.00	6	5
16	48.00	20.00	12	2
17	51.00	20.00	7	2
18	54.00	20.00	8	2
19	57.00	20.00	4	1
20	60.00	20.00	2	3
21	63.00	20.00	4	3
22	66.00	20.00	0	3
23	69.00	20.00	0	1
24	72.00	20.00	2	8
25	75.00	20.00	1	6
26	78.00	20.00	2	21
27	81.00	20.00	0	18
28	84.00	20.00	3	14
29	87.00	20.00	2	12
30	90.00	20.00	4	14
31	93.00	20.00	1	14
32	96.00	20.00	4	12
33	99.00	20.00	8	5
34	102.00	20.00	4	12
35	105.00	20.00	3	13
36	108.00	20.00	2	15
37	111.00	20.00	5	16
38	114.00	20.00	4	14
39	117.00	20.00	3	8
40	120.00	20.00	7	16
41	123.00	20.00	6	5
42	126.00	20.00	6	6
43	129.00	20.00	7	2
44	132.00	20.00	8	4
45	135.00	20.00	3	1
46	138.00	20.00	4	0
47	141.00	20.00	11	3
48	144.00	20.00	4	8
49	147.00	20.00	8	7
50	150.00	20.00	4	4
51	153.00	20.00	11	4
52	156.00	20.00	8	3
53	159.00	20.00	4	1
54	162.00	20.00	2	2
55	165.00	20.00	1	0
56	168.00	20.00	2	9
57	171.00	20.00	4	6
58	174.00	20.00	1	14
59	177.00	20.00	1	17
60	180.00	20.00	1	9
61	183.00	20.00	0	24
62	186.00	20.00	3	16
63	189.00	20.00	1	19
64	192.00	20.00	2	8
65	195.00	20.00	5	19
66	198.00	20.00	2	16
67	201.00	20.00	6	12
68	204.00	20.00	4	16
69	207.00	20.00	6	13
70	210.00	20.00	3	19
71	213.00	20.00	7	12
72	216.00	20.00	4	29
73	219.00	20.00	5	7
74	222.00	20.00	2	5
75	225.00	20.00	3	7
76	228.00	20.00	4	0
77	231.00	20.00	8	2
78	234.00	20.00	6	1
79	237.00	20.00	5	4
80	240.00	20.00	5	2
81	243.00	20.00	6	2
82	246.00	20.00	5	1
83	249.00	20.00	4	2
84	252.00	20.00	2	1
85	255.00	20.00	7	1
86	258.00	20.00	4	1
87	261.00	20.00	7	0
88	264.00	20.00	6	4
89	267.00	20.00	2	12
90	270.00	20.00	0	15
91	273.00	20.00	3	11
92	276.00	20.00	5	14
93	279.00	20.00	1	13
94	282.00	20.00	4	15
95	285.00	20.00	2	19
96	288.00	20.00	3	17
97	291.00	20.00	4	16
98	294.00	20.00	4	19
99	297.00	20.00	2	17
100	300.00	20.00	2	21
101	303.00	20.00	2	14
102	306.00	20.00	11	24
103	309.00	20.00	5	15
104	312.00	20.00	5	16
105	315.00	20.00	4	15
106	318.00	20.00	1	12
107	321.00	20.00	2	7
108	324.00	20.00	0	10
109	327.00	20.00	1	4
110	330.00	20.00	4	5
111	333.00	20.00	4	3
112	336.00	20.00	3	2
113	339.00	20.00	2	4
114	342.00	20.00	3	3
115	345.00	20.00	3	3
116	348.00	20.00	3	1
117	351.00	20.00	7	1
118	354.00	20.00	4	2
119	357.00	20.00	5	1
120	360.00	20.00	3	1
121	363.00	20.00	3	7
122	366.00	20.00	7	8
123	369.00	20.00	2	9
124	372.00	20.00	4	14
125	375.00	20.00	1	11
126	378.00	20.00	5	14
127	381.00	20.00	5	17
128	384.00	20.00	2	17
129	387.00	20.00	7	12
130	390.00	20.00	5	12
131	393.00	20.00	3	21
132	396.00	20.00	1	16
133	399.00	20.00	1	10
134	402.00	20.00	2	16
135	405.00	20.00	2	15
136	408.00	20.00	1	13
137	411.00	20.00	3	15
138	414.00	20.00	0	16
139	417.00	20.00	1	10
140	420.00	20.00	1	9
141	423.00	20.00	4	10
142	426.00	20.00	0	8
143	429.00	20.00	1	8
144	432.00	20.00	3	4
* 11	0.0109863	10.0	472	2269	61043	1183	3776971521	2741	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	5	2
2	6.00	20.00	2	2
3	9.00	20.00	2	2
4	12.00	20.00	2	7
5	15.00	20.00	3	0
6	18.00	20.00	2	5
7	21.00	20.00	3	5
8	24.00	20.00	2	3
9	27.00	20.00	5	4
10	30.00	20.00	4	5
11	33.00	20.00	3	5
12	36.00	20.00	5	6
13	39.00	20.00	10	10
14	42.00	20.00	4	3
15	45.00	20.00	5	3
16	48.00	20.00	6	2
17	51.00	20.00	2	0
18	54.00	20.00	3	10
19	57.00	20.00	1	3
20	60.00	20.00	2	3
21	63.00	20.00	3	0
22	66.00	20.00	1	0
23	69.00	20.00	1	1
24	72.00	20.00	1	2
25	75.00	20.00	2	11
26	78.00	20.00	1	5
27	81.00	20.00	1	7
28	84.00	20.00	2	17
29	87.00	20.00	0	12
30	90.00	20.00	1	11
31	93.00	20.00	2	16
32	96.00	20.00	0	9
33	99.00	20.00	1	20
34	102.00	20.00	2	26
35	105.00	20.00	3	8
36	108.00	20.00	4	17
37	111.00	20.00	9	16
38	114.00	20.00	4	15
39	117.00	20.00	4	14
40	120.00	20.00	7	7
41	123.00	20.00	4	5
42	126.00	20.00	4	5
43	129.00	20.00	9	2
44	132.00	20.00	6	4
45	135.00	20.00	9	7
46	138.00	20.00	9	12
47	141.00	20.00	4	5
48	144.00	20.00	8	9
49	147.00	20.00	7	11
50	150.00	20.00	6	10
51	153.00	20.00	2	11
52	156.00	20.00	4	11
53	159.00	20.00	3	4
54	162.00	20.00	6	3
55	165.00	20.00	1	4
56	168.00	20.00	1	1
57	171.00	20.00	0	8
58	174.00	20.00	1	9
59	177.00	20.00	2	8
60	180.00	20.00	4	14
61	183.00	20.00	1	13
62	186.00	20.00	2	21
63	189.00	20.00	0	20
64	192.00	20.00	5	21
65	195.00	20.00	5	21
66	198.00	20.00	2	15
67	201.00	20.00	3	14
68	204.00	20.00	3	19
69	207.00	20.00	2	14
70	210.00	20.00	2	14
71	213.00	20.00	2	12
72	216.00	20.00	2	14
73	219.00	20.00	2	6
74	222.00	20.00	5	7
75	225.00	20.00	6	8
76	228.00	20.00	2	4
77	231.00	20.00	5	3
78	234.00	20.00	5	4
79	237.00	20.00	4	7
80	240.00	20.00	4	2
81	243.00	20.00	8	7
82	246.00	20.00	7	5
83	249.00	20.00	6	10
84	252.00	20.00	7	3
85	255.00	20.00	5	7
86	258.00	20.00	2	3
87	261.00	20.00	2	2
88	264.00	20.00	3	2
89	267.00	20.00	7	4
90	270.00	20.00	2	7
91	273.00	20.00	1	3
92	276.00	20.00	3	9
93	279.00	20.00	1	10
94	282.00	20.00	1	16
95	285.00	20.00	0	14
96	288.00	20.00	2	19
97	291.00	20.00	2	14
98	294.00	20.00	2	9
99	297.00	20.00	3	17
100	300.00	20.00	6	13
101	303.00	20.00	0	18
102	306.00	20.00	1	5
103	309.00	20.00	1	16
104	312.00	20.00	3	14
105	315.00	20.00	3	4
106	318.00	20.00	3	3
107	321.00	20.00	4	6
108	324.00	20.00	2	6
109	327.00	20.00	2	1
110	330.00	20.00	3	1
111	333.00	20.00	0	1
112	336.00	20.00	8	1
113	339.00	20.00	2	3
114	342.00	20.00	1	5
115	345.00	20.00	4	6
116	348.00	20.00	2	5
117	351.00	20.00	2	7
118	354.00	20.00	5	2
119	357.00	20.00	3	3
120	360.00	20.00	4	2
121	363.00	20.00	3	1
122	366.00	20.00	6	2
123	369.00	20.00	5	4
124	372.00	20.00	6	7
125	375.00	20.00	2	4
126	378.00	20.00	3	12
127	381.00	20.00	7	14
128	384.00	20.00	3	10
129	387.00	20.00	3	12
130	390.00	20.00	0	12
131	393.00	20.00	3	12
132	396.00	20.00	2	19
133	399.00	20.00	3	13
134	402.00	20.00	3	18
135	405.00	20.00	2	22
136	408.00	20.00	1	7
137	411.00	20.00	4	14
138	414.00	20.00	4	9
139	417.00	20.00	2	7
140	420.00	20.00	1	11
141	423.00	20.00	1	3
142	426.00	20.00	5	5
143	429.00	20.00	1	1
144	432.00	20.00	6	4
* 12	0.1867676	10.0	413	2269	61043	1065	3776971549	2682	0.0000000	0.0000000
* Date: 08/09/2023	Time: 00:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	5
1	3.00	20.00	3	4
2	6.00	20.00	3	5
3	9.00	20.00	3	5
4	12.00	20.00	6	2
5	15.00	20.00	2	1
6	18.00	20.00	4	2
7	21.00	20.00	9	1
8	24.00	20.00	5	2
9	27.00	20.00	6	3
10	30.00	20.00	5	1
11	33.00	20.00	6	2
12	36.00	20.00	4	1
13	39.00	20.00	2	0
14	42.00	20.00	8	1
15	45.00	20.00	3	0
16	48.00	20.00	3	6
17	51.00	20.00	4	5
18	54.00	20.00	2	11
19	57.00	20.00	2	13
20	60.00	20.00	1	4
21	63.00	20.00	3	6
22	66.00	20.00	2	3
23	69.00	20.00	2	3
24	72.00	20.00	3	3
25	75.00	20.00	4	1
26	78.00	20.00	4	5
27	81.00	20.00	2	7
28	84.00	20.00	3	13
29	87.00	20.00	1	20
30	90.00	20.00	4	18
31	93.00	20.00	6	12
32	96.00	20.00	2	15
33	99.00	20.00	3	18
34	102.00	20.00	1	16
35	105.00	20.00	1	23
36	108.00	20.00	3	16
37	111.00	20.00	1	8
38	114.00	20.00	0	12
39	117.00	20.00	2	1
40	120.00	20.00	4	0
41	123.00	20.00	1	3
42	126.00	20.00	4	2
43	129.00	20.00	4	2
44	132.00	20.00	5	10
