* begin:	07/09/2023 23:20:17
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	10.0	39566	2269	61043	101107	3776967621	41835	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
7	21.00	20.01	2	7
8	24.00	20.01	1	17
9	27.00	20.01	6	17
10	30.00	20.01	1	16
11	33.00	20.01	1	10
12	36.00	20.01	1	17
13	39.00	20.01	1	14
14	42.00	20.01	1	17
15	45.00	20.01	2	15
16	48.00	20.01	3	18
17	51.00	20.01	4	11
18	54.00	20.01	2	15
19	57.00	20.01	8	18
20	60.00	20.01	5	15
21	63.00	20.01	8	11
22	66.00	20.01	4	11
23	69.00	20.01	7	21
24	72.00	20.01	1	15
25	75.00	20.01	4	14
26	78.00	20.01	7	10
27	81.00	20.01	6	9
28	84.00	20.01	3	4
29	87.00	20.01	6	6
30	90.00	20.01	6	2
31	93.00	20.01	6	7
32	96.00	20.01	8	0
33	99.00	20.01	9	2
34	102.00	20.01	7	5
35	105.00	20.01	9	2
36	108.00	20.01	2	5
37	111.00	20.01	6	4
38	114.00	20.01	4	7
39	117.00	20.01	4	16
40	120.00	20.01	1	9
41	123.00	20.01	5	13
42	126.00	20.01	2	18
43	129.00	20.01	4	10
44	132.00	20.01	1	15
45	135.00	20.01	3	12
46	138.00	20.01	3	17
47	141.00	20.01	4	9
48	144.00	20.01	2	8
49	147.00	20.01	4	6
50	150.00	20.01	3	6
51	153.00	20.01	5	11
52	156.00	20.01	6	12
53	159.00	20.01	3	11
54	162.00	20.01	5	12
55	165.00	20.01	4	14
56	168.00	20.01	2	18
57	171.00	20.01	6	14
58	174.00	20.01	7	13
59	177.00	20.01	7	13
60	180.00	20.01	7	8
61	183.00	20.01	4	5
62	186.00	20.01	5	0
63	189.00	20.01	5	2
64	192.00	20.01	6	5
65	195.00	20.01	3	1
66	198.00	20.01	3	3
67	201.00	20.01	6	2
68	204.00	20.01	2	6
69	207.00	20.01	1	6
70	210.00	20.01	2	3
71	213.00	20.01	4	6
72	216.00	20.01	5	8
73	219.00	20.01	4	14
74	222.00	20.01	0	18
75	225.00	20.01	4	16
76	228.00	20.01	2	21
77	231.00	20.01	4	14
78	234.00	20.01	2	12
79	237.00	20.01	4	7
80	240.00	20.01	7	13
81	243.00	20.01	1	5
82	246.00	20.01	4	14
83	249.00	20.01	8	13
84	252.00	20.01	4	14
85	255.00	20.01	1	21
86	258.00	20.01	9	14
87	261.00	20.01	4	14
88	264.00	20.01	9	13
89	267.00	20.01	3	14
90	270.00	20.01	2	11
91	273.00	20.01	8	11
92	276.00	20.01	8	6
93	279.00	20.01	12	8
94	282.00	20.01	7	11
95	285.00	20.01	4	5
96	288.00	20.01	5	9
97	291.00	20.01	8	4
98	294.00	20.01	3	7
99	297.00	20.01	5	8
100	300.00	20.01	6	8
101	303.00	20.01	5	9
102	306.00	20.01	11	10
103	309.00	20.01	6	7
104	312.00	20.01	8	12
105	315.00	20.01	4	15
106	318.00	20.01	4	10
107	321.00	20.01	6	18
108	324.00	20.01	2	15
109	327.00	20.01	4	18
110	330.00	20.01	3	18
111	333.00	20.01	5	17
112	336.00	20.01	7	13
113	339.00	20.01	6	20
114	342.00	20.01	5	20
115	345.00	20.01	2	21
116	348.00	20.01	2	11
117	351.00	20.01	2	18
118	354.00	20.01	2	13
119	357.00	20.01	3	19
120	360.00	20.01	3	11
121	363.00	20.01	0	20
122	366.00	20.01	3	10
123	369.00	20.01	3	10
124	372.00	20.01	1	20
125	375.00	20.01	0	7
126	378.00	20.01	4	9
127	381.00	20.01	3	12
128	384.00	20.01	4	7
129	387.00	20.01	2	11
130	390.00	20.01	4	9
131	393.00	20.01	1	6
132	396.00	20.01	5	7
133	399.00	20.01	7	10
134	402.00	20.01	2	10
135	405.00	20.01	6	6
136	408.00	20.01	3	12
137	411.00	20.01	6	9
138	414.00	20.01	7	14
139	417.00	20.01	3	13
140	420.00	20.01	5	13
141	423.00	20.01	5	10
142	426.00	20.01	2	9
143	429.00	20.01	7	16
144	432.00	20.01	4	17
* 7	-0.8020020	10.0	654	2269	61043	1700	3776967818	2923	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	7
1	3.00	20.00	5	11
2	6.00	20.00	2	12
3	9.00	20.00	5	10
4	12.00	20.00	3	13
5	15.00	20.00	1	15
6	18.00	20.00	4	13
7	21.00	20.00	2	13
8	24.00	20.00	1	12
9	27.00	20.00	1	20
10	30.00	20.00	1	18
11	33.00	20.00	2	19
12	36.00	20.00	2	16
13	39.00	20.00	0	20
14	42.00	20.00	2	19
15	45.00	20.00	2	13
16	48.00	20.00	6	8
17	51.00	20.00	3	5
18	54.00	20.00	5	13
19	57.00	20.00	5	7
20	60.00	20.00	5	4
21	63.00	20.00	3	5
22	66.00	20.00	3	18
23	69.00	20.00	10	11
24	72.00	20.00	6	16
25	75.00	20.00	2	17
26	78.00	20.00	3	16
27	81.00	20.00	5	11
28	84.00	20.00	2	5
29	87.00	20.00	3	8
30	90.00	20.00	3	4
31	93.00	20.00	2	10
32	96.00	20.00	7	2
33	99.00	20.00	10	3
34	102.00	20.00	8	7
35	105.00	20.00	7	7
36	108.00	20.00	5	9
37	111.00	20.00	6	7
38	114.00	20.00	4	12
39	117.00	20.00	1	20
40	120.00	20.00	6	11
41	123.00	20.00	4	9
42	126.00	20.00	3	19
43	129.00	20.00	3	12
44	132.00	20.00	4	9
45	135.00	20.00	3	9
46	138.00	20.00	4	7
47	141.00	20.00	6	4
48	144.00	20.00	6	6
49	147.00	20.00	3	3
50	150.00	20.00	5	4
51	153.00	20.00	7	5
52	156.00	20.00	5	8
53	159.00	20.00	9	8
54	162.00	20.00	6	9
55	165.00	20.00	3	15
56	168.00	20.00	10	13
57	171.00	20.00	3	22
58	174.00	20.00	4	16
59	177.00	20.00	4	19
60	180.00	20.00	4	8
61	183.00	20.00	3	5
62	186.00	20.00	5	6
63	189.00	20.00	5	4
64	192.00	20.00	4	4
65	195.00	20.00	4	3
66	198.00	20.00	4	2
67	201.00	20.00	10	3
68	204.00	20.00	6	7
69	207.00	20.00	8	9
70	210.00	20.00	9	7
71	213.00	20.00	2	15
72	216.00	20.00	6	12
73	219.00	20.00	4	19
74	222.00	20.00	4	15
75	225.00	20.00	3	14
76	228.00	20.00	6	13
77	231.00	20.00	3	10
78	234.00	20.00	1	6
79	237.00	20.00	5	7
80	240.00	20.00	2	8
81	243.00	20.00	4	3
82	246.00	20.00	3	9
83	249.00	20.00	5	4
84	252.00	20.00	3	8
85	255.00	20.00	8	14
86	258.00	20.00	5	10
87	261.00	20.00	3	16
88	264.00	20.00	2	14
89	267.00	20.00	3	23
90	270.00	20.00	4	20
91	273.00	20.00	7	11
92	276.00	20.00	3	21
93	279.00	20.00	4	9
94	282.00	20.00	3	5
95	285.00	20.00	4	14
96	288.00	20.00	5	21
97	291.00	20.00	5	10
98	294.00	20.00	6	9
99	297.00	20.00	3	12
100	300.00	20.00	9	13
101	303.00	20.00	5	16
102	306.00	20.00	9	15
103	309.00	20.00	12	15
104	312.00	20.00	4	18
105	315.00	20.00	7	15
106	318.00	20.00	6	16
107	321.00	20.00	6	14
108	324.00	20.00	6	18
109	327.00	20.00	12	12
110	330.00	20.00	3	8
111	333.00	20.00	2	7
112	336.00	20.00	5	21
113	339.00	20.00	8	9
114	342.00	20.00	7	11
115	345.00	20.00	6	12
116	348.00	20.00	7	15
117	351.00	20.00	4	12
118	354.00	20.00	6	8
119	357.00	20.00	1	12
120	360.00	20.00	4	10
121	363.00	20.00	1	22
122	366.00	20.00	4	19
123	369.00	20.00	2	16
124	372.00	20.00	6	17
125	375.00	20.00	2	16
126	378.00	20.00	2	17
127	381.00	20.00	4	12
128	384.00	20.00	8	16
129	387.00	20.00	4	8
130	390.00	20.00	6	17
131	393.00	20.00	4	5
132	396.00	20.00	4	7
133	399.00	20.00	10	12
134	402.00	20.00	8	9
135	405.00	20.00	6	12
136	408.00	20.00	2	16
137	411.00	20.00	3	18
138	414.00	20.00	3	17
139	417.00	20.00	1	17
140	420.00	20.00	2	16
141	423.00	20.00	4	13
142	426.00	20.00	6	15
143	429.00	20.00	3	11
144	432.00	20.00	5	17
* 8	-0.6042480	10.0	640	2269	61043	1705	3776967846	2909	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	0
1	3.00	20.01	2	7
2	6.00	20.01	4	10
3	9.00	20.01	6	6
4	12.00	20.01	7	8
5	15.00	20.01	3	23
6	18.00	20.01	3	14
7	21.00	20.01	7	8
8	24.00	20.01	4	13
9	27.00	20.01	5	15
10	30.00	20.01	7	22
11	33.00	20.01	4	18
12	36.00	20.01	4	15
13	39.00	20.01	2	20
14	42.00	20.01	2	20
15	45.00	20.01	3	10
16	48.00	20.01	9	9
17	51.00	20.01	3	11
18	54.00	20.01	2	1
19	57.00	20.01	5	4
20	60.00	20.01	0	5
21	63.00	20.01	4	6
22	66.00	20.01	3	8
23	69.00	20.01	5	10
24	72.00	20.01	3	14
25	75.00	20.01	1	8
26	78.00	20.01	2	17
27	81.00	20.01	2	16
28	84.00	20.01	5	16
29	87.00	20.01	5	12
30	90.00	20.01	3	12
31	93.00	20.01	3	10
32	96.00	20.01	7	7
33	99.00	20.01	4	10
34	102.00	20.01	5	5
35	105.00	20.01	8	9
36	108.00	20.01	2	10
37	111.00	20.01	7	8
38	114.00	20.01	8	19
39	117.00	20.01	5	17
40	120.00	20.01	4	21
41	123.00	20.01	5	13
42	126.00	20.01	5	13
43	129.00	20.01	7	4
44	132.00	20.01	8	5
45	135.00	20.01	4	0
46	138.00	20.01	4	2
47	141.00	20.01	3	1
48	144.00	20.01	8	1
49	147.00	20.01	10	3
50	150.00	20.01	7	2
51	153.00	20.01	5	4
52	156.00	20.01	2	7
53	159.00	20.01	3	5
54	162.00	20.01	3	8
55	165.00	20.01	5	10
56	168.00	20.01	6	8
57	171.00	20.01	6	14
58	174.00	20.01	4	19
59	177.00	20.01	2	20
60	180.00	20.01	2	10
61	183.00	20.01	4	12
62	186.00	20.01	5	8
63	189.00	20.01	3	18
64	192.00	20.01	3	15
65	195.00	20.01	5	9
66	198.00	20.01	6	7
67	201.00	20.01	6	10
68	204.00	20.01	3	12
69	207.00	20.01	7	16
70	210.00	20.01	10	14
71	213.00	20.01	3	13
72	216.00	20.01	9	22
73	219.00	20.01	3	15
74	222.00	20.01	7	13
75	225.00	20.01	9	16
76	228.00	20.01	2	4
77	231.00	20.01	3	4
78	234.00	20.01	8	1
79	237.00	20.01	6	1
80	240.00	20.01	4	2
81	243.00	20.01	5	1
82	246.00	20.01	4	0
83	249.00	20.01	2	7
84	252.00	20.01	6	4
85	255.00	20.01	12	2
86	258.00	20.01	2	15
87	261.00	20.01	1	17
88	264.00	20.01	2	12
89	267.00	20.01	5	9
90	270.00	20.01	4	18
91	273.00	20.01	8	12
92	276.00	20.01	7	21
93	279.00	20.01	5	19
94	282.00	20.01	5	21
95	285.00	20.01	10	19
96	288.00	20.01	4	16
97	291.00	20.01	2	17
98	294.00	20.01	3	7
99	297.00	20.01	7	23
100	300.00	20.01	6	14
101	303.00	20.01	3	13
102	306.00	20.01	7	16
103	309.00	20.01	5	13
104	312.00	20.01	6	15
105	315.00	20.01	3	12
106	318.00	20.01	4	21
107	321.00	20.01	1	11
108	324.00	20.01	4	10
109	327.00	20.01	3	9
110	330.00	20.01	4	17
111	333.00	20.01	6	12
112	336.00	20.01	4	6
113	339.00	20.01	7	3
114	342.00	20.01	8	9
115	345.00	20.01	4	6
116	348.00	20.01	7	4
117	351.00	20.01	3	7
118	354.00	20.01	5	7
119	357.00	20.01	1	10
120	360.00	20.01	7	10
121	363.00	20.01	3	12
122	366.00	20.01	6	20
123	369.00	20.01	3	11
124	372.00	20.01	3	23
125	375.00	20.01	5	20
126	378.00	20.01	3	21
127	381.00	20.01	2	16
128	384.00	20.01	7	23
129	387.00	20.01	4	15
130	390.00	20.01	6	20
131	393.00	20.01	5	22
132	396.00	20.01	1	20
133	399.00	20.01	1	14
134	402.00	20.01	2	21
135	405.00	20.01	7	18
136	408.00	20.01	1	7
137	411.00	20.01	3	17
138	414.00	20.01	1	20
139	417.00	20.01	1	9
140	420.00	20.01	1	14
141	423.00	20.01	0	19
142	426.00	20.01	3	17
143	429.00	20.01	2	12
144	432.00	20.01	2	11
* 9	-0.3845215	10.0	580	2269	61043	1466	3776967874	2849	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	3	2
2	6.00	20.01	2	2
3	9.00	20.01	2	4
4	12.00	20.01	5	8
5	15.00	20.01	8	8
6	18.00	20.01	3	13
7	21.00	20.01	5	10
8	24.00	20.01	4	13
9	27.00	20.01	5	13
10	30.00	20.01	8	11
11	33.00	20.01	7	18
12	36.00	20.01	5	8
13	39.00	20.01	2	13
14	42.00	20.01	5	4
15	45.00	20.01	1	8
16	48.00	20.01	10	4
17	51.00	20.01	2	2
18	54.00	20.01	9	1
19	57.00	20.01	7	4
20	60.00	20.01	4	3
21	63.00	20.01	3	1
22	66.00	20.01	3	11
23	69.00	20.01	3	10
24	72.00	20.01	1	8
25	75.00	20.01	0	15
26	78.00	20.01	0	22
27	81.00	20.01	1	16
28	84.00	20.01	0	16
29	87.00	20.01	1	13
30	90.00	20.01	2	20
31	93.00	20.01	0	12
32	96.00	20.01	3	10
33	99.00	20.01	1	12
34	102.00	20.01	2	9
35	105.00	20.01	2	9
36	108.00	20.01	7	14
37	111.00	20.01	5	14
38	114.00	20.01	7	18
39	117.00	20.01	2	19
40	120.00	20.01	5	19
41	123.00	20.01	7	16
42	126.00	20.01	7	4
43	129.00	20.01	2	4
44	132.00	20.01	12	5
45	135.00	20.01	3	3
46	138.00	20.01	7	3
47	141.00	20.01	6	1
48	144.00	20.01	6	2
49	147.00	20.01	5	4
50	150.00	20.01	4	4
51	153.00	20.01	1	1
52	156.00	20.01	11	2
53	159.00	20.01	4	3
54	162.00	20.01	6	5
55	165.00	20.01	7	3
56	168.00	20.01	4	9
57	171.00	20.01	2	13
58	174.00	20.01	4	20
59	177.00	20.01	2	11
60	180.00	20.01	2	17
61	183.00	20.01	5	19
62	186.00	20.01	2	18
63	189.00	20.01	3	16
64	192.00	20.01	1	9
65	195.00	20.01	4	13
66	198.00	20.01	3	9
67	201.00	20.01	5	11
68	204.00	20.01	3	12
69	207.00	20.01	2	25
70	210.00	20.01	6	15
71	213.00	20.01	7	23
72	216.00	20.01	5	21
73	219.00	20.01	7	11
74	222.00	20.01	9	10
75	225.00	20.01	9	10
76	228.00	20.01	5	2
77	231.00	20.01	9	1
78	234.00	20.01	5	5
79	237.00	20.01	4	2
80	240.00	20.01	5	2
81	243.00	20.01	3	3
82	246.00	20.01	5	2
83	249.00	20.01	6	2
84	252.00	20.01	7	6
85	255.00	20.01	1	1
86	258.00	20.01	3	2
87	261.00	20.01	3	12
88	264.00	20.01	5	5
89	267.00	20.01	1	8
90	270.00	20.01	2	12
91	273.00	20.01	3	13
92	276.00	20.01	1	14
93	279.00	20.01	2	15
94	282.00	20.01	2	19
95	285.00	20.01	3	16
96	288.00	20.01	3	15
97	291.00	20.01	7	13
98	294.00	20.01	7	16
99	297.00	20.01	7	19
100	300.00	20.01	2	14
101	303.00	20.01	7	22
102	306.00	20.01	6	10
103	309.00	20.01	3	17
104	312.00	20.01	2	15
105	315.00	20.01	6	15
106	318.00	20.01	3	12
107	321.00	20.01	4	17
108	324.00	20.01	3	14
109	327.00	20.01	2	5
110	330.00	20.01	5	6
111	333.00	20.01	3	6
112	336.00	20.01	3	6
113	339.00	20.01	3	4
114	342.00	20.01	6	1
115	345.00	20.01	6	0
116	348.00	20.01	4	5
117	351.00	20.01	3	6
118	354.00	20.01	6	3
119	357.00	20.01	7	5
120	360.00	20.01	3	5
121	363.00	20.01	4	4
122	366.00	20.01	5	9
123	369.00	20.01	2	11
124	372.00	20.01	3	12
125	375.00	20.01	5	12
126	378.00	20.01	4	17
127	381.00	20.01	7	14
128	384.00	20.01	4	18
129	387.00	20.01	8	11
130	390.00	20.01	2	17
131	393.00	20.01	5	12
132	396.00	20.01	4	9
133	399.00	20.01	2	21
134	402.00	20.01	4	21
135	405.00	20.01	0	17
136	408.00	20.01	0	19
137	411.00	20.01	2	16
138	414.00	20.01	0	7
139	417.00	20.01	3	10
140	420.00	20.01	1	13
141	423.00	20.01	0	12
142	426.00	20.01	5	5
143	429.00	20.01	1	8
144	432.00	20.01	4	5
* 10	-0.1977539	10.0	506	2269	61043	1207	3776967901	2775	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	2	0
2	6.00	20.00	2	3
3	9.00	20.00	4	2
4	12.00	20.00	3	4
5	15.00	20.00	5	8
6	18.00	20.00	10	6
7	21.00	20.00	4	6
8	24.00	20.00	5	7
9	27.00	20.00	4	6
10	30.00	20.00	7	6
11	33.00	20.00	10	11
12	36.00	20.00	5	7
13	39.00	20.00	2	6
14	42.00	20.00	6	8
15	45.00	20.00	10	4
16	48.00	20.00	6	2
17	51.00	20.00	7	1
18	54.00	20.00	4	0
19	57.00	20.00	3	3
20	60.00	20.00	2	0
21	63.00	20.00	4	1
22	66.00	20.00	1	1
23	69.00	20.00	1	3
24	72.00	20.00	3	5
25	75.00	20.00	3	12
26	78.00	20.00	0	12
27	81.00	20.00	3	10
28	84.00	20.00	1	11
29	87.00	20.00	1	11
30	90.00	20.00	0	21
31	93.00	20.00	3	12
32	96.00	20.00	5	17
33	99.00	20.00	4	22
34	102.00	20.00	6	14
35	105.00	20.00	3	14
36	108.00	20.00	2	18
37	111.00	20.00	5	24
38	114.00	20.00	11	9
39	117.00	20.00	0	18
40	120.00	20.00	8	12
41	123.00	20.00	5	9
42	126.00	20.00	4	1
43	129.00	20.00	3	1
44	132.00	20.00	4	2
45	135.00	20.00	6	4
46	138.00	20.00	6	6
47	141.00	20.00	6	2
48	144.00	20.00	6	5
49	147.00	20.00	4	7
50	150.00	20.00	3	3
51	153.00	20.00	6	7
52	156.00	20.00	3	6
53	159.00	20.00	3	1
54	162.00	20.00	2	0
55	165.00	20.00	1	1
56	168.00	20.00	2	4
57	171.00	20.00	3	4
58	174.00	20.00	1	7
59	177.00	20.00	1	12
60	180.00	20.00	2	21
61	183.00	20.00	0	19
62	186.00	20.00	1	17
63	189.00	20.00	3	17
64	192.00	20.00	5	20
65	195.00	20.00	3	23
66	198.00	20.00	3	21
67	201.00	20.00	1	15
68	204.00	20.00	2	26
69	207.00	20.00	4	7
70	210.00	20.00	3	19
71	213.00	20.00	4	9
72	216.00	20.00	5	14
73	219.00	20.00	6	7
74	222.00	20.00	9	7
75	225.00	20.00	6	2
76	228.00	20.00	1	1
77	231.00	20.00	4	0
78	234.00	20.00	5	0
79	237.00	20.00	8	3
80	240.00	20.00	5	6
81	243.00	20.00	5	5
82	246.00	20.00	9	2
83	249.00	20.00	7	2
84	252.00	20.00	1	4
85	255.00	20.00	7	2
86	258.00	20.00	5	6
87	261.00	20.00	2	4
88	264.00	20.00	1	3
89	267.00	20.00	1	8
90	270.00	20.00	2	4
91	273.00	20.00	2	2
92	276.00	20.00	5	11
93	279.00	20.00	1	17
94	282.00	20.00	1	5
95	285.00	20.00	2	11
96	288.00	20.00	2	8
97	291.00	20.00	3	14
98	294.00	20.00	5	23
99	297.00	20.00	1	13
100	300.00	20.00	3	19
101	303.00	20.00	5	24
102	306.00	20.00	2	8
103	309.00	20.00	5	10
104	312.00	20.00	4	13
105	315.00	20.00	0	12
106	318.00	20.00	2	3
107	321.00	20.00	2	8
108	324.00	20.00	3	11
109	327.00	20.00	1	5
110	330.00	20.00	1	1
111	333.00	20.00	3	1
112	336.00	20.00	1	2
113	339.00	20.00	1	0
114	342.00	20.00	3	0
115	345.00	20.00	3	2
116	348.00	20.00	3	2
117	351.00	20.00	5	1
118	354.00	20.00	5	1
119	357.00	20.00	2	2
120	360.00	20.00	4	2
121	363.00	20.00	8	5
122	366.00	20.00	6	5
123	369.00	20.00	2	6
124	372.00	20.00	2	9
125	375.00	20.00	5	3
126	378.00	20.00	5	14
127	381.00	20.00	7	12
128	384.00	20.00	2	19
129	387.00	20.00	5	12
130	390.00	20.00	5	15
131	393.00	20.00	7	14
132	396.00	20.00	1	11
133	399.00	20.00	0	18
134	402.00	20.00	0	18
135	405.00	20.00	4	11
136	408.00	20.00	1	14
137	411.00	20.00	0	12
138	414.00	20.00	2	22
139	417.00	20.00	2	18
140	420.00	20.00	2	10
141	423.00	20.00	1	5
142	426.00	20.00	2	4
143	429.00	20.00	2	0
144	432.00	20.00	0	6
* 11	0.0000000	10.0	440	2269	61043	938	3776967929	2709	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	0
1	3.00	20.01	1	1
2	6.00	20.01	4	1
3	9.00	20.01	1	1
4	12.00	20.01	4	0
5	15.00	20.01	5	2
6	18.00	20.01	8	1
7	21.00	20.01	5	3
8	24.00	20.01	8	1
9	27.00	20.01	6	5
10	30.00	20.01	5	5
11	33.00	20.01	5	3
12	36.00	20.01	6	2
13	39.00	20.01	6	4
14	42.00	20.01	6	3
15	45.00	20.01	8	0
16	48.00	20.01	6	6
17	51.00	20.01	7	8
18	54.00	20.01	5	7
19	57.00	20.01	3	4
20	60.00	20.01	1	6
21	63.00	20.01	4	5
22	66.00	20.01	2	3
23	69.00	20.01	4	4
24	72.00	20.01	2	3
25	75.00	20.01	2	5
26	78.00	20.01	4	6
27	81.00	20.01	2	7
28	84.00	20.01	2	16
29	87.00	20.01	3	21
30	90.00	20.01	0	22
31	93.00	20.01	2	14
32	96.00	20.01	0	21
33	99.00	20.01	3	18
34	102.00	20.01	1	13
35	105.00	20.01	1	17
36	108.00	20.01	1	19
37	111.00	20.01	3	7
38	114.00	20.01	7	14
39	117.00	20.01	4	4
40	120.00	20.01	3	3
41	123.00	20.01	3	1
42	126.00	20.01	2	1
43	129.00	20.01	5	4
44	132.00	20.01	4	4
45	135.00	20.01	4	5
46	138.00	20.01	3	8
47	141.00	20.01	0	9
48	144.00	20.01	9	13
49	147.00	20.01	3	9
50	150.00	20.01	4	8
51	153.00	20.01	6	1
52	156.00	20.01	3	3
53	159.00	20.01	0	5
54	162.00	20.01	2	4
55	165.00	20.01	2	1
56	168.00	20.01	2	1
57	171.00	20.01	0	3
58	174.00	20.01	3	4
59	177.00	20.01	1	4
60	180.00	20.01	1	22
61	183.00	20.01	2	12
62	186.00	20.01	0	15
63	189.00	20.01	2	12
64	192.00	20.01	0	23
65	195.00	20.01	2	17
66	198.00	20.01	4	14
67	201.00	20.01	0	19
68	204.00	20.01	1	9
69	207.00	20.01	1	17
70	210.00	20.01	1	9
71	213.00	20.01	3	13
72	216.00	20.01	3	4
73	219.00	20.01	3	5
74	222.00	20.01	2	1
75	225.00	20.01	2	1
76	228.00	20.01	6	3
77	231.00	20.01	3	5
78	234.00	20.01	6	8
79	237.00	20.01	3	4
80	240.00	20.01	2	10
81	243.00	20.01	3	10
82	246.00	20.01	3	6
83	249.00	20.01	3	7
84	252.00	20.01	2	5
85	255.00	20.01	4	6
86	258.00	20.01	6	4
87	261.00	20.01	0	0
88	264.00	20.01	1	2
89	267.00	20.01	2	4
90	270.00	20.01	0	3
91	273.00	20.01	0	9
92	276.00	20.01	5	2
93	279.00	20.01	0	12
94	282.00	20.01	3	9
95	285.00	20.01	1	15
96	288.00	20.01	0	6
97	291.00	20.01	2	9
98	294.00	20.01	2	9
99	297.00	20.01	3	14
100	300.00	20.01	2	5
101	303.00	20.01	1	8
102	306.00	20.01	2	16
103	309.00	20.01	2	6
104	312.00	20.01	0	5
105	315.00	20.01	3	4
106	318.00	20.01	1	1
107	321.00	20.01	2	4
108	324.00	20.01	2	2
109	327.00	20.01	1	1
110	330.00	20.01	2	2
111	333.00	20.01	2	1
112	336.00	20.01	3	6
113	339.00	20.01	2	1
114	342.00	20.01	3	3
115	345.00	20.01	2	3
116	348.00	20.01	6	4
117	351.00	20.01	4	3
118	354.00	20.01	5	1
119	357.00	20.01	7	1
120	360.00	20.01	5	1
121	363.00	20.01	5	0
122	366.00	20.01	8	0
123	369.00	20.01	3	3
124	372.00	20.01	5	1
125	375.00	20.01	3	7
126	378.00	20.01	6	2
127	381.00	20.01	10	4
128	384.00	20.01	4	13
129	387.00	20.01	5	8
130	390.00	20.01	6	12
131	393.00	20.01	6	13
132	396.00	20.01	3	13
133	399.00	20.01	1	6
134	402.00	20.01	4	7
135	405.00	20.01	1	8
136	408.00	20.01	2	9
137	411.00	20.01	0	4
138	414.00	20.01	3	5
139	417.00	20.01	1	6
140	420.00	20.01	3	3
141	423.00	20.01	3	2
142	426.00	20.01	2	1
143	429.00	20.01	2	1
144	432.00	20.01	1	4
* 12	0.1977539	10.0	402	2269	61043	894	3776967957	2671	0.0000000	0.0000000
* Date: 07/09/2023	Time: 23:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	1
1	3.00	20.01	5	4
2	6.00	20.01	1	19
3	9.00	20.01	2	5
4	12.00	20.01	2	2
5	15.00	20.01	5	2
6	18.00	20.01	4	1
7	21.00	20.01	4	4
8	24.00	20.01	4	3
9	27.00	20.01	6	1
10	30.00	20.01	4	1
11	33.00	20.01	10	4
12	36.00	20.01	2	2
13	39.00	20.01	2	6
14	42.00	20.01	5	3
15	45.00	20.01	2	1
16	48.00	20.01	3	0
17	51.00	20.01	5	4
18	54.00	20.01	1	8
19	57.00	20.01	2	12
20	60.00	20.01	2	4
21	63.00	20.01	1	4
22	66.00	20.01	4	4
23	69.00	20.01	4	4
24	72.00	20.01	3	2
25	75.00	20.01	6	3
26	78.00	20.01	3	3
27	81.00	20.01	6	10
28	84.00	20.01	8	6
29	87.00	20.01	1	12
30	90.00	20.01	2	13
31	93.00	20.01	1	10
32	96.00	20.01	1	22
33	99.00	20.01	1	12
34	102.00	20.01	2	21
35	105.00	20.01	2	7
36	108.00	20.01	1	14
37	111.00	20.01	2	15
38	114.00	20.01	3	6
39	117.00	20.01	1	4
40	120.00	20.01	1	1
41	123.00	20.01	2	1
42	126.00	20.01	2	3
43	129.00	20.01	4	6
44	132.00	20.01	3	9
45	135.00	20.01	0	15
