* begin:	07/09/2023 17:37:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	37711	2269	61043	79705	3776947057	39980	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
8	24.00	20.00	4	11
9	27.00	20.00	3	17
10	30.00	20.00	4	14
11	33.00	20.00	4	13
12	36.00	20.00	1	13
13	39.00	20.00	2	13
14	42.00	20.00	6	11
15	45.00	20.00	2	11
16	48.00	20.00	4	18
17	51.00	20.00	4	13
18	54.00	20.00	4	14
19	57.00	20.00	3	13
20	60.00	20.00	3	22
21	63.00	20.00	9	18
22	66.00	20.00	3	11
23	69.00	20.00	4	15
24	72.00	20.00	5	9
25	75.00	20.00	5	14
26	78.00	20.00	6	12
27	81.00	20.00	7	4
28	84.00	20.00	6	10
29	87.00	20.00	7	8
30	90.00	20.00	2	15
31	93.00	20.00	3	9
32	96.00	20.00	4	11
33	99.00	20.00	4	12
34	102.00	20.00	4	17
35	105.00	20.00	3	10
36	108.00	20.00	7	12
37	111.00	20.00	4	14
38	114.00	20.00	1	19
39	117.00	20.00	5	12
40	120.00	20.00	5	13
41	123.00	20.00	2	17
42	126.00	20.00	6	15
43	129.00	20.00	1	14
44	132.00	20.00	9	13
45	135.00	20.00	5	13
46	138.00	20.00	3	18
47	141.00	20.00	7	17
48	144.00	20.00	1	8
49	147.00	20.00	2	14
50	150.00	20.00	4	14
51	153.00	20.00	6	14
52	156.00	20.00	6	7
53	159.00	20.00	5	14
54	162.00	20.00	5	12
55	165.00	20.00	4	14
56	168.00	20.00	5	15
57	171.00	20.00	4	10
58	174.00	20.00	5	7
59	177.00	20.00	4	6
60	180.00	20.00	0	10
61	183.00	20.00	5	12
62	186.00	20.00	9	10
63	189.00	20.00	6	14
64	192.00	20.00	4	12
65	195.00	20.00	4	19
66	198.00	20.00	4	5
67	201.00	20.00	4	11
68	204.00	20.00	1	11
69	207.00	20.00	3	10
70	210.00	20.00	2	10
71	213.00	20.00	4	14
72	216.00	20.00	1	9
73	219.00	20.00	4	13
74	222.00	20.00	5	16
75	225.00	20.00	4	16
76	228.00	20.00	1	17
77	231.00	20.00	1	11
78	234.00	20.00	3	12
79	237.00	20.00	2	11
80	240.00	20.00	7	16
81	243.00	20.00	2	13
82	246.00	20.00	5	9
83	249.00	20.00	1	18
84	252.00	20.00	4	15
85	255.00	20.00	2	16
86	258.00	20.00	3	15
87	261.00	20.00	7	10
88	264.00	20.00	8	8
89	267.00	20.00	2	12
90	270.00	20.00	6	13
91	273.00	20.00	6	14
92	276.00	20.00	10	12
93	279.00	20.00	4	11
94	282.00	20.00	5	9
95	285.00	20.00	4	12
96	288.00	20.00	5	9
97	291.00	20.00	2	8
98	294.00	20.00	5	10
99	297.00	20.00	5	15
100	300.00	20.00	8	14
101	303.00	20.00	2	9
102	306.00	20.00	5	10
103	309.00	20.00	2	14
104	312.00	20.00	4	27
105	315.00	20.00	2	8
106	318.00	20.00	1	14
107	321.00	20.00	5	14
108	324.00	20.00	4	19
109	327.00	20.00	4	26
110	330.00	20.00	1	13
111	333.00	20.00	5	26
112	336.00	20.00	3	22
113	339.00	20.00	5	13
114	342.00	20.00	3	19
115	345.00	20.00	3	16
116	348.00	20.00	1	19
117	351.00	20.00	0	10
118	354.00	20.00	2	9
119	357.00	20.00	4	12
120	360.00	20.00	2	16
121	363.00	20.00	4	13
122	366.00	20.00	1	17
123	369.00	20.00	8	14
124	372.00	20.00	5	11
125	375.00	20.00	3	10
126	378.00	20.00	3	6
127	381.00	20.00	4	16
128	384.00	20.00	5	11
129	387.00	20.00	6	11
130	390.00	20.00	2	11
131	393.00	20.00	4	7
132	396.00	20.00	6	13
133	399.00	20.00	4	8
134	402.00	20.00	4	8
135	405.00	20.00	5	15
136	408.00	20.00	5	7
137	411.00	20.00	5	7
138	414.00	20.00	5	13
139	417.00	20.00	3	13
140	420.00	20.00	5	9
141	423.00	20.00	4	20
142	426.00	20.00	3	9
143	429.00	20.00	3	9
144	432.00	20.00	4	8
* 7	-0.8020020	10.0	679	2269	61043	2304	3776947255	2948	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	7
1	3.00	20.00	5	16
2	6.00	20.00	5	23
3	9.00	20.00	4	19
4	12.00	20.00	4	14
5	15.00	20.00	5	12
6	18.00	20.00	3	8
7	21.00	20.00	3	11
8	24.00	20.00	5	8
9	27.00	20.00	6	13
10	30.00	20.00	4	15
11	33.00	20.00	4	16
12	36.00	20.00	6	23
13	39.00	20.00	2	19
14	42.00	20.00	4	20
15	45.00	20.00	2	15
16	48.00	20.00	2	15
17	51.00	20.00	4	19
18	54.00	20.00	2	16
19	57.00	20.00	2	17
20	60.00	20.00	4	19
21	63.00	20.00	7	22
22	66.00	20.00	7	17
23	69.00	20.00	6	14
24	72.00	20.00	6	22
25	75.00	20.00	7	18
26	78.00	20.00	0	14
27	81.00	20.00	6	13
28	84.00	20.00	5	12
29	87.00	20.00	3	14
30	90.00	20.00	3	19
31	93.00	20.00	8	15
32	96.00	20.00	5	18
33	99.00	20.00	5	11
34	102.00	20.00	6	15
35	105.00	20.00	8	19
36	108.00	20.00	8	6
37	111.00	20.00	6	13
38	114.00	20.00	4	18
39	117.00	20.00	7	16
40	120.00	20.00	8	14
41	123.00	20.00	7	20
42	126.00	20.00	3	25
43	129.00	20.00	5	15
44	132.00	20.00	8	17
45	135.00	20.00	8	18
46	138.00	20.00	8	25
47	141.00	20.00	6	13
48	144.00	20.00	3	19
49	147.00	20.00	2	16
50	150.00	20.00	8	16
51	153.00	20.00	5	16
52	156.00	20.00	7	16
53	159.00	20.00	7	15
54	162.00	20.00	8	18
55	165.00	20.00	1	21
56	168.00	20.00	5	9
57	171.00	20.00	4	13
58	174.00	20.00	2	13
59	177.00	20.00	4	9
60	180.00	20.00	6	22
61	183.00	20.00	9	11
62	186.00	20.00	5	20
63	189.00	20.00	10	5
64	192.00	20.00	3	14
65	195.00	20.00	4	13
66	198.00	20.00	1	13
67	201.00	20.00	3	17
68	204.00	20.00	3	15
69	207.00	20.00	4	18
70	210.00	20.00	8	11
71	213.00	20.00	4	12
72	216.00	20.00	2	18
73	219.00	20.00	1	17
74	222.00	20.00	3	14
75	225.00	20.00	3	18
76	228.00	20.00	3	14
77	231.00	20.00	2	19
78	234.00	20.00	8	14
79	237.00	20.00	3	10
80	240.00	20.00	6	15
81	243.00	20.00	12	21
82	246.00	20.00	6	11
83	249.00	20.00	5	12
84	252.00	20.00	1	23
85	255.00	20.00	4	16
86	258.00	20.00	9	20
87	261.00	20.00	5	10
88	264.00	20.00	5	9
89	267.00	20.00	2	12
90	270.00	20.00	6	18
91	273.00	20.00	4	18
92	276.00	20.00	5	16
93	279.00	20.00	9	19
94	282.00	20.00	3	14
95	285.00	20.00	5	11
96	288.00	20.00	8	16
97	291.00	20.00	3	17
98	294.00	20.00	4	10
99	297.00	20.00	6	21
100	300.00	20.00	1	19
101	303.00	20.00	4	23
102	306.00	20.00	9	15
103	309.00	20.00	4	14
104	312.00	20.00	7	17
105	315.00	20.00	4	16
106	318.00	20.00	5	17
107	321.00	20.00	9	18
108	324.00	20.00	6	13
109	327.00	20.00	2	18
110	330.00	20.00	2	16
111	333.00	20.00	2	16
112	336.00	20.00	7	14
113	339.00	20.00	1	20
114	342.00	20.00	1	13
115	345.00	20.00	5	28
116	348.00	20.00	1	16
117	351.00	20.00	4	16
118	354.00	20.00	1	25
119	357.00	20.00	6	21
120	360.00	20.00	4	13
121	363.00	20.00	3	13
122	366.00	20.00	8	19
123	369.00	20.00	2	17
124	372.00	20.00	4	19
125	375.00	20.00	4	13
126	378.00	20.00	5	18
127	381.00	20.00	6	12
128	384.00	20.00	6	17
129	387.00	20.00	2	16
130	390.00	20.00	2	12
131	393.00	20.00	7	12
132	396.00	20.00	6	14
133	399.00	20.00	2	10
134	402.00	20.00	3	20
135	405.00	20.00	3	19
136	408.00	20.00	4	8
137	411.00	20.00	7	16
138	414.00	20.00	9	21
139	417.00	20.00	4	23
140	420.00	20.00	6	18
141	423.00	20.00	5	20
142	426.00	20.00	2	12
143	429.00	20.00	3	13
144	432.00	20.00	5	18
* 8	-0.6152344	10.0	819	2269	61043	2358	3776947283	3088	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	5
1	3.00	20.00	6	17
2	6.00	20.00	4	18
3	9.00	20.00	9	9
4	12.00	20.00	1	30
5	15.00	20.00	9	18
6	18.00	20.00	5	18
7	21.00	20.00	6	14
8	24.00	20.00	5	11
9	27.00	20.00	5	19
10	30.00	20.00	6	15
11	33.00	20.00	9	19
12	36.00	20.00	4	18
13	39.00	20.00	4	19
14	42.00	20.00	7	14
15	45.00	20.00	7	16
16	48.00	20.00	4	24
17	51.00	20.00	5	17
18	54.00	20.00	8	13
19	57.00	20.00	7	18
20	60.00	20.00	9	11
21	63.00	20.00	4	20
22	66.00	20.00	6	18
23	69.00	20.00	5	18
24	72.00	20.00	5	22
25	75.00	20.00	4	25
26	78.00	20.00	6	14
27	81.00	20.00	3	11
28	84.00	20.00	7	16
29	87.00	20.00	5	17
30	90.00	20.00	6	21
31	93.00	20.00	6	18
32	96.00	20.00	6	13
33	99.00	20.00	7	13
34	102.00	20.00	6	16
35	105.00	20.00	4	18
36	108.00	20.00	7	19
37	111.00	20.00	8	14
38	114.00	20.00	8	13
39	117.00	20.00	4	24
40	120.00	20.00	4	18
41	123.00	20.00	6	11
42	126.00	20.00	5	16
43	129.00	20.00	6	14
44	132.00	20.00	6	18
45	135.00	20.00	5	19
46	138.00	20.00	9	19
47	141.00	20.00	3	13
48	144.00	20.00	6	12
49	147.00	20.00	4	20
50	150.00	20.00	8	21
51	153.00	20.00	5	22
52	156.00	20.00	6	14
53	159.00	20.00	7	16
54	162.00	20.00	8	21
55	165.00	20.00	5	16
56	168.00	20.00	4	21
57	171.00	20.00	7	13
58	174.00	20.00	5	17
59	177.00	20.00	5	18
60	180.00	20.00	8	13
61	183.00	20.00	6	19
62	186.00	20.00	3	17
63	189.00	20.00	7	14
64	192.00	20.00	5	14
65	195.00	20.00	6	17
66	198.00	20.00	5	16
67	201.00	20.00	8	24
68	204.00	20.00	7	13
69	207.00	20.00	7	9
70	210.00	20.00	2	13
71	213.00	20.00	5	13
72	216.00	20.00	2	18
73	219.00	20.00	4	18
74	222.00	20.00	7	17
75	225.00	20.00	5	13
76	228.00	20.00	2	18
77	231.00	20.00	6	10
78	234.00	20.00	10	15
79	237.00	20.00	5	11
80	240.00	20.00	7	17
81	243.00	20.00	8	18
82	246.00	20.00	6	14
83	249.00	20.00	5	12
84	252.00	20.00	5	11
85	255.00	20.00	6	22
86	258.00	20.00	5	18
87	261.00	20.00	4	14
88	264.00	20.00	3	15
89	267.00	20.00	9	17
90	270.00	20.00	5	15
91	273.00	20.00	4	11
92	276.00	20.00	3	20
93	279.00	20.00	6	16
94	282.00	20.00	2	12
95	285.00	20.00	1	22
96	288.00	20.00	4	23
97	291.00	20.00	5	15
98	294.00	20.00	6	13
99	297.00	20.00	3	12
100	300.00	20.00	5	20
101	303.00	20.00	4	14
102	306.00	20.00	8	20
103	309.00	20.00	6	14
104	312.00	20.00	6	13
105	315.00	20.00	6	13
106	318.00	20.00	5	21
107	321.00	20.00	5	13
108	324.00	20.00	11	13
109	327.00	20.00	8	13
110	330.00	20.00	7	16
111	333.00	20.00	7	13
112	336.00	20.00	4	11
113	339.00	20.00	8	23
114	342.00	20.00	5	17
115	345.00	20.00	6	16
116	348.00	20.00	7	15
117	351.00	20.00	5	15
118	354.00	20.00	5	20
119	357.00	20.00	6	18
120	360.00	20.00	4	13
121	363.00	20.00	6	19
122	366.00	20.00	2	16
123	369.00	20.00	9	15
124	372.00	20.00	8	22
125	375.00	20.00	4	22
126	378.00	20.00	8	17
127	381.00	20.00	8	14
128	384.00	20.00	6	10
129	387.00	20.00	6	13
130	390.00	20.00	6	12
131	393.00	20.00	6	22
132	396.00	20.00	3	11
133	399.00	20.00	5	12
134	402.00	20.00	7	18
135	405.00	20.00	3	15
136	408.00	20.00	8	19
137	411.00	20.00	6	11
138	414.00	20.00	4	14
139	417.00	20.00	8	18
140	420.00	20.00	3	19
141	423.00	20.00	7	17
142	426.00	20.00	6	16
143	429.00	20.00	7	21
144	432.00	20.00	6	20
* 9	-0.3955078	10.0	804	2269	61043	2078	3776947310	3073	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	6	1
1	3.00	20.01	7	9
2	6.00	20.01	5	18
3	9.00	20.01	4	12
4	12.00	20.01	8	16
5	15.00	20.01	6	12
6	18.00	20.01	5	16
7	21.00	20.01	5	10
8	24.00	20.01	5	18
9	27.00	20.01	5	17
10	30.00	20.01	6	11
11	33.00	20.01	7	8
12	36.00	20.01	8	14
13	39.00	20.01	3	7
14	42.00	20.01	5	16
15	45.00	20.01	7	11
16	48.00	20.01	5	12
17	51.00	20.01	7	11
18	54.00	20.01	5	13
19	57.00	20.01	6	14
20	60.00	20.01	6	13
21	63.00	20.01	5	10
22	66.00	20.01	4	19
23	69.00	20.01	4	16
24	72.00	20.01	1	12
25	75.00	20.01	9	15
26	78.00	20.01	3	9
27	81.00	20.01	6	20
28	84.00	20.01	2	17
29	87.00	20.01	7	12
30	90.00	20.01	5	13
31	93.00	20.01	9	6
32	96.00	20.01	5	21
33	99.00	20.01	5	17
34	102.00	20.01	5	12
35	105.00	20.01	5	15
36	108.00	20.01	7	20
37	111.00	20.01	7	15
38	114.00	20.01	4	13
39	117.00	20.01	4	9
40	120.00	20.01	11	10
41	123.00	20.01	6	15
42	126.00	20.01	6	12
43	129.00	20.01	4	14
44	132.00	20.01	5	18
45	135.00	20.01	2	12
46	138.00	20.01	8	12
47	141.00	20.01	3	10
48	144.00	20.01	5	17
49	147.00	20.01	11	15
50	150.00	20.01	1	20
51	153.00	20.01	6	12
52	156.00	20.01	3	19
53	159.00	20.01	3	18
54	162.00	20.01	8	9
55	165.00	20.01	6	22
56	168.00	20.01	4	18
57	171.00	20.01	3	20
58	174.00	20.01	4	5
59	177.00	20.01	6	12
60	180.00	20.01	3	24
61	183.00	20.01	5	19
62	186.00	20.01	6	16
63	189.00	20.01	6	17
64	192.00	20.01	4	19
65	195.00	20.01	7	16
66	198.00	20.01	3	19
67	201.00	20.01	5	13
68	204.00	20.01	5	15
69	207.00	20.01	6	19
70	210.00	20.01	3	15
71	213.00	20.01	5	9
72	216.00	20.01	6	22
73	219.00	20.01	2	16
74	222.00	20.01	4	12
75	225.00	20.01	9	15
76	228.00	20.01	10	17
77	231.00	20.01	13	12
78	234.00	20.01	9	11
79	237.00	20.01	3	14
80	240.00	20.01	6	13
81	243.00	20.01	2	10
82	246.00	20.01	7	7
83	249.00	20.01	5	10
84	252.00	20.01	4	20
85	255.00	20.01	4	11
86	258.00	20.01	4	12
87	261.00	20.01	5	16
88	264.00	20.01	6	11
89	267.00	20.01	4	12
90	270.00	20.01	2	19
91	273.00	20.01	5	15
92	276.00	20.01	6	14
93	279.00	20.01	5	20
94	282.00	20.01	4	20
95	285.00	20.01	5	12
96	288.00	20.01	3	24
97	291.00	20.01	4	13
98	294.00	20.01	5	17
99	297.00	20.01	3	8
100	300.00	20.01	8	14
101	303.00	20.01	6	13
102	306.00	20.01	6	10
103	309.00	20.01	4	9
104	312.00	20.01	5	22
105	315.00	20.01	7	18
106	318.00	20.01	7	14
107	321.00	20.01	9	13
108	324.00	20.01	9	18
109	327.00	20.01	5	11
110	330.00	20.01	1	16
111	333.00	20.01	5	14
112	336.00	20.01	8	13
113	339.00	20.01	6	7
114	342.00	20.01	5	11
115	345.00	20.01	7	14
116	348.00	20.01	7	14
117	351.00	20.01	9	10
118	354.00	20.01	4	18
119	357.00	20.01	7	14
120	360.00	20.01	4	8
121	363.00	20.01	6	20
122	366.00	20.01	10	18
123	369.00	20.01	6	10
124	372.00	20.01	9	10
125	375.00	20.01	6	12
126	378.00	20.01	2	20
127	381.00	20.01	4	20
128	384.00	20.01	7	16
129	387.00	20.01	2	21
130	390.00	20.01	9	13
131	393.00	20.01	5	20
132	396.00	20.01	10	9
133	399.00	20.01	3	24
134	402.00	20.01	6	16
135	405.00	20.01	5	10
136	408.00	20.01	5	16
137	411.00	20.01	8	17
138	414.00	20.01	7	21
139	417.00	20.01	3	16
140	420.00	20.01	8	8
141	423.00	20.01	5	13
142	426.00	20.01	5	19
143	429.00	20.01	11	17
144	432.00	20.01	6	6
* 10	-0.2087402	10.0	664	2269	61043	1411	3776947338	2933	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:02
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	0
1	3.00	20.00	7	7
2	6.00	20.00	3	6
3	9.00	20.00	6	6
4	12.00	20.00	9	10
5	15.00	20.00	11	10
6	18.00	20.00	6	17
7	21.00	20.00	4	14
8	24.00	20.00	8	12
9	27.00	20.00	5	12
10	30.00	20.00	3	9
11	33.00	20.00	6	12
12	36.00	20.00	8	3
13	39.00	20.00	5	11
14	42.00	20.00	2	6
15	45.00	20.00	3	5
16	48.00	20.00	2	4
17	51.00	20.00	4	3
18	54.00	20.00	6	5
19	57.00	20.00	3	7
20	60.00	20.00	6	8
21	63.00	20.00	5	11
22	66.00	20.00	4	8
23	69.00	20.00	4	8
24	72.00	20.00	4	13
25	75.00	20.00	4	13
26	78.00	20.00	5	9
27	81.00	20.00	5	10
28	84.00	20.00	6	12
29	87.00	20.00	6	7
30	90.00	20.00	7	9
31	93.00	20.00	4	15
32	96.00	20.00	3	9
33	99.00	20.00	6	11
34	102.00	20.00	6	8
35	105.00	20.00	6	10
36	108.00	20.00	2	7
37	111.00	20.00	3	11
38	114.00	20.00	3	10
39	117.00	20.00	3	11
40	120.00	20.00	7	9
41	123.00	20.00	4	5
42	126.00	20.00	5	7
43	129.00	20.00	7	7
44	132.00	20.00	6	10
45	135.00	20.00	6	7
46	138.00	20.00	5	2
47	141.00	20.00	5	9
48	144.00	20.00	4	1
49	147.00	20.00	4	12
50	150.00	20.00	6	8
51	153.00	20.00	4	7
52	156.00	20.00	4	5
53	159.00	20.00	4	9
54	162.00	20.00	6	10
55	165.00	20.00	4	13
56	168.00	20.00	2	9
57	171.00	20.00	3	11
58	174.00	20.00	4	12
59	177.00	20.00	8	10
60	180.00	20.00	5	19
61	183.00	20.00	1	16
62	186.00	20.00	4	20
63	189.00	20.00	6	8
64	192.00	20.00	5	13
65	195.00	20.00	5	15
66	198.00	20.00	5	19
67	201.00	20.00	2	11
68	204.00	20.00	1	16
69	207.00	20.00	6	10
70	210.00	20.00	2	10
71	213.00	20.00	5	11
72	216.00	20.00	6	14
73	219.00	20.00	2	14
74	222.00	20.00	1	9
75	225.00	20.00	5	4
76	228.00	20.00	1	8
77	231.00	20.00	7	6
78	234.00	20.00	8	8
79	237.00	20.00	3	10
80	240.00	20.00	5	5
81	243.00	20.00	6	12
82	246.00	20.00	2	4
83	249.00	20.00	5	9
84	252.00	20.00	7	6
85	255.00	20.00	7	10
86	258.00	20.00	4	3
87	261.00	20.00	2	8
88	264.00	20.00	3	12
89	267.00	20.00	1	15
90	270.00	20.00	5	11
91	273.00	20.00	4	11
92	276.00	20.00	3	16
93	279.00	20.00	3	20
94	282.00	20.00	5	12
95	285.00	20.00	6	18
96	288.00	20.00	5	11
97	291.00	20.00	2	8
98	294.00	20.00	4	17
99	297.00	20.00	6	10
100	300.00	20.00	5	16
101	303.00	20.00	5	15
102	306.00	20.00	5	6
103	309.00	20.00	3	15
104	312.00	20.00	4	14
105	315.00	20.00	5	6
106	318.00	20.00	4	11
107	321.00	20.00	3	9
108	324.00	20.00	3	6
109	327.00	20.00	3	7
110	330.00	20.00	3	8
111	333.00	20.00	6	7
112	336.00	20.00	3	7
113	339.00	20.00	5	10
114	342.00	20.00	3	5
115	345.00	20.00	4	13
116	348.00	20.00	6	9
117	351.00	20.00	9	9
118	354.00	20.00	4	5
119	357.00	20.00	6	10
120	360.00	20.00	7	7
121	363.00	20.00	8	11
122	366.00	20.00	5	10
123	369.00	20.00	3	6
124	372.00	20.00	9	14
125	375.00	20.00	7	7
126	378.00	20.00	4	7
127	381.00	20.00	3	12
128	384.00	20.00	2	17
129	387.00	20.00	6	8
130	390.00	20.00	5	12
131	393.00	20.00	1	11
132	396.00	20.00	4	9
133	399.00	20.00	4	9
134	402.00	20.00	1	14
135	405.00	20.00	4	11
136	408.00	20.00	5	11
137	411.00	20.00	6	8
138	414.00	20.00	3	3
139	417.00	20.00	6	10
140	420.00	20.00	3	9
141	423.00	20.00	4	7
142	426.00	20.00	3	10
143	429.00	20.00	5	12
144	432.00	20.00	5	6
* 11	-0.0109863	10.0	494	2269	61043	842	3776947366	2763	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:02
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	3	5
2	6.00	20.00	4	3
3	9.00	20.00	2	6
4	12.00	20.00	2	6
5	15.00	20.00	5	4
6	18.00	20.00	3	4
7	21.00	20.00	0	7
8	24.00	20.00	2	5
9	27.00	20.00	9	3
10	30.00	20.00	4	5
11	33.00	20.00	9	7
12	36.00	20.00	7	9
13	39.00	20.00	1	5
14	42.00	20.00	3	5
15	45.00	20.00	1	4
16	48.00	20.00	6	6
17	51.00	20.00	2	3
18	54.00	20.00	4	3
19	57.00	20.00	2	2
20	60.00	20.00	3	3
21	63.00	20.00	6	9
22	66.00	20.00	0	8
23	69.00	20.00	4	8
24	72.00	20.00	6	7
25	75.00	20.00	3	1
26	78.00	20.00	2	8
27	81.00	20.00	2	8
28	84.00	20.00	4	7
29	87.00	20.00	2	5
30	90.00	20.00	5	5
31	93.00	20.00	2	8
32	96.00	20.00	2	11
33	99.00	20.00	1	12
34	102.00	20.00	3	13
35	105.00	20.00	2	4
36	108.00	20.00	2	3
37	111.00	20.00	3	8
38	114.00	20.00	4	9
39	117.00	20.00	3	6
40	120.00	20.00	2	2
41	123.00	20.00	5	3
42	126.00	20.00	4	3
43	129.00	20.00	5	3
44	132.00	20.00	6	7
45	135.00	20.00	3	4
46	138.00	20.00	4	0
47	141.00	20.00	1	3
48	144.00	20.00	1	5
49	147.00	20.00	6	4
50	150.00	20.00	1	5
51	153.00	20.00	4	6
52	156.00	20.00	4	5
53	159.00	20.00	3	7
54	162.00	20.00	2	6
55	165.00	20.00	7	3
56	168.00	20.00	1	2
57	171.00	20.00	5	3
58	174.00	20.00	3	11
59	177.00	20.00	3	11
60	180.00	20.00	3	4
61	183.00	20.00	3	5
62	186.00	20.00	4	4
63	189.00	20.00	1	10
64	192.00	20.00	4	7
65	195.00	20.00	3	11
66	198.00	20.00	2	3
67	201.00	20.00	1	5
68	204.00	20.00	9	5
69	207.00	20.00	2	7
70	210.00	20.00	5	9
71	213.00	20.00	6	5
72	216.00	20.00	2	10
73	219.00	20.00	3	7
74	222.00	20.00	2	3
75	225.00	20.00	3	5
76	228.00	20.00	6	4
77	231.00	20.00	9	3
78	234.00	20.00	2	6
79	237.00	20.00	3	1
80	240.00	20.00	6	5
81	243.00	20.00	3	3
82	246.00	20.00	3	3
83	249.00	20.00	2	4
84	252.00	20.00	6	6
85	255.00	20.00	6	3
86	258.00	20.00	0	4
87	261.00	20.00	9	5
88	264.00	20.00	2	5
89	267.00	20.00	1	9
90	270.00	20.00	2	8
91	273.00	20.00	1	14
92	276.00	20.00	2	10
93	279.00	20.00	0	4
94	282.00	20.00	7	5
95	285.00	20.00	2	9
96	288.00	20.00	0	15
97	291.00	20.00	3	8
98	294.00	20.00	5	9
99	297.00	20.00	2	6
100	300.00	20.00	3	10
101	303.00	20.00	3	8
102	306.00	20.00	2	5
103	309.00	20.00	5	11
104	312.00	20.00	2	11
105	315.00	20.00	7	8
106	318.00	20.00	4	3
107	321.00	20.00	3	3
108	324.00	20.00	0	6
109	327.00	20.00	4	4
110	330.00	20.00	3	6
111	333.00	20.00	5	5
112	336.00	20.00	2	3
113	339.00	20.00	6	3
114	342.00	20.00	4	2
115	345.00	20.00	3	6
116	348.00	20.00	6	1
117	351.00	20.00	3	6
118	354.00	20.00	7	5
119	357.00	20.00	3	1
120	360.00	20.00	5	8
121	363.00	20.00	6	5
122	366.00	20.00	7	8
123	369.00	20.00	2	4
124	372.00	20.00	2	6
125	375.00	20.00	5	4
126	378.00	20.00	6	12
127	381.00	20.00	6	8
128	384.00	20.00	4	7
129	387.00	20.00	1	5
130	390.00	20.00	8	6
131	393.00	20.00	3	6
132	396.00	20.00	2	7
133	399.00	20.00	1	14
134	402.00	20.00	2	9
135	405.00	20.00	2	3
136	408.00	20.00	2	8
137	411.00	20.00	2	9
138	414.00	20.00	1	3
139	417.00	20.00	3	3
140	420.00	20.00	2	5
141	423.00	20.00	4	2
142	426.00	20.00	5	4
143	429.00	20.00	2	3
144	432.00	20.00	1	8
* 12	0.1977539	10.0	312	2269	61043	430	3776947393	2581	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:03
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	0
1	3.00	20.00	1	3
2	6.00	20.00	4	4
3	9.00	20.00	1	3
4	12.00	20.00	2	0
5	15.00	20.00	6	4
6	18.00	20.00	3	1
7	21.00	20.00	3	4
8	24.00	20.00	1	4
9	27.00	20.00	5	1
10	30.00	20.00	9	3
11	33.00	20.00	3	1
12	36.00	20.00	1	3
13	39.00	20.00	2	4
14	42.00	20.00	1	3
15	45.00	20.00	2	2
16	48.00	20.00	2	1
17	51.00	20.00	3	1
18	54.00	20.00	0	1
19	57.00	20.00	1	0
20	60.00	20.00	0	1
21	63.00	20.00	3	2
22	66.00	20.00	1	5
23	69.00	20.00	2	0
24	72.00	20.00	2	5
25	75.00	20.00	3	3
26	78.00	20.00	2	2
27	81.00	20.00	2	4
28	84.00	20.00	1	2
29	87.00	20.00	4	3
30	90.00	20.00	0	3
31	93.00	20.00	3	4
32	96.00	20.00	1	2
33	99.00	20.00	3	3
34	102.00	20.00	2	6
35	105.00	20.00	2	3
36	108.00	20.00	3	3
37	111.00	20.00	1	3
38	114.00	20.00	3	3
39	117.00	20.00	1	3
40	120.00	20.00	3	1
41	123.00	20.00	1	3
42	126.00	20.00	1	2
43	129.00	20.00	4	1
44	132.00	20.00	2	1
45	135.00	20.00	5	1
46	138.00	20.00	1	2
