* begin:	07/09/2023 19:37:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	33921	2269	61043	69249	3776954242	36190	0.0000000	0.0000000
* Date: 07/09/2023	Time: 19:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
46	138.00	20.01	3	2
47	141.00	20.01	4	2
48	144.00	20.01	1	2
49	147.00	20.01	5	1
50	150.00	20.01	3	2
51	153.00	20.01	5	2
52	156.00	20.01	3	2
53	159.00	20.01	5	1
54	162.00	20.01	4	3
55	165.00	20.01	3	3
56	168.00	20.01	3	6
57	171.00	20.01	3	3
58	174.00	20.01	2	11
59	177.00	20.01	2	6
60	180.00	20.01	2	7
61	183.00	20.01	2	4
62	186.00	20.01	5	4
63	189.00	20.01	1	6
64	192.00	20.01	1	9
65	195.00	20.01	4	8
66	198.00	20.01	1	5
67	201.00	20.01	2	7
68	204.00	20.01	2	4
69	207.00	20.01	5	6
70	210.00	20.01	2	3
71	213.00	20.01	2	4
72	216.00	20.01	3	8
73	219.00	20.01	1	1
74	222.00	20.01	3	3
75	225.00	20.01	3	1
76	228.00	20.01	3	1
77	231.00	20.01	7	2
78	234.00	20.01	0	0
79	237.00	20.01	0	2
80	240.00	20.01	2	3
81	243.00	20.01	5	1
82	246.00	20.01	2	2
83	249.00	20.01	3	3
84	252.00	20.01	1	3
85	255.00	20.01	4	0
86	258.00	20.01	3	1
87	261.00	20.01	5	6
88	264.00	20.01	3	7
89	267.00	20.01	3	1
90	270.00	20.01	0	5
91	273.00	20.01	3	4
92	276.00	20.01	4	5
93	279.00	20.01	1	7
94	282.00	20.01	2	6
95	285.00	20.01	0	5
96	288.00	20.01	5	6
97	291.00	20.01	5	12
98	294.00	20.01	3	5
99	297.00	20.01	2	4
100	300.00	20.01	6	8
101	303.00	20.01	3	4
102	306.00	20.01	1	7
103	309.00	20.01	2	6
104	312.00	20.01	4	1
105	315.00	20.01	2	3
106	318.00	20.01	0	7
107	321.00	20.01	1	1
108	324.00	20.01	1	1
109	327.00	20.01	1	2
110	330.00	20.01	3	3
111	333.00	20.01	2	1
112	336.00	20.01	4	2
113	339.00	20.01	2	2
114	342.00	20.01	1	2
115	345.00	20.01	1	0
116	348.00	20.01	5	2
117	351.00	20.01	3	2
118	354.00	20.01	5	2
119	357.00	20.01	6	2
120	360.00	20.01	3	1
121	363.00	20.01	3	6
122	366.00	20.01	4	5
123	369.00	20.01	3	6
124	372.00	20.01	3	3
125	375.00	20.01	5	7
126	378.00	20.01	6	7
127	381.00	20.01	6	11
128	384.00	20.01	5	7
129	387.00	20.01	2	4
130	390.00	20.01	1	5
131	393.00	20.01	1	4
132	396.00	20.01	1	4
133	399.00	20.01	1	8
134	402.00	20.01	3	4
135	405.00	20.01	2	8
136	408.00	20.01	2	3
137	411.00	20.01	2	5
138	414.00	20.01	0	0
139	417.00	20.01	3	2
140	420.00	20.01	1	3
141	423.00	20.01	5	0
142	426.00	20.01	2	3
143	429.00	20.01	0	3
144	432.00	20.01	1	4
* 13	0.3845215	10.0	218	2269	61043	337	3776954605	2487	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:03
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	2
1	3.00	20.01	1	0
2	6.00	20.01	1	3
3	9.00	20.01	0	1
4	12.00	20.01	2	0
5	15.00	20.01	2	0
6	18.00	20.01	1	1
7	21.00	20.01	1	1
8	24.00	20.01	1	1
9	27.00	20.01	2	4
10	30.00	20.01	3	1
11	33.00	20.01	4	3
12	36.00	20.01	2	1
13	39.00	20.01	1	1
14	42.00	20.01	1	0
15	45.00	20.01	2	4
16	48.00	20.01	1	3
17	51.00	20.01	1	2
18	54.00	20.01	0	5
19	57.00	20.01	2	1
20	60.00	20.01	3	2
21	63.00	20.01	0	0
22	66.00	20.01	1	4
23	69.00	20.01	2	2
24	72.00	20.01	2	7
25	75.00	20.01	2	5
26	78.00	20.01	0	5
27	81.00	20.01	2	0
28	84.00	20.01	2	3
29	87.00	20.01	0	6
30	90.00	20.01	1	1
31	93.00	20.01	1	1
32	96.00	20.01	1	2
33	99.00	20.01	2	3
34	102.00	20.01	0	1
35	105.00	20.01	1	3
36	108.00	20.01	0	1
37	111.00	20.01	1	3
38	114.00	20.01	0	1
39	117.00	20.01	4	0
40	120.00	20.01	1	0
41	123.00	20.01	0	2
42	126.00	20.01	3	4
43	129.00	20.01	1	3
44	132.00	20.01	2	3
45	135.00	20.01	2	6
46	138.00	20.01	4	4
47	141.00	20.01	2	3
48	144.00	20.01	1	2
49	147.00	20.01	1	2
50	150.00	20.01	2	0
51	153.00	20.01	1	5
52	156.00	20.01	4	3
53	159.00	20.01	1	4
54	162.00	20.01	0	0
55	165.00	20.01	2	3
56	168.00	20.01	0	1
57	171.00	20.01	1	4
58	174.00	20.01	1	1
59	177.00	20.01	2	2
60	180.00	20.01	1	2
61	183.00	20.01	2	3
62	186.00	20.01	1	5
63	189.00	20.01	3	4
64	192.00	20.01	3	1
65	195.00	20.01	1	3
66	198.00	20.01	2	1
67	201.00	20.01	4	3
68	204.00	20.01	0	4
69	207.00	20.01	1	0
70	210.00	20.01	1	0
71	213.00	20.01	2	1
72	216.00	20.01	1	1
73	219.00	20.01	2	4
74	222.00	20.01	1	1
75	225.00	20.01	0	2
76	228.00	20.01	0	1
77	231.00	20.01	2	5
78	234.00	20.01	5	3
79	237.00	20.01	2	3
80	240.00	20.01	1	7
81	243.00	20.01	1	2
82	246.00	20.01	2	4
83	249.00	20.01	1	3
84	252.00	20.01	0	1
85	255.00	20.01	4	1
86	258.00	20.01	1	3
87	261.00	20.01	2	1
88	264.00	20.01	2	2
89	267.00	20.01	4	3
90	270.00	20.01	0	2
91	273.00	20.01	1	3
92	276.00	20.01	0	1
93	279.00	20.01	3	1
94	282.00	20.01	0	3
95	285.00	20.01	1	5
96	288.00	20.01	1	0
97	291.00	20.01	0	3
98	294.00	20.01	2	5
99	297.00	20.01	1	2
100	300.00	20.01	0	3
101	303.00	20.01	1	2
102	306.00	20.01	3	3
103	309.00	20.01	0	0
104	312.00	20.01	1	1
105	315.00	20.01	1	0
106	318.00	20.01	2	2
107	321.00	20.01	3	4
108	324.00	20.01	0	0
109	327.00	20.01	2	2
110	330.00	20.01	0	1
111	333.00	20.01	4	4
112	336.00	20.01	2	3
113	339.00	20.01	0	2
114	342.00	20.01	2	5
115	345.00	20.01	5	3
116	348.00	20.01	0	0
117	351.00	20.01	0	3
118	354.00	20.01	1	3
119	357.00	20.01	1	3
120	360.00	20.01	2	5
121	363.00	20.01	4	0
122	366.00	20.01	2	1
123	369.00	20.01	4	1
124	372.00	20.01	3	1
125	375.00	20.01	3	2
126	378.00	20.01	0	3
127	381.00	20.01	0	2
128	384.00	20.01	4	6
129	387.00	20.01	2	6
130	390.00	20.01	0	2
131	393.00	20.01	1	3
132	396.00	20.01	1	3
133	399.00	20.01	3	6
134	402.00	20.01	0	3
135	405.00	20.01	1	2
136	408.00	20.01	1	1
137	411.00	20.01	2	2
138	414.00	20.01	0	0
139	417.00	20.01	2	1
140	420.00	20.01	3	0
141	423.00	20.01	1	1
142	426.00	20.01	3	3
143	429.00	20.01	1	4
144	432.00	20.01	2	0
* 14	0.6042480	10.0	221	2269	61043	478	3776954633	2490	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:03
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	1	4
2	6.00	20.00	1	3
3	9.00	20.00	3	4
4	12.00	20.00	0	2
5	15.00	20.00	1	1
6	18.00	20.00	1	2
7	21.00	20.00	0	1
8	24.00	20.00	5	1
9	27.00	20.00	2	3
10	30.00	20.00	1	0
11	33.00	20.00	2	3
12	36.00	20.00	2	1
13	39.00	20.00	0	2
14	42.00	20.00	2	3
15	45.00	20.00	0	3
16	48.00	20.00	1	5
17	51.00	20.00	2	6
18	54.00	20.00	1	11
19	57.00	20.00	1	10
20	60.00	20.00	1	2
21	63.00	20.00	0	2
22	66.00	20.00	4	2
23	69.00	20.00	3	1
24	72.00	20.00	0	2
25	75.00	20.00	0	1
26	78.00	20.00	0	3
27	81.00	20.00	0	4
28	84.00	20.00	4	3
29	87.00	20.00	2	2
30	90.00	20.00	2	2
31	93.00	20.00	2	3
32	96.00	20.00	2	2
33	99.00	20.00	2	1
34	102.00	20.00	1	0
35	105.00	20.00	2	4
36	108.00	20.00	1	3
37	111.00	20.00	5	2
38	114.00	20.00	2	1
39	117.00	20.00	0	6
40	120.00	20.00	2	5
41	123.00	20.00	3	5
42	126.00	20.00	1	1
43	129.00	20.00	1	9
44	132.00	20.00	0	12
45	135.00	20.00	0	10
46	138.00	20.00	2	4
47	141.00	20.00	3	3
48	144.00	20.00	1	12
49	147.00	20.00	1	5
50	150.00	20.00	0	2
51	153.00	20.00	0	5
52	156.00	20.00	1	2
53	159.00	20.00	0	3
54	162.00	20.00	0	1
55	165.00	20.00	0	5
56	168.00	20.00	0	5
57	171.00	20.00	2	2
58	174.00	20.00	3	1
59	177.00	20.00	5	1
60	180.00	20.00	1	2
61	183.00	20.00	0	2
62	186.00	20.00	0	3
63	189.00	20.00	2	4
64	192.00	20.00	3	3
65	195.00	20.00	1	1
66	198.00	20.00	3	4
67	201.00	20.00	2	1
68	204.00	20.00	0	2
69	207.00	20.00	1	0
70	210.00	20.00	0	3
71	213.00	20.00	0	2
72	216.00	20.00	0	3
73	219.00	20.00	0	4
74	222.00	20.00	4	4
75	225.00	20.00	1	2
76	228.00	20.00	1	6
77	231.00	20.00	1	2
78	234.00	20.00	1	5
79	237.00	20.00	0	8
80	240.00	20.00	0	6
81	243.00	20.00	0	5
82	246.00	20.00	2	10
83	249.00	20.00	1	1
84	252.00	20.00	2	5
85	255.00	20.00	3	4
86	258.00	20.00	0	3
87	261.00	20.00	3	3
88	264.00	20.00	3	3
89	267.00	20.00	0	3
90	270.00	20.00	3	1
91	273.00	20.00	2	3
92	276.00	20.00	1	2
93	279.00	20.00	2	5
94	282.00	20.00	2	3
95	285.00	20.00	3	1
96	288.00	20.00	4	2
97	291.00	20.00	1	4
98	294.00	20.00	2	1
99	297.00	20.00	1	4
100	300.00	20.00	0	1
101	303.00	20.00	3	0
102	306.00	20.00	2	1
103	309.00	20.00	2	4
104	312.00	20.00	0	1
105	315.00	20.00	4	2
106	318.00	20.00	6	7
107	321.00	20.00	0	3
108	324.00	20.00	1	4
109	327.00	20.00	2	6
110	330.00	20.00	0	3
111	333.00	20.00	4	4
112	336.00	20.00	0	4
113	339.00	20.00	2	3
114	342.00	20.00	0	7
115	345.00	20.00	0	3
116	348.00	20.00	2	7
117	351.00	20.00	1	4
118	354.00	20.00	3	6
119	357.00	20.00	2	5
120	360.00	20.00	1	4
121	363.00	20.00	0	2
122	366.00	20.00	2	2
123	369.00	20.00	0	1
124	372.00	20.00	3	1
125	375.00	20.00	1	1
126	378.00	20.00	2	1
127	381.00	20.00	4	1
128	384.00	20.00	1	1
129	387.00	20.00	1	2
130	390.00	20.00	3	1
131	393.00	20.00	2	1
132	396.00	20.00	2	2
133	399.00	20.00	1	2
134	402.00	20.00	1	4
135	405.00	20.00	4	3
136	408.00	20.00	1	1
137	411.00	20.00	0	4
138	414.00	20.00	2	6
139	417.00	20.00	4	7
140	420.00	20.00	4	0
141	423.00	20.00	3	4
142	426.00	20.00	2	9
143	429.00	20.00	2	3
144	432.00	20.00	0	4
* 15	0.8020020	10.0	291	2269	61043	974	3776954661	2560	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:04
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	1	5
2	6.00	20.00	2	9
3	9.00	20.00	1	7
4	12.00	20.00	2	4
5	15.00	20.00	1	4
6	18.00	20.00	1	5
7	21.00	20.00	1	5
8	24.00	20.00	1	6
9	27.00	20.00	2	5
10	30.00	20.00	1	10
11	33.00	20.00	1	4
12	36.00	20.00	0	7
13	39.00	20.00	2	9
14	42.00	20.00	5	12
15	45.00	20.00	1	8
16	48.00	20.00	1	6
17	51.00	20.00	1	12
18	54.00	20.00	3	11
19	57.00	20.00	2	8
20	60.00	20.00	0	10
21	63.00	20.00	4	6
22	66.00	20.00	2	5
23	69.00	20.00	4	6
24	72.00	20.00	5	6
25	75.00	20.00	3	3
26	78.00	20.00	2	3
27	81.00	20.00	1	2
28	84.00	20.00	2	5
29	87.00	20.00	1	0
30	90.00	20.00	4	3
31	93.00	20.00	2	5
32	96.00	20.00	0	4
33	99.00	20.00	3	6
34	102.00	20.00	3	3
35	105.00	20.00	0	3
36	108.00	20.00	1	9
37	111.00	20.00	0	8
38	114.00	20.00	1	9
39	117.00	20.00	2	12
40	120.00	20.00	5	6
41	123.00	20.00	2	9
42	126.00	20.00	2	9
43	129.00	20.00	1	9
44	132.00	20.00	1	12
45	135.00	20.00	0	6
46	138.00	20.00	5	13
47	141.00	20.00	3	11
48	144.00	20.00	3	9
49	147.00	20.00	5	11
50	150.00	20.00	2	8
51	153.00	20.00	1	6
52	156.00	20.00	1	8
53	159.00	20.00	2	6
54	162.00	20.00	2	8
55	165.00	20.00	4	3
56	168.00	20.00	2	3
57	171.00	20.00	1	1
58	174.00	20.00	4	3
59	177.00	20.00	4	6
60	180.00	20.00	3	1
61	183.00	20.00	5	4
62	186.00	20.00	2	3
63	189.00	20.00	3	3
64	192.00	20.00	2	8
65	195.00	20.00	2	7
66	198.00	20.00	2	3
67	201.00	20.00	2	5
68	204.00	20.00	5	3
69	207.00	20.00	0	5
70	210.00	20.00	1	3
71	213.00	20.00	2	9
72	216.00	20.00	2	4
73	219.00	20.00	1	7
74	222.00	20.00	1	11
75	225.00	20.00	4	10
76	228.00	20.00	0	9
77	231.00	20.00	4	9
78	234.00	20.00	2	6
79	237.00	20.00	0	8
80	240.00	20.00	1	14
81	243.00	20.00	3	9
82	246.00	20.00	2	14
83	249.00	20.00	3	9
84	252.00	20.00	2	8
85	255.00	20.00	2	10
86	258.00	20.00	2	5
87	261.00	20.00	4	6
88	264.00	20.00	1	6
89	267.00	20.00	2	6
90	270.00	20.00	0	7
91	273.00	20.00	2	3
92	276.00	20.00	2	4
93	279.00	20.00	4	9
94	282.00	20.00	4	6
95	285.00	20.00	1	2
96	288.00	20.00	0	1
97	291.00	20.00	0	5
98	294.00	20.00	2	5
99	297.00	20.00	5	2
100	300.00	20.00	0	5
101	303.00	20.00	1	3
102	306.00	20.00	4	5
103	309.00	20.00	3	5
104	312.00	20.00	2	1
105	315.00	20.00	3	4
106	318.00	20.00	2	8
107	321.00	20.00	0	11
108	324.00	20.00	2	12
109	327.00	20.00	1	9
110	330.00	20.00	0	10
111	333.00	20.00	2	7
112	336.00	20.00	1	6
113	339.00	20.00	1	14
114	342.00	20.00	1	7
115	345.00	20.00	2	10
116	348.00	20.00	2	7
117	351.00	20.00	3	15
118	354.00	20.00	1	5
119	357.00	20.00	0	11
120	360.00	20.00	0	9
121	363.00	20.00	1	10
122	366.00	20.00	3	7
123	369.00	20.00	0	6
124	372.00	20.00	1	5
125	375.00	20.00	1	1
126	378.00	20.00	0	3
127	381.00	20.00	1	1
128	384.00	20.00	1	5
129	387.00	20.00	2	4
130	390.00	20.00	1	1
131	393.00	20.00	2	1
132	396.00	20.00	1	3
133	399.00	20.00	3	4
134	402.00	20.00	4	5
135	405.00	20.00	2	3
136	408.00	20.00	4	7
137	411.00	20.00	5	6
138	414.00	20.00	3	12
139	417.00	20.00	3	12
140	420.00	20.00	5	15
141	423.00	20.00	2	8
142	426.00	20.00	3	14
143	429.00	20.00	4	12
144	432.00	20.00	1	15
* 16	0.9887695	10.0	426	2269	61043	1498	3776954688	2695	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:04
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	7
1	3.00	20.01	3	10
2	6.00	20.01	4	14
3	9.00	20.01	1	12
4	12.00	20.01	2	8
5	15.00	20.01	2	9
6	18.00	20.01	1	14
7	21.00	20.01	4	6
8	24.00	20.01	2	11
9	27.00	20.01	2	13
10	30.00	20.01	3	9
11	33.00	20.01	3	11
12	36.00	20.01	0	6
13	39.00	20.01	1	8
14	42.00	20.01	2	13
15	45.00	20.01	0	17
16	48.00	20.01	4	3
17	51.00	20.01	5	13
18	54.00	20.01	4	14
19	57.00	20.01	2	10
20	60.00	20.01	2	7
21	63.00	20.01	7	20
22	66.00	20.01	5	16
23	69.00	20.01	2	10
24	72.00	20.01	5	13
25	75.00	20.01	2	6
26	78.00	20.01	2	7
27	81.00	20.01	3	10
28	84.00	20.01	2	12
29	87.00	20.01	1	6
30	90.00	20.01	5	8
31	93.00	20.01	3	4
32	96.00	20.01	1	8
33	99.00	20.01	1	7
34	102.00	20.01	6	13
35	105.00	20.01	4	10
36	108.00	20.01	1	7
37	111.00	20.01	2	8
38	114.00	20.01	0	14
39	117.00	20.01	1	7
40	120.00	20.01	1	15
41	123.00	20.01	2	14
42	126.00	20.01	1	13
43	129.00	20.01	1	10
44	132.00	20.01	3	14
45	135.00	20.01	4	7
46	138.00	20.01	2	17
47	141.00	20.01	3	13
48	144.00	20.01	4	14
49	147.00	20.01	1	13
50	150.00	20.01	2	12
51	153.00	20.01	2	14
52	156.00	20.01	2	14
53	159.00	20.01	3	13
54	162.00	20.01	2	8
55	165.00	20.01	0	10
56	168.00	20.01	2	7
57	171.00	20.01	4	10
58	174.00	20.01	4	8
59	177.00	20.01	5	10
60	180.00	20.01	5	4
61	183.00	20.01	5	8
62	186.00	20.01	3	10
63	189.00	20.01	10	5
64	192.00	20.01	6	7
65	195.00	20.01	3	6
66	198.00	20.01	2	4
67	201.00	20.01	4	10
68	204.00	20.01	4	9
69	207.00	20.01	2	9
70	210.00	20.01	6	7
71	213.00	20.01	3	5
72	216.00	20.01	1	12
73	219.00	20.01	2	12
74	222.00	20.01	3	18
75	225.00	20.01	0	18
76	228.00	20.01	3	12
77	231.00	20.01	1	15
78	234.00	20.01	0	17
79	237.00	20.01	1	19
80	240.00	20.01	3	13
81	243.00	20.01	3	16
82	246.00	20.01	1	14
83	249.00	20.01	4	12
84	252.00	20.01	4	12
85	255.00	20.01	2	11
86	258.00	20.01	7	10
87	261.00	20.01	2	11
88	264.00	20.01	3	7
89	267.00	20.01	2	11
90	270.00	20.01	7	10
91	273.00	20.01	4	13
92	276.00	20.01	1	5
93	279.00	20.01	6	9
94	282.00	20.01	3	6
95	285.00	20.01	4	8
96	288.00	20.01	4	7
97	291.00	20.01	1	6
98	294.00	20.01	0	5
99	297.00	20.01	3	11
100	300.00	20.01	3	7
101	303.00	20.01	1	3
102	306.00	20.01	4	8
103	309.00	20.01	3	7
104	312.00	20.01	5	11
105	315.00	20.01	6	11
106	318.00	20.01	4	15
107	321.00	20.01	5	7
108	324.00	20.01	4	11
109	327.00	20.01	2	17
110	330.00	20.01	7	17
111	333.00	20.01	3	15
112	336.00	20.01	5	15
113	339.00	20.01	4	13
114	342.00	20.01	4	9
115	345.00	20.01	0	18
116	348.00	20.01	3	15
117	351.00	20.01	3	12
118	354.00	20.01	2	16
119	357.00	20.01	4	18
120	360.00	20.01	0	9
121	363.00	20.01	0	3
122	366.00	20.01	3	8
123	369.00	20.01	1	9
124	372.00	20.01	3	8
125	375.00	20.01	2	3
126	378.00	20.01	3	8
127	381.00	20.01	3	9
128	384.00	20.01	2	5
129	387.00	20.01	4	12
130	390.00	20.01	3	4
131	393.00	20.01	3	6
132	396.00	20.01	4	4
133	399.00	20.01	4	5
134	402.00	20.01	2	4
135	405.00	20.01	1	10
136	408.00	20.01	4	5
137	411.00	20.01	0	7
138	414.00	20.01	10	18
139	417.00	20.01	6	12
140	420.00	20.01	6	11
141	423.00	20.01	1	11
142	426.00	20.01	4	15
143	429.00	20.01	2	15
144	432.00	20.01	4	7
* 17	1.1865234	10.0	655	2269	61043	2060	3776954716	2924	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	8
1	3.00	20.00	7	13
2	6.00	20.00	7	12
3	9.00	20.00	2	17
4	12.00	20.00	3	10
5	15.00	20.00	2	18
6	18.00	20.00	4	9
7	21.00	20.00	2	12
8	24.00	20.00	6	20
9	27.00	20.00	4	15
10	30.00	20.00	5	21
11	33.00	20.00	4	22
12	36.00	20.00	2	14
13	39.00	20.00	5	9
14	42.00	20.00	4	17
15	45.00	20.00	3	16
16	48.00	20.00	4	13
17	51.00	20.00	4	6
18	54.00	20.00	4	25
19	57.00	20.00	4	13
20	60.00	20.00	4	14
21	63.00	20.00	4	18
22	66.00	20.00	6	9
23	69.00	20.00	4	12
24	72.00	20.00	5	7
25	75.00	20.00	6	15
26	78.00	20.00	3	7
27	81.00	20.00	8	14
28	84.00	20.00	4	11
29	87.00	20.00	4	10
30	90.00	20.00	6	8
31	93.00	20.00	2	9
32	96.00	20.00	5	15
33	99.00	20.00	2	8
34	102.00	20.00	5	15
35	105.00	20.00	3	13
36	108.00	20.00	4	14
37	111.00	20.00	4	14
38	114.00	20.00	3	15
39	117.00	20.00	4	24
40	120.00	20.00	3	10
41	123.00	20.00	2	13
42	126.00	20.00	5	20
43	129.00	20.00	6	11
44	132.00	20.00	5	12
45	135.00	20.00	3	20
46	138.00	20.00	3	23
47	141.00	20.00	5	18
48	144.00	20.00	5	16
49	147.00	20.00	3	20
50	150.00	20.00	4	26
51	153.00	20.00	3	20
52	156.00	20.00	7	14
53	159.00	20.00	5	17
54	162.00	20.00	5	12
55	165.00	20.00	6	13
56	168.00	20.00	7	10
57	171.00	20.00	4	16
58	174.00	20.00	4	10
59	177.00	20.00	4	8
60	180.00	20.00	4	10
61	183.00	20.00	4	6
62	186.00	20.00	4	15
63	189.00	20.00	5	11
64	192.00	20.00	8	12
65	195.00	20.00	4	14
66	198.00	20.00	8	9
67	201.00	20.00	6	20
68	204.00	20.00	3	11
69	207.00	20.00	4	16
70	210.00	20.00	0	9
71	213.00	20.00	3	8
72	216.00	20.00	0	20
73	219.00	20.00	7	15
74	222.00	20.00	5	12
75	225.00	20.00	1	19
76	228.00	20.00	5	17
77	231.00	20.00	2	19
78	234.00	20.00	1	21
79	237.00	20.00	3	18
80	240.00	20.00	5	22
81	243.00	20.00	5	17
82	246.00	20.00	3	18
83	249.00	20.00	5	10
84	252.00	20.00	8	21
85	255.00	20.00	5	20
86	258.00	20.00	9	13
87	261.00	20.00	3	11
88	264.00	20.00	7	13
89	267.00	20.00	4	15
90	270.00	20.00	10	18
91	273.00	20.00	5	14
92	276.00	20.00	10	8
93	279.00	20.00	1	10
94	282.00	20.00	6	9
95	285.00	20.00	4	8
96	288.00	20.00	5	12
97	291.00	20.00	7	9
98	294.00	20.00	4	16
99	297.00	20.00	7	7
100	300.00	20.00	4	16
101	303.00	20.00	5	16
102	306.00	20.00	5	18
103	309.00	20.00	5	14
104	312.00	20.00	7	14
105	315.00	20.00	4	16
106	318.00	20.00	9	10
107	321.00	20.00	7	17
108	324.00	20.00	5	9
109	327.00	20.00	5	16
110	330.00	20.00	5	16
111	333.00	20.00	5	17
112	336.00	20.00	6	13
113	339.00	20.00	2	12
114	342.00	20.00	3	21
115	345.00	20.00	3	16
116	348.00	20.00	7	18
117	351.00	20.00	5	18
118	354.00	20.00	3	14
119	357.00	20.00	1	11
120	360.00	20.00	1	13
121	363.00	20.00	4	15
122	366.00	20.00	4	16
123	369.00	20.00	6	11
124	372.00	20.00	7	12
125	375.00	20.00	4	8
126	378.00	20.00	3	15
127	381.00	20.00	6	10
128	384.00	20.00	5	7
129	387.00	20.00	1	19
130	390.00	20.00	2	9
131	393.00	20.00	5	6
132	396.00	20.00	7	16
133	399.00	20.00	2	15
134	402.00	20.00	9	12
135	405.00	20.00	3	17
136	408.00	20.00	6	18
137	411.00	20.00	6	21
138	414.00	20.00	7	14
139	417.00	20.00	6	13
140	420.00	20.00	5	14
141	423.00	20.00	4	19
142	426.00	20.00	4	19
143	429.00	20.00	6	16
144	432.00	20.00	4	18
* 18	1.3952637	10.0	797	2269	61043	2294	3776954744	3066	0.0000000	0.0000000
* Date: 07/09/2023	Time: 20:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	11
1	3.00	20.00	4	17
2	6.00	20.00	5	16
3	9.00	20.00	6	17
4	12.00	20.00	3	20
5	15.00	20.00	4	16
6	18.00	20.00	4	21
7	21.00	20.00	4	13
8	24.00	20.00	7	14
9	27.00	20.00	4	15
10	30.00	20.00	5	13
11	33.00	20.00	7	19
12	36.00	20.00	4	15
13	39.00	20.00	4	14
14	42.00	20.00	6	30
15	45.00	20.00	3	14
16	48.00	20.00	8	24
17	51.00	20.00	6	13
18	54.00	20.00	2	13
19	57.00	20.00	8	20
20	60.00	20.00	11	21
21	63.00	20.00	6	19
22	66.00	20.00	2	20
23	69.00	20.00	5	12
24	72.00	20.00	9	15
25	75.00	20.00	2	11
26	78.00	20.00	10	17
27	81.00	20.00	2	14
28	84.00	20.00	4	14
29	87.00	20.00	7	12
30	90.00	20.00	9	18
31	93.00	20.00	7	20
32	96.00	20.00	8	17
33	99.00	20.00	4	11
34	102.00	20.00	6	12
35	105.00	20.00	7	8
36	108.00	20.00	3	13
37	111.00	20.00	3	15
38	114.00	20.00	4	16
39	117.00	20.00	3	16
40	120.00	20.00	4	18
41	123.00	20.00	9	26
42	126.00	20.00	7	19
43	129.00	20.00	0	9
44	132.00	20.00	6	17
45	135.00	20.00	4	19
46	138.00	20.00	3	14
47	141.00	20.00	3	17
48	144.00	20.00	8	12
49	147.00	20.00	4	13
50	150.00	20.00	7	24
51	153.00	20.00	8	10
52	156.00	20.00	3	22
53	159.00	20.00	5	17
54	162.00	20.00	5	25
55	165.00	20.00	6	15
56	168.00	20.00	14	19
57	171.00	20.00	9	12
58	174.00	20.00	7	15
59	177.00	20.00	10	23
60	180.00	20.00	7	9
61	183.00	20.00	10	17
62	186.00	20.00	3	18
63	189.00	20.00	7	12
64	192.00	20.00	10	17
65	195.00	20.00	5	8
66	198.00	20.00	6	18
67	201.00	20.00	4	11
68	204.00	20.00	6	16
69	207.00	20.00	6	11
70	210.00	20.00	7	14
71	213.00	20.00	7	13
72	216.00	20.00	3	10
73	219.00	20.00	4	18
74	222.00	20.00	3	24
75	225.00	20.00	4	15
76	228.00	20.00	5	11
77	231.00	20.00	4	21
78	234.00	20.00	1	17
79	237.00	20.00	3	10
80	240.00	20.00	7	17
81	243.00	20.00	6	13
82	246.00	20.00	2	11
83	249.00	20.00	2	15
84	252.00	20.00	3	20
