* begin:	07/09/2023 18:07:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	10.0	37984	2269	61043	81616	3776948853	40253	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.013000
8	24.00	20.01	4	16
9	27.00	20.01	5	12
10	30.00	20.01	1	16
11	33.00	20.01	2	14
12	36.00	20.01	1	12
13	39.00	20.01	2	9
14	42.00	20.01	4	11
15	45.00	20.01	2	12
16	48.00	20.01	4	20
17	51.00	20.01	3	14
18	54.00	20.01	2	12
19	57.00	20.01	2	12
20	60.00	20.01	1	17
21	63.00	20.01	2	15
22	66.00	20.01	6	10
23	69.00	20.01	2	15
24	72.00	20.01	7	14
25	75.00	20.01	6	11
26	78.00	20.01	10	9
27	81.00	20.01	6	11
28	84.00	20.01	6	9
29	87.00	20.01	7	11
30	90.00	20.01	4	12
31	93.00	20.01	2	12
32	96.00	20.01	4	7
33	99.00	20.01	5	13
34	102.00	20.01	5	7
35	105.00	20.01	3	17
36	108.00	20.01	3	12
37	111.00	20.01	2	14
38	114.00	20.01	2	20
39	117.00	20.01	3	17
40	120.00	20.01	2	9
41	123.00	20.01	1	14
42	126.00	20.01	2	25
43	129.00	20.01	4	17
44	132.00	20.01	1	14
45	135.00	20.01	6	19
46	138.00	20.01	3	15
47	141.00	20.01	1	17
48	144.00	20.01	3	22
49	147.00	20.01	4	19
50	150.00	20.01	2	20
51	153.00	20.01	3	14
52	156.00	20.01	6	18
53	159.00	20.01	6	29
54	162.00	20.01	6	10
55	165.00	20.01	1	22
56	168.00	20.01	8	11
57	171.00	20.01	6	17
58	174.00	20.01	3	6
59	177.00	20.01	5	12
60	180.00	20.01	2	13
61	183.00	20.01	7	12
62	186.00	20.01	5	5
63	189.00	20.01	9	4
64	192.00	20.01	4	9
65	195.00	20.01	6	11
66	198.00	20.01	5	6
67	201.00	20.01	4	12
68	204.00	20.01	4	9
69	207.00	20.01	3	13
70	210.00	20.01	2	13
71	213.00	20.01	6	13
72	216.00	20.01	3	17
73	219.00	20.01	5	13
74	222.00	20.01	1	11
75	225.00	20.01	3	12
76	228.00	20.01	2	12
77	231.00	20.01	4	15
78	234.00	20.01	3	19
79	237.00	20.01	6	13
80	240.00	20.01	3	10
81	243.00	20.01	3	15
82	246.00	20.01	9	12
83	249.00	20.01	5	19
84	252.00	20.01	5	17
85	255.00	20.01	4	14
86	258.00	20.01	7	15
87	261.00	20.01	4	12
88	264.00	20.01	5	14
89	267.00	20.01	4	10
90	270.00	20.01	5	17
91	273.00	20.01	5	10
92	276.00	20.01	8	9
93	279.00	20.01	1	10
94	282.00	20.01	6	12
95	285.00	20.01	6	6
96	288.00	20.01	5	11
97	291.00	20.01	1	9
98	294.00	20.01	5	5
99	297.00	20.01	8	12
100	300.00	20.01	6	12
101	303.00	20.01	4	12
102	306.00	20.01	4	15
103	309.00	20.01	10	10
104	312.00	20.01	0	11
105	315.00	20.01	3	7
106	318.00	20.01	4	16
107	321.00	20.01	8	8
108	324.00	20.01	8	13
109	327.00	20.01	5	21
110	330.00	20.01	3	17
111	333.00	20.01	1	15
112	336.00	20.01	2	23
113	339.00	20.01	0	4
114	342.00	20.01	3	22
115	345.00	20.01	4	8
116	348.00	20.01	1	17
117	351.00	20.01	2	15
118	354.00	20.01	5	12
119	357.00	20.01	1	7
120	360.00	20.01	5	16
121	363.00	20.01	1	13
122	366.00	20.01	1	16
123	369.00	20.01	5	10
124	372.00	20.01	1	11
125	375.00	20.01	1	8
126	378.00	20.01	6	12
127	381.00	20.01	0	15
128	384.00	20.01	5	17
129	387.00	20.01	1	7
130	390.00	20.01	5	5
131	393.00	20.01	4	11
132	396.00	20.01	7	10
133	399.00	20.01	4	11
134	402.00	20.01	8	8
135	405.00	20.01	3	13
136	408.00	20.01	3	14
137	411.00	20.01	4	8
138	414.00	20.01	4	13
139	417.00	20.01	7	11
140	420.00	20.01	7	12
141	423.00	20.01	2	15
142	426.00	20.01	10	22
143	429.00	20.01	5	15
144	432.00	20.01	3	16
* 7	-0.8020020	10.0	696	2269	61043	2200	3776949050	2965	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	7
1	3.00	20.01	4	20
2	6.00	20.01	1	18
3	9.00	20.01	2	22
4	12.00	20.01	6	11
5	15.00	20.01	6	19
6	18.00	20.01	9	9
7	21.00	20.01	6	20
8	24.00	20.01	5	15
9	27.00	20.01	1	17
10	30.00	20.01	4	16
11	33.00	20.01	4	17
12	36.00	20.01	4	19
13	39.00	20.01	7	15
14	42.00	20.01	5	13
15	45.00	20.01	8	17
16	48.00	20.01	6	12
17	51.00	20.01	7	8
18	54.00	20.01	5	14
19	57.00	20.01	6	17
20	60.00	20.01	2	19
21	63.00	20.01	6	8
22	66.00	20.01	10	8
23	69.00	20.01	5	15
24	72.00	20.01	4	14
25	75.00	20.01	6	14
26	78.00	20.01	6	14
27	81.00	20.01	8	18
28	84.00	20.01	7	19
29	87.00	20.01	5	16
30	90.00	20.01	5	8
31	93.00	20.01	8	26
32	96.00	20.01	6	10
33	99.00	20.01	7	9
34	102.00	20.01	5	11
35	105.00	20.01	1	7
36	108.00	20.01	4	14
37	111.00	20.01	1	26
38	114.00	20.01	6	14
39	117.00	20.01	4	13
40	120.00	20.01	5	24
41	123.00	20.01	3	15
42	126.00	20.01	3	16
43	129.00	20.01	5	15
44	132.00	20.01	4	16
45	135.00	20.01	2	19
46	138.00	20.01	8	19
47	141.00	20.01	8	13
48	144.00	20.01	8	18
49	147.00	20.01	3	20
50	150.00	20.01	4	12
51	153.00	20.01	7	14
52	156.00	20.01	8	15
53	159.00	20.01	0	17
54	162.00	20.01	10	18
55	165.00	20.01	6	19
56	168.00	20.01	5	18
57	171.00	20.01	6	16
58	174.00	20.01	6	13
59	177.00	20.01	3	16
60	180.00	20.01	5	22
61	183.00	20.01	5	14
62	186.00	20.01	3	15
63	189.00	20.01	3	9
64	192.00	20.01	6	13
65	195.00	20.01	7	23
66	198.00	20.01	5	14
67	201.00	20.01	2	15
68	204.00	20.01	2	21
69	207.00	20.01	13	19
70	210.00	20.01	6	17
71	213.00	20.01	2	15
72	216.00	20.01	4	11
73	219.00	20.01	2	17
74	222.00	20.01	4	22
75	225.00	20.01	7	11
76	228.00	20.01	4	21
77	231.00	20.01	5	16
78	234.00	20.01	7	15
79	237.00	20.01	2	22
80	240.00	20.01	5	16
81	243.00	20.01	4	10
82	246.00	20.01	4	14
83	249.00	20.01	3	13
84	252.00	20.01	1	23
85	255.00	20.01	4	19
86	258.00	20.01	2	17
87	261.00	20.01	6	10
88	264.00	20.01	3	20
89	267.00	20.01	4	15
90	270.00	20.01	7	8
91	273.00	20.01	6	16
92	276.00	20.01	5	17
93	279.00	20.01	4	10
94	282.00	20.01	5	6
95	285.00	20.01	2	14
96	288.00	20.01	7	12
97	291.00	20.01	6	11
98	294.00	20.01	4	12
99	297.00	20.01	3	19
100	300.00	20.01	6	10
101	303.00	20.01	4	14
102	306.00	20.01	8	18
103	309.00	20.01	6	8
104	312.00	20.01	3	15
105	315.00	20.01	3	23
106	318.00	20.01	3	18
107	321.00	20.01	1	9
108	324.00	20.01	9	13
109	327.00	20.01	5	12
110	330.00	20.01	7	22
111	333.00	20.01	3	15
112	336.00	20.01	4	24
113	339.00	20.01	6	13
114	342.00	20.01	4	11
115	345.00	20.01	6	14
116	348.00	20.01	5	10
117	351.00	20.01	6	19
118	354.00	20.01	3	21
119	357.00	20.01	3	14
120	360.00	20.01	6	15
121	363.00	20.01	1	16
122	366.00	20.01	2	11
123	369.00	20.01	4	14
124	372.00	20.01	3	16
125	375.00	20.01	7	8
126	378.00	20.01	6	13
127	381.00	20.01	6	8
128	384.00	20.01	4	17
129	387.00	20.01	2	17
130	390.00	20.01	0	18
131	393.00	20.01	7	17
132	396.00	20.01	7	14
133	399.00	20.01	4	13
134	402.00	20.01	9	23
135	405.00	20.01	5	13
136	408.00	20.01	6	18
137	411.00	20.01	7	10
138	414.00	20.01	6	19
139	417.00	20.01	4	17
140	420.00	20.01	3	12
141	423.00	20.01	0	14
142	426.00	20.01	5	9
143	429.00	20.01	6	11
144	432.00	20.01	4	16
* 8	-0.6042480	10.0	825	2269	61043	2331	3776949078	3094	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	6
1	3.00	20.02	8	12
2	6.00	20.02	6	17
3	9.00	20.02	5	10
4	12.00	20.02	5	19
5	15.00	20.02	7	15
6	18.00	20.02	5	15
7	21.00	20.02	6	13
8	24.00	20.02	5	16
9	27.00	20.02	4	24
10	30.00	20.02	6	16
11	33.00	20.02	8	6
12	36.00	20.02	5	22
13	39.00	20.02	7	17
14	42.00	20.02	4	23
15	45.00	20.02	10	21
16	48.00	20.02	4	12
17	51.00	20.02	7	18
18	54.00	20.02	8	18
19	57.00	20.02	5	20
20	60.00	20.02	3	16
21	63.00	20.02	6	13
22	66.00	20.02	2	12
23	69.00	20.02	7	13
24	72.00	20.02	6	26
25	75.00	20.02	6	27
26	78.00	20.02	3	13
27	81.00	20.02	7	20
28	84.00	20.02	10	14
29	87.00	20.02	6	11
30	90.00	20.02	6	16
31	93.00	20.02	6	16
32	96.00	20.02	7	18
33	99.00	20.02	2	17
34	102.00	20.02	2	13
35	105.00	20.02	11	14
36	108.00	20.02	4	18
37	111.00	20.02	5	20
38	114.00	20.02	7	12
39	117.00	20.02	8	17
40	120.00	20.02	7	17
41	123.00	20.02	3	14
42	126.00	20.02	6	16
43	129.00	20.02	4	16
44	132.00	20.02	6	9
45	135.00	20.02	4	16
46	138.00	20.02	2	16
47	141.00	20.02	1	15
48	144.00	20.02	4	10
49	147.00	20.02	3	12
50	150.00	20.02	3	16
51	153.00	20.02	6	12
52	156.00	20.02	9	22
53	159.00	20.02	4	18
54	162.00	20.02	5	16
55	165.00	20.02	6	10
56	168.00	20.02	5	15
57	171.00	20.02	6	25
58	174.00	20.02	7	13
59	177.00	20.02	5	20
60	180.00	20.02	11	18
61	183.00	20.02	4	15
62	186.00	20.02	3	26
63	189.00	20.02	5	17
64	192.00	20.02	4	17
65	195.00	20.02	6	11
66	198.00	20.02	5	16
67	201.00	20.02	3	22
68	204.00	20.02	5	16
69	207.00	20.02	4	17
70	210.00	20.02	9	14
71	213.00	20.02	6	8
72	216.00	20.02	9	23
73	219.00	20.02	7	24
74	222.00	20.02	6	26
75	225.00	20.02	7	20
76	228.00	20.02	8	15
77	231.00	20.02	7	18
78	234.00	20.02	3	16
79	237.00	20.02	6	16
80	240.00	20.02	6	10
81	243.00	20.02	7	11
82	246.00	20.02	7	15
83	249.00	20.02	1	15
84	252.00	20.02	5	9
85	255.00	20.02	4	18
86	258.00	20.02	4	19
87	261.00	20.02	9	15
88	264.00	20.02	9	10
89	267.00	20.02	4	15
90	270.00	20.02	8	15
91	273.00	20.02	3	10
92	276.00	20.02	4	17
93	279.00	20.02	4	16
94	282.00	20.02	4	12
95	285.00	20.02	9	10
96	288.00	20.02	4	13
97	291.00	20.02	6	11
98	294.00	20.02	6	23
99	297.00	20.02	5	15
100	300.00	20.02	7	17
101	303.00	20.02	8	13
102	306.00	20.02	6	9
103	309.00	20.02	10	24
104	312.00	20.02	6	23
105	315.00	20.02	2	15
106	318.00	20.02	1	14
107	321.00	20.02	5	23
108	324.00	20.02	4	19
109	327.00	20.02	6	19
110	330.00	20.02	4	18
111	333.00	20.02	6	13
112	336.00	20.02	6	16
113	339.00	20.02	7	20
114	342.00	20.02	2	20
115	345.00	20.02	4	13
116	348.00	20.02	6	12
117	351.00	20.02	6	12
118	354.00	20.02	9	16
119	357.00	20.02	4	14
120	360.00	20.02	3	13
121	363.00	20.02	3	18
122	366.00	20.02	8	19
123	369.00	20.02	8	18
124	372.00	20.02	4	15
125	375.00	20.02	5	12
126	378.00	20.02	15	20
127	381.00	20.02	7	17
128	384.00	20.02	6	16
129	387.00	20.02	7	8
130	390.00	20.02	5	13
131	393.00	20.02	3	11
132	396.00	20.02	5	14
133	399.00	20.02	12	14
134	402.00	20.02	4	24
135	405.00	20.02	4	16
136	408.00	20.02	10	13
137	411.00	20.02	9	13
138	414.00	20.02	9	15
139	417.00	20.02	3	23
140	420.00	20.02	3	19
141	423.00	20.02	8	25
142	426.00	20.02	8	22
143	429.00	20.02	7	21
144	432.00	20.02	6	11
* 9	-0.3955078	10.0	795	2269	61043	2080	3776949105	3064	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.017000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	7	9
1	3.00	20.02	3	13
2	6.00	20.02	5	8
3	9.00	20.02	8	18
4	12.00	20.02	5	13
5	15.00	20.02	5	17
6	18.00	20.02	8	10
7	21.00	20.02	4	17
8	24.00	20.02	9	14
9	27.00	20.02	4	19
10	30.00	20.02	4	15
11	33.00	20.02	5	18
12	36.00	20.02	8	14
13	39.00	20.02	8	16
14	42.00	20.02	8	16
15	45.00	20.02	4	18
16	48.00	20.02	2	14
17	51.00	20.02	7	5
18	54.00	20.02	6	15
19	57.00	20.02	3	10
20	60.00	20.02	6	15
21	63.00	20.02	1	15
22	66.00	20.02	3	19
23	69.00	20.02	4	19
24	72.00	20.02	2	13
25	75.00	20.02	6	12
26	78.00	20.02	2	9
27	81.00	20.02	5	15
28	84.00	20.02	5	20
29	87.00	20.02	7	16
30	90.00	20.02	5	14
31	93.00	20.02	3	20
32	96.00	20.02	5	10
33	99.00	20.02	4	16
34	102.00	20.02	5	17
35	105.00	20.02	10	14
36	108.00	20.02	6	20
37	111.00	20.02	4	12
38	114.00	20.02	4	21
39	117.00	20.02	7	11
40	120.00	20.02	7	11
41	123.00	20.02	7	16
42	126.00	20.02	3	13
43	129.00	20.02	6	9
44	132.00	20.02	7	10
45	135.00	20.02	8	11
46	138.00	20.02	5	15
47	141.00	20.02	4	12
48	144.00	20.02	3	6
49	147.00	20.02	2	9
50	150.00	20.02	4	13
51	153.00	20.02	6	15
52	156.00	20.02	5	16
53	159.00	20.02	2	12
54	162.00	20.02	3	11
55	165.00	20.02	4	19
56	168.00	20.02	7	15
57	171.00	20.02	9	13
58	174.00	20.02	4	24
59	177.00	20.02	5	13
60	180.00	20.02	5	18
61	183.00	20.02	4	7
62	186.00	20.02	3	11
63	189.00	20.02	6	18
64	192.00	20.02	3	16
65	195.00	20.02	7	16
66	198.00	20.02	6	16
67	201.00	20.02	6	19
68	204.00	20.02	4	16
69	207.00	20.02	8	13
70	210.00	20.02	7	12
71	213.00	20.02	5	27
72	216.00	20.02	3	20
73	219.00	20.02	5	11
74	222.00	20.02	9	22
75	225.00	20.02	9	12
76	228.00	20.02	8	16
77	231.00	20.02	6	11
78	234.00	20.02	5	12
79	237.00	20.02	6	17
80	240.00	20.02	6	17
81	243.00	20.02	2	13
82	246.00	20.02	9	13
83	249.00	20.02	3	11
84	252.00	20.02	8	11
85	255.00	20.02	2	14
86	258.00	20.02	5	18
87	261.00	20.02	3	15
88	264.00	20.02	3	20
89	267.00	20.02	1	18
90	270.00	20.02	5	4
91	273.00	20.02	8	11
92	276.00	20.02	6	14
93	279.00	20.02	10	16
94	282.00	20.02	4	9
95	285.00	20.02	4	18
96	288.00	20.02	8	11
97	291.00	20.02	8	13
98	294.00	20.02	10	13
99	297.00	20.02	4	21
100	300.00	20.02	6	17
101	303.00	20.02	3	11
102	306.00	20.02	4	18
103	309.00	20.02	6	19
104	312.00	20.02	2	14
105	315.00	20.02	2	15
106	318.00	20.02	13	14
107	321.00	20.02	2	14
108	324.00	20.02	6	16
109	327.00	20.02	6	11
110	330.00	20.02	6	12
111	333.00	20.02	1	10
112	336.00	20.02	3	12
113	339.00	20.02	8	19
114	342.00	20.02	6	11
115	345.00	20.02	11	8
116	348.00	20.02	11	13
117	351.00	20.02	9	15
118	354.00	20.02	2	14
119	357.00	20.02	7	11
120	360.00	20.02	4	16
121	363.00	20.02	7	18
122	366.00	20.02	9	14
123	369.00	20.02	5	17
124	372.00	20.02	11	10
125	375.00	20.02	5	17
126	378.00	20.02	11	14
127	381.00	20.02	5	15
128	384.00	20.02	2	20
129	387.00	20.02	4	20
130	390.00	20.02	7	11
131	393.00	20.02	4	23
132	396.00	20.02	6	17
133	399.00	20.02	6	15
134	402.00	20.02	6	13
135	405.00	20.02	2	11
136	408.00	20.02	3	9
137	411.00	20.02	7	11
138	414.00	20.02	8	13
139	417.00	20.02	5	13
140	420.00	20.02	8	22
141	423.00	20.02	2	10
142	426.00	20.02	10	13
143	429.00	20.02	5	8
144	432.00	20.02	6	15
* 10	-0.2087402	10.0	623	2269	61043	1490	3776949133	2892	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	6	4
1	3.00	20.00	2	9
2	6.00	20.00	3	8
3	9.00	20.00	7	8
4	12.00	20.00	8	8
5	15.00	20.00	3	13
6	18.00	20.00	9	11
7	21.00	20.00	4	6
8	24.00	20.00	7	9
9	27.00	20.00	7	11
10	30.00	20.00	2	10
11	33.00	20.00	3	12
12	36.00	20.00	5	7
13	39.00	20.00	8	7
14	42.00	20.00	5	8
15	45.00	20.00	3	9
16	48.00	20.00	3	11
17	51.00	20.00	4	6
18	54.00	20.00	2	8
19	57.00	20.00	3	9
20	60.00	20.00	5	7
21	63.00	20.00	6	7
22	66.00	20.00	2	10
23	69.00	20.00	2	14
24	72.00	20.00	4	13
25	75.00	20.00	6	9
26	78.00	20.00	4	15
27	81.00	20.00	2	18
28	84.00	20.00	4	16
29	87.00	20.00	1	16
30	90.00	20.00	4	17
31	93.00	20.00	1	23
32	96.00	20.00	6	14
33	99.00	20.00	7	14
34	102.00	20.00	5	7
35	105.00	20.00	5	9
36	108.00	20.00	4	8
37	111.00	20.00	3	6
38	114.00	20.00	5	11
39	117.00	20.00	4	12
40	120.00	20.00	5	18
41	123.00	20.00	2	6
42	126.00	20.00	10	9
43	129.00	20.00	3	8
44	132.00	20.00	3	5
45	135.00	20.00	4	5
46	138.00	20.00	5	6
47	141.00	20.00	3	12
48	144.00	20.00	6	11
49	147.00	20.00	4	5
50	150.00	20.00	5	11
51	153.00	20.00	2	6
52	156.00	20.00	2	12
53	159.00	20.00	5	10
54	162.00	20.00	3	11
55	165.00	20.00	4	14
56	168.00	20.00	3	15
57	171.00	20.00	4	5
58	174.00	20.00	5	15
59	177.00	20.00	3	12
60	180.00	20.00	4	10
61	183.00	20.00	5	15
62	186.00	20.00	4	15
63	189.00	20.00	4	12
64	192.00	20.00	6	14
65	195.00	20.00	4	5
66	198.00	20.00	4	10
67	201.00	20.00	5	10
68	204.00	20.00	5	12
69	207.00	20.00	7	3
70	210.00	20.00	7	13
71	213.00	20.00	6	7
72	216.00	20.00	7	11
73	219.00	20.00	6	14
74	222.00	20.00	7	4
75	225.00	20.00	3	2
76	228.00	20.00	1	8
77	231.00	20.00	2	9
78	234.00	20.00	7	6
79	237.00	20.00	3	10
80	240.00	20.00	6	12
81	243.00	20.00	4	10
82	246.00	20.00	7	6
83	249.00	20.00	4	8
84	252.00	20.00	5	14
85	255.00	20.00	4	9
86	258.00	20.00	3	5
87	261.00	20.00	3	12
88	264.00	20.00	4	10
89	267.00	20.00	5	12
90	270.00	20.00	5	7
91	273.00	20.00	7	13
92	276.00	20.00	5	6
93	279.00	20.00	1	11
94	282.00	20.00	5	16
95	285.00	20.00	2	12
96	288.00	20.00	5	13
97	291.00	20.00	6	11
98	294.00	20.00	8	11
99	297.00	20.00	4	15
100	300.00	20.00	10	15
101	303.00	20.00	1	19
102	306.00	20.00	4	16
103	309.00	20.00	5	9
104	312.00	20.00	2	8
105	315.00	20.00	5	13
106	318.00	20.00	5	14
107	321.00	20.00	4	10
108	324.00	20.00	1	7
109	327.00	20.00	3	5
110	330.00	20.00	4	6
111	333.00	20.00	6	11
112	336.00	20.00	0	9
113	339.00	20.00	3	5
114	342.00	20.00	4	7
115	345.00	20.00	5	5
116	348.00	20.00	6	12
117	351.00	20.00	8	14
118	354.00	20.00	3	3
119	357.00	20.00	4	10
120	360.00	20.00	8	11
121	363.00	20.00	1	7
122	366.00	20.00	3	14
123	369.00	20.00	4	13
124	372.00	20.00	6	8
125	375.00	20.00	5	13
126	378.00	20.00	1	10
127	381.00	20.00	5	12
128	384.00	20.00	5	16
129	387.00	20.00	8	17
130	390.00	20.00	3	16
131	393.00	20.00	5	10
132	396.00	20.00	3	13
133	399.00	20.00	1	10
134	402.00	20.00	1	9
135	405.00	20.00	2	11
136	408.00	20.00	5	8
137	411.00	20.00	1	10
138	414.00	20.00	4	17
139	417.00	20.00	4	4
140	420.00	20.00	3	6
141	423.00	20.00	3	10
142	426.00	20.00	6	7
143	429.00	20.00	3	11
144	432.00	20.00	3	8
* 11	0.0000000	10.0	456	2269	61043	796	3776949161	2725	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	3
1	3.00	20.00	2	3
2	6.00	20.00	7	2
3	9.00	20.00	5	1
4	12.00	20.00	1	4
5	15.00	20.00	9	4
6	18.00	20.00	4	2
7	21.00	20.00	1	12
8	24.00	20.00	3	8
9	27.00	20.00	1	5
10	30.00	20.00	4	4
11	33.00	20.00	7	1
12	36.00	20.00	7	7
13	39.00	20.00	5	5
14	42.00	20.00	3	3
15	45.00	20.00	4	2
16	48.00	20.00	6	2
17	51.00	20.00	4	4
18	54.00	20.00	2	5
19	57.00	20.00	5	2
20	60.00	20.00	1	5
21	63.00	20.00	5	2
22	66.00	20.00	2	9
23	69.00	20.00	3	6
24	72.00	20.00	2	6
25	75.00	20.00	0	10
26	78.00	20.00	1	9
27	81.00	20.00	2	13
28	84.00	20.00	1	12
29	87.00	20.00	1	10
30	90.00	20.00	3	8
31	93.00	20.00	0	9
32	96.00	20.00	0	11
33	99.00	20.00	5	8
34	102.00	20.00	1	9
35	105.00	20.00	2	2
36	108.00	20.00	6	5
37	111.00	20.00	4	8
38	114.00	20.00	4	4
39	117.00	20.00	4	3
40	120.00	20.00	2	2
41	123.00	20.00	2	3
42	126.00	20.00	8	4
43	129.00	20.00	3	4
44	132.00	20.00	3	7
45	135.00	20.00	2	4
46	138.00	20.00	0	7
47	141.00	20.00	2	4
48	144.00	20.00	6	3
49	147.00	20.00	7	5
50	150.00	20.00	2	5
51	153.00	20.00	0	4
52	156.00	20.00	4	5
53	159.00	20.00	4	4
54	162.00	20.00	3	6
55	165.00	20.00	1	6
56	168.00	20.00	4	9
57	171.00	20.00	1	6
58	174.00	20.00	3	7
59	177.00	20.00	1	7
60	180.00	20.00	3	8
61	183.00	20.00	1	11
62	186.00	20.00	1	5
63	189.00	20.00	0	9
64	192.00	20.00	3	8
65	195.00	20.00	2	8
66	198.00	20.00	2	9
67	201.00	20.00	7	8
68	204.00	20.00	4	7
69	207.00	20.00	4	8
70	210.00	20.00	3	7
71	213.00	20.00	8	2
72	216.00	20.00	4	2
73	219.00	20.00	3	10
74	222.00	20.00	1	4
75	225.00	20.00	7	2
76	228.00	20.00	1	4
77	231.00	20.00	4	5
78	234.00	20.00	1	6
79	237.00	20.00	3	1
80	240.00	20.00	9	1
81	243.00	20.00	4	3
82	246.00	20.00	1	2
83	249.00	20.00	2	3
84	252.00	20.00	5	4
85	255.00	20.00	4	4
86	258.00	20.00	2	4
87	261.00	20.00	3	7
88	264.00	20.00	4	4
89	267.00	20.00	1	12
90	270.00	20.00	0	6
91	273.00	20.00	4	8
92	276.00	20.00	2	8
93	279.00	20.00	6	5
94	282.00	20.00	5	7
95	285.00	20.00	6	5
96	288.00	20.00	4	6
97	291.00	20.00	6	3
98	294.00	20.00	2	3
99	297.00	20.00	3	5
100	300.00	20.00	4	11
101	303.00	20.00	0	4
102	306.00	20.00	6	10
103	309.00	20.00	3	5
104	312.00	20.00	3	2
105	315.00	20.00	1	3
106	318.00	20.00	0	5
107	321.00	20.00	2	1
108	324.00	20.00	0	1
109	327.00	20.00	4	5
110	330.00	20.00	3	2
111	333.00	20.00	3	3
112	336.00	20.00	4	5
113	339.00	20.00	3	5
114	342.00	20.00	4	1
115	345.00	20.00	4	7
116	348.00	20.00	2	4
117	351.00	20.00	5	6
118	354.00	20.00	5	1
119	357.00	20.00	3	3
120	360.00	20.00	4	4
121	363.00	20.00	6	5
122	366.00	20.00	0	12
123	369.00	20.00	3	6
124	372.00	20.00	4	8
125	375.00	20.00	7	9
126	378.00	20.00	6	12
127	381.00	20.00	3	10
128	384.00	20.00	4	7
129	387.00	20.00	3	6
130	390.00	20.00	2	4
131	393.00	20.00	1	9
132	396.00	20.00	2	7
133	399.00	20.00	2	9
134	402.00	20.00	2	12
135	405.00	20.00	1	7
136	408.00	20.00	1	4
137	411.00	20.00	3	4
138	414.00	20.00	2	4
139	417.00	20.00	2	4
140	420.00	20.00	3	5
141	423.00	20.00	5	2
142	426.00	20.00	1	2
143	429.00	20.00	6	4
144	432.00	20.00	3	2
* 12	0.1867676	10.0	310	2269	61043	435	3776949188	2579	0.0000000	0.0000000
* Date: 07/09/2023	Time: 18:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	3
1	3.00	20.00	1	3
2	6.00	20.00	1	1
3	9.00	20.00	1	2
4	12.00	20.00	3	3
5	15.00	20.00	2	4
6	18.00	20.00	2	2
7	21.00	20.00	3	3
8	24.00	20.00	1	3
9	27.00	20.00	3	2
10	30.00	20.00	2	1
11	33.00	20.00	0	1
12	36.00	20.00	2	0
13	39.00	20.00	5	3
14	42.00	20.00	3	3
15	45.00	20.00	0	1
16	48.00	20.00	0	2
17	51.00	20.00	1	4
18	54.00	20.00	4	2
19	57.00	20.00	3	5
20	60.00	20.00	1	2
21	63.00	20.00	2	2
22	66.00	20.00	4	2
23	69.00	20.00	1	2
24	72.00	20.00	1	3
25	75.00	20.00	0	4
26	78.00	20.00	2	8
27	81.00	20.00	0	8
28	84.00	20.00	0	3
29	87.00	20.00	1	2
30	90.00	20.00	1	4
31	93.00	20.00	1	8
32	96.00	20.00	2	4
33	99.00	20.00	3	3
34	102.00	20.00	4	4
35	105.00	20.00	3	1
36	108.00	20.00	3	6
37	111.00	20.00	2	3
38	114.00	20.00	0	6
39	117.00	20.00	6	1
40	120.00	20.00	4	3
41	123.00	20.00	4	1
42	126.00	20.00	4	1
43	129.00	20.00	5	1
44	132.00	20.00	2	2
45	135.00	20.00	3	1
46	138.00	20.00	4	3
