* begin:	08/09/2023 16:32:53
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	46833	2269	61043	97765	3777029576	49102	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.003000
8	24.00	20.00	2	12
9	27.00	20.00	1	9
10	30.00	20.00	2	7
11	33.00	20.00	2	8
12	36.00	20.00	2	13
13	39.00	20.00	1	7
14	42.00	20.00	2	11
15	45.00	20.00	3	19
16	48.00	20.00	3	10
17	51.00	20.00	3	6
18	54.00	20.00	3	11
19	57.00	20.00	4	12
20	60.00	20.00	3	11
21	63.00	20.00	1	12
22	66.00	20.00	2	17
23	69.00	20.00	2	6
24	72.00	20.00	3	5
25	75.00	20.00	7	10
26	78.00	20.00	3	4
27	81.00	20.00	3	10
28	84.00	20.00	6	5
29	87.00	20.00	4	13
30	90.00	20.00	4	5
31	93.00	20.00	0	5
32	96.00	20.00	5	6
33	99.00	20.00	3	3
34	102.00	20.00	6	15
35	105.00	20.00	3	10
36	108.00	20.00	7	5
37	111.00	20.00	3	6
38	114.00	20.00	3	9
39	117.00	20.00	7	9
40	120.00	20.00	4	11
41	123.00	20.00	3	9
42	126.00	20.00	0	11
43	129.00	20.00	4	11
44	132.00	20.00	2	19
45	135.00	20.00	4	19
46	138.00	20.00	2	13
47	141.00	20.00	3	14
48	144.00	20.00	4	23
49	147.00	20.00	0	18
50	150.00	20.00	3	15
51	153.00	20.00	2	11
52	156.00	20.00	7	18
53	159.00	20.00	5	10
54	162.00	20.00	2	9
55	165.00	20.00	4	19
56	168.00	20.00	5	17
57	171.00	20.00	5	11
58	174.00	20.00	6	11
59	177.00	20.00	7	19
60	180.00	20.00	2	11
61	183.00	20.00	6	5
62	186.00	20.00	7	3
63	189.00	20.00	3	5
64	192.00	20.00	3	9
65	195.00	20.00	12	5
66	198.00	20.00	2	8
67	201.00	20.00	4	4
68	204.00	20.00	4	11
69	207.00	20.00	3	13
70	210.00	20.00	1	7
71	213.00	20.00	5	16
72	216.00	20.00	5	15
73	219.00	20.00	3	12
74	222.00	20.00	5	5
75	225.00	20.00	3	10
76	228.00	20.00	2	7
77	231.00	20.00	4	16
78	234.00	20.00	0	23
79	237.00	20.00	1	14
80	240.00	20.00	3	13
81	243.00	20.00	3	13
82	246.00	20.00	3	14
83	249.00	20.00	2	20
84	252.00	20.00	1	15
85	255.00	20.00	5	17
86	258.00	20.00	4	13
87	261.00	20.00	4	12
88	264.00	20.00	3	13
89	267.00	20.00	5	7
90	270.00	20.00	4	7
91	273.00	20.00	4	10
92	276.00	20.00	5	6
93	279.00	20.00	4	11
94	282.00	20.00	3	11
95	285.00	20.00	2	11
96	288.00	20.00	6	12
97	291.00	20.00	4	5
98	294.00	20.00	4	6
99	297.00	20.00	7	4
100	300.00	20.00	8	7
101	303.00	20.00	1	7
102	306.00	20.00	4	4
103	309.00	20.00	8	12
104	312.00	20.00	4	10
105	315.00	20.00	8	7
106	318.00	20.00	6	12
107	321.00	20.00	1	8
108	324.00	20.00	8	13
109	327.00	20.00	7	6
110	330.00	20.00	6	12
111	333.00	20.00	4	11
112	336.00	20.00	1	13
113	339.00	20.00	3	13
114	342.00	20.00	2	11
115	345.00	20.00	4	16
116	348.00	20.00	3	17
117	351.00	20.00	2	16
118	354.00	20.00	1	13
119	357.00	20.00	3	12
120	360.00	20.00	2	7
121	363.00	20.00	4	12
122	366.00	20.00	2	9
123	369.00	20.00	3	10
124	372.00	20.00	3	18
125	375.00	20.00	1	16
126	378.00	20.00	1	4
127	381.00	20.00	3	7
128	384.00	20.00	3	5
129	387.00	20.00	1	13
130	390.00	20.00	8	5
131	393.00	20.00	2	5
132	396.00	20.00	3	7
133	399.00	20.00	3	12
134	402.00	20.00	5	9
135	405.00	20.00	2	13
136	408.00	20.00	4	3
137	411.00	20.00	4	2
138	414.00	20.00	4	6
139	417.00	20.00	6	7
140	420.00	20.00	6	15
141	423.00	20.00	1	16
142	426.00	20.00	6	15
143	429.00	20.00	3	14
144	432.00	20.00	4	9
* 7	-0.8020020	10.0	727	2269	61043	2023	3777029777	2996	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:56
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	3
1	3.00	20.00	5	11
2	6.00	20.00	4	19
3	9.00	20.00	4	12
4	12.00	20.00	6	16
5	15.00	20.00	6	9
6	18.00	20.00	3	22
7	21.00	20.00	2	17
8	24.00	20.00	1	16
9	27.00	20.00	7	9
10	30.00	20.00	3	9
11	33.00	20.00	5	14
12	36.00	20.00	2	11
13	39.00	20.00	8	15
14	42.00	20.00	2	17
15	45.00	20.00	4	13
16	48.00	20.00	9	15
17	51.00	20.00	6	12
18	54.00	20.00	5	17
19	57.00	20.00	8	19
20	60.00	20.00	3	14
21	63.00	20.00	9	17
22	66.00	20.00	11	16
23	69.00	20.00	2	16
24	72.00	20.00	7	18
25	75.00	20.00	6	10
26	78.00	20.00	6	22
27	81.00	20.00	3	19
28	84.00	20.00	5	7
29	87.00	20.00	13	11
30	90.00	20.00	5	14
31	93.00	20.00	3	5
32	96.00	20.00	4	11
33	99.00	20.00	7	11
34	102.00	20.00	2	13
35	105.00	20.00	6	10
36	108.00	20.00	6	10
37	111.00	20.00	3	16
38	114.00	20.00	2	12
39	117.00	20.00	2	8
40	120.00	20.00	3	11
41	123.00	20.00	1	22
42	126.00	20.00	2	9
43	129.00	20.00	4	17
44	132.00	20.00	9	17
45	135.00	20.00	1	17
46	138.00	20.00	2	14
47	141.00	20.00	4	19
48	144.00	20.00	3	19
49	147.00	20.00	5	8
50	150.00	20.00	6	14
51	153.00	20.00	2	7
52	156.00	20.00	2	7
53	159.00	20.00	4	22
54	162.00	20.00	7	18
55	165.00	20.00	3	10
56	168.00	20.00	6	18
57	171.00	20.00	2	22
58	174.00	20.00	9	17
59	177.00	20.00	7	18
60	180.00	20.00	7	11
61	183.00	20.00	2	17
62	186.00	20.00	5	14
63	189.00	20.00	4	9
64	192.00	20.00	13	17
65	195.00	20.00	7	12
66	198.00	20.00	8	12
67	201.00	20.00	6	9
68	204.00	20.00	4	10
69	207.00	20.00	5	14
70	210.00	20.00	4	14
71	213.00	20.00	1	14
72	216.00	20.00	5	12
73	219.00	20.00	4	11
74	222.00	20.00	5	16
75	225.00	20.00	5	12
76	228.00	20.00	4	18
77	231.00	20.00	3	19
78	234.00	20.00	1	15
79	237.00	20.00	6	14
80	240.00	20.00	3	23
81	243.00	20.00	7	23
82	246.00	20.00	2	13
83	249.00	20.00	5	14
84	252.00	20.00	7	19
85	255.00	20.00	4	12
86	258.00	20.00	2	17
87	261.00	20.00	5	10
88	264.00	20.00	6	17
89	267.00	20.00	8	21
90	270.00	20.00	9	12
91	273.00	20.00	3	19
92	276.00	20.00	7	19
93	279.00	20.00	4	10
94	282.00	20.00	4	4
95	285.00	20.00	4	13
96	288.00	20.00	7	8
97	291.00	20.00	8	9
98	294.00	20.00	3	9
99	297.00	20.00	2	10
100	300.00	20.00	4	17
101	303.00	20.00	4	12
102	306.00	20.00	6	17
103	309.00	20.00	6	17
104	312.00	20.00	4	11
105	315.00	20.00	4	8
106	318.00	20.00	6	28
107	321.00	20.00	5	20
108	324.00	20.00	2	13
109	327.00	20.00	5	14
110	330.00	20.00	7	17
111	333.00	20.00	6	16
112	336.00	20.00	2	9
113	339.00	20.00	4	16
114	342.00	20.00	6	11
115	345.00	20.00	4	15
116	348.00	20.00	2	9
117	351.00	20.00	3	16
118	354.00	20.00	9	16
119	357.00	20.00	6	18
120	360.00	20.00	8	20
121	363.00	20.00	9	11
122	366.00	20.00	7	15
123	369.00	20.00	2	16
124	372.00	20.00	7	8
125	375.00	20.00	3	19
126	378.00	20.00	8	13
127	381.00	20.00	7	6
128	384.00	20.00	6	12
129	387.00	20.00	3	7
130	390.00	20.00	7	9
131	393.00	20.00	4	10
132	396.00	20.00	6	14
133	399.00	20.00	8	9
134	402.00	20.00	1	14
135	405.00	20.00	14	8
136	408.00	20.00	4	16
137	411.00	20.00	6	15
138	414.00	20.00	8	15
139	417.00	20.00	5	13
140	420.00	20.00	6	18
141	423.00	20.00	6	19
142	426.00	20.00	4	15
143	429.00	20.00	7	11
144	432.00	20.00	7	13
* 8	-0.5932617	10.0	757	2269	61043	2235	3777029805	3026	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:56
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	8
1	3.00	20.02	2	12
2	6.00	20.02	2	13
3	9.00	20.02	5	14
4	12.00	20.02	10	21
5	15.00	20.02	4	12
6	18.00	20.02	8	16
7	21.00	20.02	8	23
8	24.00	20.02	9	18
9	27.00	20.02	1	13
10	30.00	20.02	4	15
11	33.00	20.02	4	23
12	36.00	20.02	6	19
13	39.00	20.02	4	11
14	42.00	20.02	4	15
15	45.00	20.02	1	10
16	48.00	20.02	3	19
17	51.00	20.02	2	13
18	54.00	20.02	8	22
19	57.00	20.02	2	19
20	60.00	20.02	5	15
21	63.00	20.02	6	8
22	66.00	20.02	5	15
23	69.00	20.02	9	15
24	72.00	20.02	6	14
25	75.00	20.02	9	11
26	78.00	20.02	3	19
27	81.00	20.02	6	7
28	84.00	20.02	4	13
29	87.00	20.02	10	14
30	90.00	20.02	5	15
31	93.00	20.02	3	19
32	96.00	20.02	7	11
33	99.00	20.02	7	13
34	102.00	20.02	8	9
35	105.00	20.02	4	11
36	108.00	20.02	7	11
37	111.00	20.02	4	27
38	114.00	20.02	8	18
39	117.00	20.02	1	21
40	120.00	20.02	2	14
41	123.00	20.02	3	22
42	126.00	20.02	7	17
43	129.00	20.02	4	14
44	132.00	20.02	7	14
45	135.00	20.02	4	17
46	138.00	20.02	11	19
47	141.00	20.02	6	13
48	144.00	20.02	4	14
49	147.00	20.02	8	11
50	150.00	20.02	3	15
51	153.00	20.02	5	8
52	156.00	20.02	2	14
53	159.00	20.02	4	16
54	162.00	20.02	5	15
55	165.00	20.02	4	14
56	168.00	20.02	4	15
57	171.00	20.02	5	9
58	174.00	20.02	8	16
59	177.00	20.02	7	18
60	180.00	20.02	6	23
61	183.00	20.02	5	12
62	186.00	20.02	6	12
63	189.00	20.02	5	18
64	192.00	20.02	5	11
65	195.00	20.02	9	12
66	198.00	20.02	5	7
67	201.00	20.02	11	23
68	204.00	20.02	4	8
69	207.00	20.02	6	13
70	210.00	20.02	7	9
71	213.00	20.02	6	11
72	216.00	20.02	3	12
73	219.00	20.02	6	15
74	222.00	20.02	3	12
75	225.00	20.02	3	21
76	228.00	20.02	3	19
77	231.00	20.02	3	18
78	234.00	20.02	6	17
79	237.00	20.02	5	16
80	240.00	20.02	7	16
81	243.00	20.02	4	12
82	246.00	20.02	1	19
83	249.00	20.02	5	12
84	252.00	20.02	5	14
85	255.00	20.02	4	16
86	258.00	20.02	6	24
87	261.00	20.02	5	16
88	264.00	20.02	3	11
89	267.00	20.02	4	16
90	270.00	20.02	10	24
91	273.00	20.02	3	20
92	276.00	20.02	9	19
93	279.00	20.02	3	15
94	282.00	20.02	7	18
95	285.00	20.02	7	18
96	288.00	20.02	3	16
97	291.00	20.02	5	13
98	294.00	20.02	5	25
99	297.00	20.02	5	20
100	300.00	20.02	7	16
101	303.00	20.02	4	21
102	306.00	20.02	4	12
103	309.00	20.02	2	13
104	312.00	20.02	4	12
105	315.00	20.02	11	11
106	318.00	20.02	3	21
107	321.00	20.02	5	19
108	324.00	20.02	2	19
109	327.00	20.02	3	17
110	330.00	20.02	4	18
111	333.00	20.02	8	14
112	336.00	20.02	10	13
113	339.00	20.02	11	17
114	342.00	20.02	8	13
115	345.00	20.02	5	12
116	348.00	20.02	7	10
117	351.00	20.02	5	15
118	354.00	20.02	8	13
119	357.00	20.02	7	13
120	360.00	20.02	3	20
121	363.00	20.02	4	11
122	366.00	20.02	2	21
123	369.00	20.02	5	14
124	372.00	20.02	7	16
125	375.00	20.02	6	21
126	378.00	20.02	5	21
127	381.00	20.02	6	25
128	384.00	20.02	6	16
129	387.00	20.02	3	15
130	390.00	20.02	8	14
131	393.00	20.02	7	17
132	396.00	20.02	5	14
133	399.00	20.02	3	13
134	402.00	20.02	8	14
135	405.00	20.02	3	13
136	408.00	20.02	4	13
137	411.00	20.02	6	19
138	414.00	20.02	1	12
139	417.00	20.02	2	10
140	420.00	20.02	3	14
141	423.00	20.02	6	15
142	426.00	20.02	10	21
143	429.00	20.02	2	22
144	432.00	20.02	5	12
* 9	-0.3955078	10.0	830	2269	61043	2062	3777029833	3099	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	7
1	3.00	20.00	7	13
2	6.00	20.00	10	17
3	9.00	20.00	7	10
4	12.00	20.00	2	12
5	15.00	20.00	6	20
6	18.00	20.00	8	19
7	21.00	20.00	4	15
8	24.00	20.00	5	14
9	27.00	20.00	3	13
10	30.00	20.00	10	17
11	33.00	20.00	7	10
12	36.00	20.00	6	20
13	39.00	20.00	5	12
14	42.00	20.00	8	15
15	45.00	20.00	5	16
16	48.00	20.00	4	11
17	51.00	20.00	4	10
18	54.00	20.00	6	10
19	57.00	20.00	5	8
20	60.00	20.00	7	12
21	63.00	20.00	3	9
22	66.00	20.00	4	14
23	69.00	20.00	5	17
24	72.00	20.00	7	13
25	75.00	20.00	7	14
26	78.00	20.00	7	15
27	81.00	20.00	6	17
28	84.00	20.00	11	12
29	87.00	20.00	1	19
30	90.00	20.00	1	15
31	93.00	20.00	9	19
32	96.00	20.00	3	12
33	99.00	20.00	5	9
34	102.00	20.00	6	16
35	105.00	20.00	6	12
36	108.00	20.00	4	14
37	111.00	20.00	4	18
38	114.00	20.00	2	16
39	117.00	20.00	11	14
40	120.00	20.00	7	25
41	123.00	20.00	7	17
42	126.00	20.00	7	10
43	129.00	20.00	5	10
44	132.00	20.00	9	12
45	135.00	20.00	5	15
46	138.00	20.00	5	16
47	141.00	20.00	5	9
48	144.00	20.00	5	9
49	147.00	20.00	7	15
50	150.00	20.00	7	13
51	153.00	20.00	7	14
52	156.00	20.00	5	11
53	159.00	20.00	5	16
54	162.00	20.00	6	18
55	165.00	20.00	7	15
56	168.00	20.00	4	13
57	171.00	20.00	3	14
58	174.00	20.00	6	14
59	177.00	20.00	5	16
60	180.00	20.00	6	8
61	183.00	20.00	6	17
62	186.00	20.00	4	15
63	189.00	20.00	5	18
64	192.00	20.00	6	17
65	195.00	20.00	3	11
66	198.00	20.00	14	12
67	201.00	20.00	5	16
68	204.00	20.00	5	14
69	207.00	20.00	7	11
70	210.00	20.00	5	16
71	213.00	20.00	8	17
72	216.00	20.00	7	7
73	219.00	20.00	2	16
74	222.00	20.00	5	15
75	225.00	20.00	5	15
76	228.00	20.00	8	13
77	231.00	20.00	5	12
78	234.00	20.00	8	13
79	237.00	20.00	3	7
80	240.00	20.00	7	16
81	243.00	20.00	0	11
82	246.00	20.00	9	13
83	249.00	20.00	3	15
84	252.00	20.00	4	15
85	255.00	20.00	9	16
86	258.00	20.00	6	10
87	261.00	20.00	6	16
88	264.00	20.00	3	16
89	267.00	20.00	3	18
90	270.00	20.00	4	12
91	273.00	20.00	2	17
92	276.00	20.00	3	18
93	279.00	20.00	7	12
94	282.00	20.00	1	13
95	285.00	20.00	3	19
96	288.00	20.00	7	20
97	291.00	20.00	6	13
98	294.00	20.00	10	17
99	297.00	20.00	7	15
100	300.00	20.00	12	24
101	303.00	20.00	7	14
102	306.00	20.00	5	16
103	309.00	20.00	5	21
104	312.00	20.00	9	12
105	315.00	20.00	5	14
106	318.00	20.00	4	13
107	321.00	20.00	2	9
108	324.00	20.00	6	15
109	327.00	20.00	6	16
110	330.00	20.00	4	10
111	333.00	20.00	10	13
112	336.00	20.00	5	7
113	339.00	20.00	7	10
114	342.00	20.00	5	10
115	345.00	20.00	3	11
116	348.00	20.00	11	9
117	351.00	20.00	6	15
118	354.00	20.00	6	10
119	357.00	20.00	5	11
120	360.00	20.00	7	14
121	363.00	20.00	4	11
122	366.00	20.00	6	17
123	369.00	20.00	3	10
124	372.00	20.00	8	10
125	375.00	20.00	12	17
126	378.00	20.00	9	22
127	381.00	20.00	4	11
128	384.00	20.00	4	24
129	387.00	20.00	4	20
130	390.00	20.00	4	21
131	393.00	20.00	7	10
132	396.00	20.00	8	24
133	399.00	20.00	6	9
134	402.00	20.00	7	11
135	405.00	20.00	4	11
136	408.00	20.00	4	13
137	411.00	20.00	5	14
138	414.00	20.00	3	16
139	417.00	20.00	6	13
140	420.00	20.00	5	22
141	423.00	20.00	6	19
142	426.00	20.00	7	18
143	429.00	20.00	4	18
144	432.00	20.00	9	16
* 10	-0.2087402	10.0	702	2269	61043	1647	3777029861	2971	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	7
1	3.00	20.00	7	7
2	6.00	20.00	9	5
3	9.00	20.00	5	4
4	12.00	20.00	9	10
5	15.00	20.00	4	7
6	18.00	20.00	4	9
7	21.00	20.00	3	10
8	24.00	20.00	8	14
9	27.00	20.00	3	8
10	30.00	20.00	5	9
11	33.00	20.00	5	12
12	36.00	20.00	4	10
13	39.00	20.00	6	13
14	42.00	20.00	2	10
15	45.00	20.00	8	13
16	48.00	20.00	5	11
17	51.00	20.00	2	12
18	54.00	20.00	8	5
19	57.00	20.00	11	19
20	60.00	20.00	5	10
21	63.00	20.00	7	8
22	66.00	20.00	6	14
23	69.00	20.00	6	11
24	72.00	20.00	4	10
25	75.00	20.00	4	7
26	78.00	20.00	3	13
27	81.00	20.00	4	15
28	84.00	20.00	5	11
29	87.00	20.00	6	21
30	90.00	20.00	5	17
31	93.00	20.00	4	13
32	96.00	20.00	3	23
33	99.00	20.00	4	19
34	102.00	20.00	3	6
35	105.00	20.00	7	11
36	108.00	20.00	4	18
37	111.00	20.00	4	18
38	114.00	20.00	1	13
39	117.00	20.00	6	14
40	120.00	20.00	4	5
41	123.00	20.00	2	13
42	126.00	20.00	5	6
43	129.00	20.00	6	12
44	132.00	20.00	6	8
45	135.00	20.00	7	10
46	138.00	20.00	3	15
47	141.00	20.00	6	15
48	144.00	20.00	5	4
49	147.00	20.00	5	11
50	150.00	20.00	6	5
51	153.00	20.00	6	11
52	156.00	20.00	3	4
53	159.00	20.00	6	5
54	162.00	20.00	7	10
55	165.00	20.00	5	8
56	168.00	20.00	6	11
57	171.00	20.00	6	11
58	174.00	20.00	8	14
59	177.00	20.00	2	10
60	180.00	20.00	5	13
61	183.00	20.00	2	11
62	186.00	20.00	6	11
63	189.00	20.00	2	7
64	192.00	20.00	2	9
65	195.00	20.00	0	14
66	198.00	20.00	3	17
67	201.00	20.00	6	14
68	204.00	20.00	6	18
69	207.00	20.00	2	22
70	210.00	20.00	3	13
71	213.00	20.00	6	9
72	216.00	20.00	6	9
73	219.00	20.00	6	11
74	222.00	20.00	7	8
75	225.00	20.00	5	14
76	228.00	20.00	7	7
77	231.00	20.00	7	9
78	234.00	20.00	9	16
79	237.00	20.00	4	5
80	240.00	20.00	3	7
81	243.00	20.00	2	6
82	246.00	20.00	4	7
83	249.00	20.00	6	11
84	252.00	20.00	9	7
85	255.00	20.00	2	10
86	258.00	20.00	7	16
87	261.00	20.00	3	9
88	264.00	20.00	4	9
89	267.00	20.00	3	7
90	270.00	20.00	4	13
91	273.00	20.00	3	10
92	276.00	20.00	5	17
93	279.00	20.00	2	13
94	282.00	20.00	5	9
95	285.00	20.00	5	10
96	288.00	20.00	5	13
97	291.00	20.00	11	14
98	294.00	20.00	5	13
99	297.00	20.00	7	12
100	300.00	20.00	8	11
101	303.00	20.00	5	25
102	306.00	20.00	3	13
103	309.00	20.00	4	15
104	312.00	20.00	3	15
105	315.00	20.00	4	12
106	318.00	20.00	4	14
107	321.00	20.00	7	16
108	324.00	20.00	3	13
109	327.00	20.00	6	10
110	330.00	20.00	4	18
111	333.00	20.00	2	10
112	336.00	20.00	6	5
113	339.00	20.00	5	5
114	342.00	20.00	1	5
115	345.00	20.00	7	9
116	348.00	20.00	8	5
117	351.00	20.00	8	10
118	354.00	20.00	3	9
119	357.00	20.00	6	9
120	360.00	20.00	6	11
121	363.00	20.00	2	10
122	366.00	20.00	6	9
123	369.00	20.00	3	18
124	372.00	20.00	2	16
125	375.00	20.00	2	11
126	378.00	20.00	12	10
127	381.00	20.00	2	17
128	384.00	20.00	4	15
129	387.00	20.00	8	19
130	390.00	20.00	4	19
131	393.00	20.00	5	11
132	396.00	20.00	2	12
133	399.00	20.00	4	15
134	402.00	20.00	9	10
135	405.00	20.00	3	9
136	408.00	20.00	4	8
137	411.00	20.00	6	15
138	414.00	20.00	2	8
139	417.00	20.00	2	14
140	420.00	20.00	2	9
141	423.00	20.00	1	6
142	426.00	20.00	6	14
143	429.00	20.00	5	8
144	432.00	20.00	9	15
* 11	-0.0109863	10.0	488	2269	61043	912	3777029889	2757	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	3
1	3.00	20.00	2	2
2	6.00	20.00	5	2
3	9.00	20.00	2	2
4	12.00	20.00	3	5
5	15.00	20.00	2	4
6	18.00	20.00	1	3
7	21.00	20.00	11	2
8	24.00	20.00	3	6
9	27.00	20.00	4	5
10	30.00	20.00	8	6
11	33.00	20.00	4	11
12	36.00	20.00	2	3
13	39.00	20.00	3	7
14	42.00	20.00	5	4
15	45.00	20.00	9	5
16	48.00	20.00	3	4
17	51.00	20.00	6	4
18	54.00	20.00	4	4
19	57.00	20.00	4	3
20	60.00	20.00	3	3
21	63.00	20.00	3	4
22	66.00	20.00	7	5
23	69.00	20.00	2	10
24	72.00	20.00	2	9
25	75.00	20.00	2	7
26	78.00	20.00	5	7
27	81.00	20.00	1	8
28	84.00	20.00	2	18
29	87.00	20.00	3	12
30	90.00	20.00	3	13
31	93.00	20.00	0	14
32	96.00	20.00	2	12
33	99.00	20.00	0	8
34	102.00	20.00	2	9
35	105.00	20.00	1	10
36	108.00	20.00	2	7
37	111.00	20.00	6	9
38	114.00	20.00	5	5
39	117.00	20.00	3	4
40	120.00	20.00	1	10
41	123.00	20.00	4	3
42	126.00	20.00	2	8
43	129.00	20.00	6	4
44	132.00	20.00	2	2
45	135.00	20.00	6	7
46	138.00	20.00	6	5
47	141.00	20.00	3	5
48	144.00	20.00	7	4
49	147.00	20.00	6	5
50	150.00	20.00	3	6
51	153.00	20.00	4	2
52	156.00	20.00	4	1
53	159.00	20.00	2	1
54	162.00	20.00	6	6
55	165.00	20.00	3	6
56	168.00	20.00	2	1
57	171.00	20.00	4	4
58	174.00	20.00	3	7
59	177.00	20.00	4	4
60	180.00	20.00	1	13
61	183.00	20.00	2	2
62	186.00	20.00	4	14
63	189.00	20.00	3	11
64	192.00	20.00	2	15
65	195.00	20.00	4	9
66	198.00	20.00	4	7
67	201.00	20.00	4	8
68	204.00	20.00	3	15
69	207.00	20.00	2	6
70	210.00	20.00	3	5
71	213.00	20.00	6	7
72	216.00	20.00	1	5
73	219.00	20.00	4	8
74	222.00	20.00	3	8
75	225.00	20.00	6	6
76	228.00	20.00	5	3
77	231.00	20.00	3	5
78	234.00	20.00	4	3
79	237.00	20.00	2	3
80	240.00	20.00	3	3
81	243.00	20.00	9	2
82	246.00	20.00	4	1
83	249.00	20.00	3	1
84	252.00	20.00	10	4
85	255.00	20.00	4	4
86	258.00	20.00	1	3
87	261.00	20.00	2	5
88	264.00	20.00	2	6
89	267.00	20.00	2	4
90	270.00	20.00	0	6
91	273.00	20.00	1	10
92	276.00	20.00	1	6
93	279.00	20.00	2	5
94	282.00	20.00	2	6
95	285.00	20.00	1	6
96	288.00	20.00	6	11
97	291.00	20.00	2	12
98	294.00	20.00	7	6
99	297.00	20.00	5	6
100	300.00	20.00	3	10
101	303.00	20.00	6	15
102	306.00	20.00	3	11
103	309.00	20.00	4	12
104	312.00	20.00	2	7
105	315.00	20.00	3	7
106	318.00	20.00	3	8
107	321.00	20.00	6	6
108	324.00	20.00	4	5
109	327.00	20.00	2	5
110	330.00	20.00	2	5
111	333.00	20.00	1	4
112	336.00	20.00	0	3
113	339.00	20.00	1	3
114	342.00	20.00	3	1
115	345.00	20.00	1	2
116	348.00	20.00	2	6
117	351.00	20.00	7	4
118	354.00	20.00	5	1
119	357.00	20.00	1	3
120	360.00	20.00	2	2
121	363.00	20.00	3	8
122	366.00	20.00	8	2
123	369.00	20.00	6	8
124	372.00	20.00	4	3
125	375.00	20.00	3	4
126	378.00	20.00	4	10
127	381.00	20.00	2	9
128	384.00	20.00	4	9
129	387.00	20.00	4	11
130	390.00	20.00	7	13
131	393.00	20.00	5	10
132	396.00	20.00	3	6
133	399.00	20.00	1	13
134	402.00	20.00	2	8
135	405.00	20.00	3	7
136	408.00	20.00	1	8
137	411.00	20.00	3	10
138	414.00	20.00	0	6
139	417.00	20.00	4	8
140	420.00	20.00	0	10
141	423.00	20.00	5	8
142	426.00	20.00	3	5
143	429.00	20.00	1	2
144	432.00	20.00	4	4
* 12	0.1977539	10.0	356	2269	61043	546	3777029917	2625	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	1	1
2	6.00	20.00	4	0
3	9.00	20.00	1	1
4	12.00	20.00	2	2
5	15.00	20.00	0	2
6	18.00	20.00	1	4
7	21.00	20.00	4	2
8	24.00	20.00	2	4
9	27.00	20.00	2	4
10	30.00	20.00	4	2
11	33.00	20.00	3	2
12	36.00	20.00	4	4
13	39.00	20.00	6	1
14	42.00	20.00	2	2
15	45.00	20.00	5	5
16	48.00	20.00	4	2
17	51.00	20.00	1	0
18	54.00	20.00	4	2
19	57.00	20.00	0	2
20	60.00	20.00	1	3
21	63.00	20.00	5	1
22	66.00	20.00	1	3
23	69.00	20.00	1	1
24	72.00	20.00	0	0
25	75.00	20.00	2	2
26	78.00	20.00	0	4
27	81.00	20.00	1	4
28	84.00	20.00	2	3
29	87.00	20.00	3	4
30	90.00	20.00	4	7
31	93.00	20.00	4	7
32	96.00	20.00	0	10
33	99.00	20.00	1	4
34	102.00	20.00	0	9
35	105.00	20.00	3	4
36	108.00	20.00	4	1
37	111.00	20.00	1	7
38	114.00	20.00	1	6
39	117.00	20.00	5	3
40	120.00	20.00	2	4
41	123.00	20.00	2	3
42	126.00	20.00	0	1
43	129.00	20.00	2	1
44	132.00	20.00	7	1
45	135.00	20.00	5	2
46	138.00	20.00	6	6
