* begin:	07/09/2023 21:09:43
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	372	2269	61043	604	3776958612	2641	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
55	165.00	20.00	0	11
56	168.00	20.00	3	11
57	171.00	20.00	0	3
58	174.00	20.00	6	5
59	177.00	20.00	1	0
60	180.00	20.00	2	3
61	183.00	20.00	0	1
62	186.00	20.00	3	2
63	189.00	20.00	2	2
64	192.00	20.00	3	1
65	195.00	20.00	4	0
66	198.00	20.00	2	1
67	201.00	20.00	2	1
68	204.00	20.00	1	1
69	207.00	20.00	2	4
70	210.00	20.00	1	0
71	213.00	20.00	1	0
72	216.00	20.00	1	1
73	219.00	20.00	0	5
74	222.00	20.00	3	7
75	225.00	20.00	1	4
76	228.00	20.00	2	8
77	231.00	20.00	3	5
78	234.00	20.00	0	11
79	237.00	20.00	1	16
80	240.00	20.00	0	11
81	243.00	20.00	1	18
82	246.00	20.00	1	11
83	249.00	20.00	1	8
84	252.00	20.00	4	5
85	255.00	20.00	0	11
86	258.00	20.00	2	2
87	261.00	20.00	3	11
88	264.00	20.00	3	4
89	267.00	20.00	1	4
90	270.00	20.00	1	4
91	273.00	20.00	3	5
92	276.00	20.00	1	6
93	279.00	20.00	4	3
94	282.00	20.00	4	5
95	285.00	20.00	2	3
96	288.00	20.00	1	2
97	291.00	20.00	5	6
98	294.00	20.00	1	3
99	297.00	20.00	2	4
100	300.00	20.00	1	3
101	303.00	20.00	4	1
102	306.00	20.00	3	5
103	309.00	20.00	3	5
104	312.00	20.00	3	6
105	315.00	20.00	2	2
106	318.00	20.00	1	6
107	321.00	20.00	2	3
108	324.00	20.00	2	2
109	327.00	20.00	1	5
110	330.00	20.00	2	2
111	333.00	20.00	4	4
112	336.00	20.00	3	4
113	339.00	20.00	4	7
114	342.00	20.00	3	9
115	345.00	20.00	1	7
116	348.00	20.00	0	8
117	351.00	20.00	3	4
118	354.00	20.00	1	6
119	357.00	20.00	0	14
120	360.00	20.00	1	8
121	363.00	20.00	2	7
122	366.00	20.00	2	6
123	369.00	20.00	5	4
124	372.00	20.00	3	9
125	375.00	20.00	1	3
126	378.00	20.00	0	1
127	381.00	20.00	2	7
128	384.00	20.00	1	5
129	387.00	20.00	3	3
130	390.00	20.00	4	4
131	393.00	20.00	2	9
132	396.00	20.00	4	3
133	399.00	20.00	1	2
134	402.00	20.00	7	4
135	405.00	20.00	2	3
136	408.00	20.00	2	1
137	411.00	20.00	4	4
138	414.00	20.00	5	4
139	417.00	20.00	3	6
140	420.00	20.00	4	10
141	423.00	20.00	2	7
142	426.00	20.00	6	5
143	429.00	20.00	7	5
144	432.00	20.00	5	9
* 14	0.6042480	10.0	438	2269	61043	1412	3776958972	2707	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:16
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	5	2
1	3.00	20.01	6	19
2	6.00	20.01	1	12
3	9.00	20.01	1	11
4	12.00	20.01	1	10
5	15.00	20.01	1	11
6	18.00	20.01	4	9
7	21.00	20.01	4	14
8	24.00	20.01	0	13
9	27.00	20.01	1	8
10	30.00	20.01	1	14
11	33.00	20.01	1	10
12	36.00	20.01	0	11
13	39.00	20.01	1	9
14	42.00	20.01	3	18
15	45.00	20.01	1	9
16	48.00	20.01	7	10
17	51.00	20.01	0	15
18	54.00	20.01	1	17
19	57.00	20.01	1	14
20	60.00	20.01	6	22
21	63.00	20.01	1	16
22	66.00	20.01	4	17
23	69.00	20.01	4	10
24	72.00	20.01	3	10
25	75.00	20.01	7	7
26	78.00	20.01	3	9
27	81.00	20.01	3	3
28	84.00	20.01	8	2
29	87.00	20.01	4	2
30	90.00	20.01	5	2
31	93.00	20.01	5	2
32	96.00	20.01	3	4
33	99.00	20.01	0	1
34	102.00	20.01	3	2
35	105.00	20.01	1	2
36	108.00	20.01	5	1
37	111.00	20.01	1	4
38	114.00	20.01	4	2
39	117.00	20.01	1	8
40	120.00	20.01	1	5
41	123.00	20.01	2	12
42	126.00	20.01	4	13
43	129.00	20.01	1	18
44	132.00	20.01	6	17
45	135.00	20.01	3	13
46	138.00	20.01	5	6
47	141.00	20.01	3	13
48	144.00	20.01	4	21
49	147.00	20.01	3	17
50	150.00	20.01	3	10
51	153.00	20.01	0	15
52	156.00	20.01	5	19
53	159.00	20.01	1	11
54	162.00	20.01	2	19
55	165.00	20.01	6	14
56	168.00	20.01	6	9
57	171.00	20.01	1	10
58	174.00	20.01	3	9
59	177.00	20.01	2	5
60	180.00	20.01	5	6
61	183.00	20.01	5	3
62	186.00	20.01	5	2
63	189.00	20.01	6	3
64	192.00	20.01	5	7
65	195.00	20.01	3	0
66	198.00	20.01	3	1
67	201.00	20.01	3	1
68	204.00	20.01	6	2
69	207.00	20.01	2	1
70	210.00	20.01	3	3
71	213.00	20.01	2	7
72	216.00	20.01	2	11
73	219.00	20.01	1	4
74	222.00	20.01	3	15
75	225.00	20.01	5	17
76	228.00	20.01	2	13
77	231.00	20.01	1	9
78	234.00	20.01	0	25
79	237.00	20.01	4	22
80	240.00	20.01	2	18
81	243.00	20.01	3	17
82	246.00	20.01	3	14
83	249.00	20.01	5	21
84	252.00	20.01	3	13
85	255.00	20.01	3	13
86	258.00	20.01	5	12
87	261.00	20.01	5	18
88	264.00	20.01	1	8
89	267.00	20.01	6	17
90	270.00	20.01	2	13
91	273.00	20.01	3	7
92	276.00	20.01	2	10
93	279.00	20.01	5	4
94	282.00	20.01	5	9
95	285.00	20.01	6	16
96	288.00	20.01	3	7
97	291.00	20.01	1	8
98	294.00	20.01	2	12
99	297.00	20.01	2	7
100	300.00	20.01	4	12
101	303.00	20.01	3	8
102	306.00	20.01	4	8
103	309.00	20.01	3	7
104	312.00	20.01	4	7
105	315.00	20.01	1	8
106	318.00	20.01	1	4
107	321.00	20.01	4	9
108	324.00	20.01	6	12
109	327.00	20.01	3	7
110	330.00	20.01	7	9
111	333.00	20.01	4	13
112	336.00	20.01	6	8
113	339.00	20.01	5	10
114	342.00	20.01	2	14
115	345.00	20.01	2	10
116	348.00	20.01	1	9
117	351.00	20.01	1	7
118	354.00	20.01	0	18
119	357.00	20.01	0	12
120	360.00	20.01	0	13
121	363.00	20.01	1	9
122	366.00	20.01	0	12
123	369.00	20.01	2	15
124	372.00	20.01	3	5
125	375.00	20.01	0	14
126	378.00	20.01	1	5
127	381.00	20.01	2	6
128	384.00	20.01	1	7
129	387.00	20.01	3	5
130	390.00	20.01	3	5
131	393.00	20.01	2	9
132	396.00	20.01	2	7
133	399.00	20.01	7	7
134	402.00	20.01	6	10
135	405.00	20.01	5	10
136	408.00	20.01	3	6
137	411.00	20.01	3	3
138	414.00	20.01	3	7
139	417.00	20.01	6	5
140	420.00	20.01	6	13
141	423.00	20.01	2	10
142	426.00	20.01	7	8
143	429.00	20.01	1	7
144	432.00	20.01	3	6
* 15	0.8020020	10.0	635	2269	61043	1950	3776958999	2904	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:16
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	8
1	3.00	20.01	3	12
2	6.00	20.01	4	10
3	9.00	20.01	5	15
4	12.00	20.01	5	16
5	15.00	20.01	4	21
6	18.00	20.01	4	17
7	21.00	20.01	6	13
8	24.00	20.01	3	12
9	27.00	20.01	3	12
10	30.00	20.01	2	13
11	33.00	20.01	0	17
12	36.00	20.01	1	17
13	39.00	20.01	1	13
14	42.00	20.01	4	13
15	45.00	20.01	3	10
16	48.00	20.01	4	12
17	51.00	20.01	3	15
18	54.00	20.01	4	18
19	57.00	20.01	5	14
20	60.00	20.01	4	22
21	63.00	20.01	3	16
22	66.00	20.01	1	19
23	69.00	20.01	1	9
24	72.00	20.01	4	16
25	75.00	20.01	5	11
26	78.00	20.01	3	11
27	81.00	20.01	9	9
28	84.00	20.01	2	19
29	87.00	20.01	10	5
30	90.00	20.01	7	9
31	93.00	20.01	6	6
32	96.00	20.01	2	4
33	99.00	20.01	5	2
34	102.00	20.01	7	4
35	105.00	20.01	6	7
36	108.00	20.01	5	8
37	111.00	20.01	3	5
38	114.00	20.01	1	12
39	117.00	20.01	3	5
40	120.00	20.01	5	11
41	123.00	20.01	9	16
42	126.00	20.01	3	21
43	129.00	20.01	3	23
44	132.00	20.01	1	18
45	135.00	20.01	3	17
46	138.00	20.01	3	18
47	141.00	20.01	6	21
48	144.00	20.01	6	10
49	147.00	20.01	2	17
50	150.00	20.01	5	20
51	153.00	20.01	3	8
52	156.00	20.01	2	17
53	159.00	20.01	2	13
54	162.00	20.01	5	17
55	165.00	20.01	7	14
56	168.00	20.01	7	12
57	171.00	20.01	5	18
58	174.00	20.01	4	12
59	177.00	20.01	3	11
60	180.00	20.01	5	11
61	183.00	20.01	5	14
62	186.00	20.01	4	4
63	189.00	20.01	4	6
64	192.00	20.01	11	10
65	195.00	20.01	6	7
66	198.00	20.01	5	2
67	201.00	20.01	4	4
68	204.00	20.01	6	4
69	207.00	20.01	3	8
70	210.00	20.01	4	5
71	213.00	20.01	4	10
72	216.00	20.01	3	12
73	219.00	20.01	6	14
74	222.00	20.01	3	17
75	225.00	20.01	5	17
76	228.00	20.01	7	17
77	231.00	20.01	1	16
78	234.00	20.01	4	19
79	237.00	20.01	6	17
80	240.00	20.01	2	24
81	243.00	20.01	3	12
82	246.00	20.01	3	13
83	249.00	20.01	3	22
84	252.00	20.01	7	11
85	255.00	20.01	5	14
86	258.00	20.01	6	17
87	261.00	20.01	8	17
88	264.00	20.01	5	16
89	267.00	20.01	4	18
90	270.00	20.01	6	10
91	273.00	20.01	3	14
92	276.00	20.01	8	11
93	279.00	20.01	4	14
94	282.00	20.01	4	10
95	285.00	20.01	5	13
96	288.00	20.01	6	9
97	291.00	20.01	4	11
98	294.00	20.01	5	10
99	297.00	20.01	6	10
100	300.00	20.01	7	13
101	303.00	20.01	6	22
102	306.00	20.01	6	17
103	309.00	20.01	5	10
104	312.00	20.01	6	8
105	315.00	20.01	4	13
106	318.00	20.01	3	19
107	321.00	20.01	6	10
108	324.00	20.01	2	18
109	327.00	20.01	7	29
110	330.00	20.01	5	17
111	333.00	20.01	2	17
112	336.00	20.01	10	15
113	339.00	20.01	4	17
114	342.00	20.01	7	11
115	345.00	20.01	2	23
116	348.00	20.01	8	16
117	351.00	20.01	5	13
118	354.00	20.01	3	17
119	357.00	20.01	2	25
120	360.00	20.01	1	14
121	363.00	20.01	1	11
122	366.00	20.01	2	11
123	369.00	20.01	0	17
124	372.00	20.01	1	16
125	375.00	20.01	2	14
126	378.00	20.01	6	12
127	381.00	20.01	0	8
128	384.00	20.01	2	9
129	387.00	20.01	5	12
130	390.00	20.01	4	19
131	393.00	20.01	5	12
132	396.00	20.01	4	10
133	399.00	20.01	6	16
134	402.00	20.01	3	7
135	405.00	20.01	6	4
136	408.00	20.01	8	10
137	411.00	20.01	7	13
138	414.00	20.01	8	15
139	417.00	20.01	4	15
140	420.00	20.01	5	15
141	423.00	20.01	5	16
142	426.00	20.01	6	14
143	429.00	20.01	6	20
144	432.00	20.01	6	29
* 16	0.9887695	10.0	718	2269	61043	2201	3776959027	2987	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:17
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	13
1	3.00	20.00	1	13
2	6.00	20.00	3	13
3	9.00	20.00	8	18
4	12.00	20.00	3	18
5	15.00	20.00	5	12
6	18.00	20.00	4	15
7	21.00	20.00	4	22
8	24.00	20.00	2	13
9	27.00	20.00	2	22
10	30.00	20.00	4	21
11	33.00	20.00	3	18
12	36.00	20.00	1	9
13	39.00	20.00	2	18
14	42.00	20.00	5	22
15	45.00	20.00	4	20
16	48.00	20.00	5	17
17	51.00	20.00	9	9
18	54.00	20.00	3	18
19	57.00	20.00	4	16
20	60.00	20.00	3	15
21	63.00	20.00	3	12
22	66.00	20.00	8	14
23	69.00	20.00	4	22
24	72.00	20.00	6	24
25	75.00	20.00	14	15
26	78.00	20.00	5	15
27	81.00	20.00	3	14
28	84.00	20.00	7	11
29	87.00	20.00	10	15
30	90.00	20.00	5	15
31	93.00	20.00	8	9
32	96.00	20.00	7	11
33	99.00	20.00	3	12
34	102.00	20.00	8	13
35	105.00	20.00	5	9
36	108.00	20.00	3	7
37	111.00	20.00	4	11
38	114.00	20.00	3	12
39	117.00	20.00	5	18
40	120.00	20.00	7	11
41	123.00	20.00	6	15
42	126.00	20.00	4	15
43	129.00	20.00	5	17
44	132.00	20.00	8	23
45	135.00	20.00	6	12
46	138.00	20.00	1	12
47	141.00	20.00	6	15
48	144.00	20.00	6	5
49	147.00	20.00	1	15
50	150.00	20.00	4	17
51	153.00	20.00	3	11
52	156.00	20.00	5	13
53	159.00	20.00	3	11
54	162.00	20.00	8	10
55	165.00	20.00	6	10
56	168.00	20.00	4	21
57	171.00	20.00	8	20
58	174.00	20.00	8	17
59	177.00	20.00	4	13
60	180.00	20.00	6	10
61	183.00	20.00	5	6
62	186.00	20.00	8	9
63	189.00	20.00	3	8
64	192.00	20.00	8	11
65	195.00	20.00	0	8
66	198.00	20.00	8	4
67	201.00	20.00	7	10
68	204.00	20.00	2	11
69	207.00	20.00	7	7
70	210.00	20.00	8	12
71	213.00	20.00	3	17
72	216.00	20.00	7	13
73	219.00	20.00	6	20
74	222.00	20.00	5	14
75	225.00	20.00	3	16
76	228.00	20.00	5	16
77	231.00	20.00	4	16
78	234.00	20.00	6	20
79	237.00	20.00	1	14
80	240.00	20.00	9	18
81	243.00	20.00	1	15
82	246.00	20.00	3	13
83	249.00	20.00	7	19
84	252.00	20.00	3	17
85	255.00	20.00	2	14
86	258.00	20.00	10	12
87	261.00	20.00	5	15
88	264.00	20.00	11	18
89	267.00	20.00	4	15
90	270.00	20.00	4	19
91	273.00	20.00	4	19
92	276.00	20.00	5	17
93	279.00	20.00	6	13
94	282.00	20.00	3	12
95	285.00	20.00	6	19
96	288.00	20.00	7	20
97	291.00	20.00	3	20
98	294.00	20.00	6	19
99	297.00	20.00	7	10
100	300.00	20.00	6	16
101	303.00	20.00	9	18
102	306.00	20.00	7	22
103	309.00	20.00	4	19
104	312.00	20.00	4	20
105	315.00	20.00	8	21
106	318.00	20.00	7	11
107	321.00	20.00	6	19
108	324.00	20.00	10	13
109	327.00	20.00	2	12
110	330.00	20.00	11	16
111	333.00	20.00	4	14
112	336.00	20.00	9	23
113	339.00	20.00	8	17
114	342.00	20.00	2	15
115	345.00	20.00	3	11
116	348.00	20.00	7	16
117	351.00	20.00	6	18
118	354.00	20.00	7	23
119	357.00	20.00	3	16
120	360.00	20.00	2	26
121	363.00	20.00	3	23
122	366.00	20.00	3	14
123	369.00	20.00	1	14
124	372.00	20.00	2	17
125	375.00	20.00	2	13
126	378.00	20.00	0	15
127	381.00	20.00	1	14
128	384.00	20.00	7	18
129	387.00	20.00	7	17
130	390.00	20.00	3	20
131	393.00	20.00	8	12
132	396.00	20.00	4	15
133	399.00	20.00	7	17
134	402.00	20.00	4	12
135	405.00	20.00	5	16
136	408.00	20.00	4	18
137	411.00	20.00	4	13
138	414.00	20.00	1	21
139	417.00	20.00	1	11
140	420.00	20.00	4	16
141	423.00	20.00	2	21
142	426.00	20.00	5	11
143	429.00	20.00	9	18
144	432.00	20.00	7	17
* 17	1.1975098	10.0	777	2269	61043	2094	3776959054	3046	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:17
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	7
1	3.00	20.01	8	17
2	6.00	20.01	5	17
3	9.00	20.01	4	11
4	12.00	20.01	9	8
5	15.00	20.01	6	13
6	18.00	20.01	3	14
7	21.00	20.01	4	15
8	24.00	20.01	2	19
9	27.00	20.01	4	12
10	30.00	20.01	2	18
11	33.00	20.01	2	10
12	36.00	20.01	7	14
13	39.00	20.01	5	16
14	42.00	20.01	4	15
15	45.00	20.01	4	12
16	48.00	20.01	6	9
17	51.00	20.01	1	9
18	54.00	20.01	8	11
19	57.00	20.01	3	10
20	60.00	20.01	5	9
21	63.00	20.01	4	14
22	66.00	20.01	4	16
23	69.00	20.01	6	8
24	72.00	20.01	4	19
25	75.00	20.01	7	17
26	78.00	20.01	2	17
27	81.00	20.01	2	21
28	84.00	20.01	7	17
29	87.00	20.01	6	13
30	90.00	20.01	9	13
31	93.00	20.01	7	7
32	96.00	20.01	3	14
33	99.00	20.01	8	9
34	102.00	20.01	7	15
35	105.00	20.01	4	17
36	108.00	20.01	5	13
37	111.00	20.01	6	17
38	114.00	20.01	7	23
39	117.00	20.01	6	14
40	120.00	20.01	5	12
41	123.00	20.01	6	14
42	126.00	20.01	5	11
43	129.00	20.01	9	11
44	132.00	20.01	5	12
45	135.00	20.01	4	12
46	138.00	20.01	2	9
47	141.00	20.01	8	13
48	144.00	20.01	6	8
49	147.00	20.01	2	13
50	150.00	20.01	9	9
51	153.00	20.01	8	8
52	156.00	20.01	7	6
53	159.00	20.01	9	15
54	162.00	20.01	8	10
55	165.00	20.01	7	17
56	168.00	20.01	2	8
57	171.00	20.01	6	8
58	174.00	20.01	4	13
59	177.00	20.01	7	15
60	180.00	20.01	8	11
61	183.00	20.01	4	18
62	186.00	20.01	9	15
63	189.00	20.01	7	13
64	192.00	20.01	4	16
65	195.00	20.01	11	6
66	198.00	20.01	6	20
67	201.00	20.01	9	16
68	204.00	20.01	6	16
69	207.00	20.01	10	21
70	210.00	20.01	8	10
71	213.00	20.01	6	14
72	216.00	20.01	5	12
73	219.00	20.01	6	17
74	222.00	20.01	4	13
75	225.00	20.01	7	12
76	228.00	20.01	9	22
77	231.00	20.01	4	13
78	234.00	20.01	6	11
79	237.00	20.01	5	13
80	240.00	20.01	5	16
81	243.00	20.01	2	7
82	246.00	20.01	10	14
83	249.00	20.01	4	10
84	252.00	20.01	2	9
85	255.00	20.01	5	17
86	258.00	20.01	4	14
87	261.00	20.01	8	11
88	264.00	20.01	7	18
89	267.00	20.01	8	22
90	270.00	20.01	6	19
91	273.00	20.01	3	16
92	276.00	20.01	8	19
93	279.00	20.01	5	14
94	282.00	20.01	4	19
95	285.00	20.01	2	18
96	288.00	20.01	2	12
97	291.00	20.01	6	18
98	294.00	20.01	6	12
99	297.00	20.01	5	12
100	300.00	20.01	3	24
101	303.00	20.01	9	23
102	306.00	20.01	9	26
103	309.00	20.01	3	15
104	312.00	20.01	5	11
105	315.00	20.01	8	17
106	318.00	20.01	7	14
107	321.00	20.01	5	17
108	324.00	20.01	3	18
109	327.00	20.01	7	13
110	330.00	20.01	4	22
111	333.00	20.01	3	15
112	336.00	20.01	12	10
113	339.00	20.01	4	10
114	342.00	20.01	2	18
115	345.00	20.01	7	12
116	348.00	20.01	3	21
117	351.00	20.01	4	14
118	354.00	20.01	6	23
119	357.00	20.01	5	10
120	360.00	20.01	6	15
121	363.00	20.01	8	17
122	366.00	20.01	4	13
123	369.00	20.01	5	19
124	372.00	20.01	7	11
125	375.00	20.01	3	21
126	378.00	20.01	12	15
127	381.00	20.01	2	13
128	384.00	20.01	3	11
129	387.00	20.01	6	13
130	390.00	20.01	6	8
131	393.00	20.01	4	20
132	396.00	20.01	8	12
133	399.00	20.01	2	14
134	402.00	20.01	3	22
135	405.00	20.01	4	21
136	408.00	20.01	1	20
137	411.00	20.01	2	20
138	414.00	20.01	5	22
139	417.00	20.01	5	18
140	420.00	20.01	2	11
141	423.00	20.01	2	17
142	426.00	20.01	5	20
143	429.00	20.01	8	14
144	432.00	20.01	2	10
* 18	1.3842773	10.0	776	2269	61043	1834	3776959082	3045	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:18
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	5
1	3.00	20.01	9	11
2	6.00	20.01	7	9
3	9.00	20.01	5	17
4	12.00	20.01	9	7
5	15.00	20.01	13	11
6	18.00	20.01	8	18
7	21.00	20.01	5	8
8	24.00	20.01	3	13
9	27.00	20.01	5	9
10	30.00	20.01	8	21
11	33.00	20.01	4	2
12	36.00	20.01	2	10
13	39.00	20.01	8	18
14	42.00	20.01	7	15
15	45.00	20.01	8	16
16	48.00	20.01	5	8
17	51.00	20.01	3	10
18	54.00	20.01	5	9
19	57.00	20.01	7	6
20	60.00	20.01	6	12
21	63.00	20.01	5	10
22	66.00	20.01	5	10
23	69.00	20.01	6	12
24	72.00	20.01	3	11
25	75.00	20.01	4	19
26	78.00	20.01	0	18
27	81.00	20.01	4	16
28	84.00	20.01	3	19
29	87.00	20.01	3	18
30	90.00	20.01	9	17
31	93.00	20.01	8	14
32	96.00	20.01	5	14
33	99.00	20.01	5	23
34	102.00	20.01	6	20
35	105.00	20.01	6	14
36	108.00	20.01	4	15
37	111.00	20.01	6	14
38	114.00	20.01	4	22
39	117.00	20.01	4	15
40	120.00	20.01	3	12
41	123.00	20.01	4	13
42	126.00	20.01	5	12
43	129.00	20.01	4	7
44	132.00	20.01	6	8
45	135.00	20.01	6	7
46	138.00	20.01	5	7
47	141.00	20.01	6	7
48	144.00	20.01	5	2
49	147.00	20.01	4	2
50	150.00	20.01	5	7
51	153.00	20.01	3	4
52	156.00	20.01	3	1
53	159.00	20.01	4	12
54	162.00	20.01	7	10
55	165.00	20.01	9	6
56	168.00	20.01	6	14
57	171.00	20.01	4	12
58	174.00	20.01	7	13
59	177.00	20.01	2	18
60	180.00	20.01	4	22
61	183.00	20.01	4	19
62	186.00	20.01	5	28
63	189.00	20.01	7	14
64	192.00	20.01	6	14
65	195.00	20.01	5	17
66	198.00	20.01	5	13
67	201.00	20.01	9	22
68	204.00	20.01	5	20
69	207.00	20.01	3	18
70	210.00	20.01	5	13
71	213.00	20.01	6	14
72	216.00	20.01	9	16
73	219.00	20.01	5	13
74	222.00	20.01	7	9
75	225.00	20.01	5	10
76	228.00	20.01	6	8
77	231.00	20.01	4	8
78	234.00	20.01	4	4
79	237.00	20.01	7	9
80	240.00	20.01	4	5
81	243.00	20.01	2	5
82	246.00	20.01	6	7
83	249.00	20.01	6	6
84	252.00	20.01	6	11
85	255.00	20.01	4	7
86	258.00	20.01	4	13
87	261.00	20.01	8	10
88	264.00	20.01	3	10
89	267.00	20.01	4	14
90	270.00	20.01	8	19
91	273.00	20.01	5	17
92	276.00	20.01	4	17
93	279.00	20.01	2	10
94	282.00	20.01	4	12
95	285.00	20.01	9	18
96	288.00	20.01	5	12
97	291.00	20.01	2	15
98	294.00	20.01	6	16
99	297.00	20.01	7	15
100	300.00	20.01	9	19
101	303.00	20.01	4	6
102	306.00	20.01	5	11
103	309.00	20.01	3	19
104	312.00	20.01	10	17
105	315.00	20.01	5	14
106	318.00	20.01	2	18
107	321.00	20.01	5	13
108	324.00	20.01	3	12
109	327.00	20.01	5	18
110	330.00	20.01	5	13
111	333.00	20.01	5	15
112	336.00	20.01	6	18
113	339.00	20.01	9	13
114	342.00	20.01	2	8
115	345.00	20.01	4	6
116	348.00	20.01	11	14
117	351.00	20.01	1	11
118	354.00	20.01	7	12
119	357.00	20.01	10	8
120	360.00	20.01	4	16
121	363.00	20.01	7	11
122	366.00	20.01	0	12
123	369.00	20.01	8	14
124	372.00	20.01	9	13
125	375.00	20.01	7	12
126	378.00	20.01	9	14
127	381.00	20.01	4	12
128	384.00	20.01	7	8
129	387.00	20.01	6	11
130	390.00	20.01	8	17
131	393.00	20.01	8	21
132	396.00	20.01	7	12
133	399.00	20.01	6	14
134	402.00	20.01	5	8
135	405.00	20.01	3	13
136	408.00	20.01	3	7
137	411.00	20.01	6	8
138	414.00	20.01	4	12
139	417.00	20.01	7	15
140	420.00	20.01	2	21
141	423.00	20.01	7	12
142	426.00	20.01	1	10
143	429.00	20.01	3	20
144	432.00	20.01	9	13
* 19	1.6040039	10.0	546	2269	61043	1148	3776959110	2815	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:18
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	5
1	3.00	20.01	2	14
2	6.00	20.01	2	5
3	9.00	20.01	3	3
4	12.00	20.01	5	6
5	15.00	20.01	3	13
6	18.00	20.01	7	4
7	21.00	20.01	3	10
8	24.00	20.01	11	2
9	27.00	20.01	3	7
10	30.00	20.01	6	6
11	33.00	20.01	12	8
12	36.00	20.01	5	6
13	39.00	20.01	5	8
14	42.00	20.01	7	5
15	45.00	20.01	11	5
16	48.00	20.01	4	2
17	51.00	20.01	6	1
18	54.00	20.01	9	3
19	57.00	20.01	3	4
20	60.00	20.01	5	1
21	63.00	20.01	1	2
22	66.00	20.01	3	4
23	69.00	20.01	0	6
24	72.00	20.01	1	7
25	75.00	20.01	3	4
26	78.00	20.01	1	12
27	81.00	20.01	2	15
28	84.00	20.01	5	11
29	87.00	20.01	4	7
30	90.00	20.01	5	20
31	93.00	20.01	2	19
32	96.00	20.01	4	19
33	99.00	20.01	2	12
34	102.00	20.01	5	18
35	105.00	20.01	5	16
36	108.00	20.01	8	27
37	111.00	20.01	3	15
38	114.00	20.01	3	16
39	117.00	20.01	6	11
40	120.00	20.01	3	9
41	123.00	20.01	3	8
42	126.00	20.01	5	3
43	129.00	20.01	4	3
44	132.00	20.01	6	4
45	135.00	20.01	3	2
46	138.00	20.01	4	1
47	141.00	20.01	5	0
48	144.00	20.01	5	1
49	147.00	20.01	2	4
50	150.00	20.01	9	1
51	153.00	20.01	5	2
52	156.00	20.01	4	3
53	159.00	20.01	4	1
54	162.00	20.01	2	1
55	165.00	20.01	4	3
56	168.00	20.01	5	3
57	171.00	20.01	3	10
58	174.00	20.01	6	7
59	177.00	20.01	7	12
60	180.00	20.01	3	9
61	183.00	20.01	4	22
62	186.00	20.01	2	10
63	189.00	20.01	3	24
64	192.00	20.01	2	15
65	195.00	20.01	2	12
66	198.00	20.01	3	19
67	201.00	20.01	2	23
68	204.00	20.01	2	13
69	207.00	20.01	3	19
70	210.00	20.01	2	14
71	213.00	20.01	1	8
72	216.00	20.01	4	12
73	219.00	20.01	1	9
74	222.00	20.01	5	5
75	225.00	20.01	7	8
76	228.00	20.01	5	5
77	231.00	20.01	4	2
78	234.00	20.01	4	6
79	237.00	20.01	0	5
80	240.00	20.01	5	1
81	243.00	20.01	1	1
82	246.00	20.01	4	3
83	249.00	20.01	4	6
84	252.00	20.01	2	3
85	255.00	20.01	7	3
86	258.00	20.01	2	7
87	261.00	20.01	4	6
88	264.00	20.01	2	9
89	267.00	20.01	4	10
90	270.00	20.01	2	10
91	273.00	20.01	3	12
92	276.00	20.01	5	6
