* begin:	07/09/2023 21:19:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	41615	2269	61043	99285	3776960437	43884	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.015000
7	21.00	20.02	3	11
8	24.00	20.02	7	21
9	27.00	20.02	5	15
10	30.00	20.02	6	12
11	33.00	20.02	3	14
12	36.00	20.02	7	6
13	39.00	20.02	5	20
14	42.00	20.02	5	7
15	45.00	20.02	3	15
16	48.00	20.02	8	15
17	51.00	20.02	2	7
18	54.00	20.02	4	12
19	57.00	20.02	7	22
20	60.00	20.02	2	17
21	63.00	20.02	2	14
22	66.00	20.02	5	11
23	69.00	20.02	7	13
24	72.00	20.02	7	17
25	75.00	20.02	8	23
26	78.00	20.02	2	24
27	81.00	20.02	4	19
28	84.00	20.02	3	7
29	87.00	20.02	5	7
30	90.00	20.02	7	12
31	93.00	20.02	7	7
32	96.00	20.02	7	13
33	99.00	20.02	8	10
34	102.00	20.02	7	9
35	105.00	20.02	6	8
36	108.00	20.02	3	17
37	111.00	20.02	3	13
38	114.00	20.02	3	16
39	117.00	20.02	3	18
40	120.00	20.02	7	18
41	123.00	20.02	4	14
42	126.00	20.02	2	21
43	129.00	20.02	9	17
44	132.00	20.02	4	8
45	135.00	20.02	6	14
46	138.00	20.02	5	11
47	141.00	20.02	8	7
48	144.00	20.02	4	10
49	147.00	20.02	6	14
50	150.00	20.02	6	14
51	153.00	20.02	5	9
52	156.00	20.02	5	11
53	159.00	20.02	2	13
54	162.00	20.02	4	21
55	165.00	20.02	7	14
56	168.00	20.02	10	11
57	171.00	20.02	9	14
58	174.00	20.02	4	17
59	177.00	20.02	5	9
60	180.00	20.02	9	10
61	183.00	20.02	7	9
62	186.00	20.02	5	11
63	189.00	20.02	3	12
64	192.00	20.02	5	5
65	195.00	20.02	3	8
66	198.00	20.02	9	5
67	201.00	20.02	2	12
68	204.00	20.02	4	10
69	207.00	20.02	2	10
70	210.00	20.02	5	17
71	213.00	20.02	9	16
72	216.00	20.02	2	16
73	219.00	20.02	4	14
74	222.00	20.02	6	25
75	225.00	20.02	9	11
76	228.00	20.02	7	18
77	231.00	20.02	4	14
78	234.00	20.02	11	15
79	237.00	20.02	4	10
80	240.00	20.02	3	10
81	243.00	20.02	7	5
82	246.00	20.02	6	7
83	249.00	20.02	6	21
84	252.00	20.02	3	12
85	255.00	20.02	12	22
86	258.00	20.02	7	18
87	261.00	20.02	9	20
88	264.00	20.02	8	18
89	267.00	20.02	1	19
90	270.00	20.02	4	15
91	273.00	20.02	5	20
92	276.00	20.02	2	16
93	279.00	20.02	5	12
94	282.00	20.02	8	18
95	285.00	20.02	6	17
96	288.00	20.02	1	10
97	291.00	20.02	7	12
98	294.00	20.02	6	9
99	297.00	20.02	13	13
100	300.00	20.02	2	8
101	303.00	20.02	5	19
102	306.00	20.02	12	26
103	309.00	20.02	6	25
104	312.00	20.02	8	22
105	315.00	20.02	3	13
106	318.00	20.02	9	17
107	321.00	20.02	8	11
108	324.00	20.02	8	17
109	327.00	20.02	4	14
110	330.00	20.02	5	19
111	333.00	20.02	5	13
112	336.00	20.02	5	9
113	339.00	20.02	10	18
114	342.00	20.02	6	9
115	345.00	20.02	5	24
116	348.00	20.02	7	22
117	351.00	20.02	2	13
118	354.00	20.02	3	23
119	357.00	20.02	4	13
120	360.00	20.02	4	16
121	363.00	20.02	3	17
122	366.00	20.02	3	16
123	369.00	20.02	2	11
124	372.00	20.02	6	25
125	375.00	20.02	6	23
126	378.00	20.02	2	13
127	381.00	20.02	3	19
128	384.00	20.02	4	20
129	387.00	20.02	5	18
130	390.00	20.02	7	18
131	393.00	20.02	2	13
132	396.00	20.02	1	18
133	399.00	20.02	8	16
134	402.00	20.02	4	17
135	405.00	20.02	3	15
136	408.00	20.02	3	14
137	411.00	20.02	2	8
138	414.00	20.02	8	14
139	417.00	20.02	3	12
140	420.00	20.02	0	24
141	423.00	20.02	4	19
142	426.00	20.02	2	22
143	429.00	20.02	7	18
144	432.00	20.02	4	11
* 7	-0.8020020	10.0	753	2269	61043	2027	3776960635	3022	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	7
1	3.00	20.00	2	8
2	6.00	20.00	8	13
3	9.00	20.00	5	24
4	12.00	20.00	6	12
5	15.00	20.00	6	16
6	18.00	20.00	5	13
7	21.00	20.00	9	14
8	24.00	20.00	4	15
9	27.00	20.00	4	18
10	30.00	20.00	4	19
11	33.00	20.00	4	11
12	36.00	20.00	5	11
13	39.00	20.00	6	12
14	42.00	20.00	8	15
15	45.00	20.00	7	16
16	48.00	20.00	6	9
17	51.00	20.00	3	7
18	54.00	20.00	3	9
19	57.00	20.00	4	10
20	60.00	20.00	4	13
21	63.00	20.00	11	10
22	66.00	20.00	8	10
23	69.00	20.00	4	8
24	72.00	20.00	3	9
25	75.00	20.00	7	10
26	78.00	20.00	5	11
27	81.00	20.00	6	20
28	84.00	20.00	5	15
29	87.00	20.00	5	9
30	90.00	20.00	5	12
31	93.00	20.00	5	20
32	96.00	20.00	4	13
33	99.00	20.00	8	12
34	102.00	20.00	7	15
35	105.00	20.00	11	10
36	108.00	20.00	6	21
37	111.00	20.00	4	7
38	114.00	20.00	8	12
39	117.00	20.00	8	24
40	120.00	20.00	7	12
41	123.00	20.00	6	21
42	126.00	20.00	8	9
43	129.00	20.00	9	10
44	132.00	20.00	5	10
45	135.00	20.00	3	7
46	138.00	20.00	4	4
47	141.00	20.00	3	4
48	144.00	20.00	9	7
49	147.00	20.00	7	8
50	150.00	20.00	3	11
51	153.00	20.00	3	6
52	156.00	20.00	1	8
53	159.00	20.00	5	6
54	162.00	20.00	5	9
55	165.00	20.00	9	9
56	168.00	20.00	11	14
57	171.00	20.00	4	18
58	174.00	20.00	7	11
59	177.00	20.00	6	17
60	180.00	20.00	2	12
61	183.00	20.00	4	15
62	186.00	20.00	3	13
63	189.00	20.00	6	11
64	192.00	20.00	5	11
65	195.00	20.00	3	18
66	198.00	20.00	4	19
67	201.00	20.00	3	23
68	204.00	20.00	5	12
69	207.00	20.00	1	15
70	210.00	20.00	4	22
71	213.00	20.00	1	17
72	216.00	20.00	5	16
73	219.00	20.00	10	15
74	222.00	20.00	5	22
75	225.00	20.00	7	10
76	228.00	20.00	3	20
77	231.00	20.00	4	11
78	234.00	20.00	8	9
79	237.00	20.00	3	6
80	240.00	20.00	4	4
81	243.00	20.00	3	11
82	246.00	20.00	8	11
83	249.00	20.00	3	9
84	252.00	20.00	6	14
85	255.00	20.00	5	7
86	258.00	20.00	9	11
87	261.00	20.00	8	11
88	264.00	20.00	6	24
89	267.00	20.00	2	12
90	270.00	20.00	5	21
91	273.00	20.00	6	19
92	276.00	20.00	5	24
93	279.00	20.00	2	17
94	282.00	20.00	2	16
95	285.00	20.00	6	14
96	288.00	20.00	9	20
97	291.00	20.00	5	11
98	294.00	20.00	8	18
99	297.00	20.00	5	21
100	300.00	20.00	10	19
101	303.00	20.00	6	11
102	306.00	20.00	3	9
103	309.00	20.00	13	27
104	312.00	20.00	11	15
105	315.00	20.00	0	15
106	318.00	20.00	3	17
107	321.00	20.00	3	16
108	324.00	20.00	6	14
109	327.00	20.00	10	21
110	330.00	20.00	3	17
111	333.00	20.00	2	11
112	336.00	20.00	9	13
113	339.00	20.00	1	14
114	342.00	20.00	2	18
115	345.00	20.00	12	15
116	348.00	20.00	6	17
117	351.00	20.00	10	8
118	354.00	20.00	5	13
119	357.00	20.00	3	15
120	360.00	20.00	4	14
121	363.00	20.00	2	15
122	366.00	20.00	5	16
123	369.00	20.00	1	11
124	372.00	20.00	5	14
125	375.00	20.00	3	15
126	378.00	20.00	5	14
127	381.00	20.00	2	25
128	384.00	20.00	6	14
129	387.00	20.00	5	21
130	390.00	20.00	8	13
131	393.00	20.00	2	14
132	396.00	20.00	7	16
133	399.00	20.00	3	16
134	402.00	20.00	5	22
135	405.00	20.00	4	21
136	408.00	20.00	2	17
137	411.00	20.00	5	20
138	414.00	20.00	1	16
139	417.00	20.00	3	18
140	420.00	20.00	3	12
141	423.00	20.00	5	10
142	426.00	20.00	4	24
143	429.00	20.00	6	16
144	432.00	20.00	7	12
* 8	-0.6042480	10.0	681	2269	61043	1577	3776960662	2950	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	1
1	3.00	20.01	3	6
2	6.00	20.01	6	14
3	9.00	20.01	3	8
4	12.00	20.01	7	13
5	15.00	20.01	3	9
6	18.00	20.01	5	5
7	21.00	20.01	9	7
8	24.00	20.01	8	12
9	27.00	20.01	4	18
10	30.00	20.01	5	10
11	33.00	20.01	6	9
12	36.00	20.01	2	15
13	39.00	20.01	6	14
14	42.00	20.01	4	13
15	45.00	20.01	8	9
16	48.00	20.01	5	3
17	51.00	20.01	4	6
18	54.00	20.01	4	5
19	57.00	20.01	8	5
20	60.00	20.01	5	5
21	63.00	20.01	3	3
22	66.00	20.01	2	4
23	69.00	20.01	1	11
24	72.00	20.01	2	4
25	75.00	20.01	4	19
26	78.00	20.01	1	13
27	81.00	20.01	3	18
28	84.00	20.01	2	13
29	87.00	20.01	2	24
30	90.00	20.01	5	18
31	93.00	20.01	6	15
32	96.00	20.01	5	11
33	99.00	20.01	2	12
34	102.00	20.01	2	14
35	105.00	20.01	8	19
36	108.00	20.01	4	21
37	111.00	20.01	1	21
38	114.00	20.01	4	19
39	117.00	20.01	2	14
40	120.00	20.01	7	12
41	123.00	20.01	5	9
42	126.00	20.01	8	7
43	129.00	20.01	7	6
44	132.00	20.01	6	5
45	135.00	20.01	5	5
46	138.00	20.01	3	3
47	141.00	20.01	4	5
48	144.00	20.01	4	4
49	147.00	20.01	4	2
50	150.00	20.01	6	3
51	153.00	20.01	6	5
52	156.00	20.01	4	4
53	159.00	20.01	6	5
54	162.00	20.01	4	6
55	165.00	20.01	0	13
56	168.00	20.01	1	11
57	171.00	20.01	2	8
58	174.00	20.01	8	16
59	177.00	20.01	3	16
60	180.00	20.01	3	15
61	183.00	20.01	1	17
62	186.00	20.01	1	21
63	189.00	20.01	4	11
64	192.00	20.01	2	12
65	195.00	20.01	3	13
66	198.00	20.01	3	23
67	201.00	20.01	6	15
68	204.00	20.01	5	21
69	207.00	20.01	11	26
70	210.00	20.01	6	18
71	213.00	20.01	6	14
72	216.00	20.01	7	17
73	219.00	20.01	6	10
74	222.00	20.01	2	18
75	225.00	20.01	4	11
76	228.00	20.01	11	6
77	231.00	20.01	6	2
78	234.00	20.01	6	8
79	237.00	20.01	6	4
80	240.00	20.01	3	2
81	243.00	20.01	5	4
82	246.00	20.01	3	5
83	249.00	20.01	6	8
84	252.00	20.01	6	7
85	255.00	20.01	5	9
86	258.00	20.01	4	10
87	261.00	20.01	8	7
88	264.00	20.01	4	9
89	267.00	20.01	7	11
90	270.00	20.01	8	5
91	273.00	20.01	0	13
92	276.00	20.01	6	14
93	279.00	20.01	4	9
94	282.00	20.01	10	9
95	285.00	20.01	4	10
96	288.00	20.01	8	14
97	291.00	20.01	7	14
98	294.00	20.01	6	14
99	297.00	20.01	5	15
100	300.00	20.01	6	18
101	303.00	20.01	6	12
102	306.00	20.01	6	13
103	309.00	20.01	7	16
104	312.00	20.01	4	9
105	315.00	20.01	6	11
106	318.00	20.01	1	11
107	321.00	20.01	4	13
108	324.00	20.01	5	7
109	327.00	20.01	3	12
110	330.00	20.01	1	10
111	333.00	20.01	9	11
112	336.00	20.01	2	11
113	339.00	20.01	5	9
114	342.00	20.01	3	13
115	345.00	20.01	7	13
116	348.00	20.01	8	5
117	351.00	20.01	4	7
118	354.00	20.01	6	4
119	357.00	20.01	8	6
120	360.00	20.01	5	8
121	363.00	20.01	6	4
122	366.00	20.01	4	9
123	369.00	20.01	5	16
124	372.00	20.01	7	10
125	375.00	20.01	4	8
126	378.00	20.01	11	20
127	381.00	20.01	3	16
128	384.00	20.01	7	13
129	387.00	20.01	7	11
130	390.00	20.01	5	16
131	393.00	20.01	4	16
132	396.00	20.01	6	22
133	399.00	20.01	3	7
134	402.00	20.01	8	22
135	405.00	20.01	1	8
136	408.00	20.01	9	7
137	411.00	20.01	0	10
138	414.00	20.01	2	16
139	417.00	20.01	2	11
140	420.00	20.01	3	10
141	423.00	20.01	0	3
142	426.00	20.01	3	8
143	429.00	20.01	6	10
144	432.00	20.01	3	8
* 9	-0.3955078	10.0	506	2269	61043	1100	3776960690	2775	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	8
1	3.00	20.01	0	2
2	6.00	20.01	1	2
3	9.00	20.01	2	6
4	12.00	20.01	3	8
5	15.00	20.01	4	9
6	18.00	20.01	8	5
7	21.00	20.01	7	10
8	24.00	20.01	4	7
9	27.00	20.01	5	5
10	30.00	20.01	6	5
11	33.00	20.01	7	4
12	36.00	20.01	6	5
13	39.00	20.01	4	6
14	42.00	20.01	1	3
15	45.00	20.01	6	3
16	48.00	20.01	4	0
17	51.00	20.01	2	2
18	54.00	20.01	0	2
19	57.00	20.01	2	1
20	60.00	20.01	4	1
21	63.00	20.01	4	1
22	66.00	20.01	1	4
23	69.00	20.01	3	2
24	72.00	20.01	0	9
25	75.00	20.01	1	8
26	78.00	20.01	2	11
27	81.00	20.01	2	11
28	84.00	20.01	5	12
29	87.00	20.01	2	16
30	90.00	20.01	0	18
31	93.00	20.01	2	17
32	96.00	20.01	4	14
33	99.00	20.01	3	19
34	102.00	20.01	2	21
35	105.00	20.01	2	20
36	108.00	20.01	1	18
37	111.00	20.01	5	12
38	114.00	20.01	9	19
39	117.00	20.01	1	11
40	120.00	20.01	7	8
41	123.00	20.01	4	5
42	126.00	20.01	7	7
43	129.00	20.01	6	4
44	132.00	20.01	4	1
45	135.00	20.01	5	1
46	138.00	20.01	3	1
47	141.00	20.01	6	2
48	144.00	20.01	10	2
49	147.00	20.01	7	1
50	150.00	20.01	4	2
51	153.00	20.01	4	3
52	156.00	20.01	1	0
53	159.00	20.01	5	2
54	162.00	20.01	3	2
55	165.00	20.01	6	3
56	168.00	20.01	5	5
57	171.00	20.01	3	6
58	174.00	20.01	7	9
59	177.00	20.01	3	11
60	180.00	20.01	3	15
61	183.00	20.01	6	26
62	186.00	20.01	1	11
63	189.00	20.01	2	12
64	192.00	20.01	2	22
65	195.00	20.01	2	13
66	198.00	20.01	3	8
67	201.00	20.01	1	17
68	204.00	20.01	0	22
69	207.00	20.01	2	13
70	210.00	20.01	5	17
71	213.00	20.01	3	10
72	216.00	20.01	3	9
73	219.00	20.01	2	11
74	222.00	20.01	5	4
75	225.00	20.01	4	3
76	228.00	20.01	7	3
77	231.00	20.01	6	2
78	234.00	20.01	0	2
79	237.00	20.01	3	2
80	240.00	20.01	1	1
81	243.00	20.01	8	4
82	246.00	20.01	6	0
83	249.00	20.01	5	2
84	252.00	20.01	4	1
85	255.00	20.01	3	4
86	258.00	20.01	3	5
87	261.00	20.01	4	3
88	264.00	20.01	5	7
89	267.00	20.01	2	8
90	270.00	20.01	4	7
91	273.00	20.01	3	13
92	276.00	20.01	3	13
93	279.00	20.01	4	12
94	282.00	20.01	4	4
95	285.00	20.01	4	8
96	288.00	20.01	1	10
97	291.00	20.01	2	5
98	294.00	20.01	4	11
99	297.00	20.01	5	11
100	300.00	20.01	2	13
101	303.00	20.01	4	8
102	306.00	20.01	5	14
103	309.00	20.01	1	8
104	312.00	20.01	2	10
105	315.00	20.01	2	6
106	318.00	20.01	4	3
107	321.00	20.01	2	8
108	324.00	20.01	1	12
109	327.00	20.01	2	7
110	330.00	20.01	3	9
111	333.00	20.01	1	3
112	336.00	20.01	4	5
113	339.00	20.01	3	5
114	342.00	20.01	0	4
115	345.00	20.01	0	4
116	348.00	20.01	4	6
117	351.00	20.01	5	2
118	354.00	20.01	2	5
119	357.00	20.01	9	4
120	360.00	20.01	7	6
121	363.00	20.01	4	4
122	366.00	20.01	2	3
123	369.00	20.01	6	6
124	372.00	20.01	5	10
125	375.00	20.01	6	4
126	378.00	20.01	2	15
127	381.00	20.01	7	11
128	384.00	20.01	2	7
129	387.00	20.01	4	9
130	390.00	20.01	4	13
131	393.00	20.01	6	12
132	396.00	20.01	6	6
133	399.00	20.01	2	10
134	402.00	20.01	1	6
135	405.00	20.01	6	8
136	408.00	20.01	3	9
137	411.00	20.01	2	7
138	414.00	20.01	2	8
139	417.00	20.01	2	9
140	420.00	20.01	2	10
141	423.00	20.01	0	11
142	426.00	20.01	2	6
143	429.00	20.01	2	5
144	432.00	20.01	4	5
* 10	-0.1977539	10.0	379	2269	61043	706	3776960718	2648	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	0
1	3.00	20.00	1	5
2	6.00	20.00	2	1
3	9.00	20.00	4	2
4	12.00	20.00	3	4
5	15.00	20.00	4	3
6	18.00	20.00	8	2
7	21.00	20.00	2	3
8	24.00	20.00	3	1
9	27.00	20.00	4	7
10	30.00	20.00	7	4
11	33.00	20.00	3	5
12	36.00	20.00	7	1
13	39.00	20.00	6	5
14	42.00	20.00	4	2
15	45.00	20.00	5	0
16	48.00	20.00	4	0
17	51.00	20.00	4	4
18	54.00	20.00	3	0
19	57.00	20.00	2	1
20	60.00	20.00	5	2
21	63.00	20.00	4	1
22	66.00	20.00	1	1
23	69.00	20.00	3	2
24	72.00	20.00	0	1
25	75.00	20.00	1	6
26	78.00	20.00	0	5
27	81.00	20.00	1	11
28	84.00	20.00	2	6
29	87.00	20.00	2	14
30	90.00	20.00	3	11
31	93.00	20.00	4	10
32	96.00	20.00	0	13
33	99.00	20.00	1	18
34	102.00	20.00	6	19
35	105.00	20.00	0	16
36	108.00	20.00	2	11
37	111.00	20.00	2	11
38	114.00	20.00	3	14
39	117.00	20.00	0	7
40	120.00	20.00	3	6
41	123.00	20.00	6	3
42	126.00	20.00	5	1
43	129.00	20.00	4	1
44	132.00	20.00	2	2
45	135.00	20.00	2	1
46	138.00	20.00	7	6
47	141.00	20.00	1	9
48	144.00	20.00	3	2
49	147.00	20.00	5	1
50	150.00	20.00	3	0
51	153.00	20.00	4	2
52	156.00	20.00	2	3
53	159.00	20.00	2	3
54	162.00	20.00	0	1
55	165.00	20.00	1	2
56	168.00	20.00	2	1
57	171.00	20.00	1	7
58	174.00	20.00	1	8
59	177.00	20.00	2	6
60	180.00	20.00	3	14
61	183.00	20.00	2	11
62	186.00	20.00	1	13
63	189.00	20.00	1	15
64	192.00	20.00	2	16
65	195.00	20.00	3	14
66	198.00	20.00	0	18
67	201.00	20.00	3	12
68	204.00	20.00	3	8
69	207.00	20.00	8	10
70	210.00	20.00	1	8
71	213.00	20.00	6	11
72	216.00	20.00	2	9
73	219.00	20.00	1	5
74	222.00	20.00	2	3
75	225.00	20.00	2	0
76	228.00	20.00	3	1
77	231.00	20.00	3	1
78	234.00	20.00	7	4
79	237.00	20.00	1	2
80	240.00	20.00	5	2
81	243.00	20.00	2	4
82	246.00	20.00	4	2
83	249.00	20.00	3	3
84	252.00	20.00	6	0
85	255.00	20.00	2	0
86	258.00	20.00	5	1
87	261.00	20.00	1	1
88	264.00	20.00	0	0
89	267.00	20.00	0	2
90	270.00	20.00	3	3
91	273.00	20.00	1	5
92	276.00	20.00	2	7
93	279.00	20.00	0	5
94	282.00	20.00	2	7
95	285.00	20.00	3	6
96	288.00	20.00	1	3
97	291.00	20.00	2	4
98	294.00	20.00	2	7
99	297.00	20.00	3	7
100	300.00	20.00	3	8
101	303.00	20.00	3	1
102	306.00	20.00	3	8
103	309.00	20.00	2	5
104	312.00	20.00	0	6
105	315.00	20.00	0	0
106	318.00	20.00	3	3
107	321.00	20.00	1	4
108	324.00	20.00	0	1
109	327.00	20.00	1	5
110	330.00	20.00	0	3
111	333.00	20.00	0	4
112	336.00	20.00	1	0
113	339.00	20.00	3	0
114	342.00	20.00	2	3
115	345.00	20.00	2	1
116	348.00	20.00	4	0
117	351.00	20.00	2	0
118	354.00	20.00	2	2
119	357.00	20.00	4	4
120	360.00	20.00	4	4
121	363.00	20.00	1	4
122	366.00	20.00	5	2
123	369.00	20.00	3	5
124	372.00	20.00	5	6
125	375.00	20.00	1	5
126	378.00	20.00	5	3
127	381.00	20.00	3	6
128	384.00	20.00	4	3
129	387.00	20.00	7	5
130	390.00	20.00	4	6
131	393.00	20.00	3	2
132	396.00	20.00	2	5
133	399.00	20.00	4	7
134	402.00	20.00	1	2
135	405.00	20.00	2	3
136	408.00	20.00	1	7
137	411.00	20.00	3	5
138	414.00	20.00	1	6
139	417.00	20.00	2	5
140	420.00	20.00	2	1
141	423.00	20.00	1	2
142	426.00	20.00	0	3
143	429.00	20.00	2	4
144	432.00	20.00	2	7
* 11	-0.0109863	10.0	265	2269	61043	485	3776960745	2534	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.017000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	1
1	3.00	20.02	1	1
2	6.00	20.02	3	1
3	9.00	20.02	5	5
4	12.00	20.02	5	0
5	15.00	20.02	1	2
6	18.00	20.02	2	1
7	21.00	20.02	2	2
8	24.00	20.02	6	0
9	27.00	20.02	3	0
10	30.00	20.02	3	1
11	33.00	20.02	1	2
12	36.00	20.02	6	3
13	39.00	20.02	3	1
14	42.00	20.02	2	2
15	45.00	20.02	2	1
16	48.00	20.02	2	2
17	51.00	20.02	5	3
18	54.00	20.02	2	6
19	57.00	20.02	3	2
20	60.00	20.02	1	1
21	63.00	20.02	1	4
22	66.00	20.02	5	6
23	69.00	20.02	2	3
24	72.00	20.02	0	2
25	75.00	20.02	2	1
26	78.00	20.02	2	1
27	81.00	20.02	3	6
28	84.00	20.02	4	2
29	87.00	20.02	1	9
30	90.00	20.02	2	4
31	93.00	20.02	1	6
32	96.00	20.02	3	8
33	99.00	20.02	0	12
34	102.00	20.02	1	8
35	105.00	20.02	3	6
36	108.00	20.02	1	6
37	111.00	20.02	1	6
38	114.00	20.02	2	3
39	117.00	20.02	2	1
40	120.00	20.02	2	3
41	123.00	20.02	3	2
42	126.00	20.02	3	3
43	129.00	20.02	2	1
44	132.00	20.02	3	2
45	135.00	20.02	2	4
46	138.00	20.02	2	6
47	141.00	20.02	1	7
48	144.00	20.02	3	7
49	147.00	20.02	2	6
50	150.00	20.02	1	6
51	153.00	20.02	0	7
52	156.00	20.02	1	10
53	159.00	20.02	0	3
54	162.00	20.02	0	0
55	165.00	20.02	4	1
56	168.00	20.02	2	1
57	171.00	20.02	3	2
58	174.00	20.02	1	1
59	177.00	20.02	1	2
60	180.00	20.02	1	5
61	183.00	20.02	1	4
62	186.00	20.02	0	6
63	189.00	20.02	1	8
64	192.00	20.02	0	10
65	195.00	20.02	0	9
66	198.00	20.02	0	11
67	201.00	20.02	2	11
68	204.00	20.02	0	10
69	207.00	20.02	0	9
70	210.00	20.02	0	6
71	213.00	20.02	0	2
72	216.00	20.02	1	4
73	219.00	20.02	3	1
74	222.00	20.02	2	2
75	225.00	20.02	2	4
76	228.00	20.02	1	1
77	231.00	20.02	0	6
78	234.00	20.02	2	7
79	237.00	20.02	1	3
80	240.00	20.02	1	5
81	243.00	20.02	1	9
82	246.00	20.02	1	6
83	249.00	20.02	1	3
84	252.00	20.02	2	6
85	255.00	20.02	0	2
86	258.00	20.02	0	2
87	261.00	20.02	0	0
88	264.00	20.02	2	1
89	267.00	20.02	0	3
90	270.00	20.02	3	0
91	273.00	20.02	1	5
92	276.00	20.02	2	6
93	279.00	20.02	1	2
94	282.00	20.02	0	1
95	285.00	20.02	1	3
96	288.00	20.02	0	1
97	291.00	20.02	1	0
98	294.00	20.02	2	4
99	297.00	20.02	1	5
100	300.00	20.02	4	1
101	303.00	20.02	0	1
102	306.00	20.02	1	1
103	309.00	20.02	2	4
104	312.00	20.02	0	1
105	315.00	20.02	1	2
106	318.00	20.02	0	2
107	321.00	20.02	0	1
108	324.00	20.02	0	2
109	327.00	20.02	1	1
110	330.00	20.02	1	1
111	333.00	20.02	3	2
112	336.00	20.02	2	1
113	339.00	20.02	4	3
114	342.00	20.02	1	2
115	345.00	20.02	0	1
116	348.00	20.02	2	0
117	351.00	20.02	1	0
118	354.00	20.02	4	0
119	357.00	20.02	8	1
120	360.00	20.02	1	2
121	363.00	20.02	8	1
122	366.00	20.02	7	4
123	369.00	20.02	2	1
124	372.00	20.02	1	2
125	375.00	20.02	8	5
126	378.00	20.02	6	3
127	381.00	20.02	1	3
128	384.00	20.02	3	2
129	387.00	20.02	3	0
130	390.00	20.02	2	5
131	393.00	20.02	0	6
132	396.00	20.02	1	4
133	399.00	20.02	2	4
134	402.00	20.02	0	1
135	405.00	20.02	2	3
136	408.00	20.02	2	3
137	411.00	20.02	3	7
138	414.00	20.02	2	1
139	417.00	20.02	1	1
140	420.00	20.02	2	4
141	423.00	20.02	0	3
142	426.00	20.02	3	1
143	429.00	20.02	2	2
144	432.00	20.02	0	2
* 12	0.1867676	10.0	279	2269	61043	626	3776960773	2548	0.0000000	0.0000000
* Date: 07/09/2023	Time: 21:46
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	1
1	3.00	20.01	1	4
2	6.00	20.01	2	2
3	9.00	20.01	2	7
4	12.00	20.01	1	1
5	15.00	20.01	2	3
6	18.00	20.01	2	4
7	21.00	20.01	1	1
8	24.00	20.01	3	4
9	27.00	20.01	1	4
10	30.00	20.01	1	0
11	33.00	20.01	6	2
12	36.00	20.01	0	1
13	39.00	20.01	4	1
14	42.00	20.01	4	5
15	45.00	20.01	4	4
16	48.00	20.01	1	6
17	51.00	20.01	1	11
18	54.00	20.01	1	8
19	57.00	20.01	1	11
20	60.00	20.01	2	6
21	63.00	20.01	6	12
22	66.00	20.01	4	8
23	69.00	20.01	4	6
24	72.00	20.01	2	5
25	75.00	20.01	3	5
26	78.00	20.01	4	0
27	81.00	20.01	4	3
28	84.00	20.01	4	2
29	87.00	20.01	2	1
30	90.00	20.01	1	9
31	93.00	20.01	3	5
32	96.00	20.01	1	6
33	99.00	20.01	0	7
34	102.00	20.01	2	5
35	105.00	20.01	1	3
36	108.00	20.01	1	2
37	111.00	20.01	1	1
38	114.00	20.01	2	2
39	117.00	20.01	2	0
40	120.00	20.01	3	3
41	123.00	20.01	4	0
42	126.00	20.01	1	4
43	129.00	20.01	2	7
44	132.00	20.01	4	5
45	135.00	20.01	1	11
