* begin:	07/09/2023 16:16:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	457	2269	61043	765	3776941025	2726	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:17
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.004000
78	234.00	20.01	5	11
79	237.00	20.01	7	17
80	240.00	20.01	8	12
81	243.00	20.01	4	17
82	246.00	20.01	6	23
83	249.00	20.01	8	21
84	252.00	20.01	4	17
85	255.00	20.01	6	11
86	258.00	20.01	8	25
87	261.00	20.01	9	19
88	264.00	20.01	1	18
89	267.00	20.01	5	17
90	270.00	20.01	6	19
91	273.00	20.01	5	17
92	276.00	20.01	4	19
93	279.00	20.01	6	18
94	282.00	20.01	3	16
95	285.00	20.01	7	16
96	288.00	20.01	5	18
97	291.00	20.01	4	14
98	294.00	20.01	5	16
99	297.00	20.01	7	15
100	300.00	20.01	5	18
101	303.00	20.01	5	25
102	306.00	20.01	1	18
103	309.00	20.01	2	20
104	312.00	20.01	6	11
105	315.00	20.01	7	24
106	318.00	20.01	8	23
107	321.00	20.01	5	18
108	324.00	20.01	3	14
109	327.00	20.01	5	14
110	330.00	20.01	3	13
111	333.00	20.01	8	17
112	336.00	20.01	6	12
113	339.00	20.01	9	21
114	342.00	20.01	4	7
115	345.00	20.01	4	14
116	348.00	20.01	5	24
117	351.00	20.01	2	15
118	354.00	20.01	5	11
119	357.00	20.01	5	14
120	360.00	20.01	6	17
121	363.00	20.01	4	14
122	366.00	20.01	5	18
123	369.00	20.01	2	18
124	372.00	20.01	3	17
125	375.00	20.01	6	16
126	378.00	20.01	4	19
127	381.00	20.01	4	15
128	384.00	20.01	3	15
129	387.00	20.01	14	20
130	390.00	20.01	7	21
131	393.00	20.01	10	15
132	396.00	20.01	2	16
133	399.00	20.01	7	20
134	402.00	20.01	4	19
* 8	-0.6152344	10.0	856	2269	61043	2255	3776941218	3125	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:20
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	6	6
1	3.00	20.02	7	14
2	6.00	20.02	6	13
3	9.00	20.02	7	11
4	12.00	20.02	3	19
5	15.00	20.02	7	10
6	18.00	20.02	5	22
7	21.00	20.02	5	11
8	24.00	20.02	6	11
9	27.00	20.02	5	15
10	30.00	20.02	9	24
11	33.00	20.02	11	11
12	36.00	20.02	10	19
13	39.00	20.02	5	19
14	42.00	20.02	8	20
15	45.00	20.02	5	16
16	48.00	20.02	6	18
17	51.00	20.02	3	14
18	54.00	20.02	7	16
19	57.00	20.02	8	20
20	60.00	20.02	11	17
21	63.00	20.02	5	19
22	66.00	20.02	5	21
23	69.00	20.02	8	23
24	72.00	20.02	8	11
25	75.00	20.02	7	13
26	78.00	20.02	4	10
27	81.00	20.02	4	23
28	84.00	20.02	5	18
29	87.00	20.02	6	17
30	90.00	20.02	6	19
31	93.00	20.02	5	19
32	96.00	20.02	4	17
33	99.00	20.02	7	19
34	102.00	20.02	10	18
35	105.00	20.02	10	19
36	108.00	20.02	13	15
37	111.00	20.02	9	18
38	114.00	20.02	9	15
39	117.00	20.02	3	18
40	120.00	20.02	6	18
41	123.00	20.02	4	18
42	126.00	20.02	5	10
43	129.00	20.02	4	13
44	132.00	20.02	7	14
45	135.00	20.02	6	21
46	138.00	20.02	10	17
47	141.00	20.02	4	10
48	144.00	20.02	5	18
49	147.00	20.02	10	10
50	150.00	20.02	4	12
51	153.00	20.02	4	21
52	156.00	20.02	9	23
53	159.00	20.02	9	12
54	162.00	20.02	8	15
55	165.00	20.02	5	11
56	168.00	20.02	9	27
57	171.00	20.02	9	10
58	174.00	20.02	5	14
59	177.00	20.02	6	16
60	180.00	20.02	5	16
61	183.00	20.02	6	18
62	186.00	20.02	1	21
63	189.00	20.02	6	12
64	192.00	20.02	6	11
65	195.00	20.02	5	19
66	198.00	20.02	7	21
67	201.00	20.02	3	17
68	204.00	20.02	5	21
69	207.00	20.02	3	10
70	210.00	20.02	7	21
71	213.00	20.02	7	18
72	216.00	20.02	6	19
73	219.00	20.02	11	12
74	222.00	20.02	10	14
75	225.00	20.02	4	17
76	228.00	20.02	6	19
77	231.00	20.02	8	17
78	234.00	20.02	4	14
79	237.00	20.02	6	23
80	240.00	20.02	4	23
81	243.00	20.02	5	14
82	246.00	20.02	4	15
83	249.00	20.02	9	14
84	252.00	20.02	8	14
85	255.00	20.02	9	24
86	258.00	20.02	6	18
87	261.00	20.02	4	22
88	264.00	20.02	6	23
89	267.00	20.02	8	14
90	270.00	20.02	5	20
91	273.00	20.02	3	23
92	276.00	20.02	2	22
93	279.00	20.02	9	23
94	282.00	20.02	10	16
95	285.00	20.02	10	14
96	288.00	20.02	13	19
97	291.00	20.02	4	13
98	294.00	20.02	7	28
99	297.00	20.02	8	9
100	300.00	20.02	7	17
101	303.00	20.02	2	19
102	306.00	20.02	4	16
103	309.00	20.02	7	15
104	312.00	20.02	13	21
105	315.00	20.02	5	17
106	318.00	20.02	10	20
107	321.00	20.02	11	15
108	324.00	20.02	5	21
109	327.00	20.02	5	13
110	330.00	20.02	4	23
111	333.00	20.02	4	13
112	336.00	20.02	10	13
113	339.00	20.02	3	15
114	342.00	20.02	4	18
115	345.00	20.02	5	12
116	348.00	20.02	5	14
117	351.00	20.02	7	17
118	354.00	20.02	7	19
119	357.00	20.02	11	16
120	360.00	20.02	7	12
121	363.00	20.02	4	19
122	366.00	20.02	5	16
123	369.00	20.02	5	16
124	372.00	20.02	3	17
125	375.00	20.02	5	17
126	378.00	20.02	5	14
127	381.00	20.02	4	16
128	384.00	20.02	7	18
129	387.00	20.02	6	16
130	390.00	20.02	7	14
131	393.00	20.02	3	14
132	396.00	20.02	8	18
133	399.00	20.02	5	18
134	402.00	20.02	5	19
* 9	-0.3955078	10.0	780	2269	61043	1935	3776941246	3049	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:20
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	8
1	3.00	20.00	4	12
2	6.00	20.00	8	11
3	9.00	20.00	5	9
4	12.00	20.00	2	10
5	15.00	20.00	8	9
6	18.00	20.00	6	14
7	21.00	20.00	7	15
8	24.00	20.00	3	14
9	27.00	20.00	4	17
10	30.00	20.00	2	10
11	33.00	20.00	7	12
12	36.00	20.00	6	17
13	39.00	20.00	8	13
14	42.00	20.00	4	14
15	45.00	20.00	7	21
16	48.00	20.00	7	14
17	51.00	20.00	5	12
18	54.00	20.00	3	10
19	57.00	20.00	10	8
20	60.00	20.00	7	12
21	63.00	20.00	4	14
22	66.00	20.00	4	23
23	69.00	20.00	9	16
24	72.00	20.00	7	12
25	75.00	20.00	8	16
26	78.00	20.00	5	16
27	81.00	20.00	17	12
28	84.00	20.00	3	15
29	87.00	20.00	5	12
30	90.00	20.00	5	20
31	93.00	20.00	8	16
32	96.00	20.00	8	20
33	99.00	20.00	6	18
34	102.00	20.00	5	13
35	105.00	20.00	2	10
36	108.00	20.00	3	14
37	111.00	20.00	6	12
38	114.00	20.00	6	16
39	117.00	20.00	9	10
40	120.00	20.00	1	16
41	123.00	20.00	7	17
42	126.00	20.00	8	18
43	129.00	20.00	4	19
44	132.00	20.00	10	9
45	135.00	20.00	4	24
46	138.00	20.00	4	8
47	141.00	20.00	5	14
48	144.00	20.00	7	21
49	147.00	20.00	7	11
50	150.00	20.00	6	14
51	153.00	20.00	7	12
52	156.00	20.00	11	16
53	159.00	20.00	2	20
54	162.00	20.00	5	10
55	165.00	20.00	5	9
56	168.00	20.00	4	8
57	171.00	20.00	3	16
58	174.00	20.00	6	12
59	177.00	20.00	7	11
60	180.00	20.00	8	19
61	183.00	20.00	4	20
62	186.00	20.00	9	12
63	189.00	20.00	5	17
64	192.00	20.00	4	20
65	195.00	20.00	5	16
66	198.00	20.00	7	12
67	201.00	20.00	6	12
68	204.00	20.00	3	18
69	207.00	20.00	4	21
70	210.00	20.00	8	14
71	213.00	20.00	4	11
72	216.00	20.00	3	14
73	219.00	20.00	1	17
74	222.00	20.00	3	17
75	225.00	20.00	8	18
76	228.00	20.00	7	14
77	231.00	20.00	4	23
78	234.00	20.00	6	16
79	237.00	20.00	6	17
80	240.00	20.00	6	18
81	243.00	20.00	9	17
82	246.00	20.00	5	11
83	249.00	20.00	5	13
84	252.00	20.00	11	15
85	255.00	20.00	5	13
86	258.00	20.00	6	13
87	261.00	20.00	4	16
88	264.00	20.00	6	13
89	267.00	20.00	8	17
90	270.00	20.00	4	10
91	273.00	20.00	5	18
92	276.00	20.00	13	13
93	279.00	20.00	5	12
94	282.00	20.00	8	11
95	285.00	20.00	6	15
96	288.00	20.00	4	20
97	291.00	20.00	2	14
98	294.00	20.00	3	16
99	297.00	20.00	8	9
100	300.00	20.00	5	18
101	303.00	20.00	7	9
102	306.00	20.00	8	16
103	309.00	20.00	10	12
104	312.00	20.00	5	15
105	315.00	20.00	6	11
106	318.00	20.00	4	12
107	321.00	20.00	7	13
108	324.00	20.00	9	20
109	327.00	20.00	4	17
110	330.00	20.00	10	17
111	333.00	20.00	5	15
112	336.00	20.00	4	15
113	339.00	20.00	7	19
114	342.00	20.00	2	14
115	345.00	20.00	4	14
116	348.00	20.00	4	3
117	351.00	20.00	7	17
118	354.00	20.00	5	18
119	357.00	20.00	9	10
120	360.00	20.00	7	13
121	363.00	20.00	9	13
122	366.00	20.00	6	13
123	369.00	20.00	4	11
124	372.00	20.00	9	10
125	375.00	20.00	6	10
126	378.00	20.00	7	15
127	381.00	20.00	5	12
128	384.00	20.00	5	18
129	387.00	20.00	3	14
130	390.00	20.00	4	16
131	393.00	20.00	3	14
132	396.00	20.00	5	17
133	399.00	20.00	4	16
134	402.00	20.00	4	11
* 10	-0.2087402	10.0	625	2269	61043	1391	3776941274	2894	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.017000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	8
1	3.00	20.02	6	7
2	6.00	20.02	4	14
3	9.00	20.02	8	13
4	12.00	20.02	9	13
5	15.00	20.02	4	8
6	18.00	20.02	4	8
7	21.00	20.02	4	14
8	24.00	20.02	5	13
9	27.00	20.02	8	10
10	30.00	20.02	8	9
11	33.00	20.02	2	13
12	36.00	20.02	6	8
13	39.00	20.02	3	9
14	42.00	20.02	3	8
15	45.00	20.02	1	12
16	48.00	20.02	2	15
17	51.00	20.02	1	10
18	54.00	20.02	2	8
19	57.00	20.02	8	11
20	60.00	20.02	4	14
21	63.00	20.02	7	14
22	66.00	20.02	9	7
23	69.00	20.02	7	12
24	72.00	20.02	3	15
25	75.00	20.02	4	14
26	78.00	20.02	5	8
27	81.00	20.02	5	5
28	84.00	20.02	2	10
29	87.00	20.02	8	10
30	90.00	20.02	4	8
31	93.00	20.02	7	12
32	96.00	20.02	4	12
33	99.00	20.02	7	14
34	102.00	20.02	4	9
35	105.00	20.02	3	6
36	108.00	20.02	8	7
37	111.00	20.02	5	18
38	114.00	20.02	4	7
39	117.00	20.02	5	10
40	120.00	20.02	10	8
41	123.00	20.02	6	7
42	126.00	20.02	4	5
43	129.00	20.02	5	12
44	132.00	20.02	2	9
45	135.00	20.02	2	10
46	138.00	20.02	7	9
47	141.00	20.02	5	5
48	144.00	20.02	6	10
49	147.00	20.02	7	9
50	150.00	20.02	8	7
51	153.00	20.02	5	13
52	156.00	20.02	8	11
53	159.00	20.02	7	12
54	162.00	20.02	3	5
55	165.00	20.02	3	16
56	168.00	20.02	5	10
57	171.00	20.02	4	14
58	174.00	20.02	2	9
59	177.00	20.02	3	11
60	180.00	20.02	3	13
61	183.00	20.02	4	12
62	186.00	20.02	4	11
63	189.00	20.02	7	13
64	192.00	20.02	4	14
65	195.00	20.02	3	6
66	198.00	20.02	1	11
67	201.00	20.02	5	15
68	204.00	20.02	8	19
69	207.00	20.02	5	12
70	210.00	20.02	6	14
71	213.00	20.02	2	11
72	216.00	20.02	3	7
73	219.00	20.02	6	9
74	222.00	20.02	3	11
75	225.00	20.02	5	8
76	228.00	20.02	3	11
77	231.00	20.02	4	8
78	234.00	20.02	3	6
79	237.00	20.02	5	14
80	240.00	20.02	5	10
81	243.00	20.02	7	10
82	246.00	20.02	7	7
83	249.00	20.02	2	11
84	252.00	20.02	3	14
85	255.00	20.02	6	11
86	258.00	20.02	2	13
87	261.00	20.02	6	11
88	264.00	20.02	4	9
89	267.00	20.02	6	14
90	270.00	20.02	5	9
91	273.00	20.02	0	7
92	276.00	20.02	7	14
93	279.00	20.02	5	14
94	282.00	20.02	3	11
95	285.00	20.02	4	8
96	288.00	20.02	7	7
97	291.00	20.02	7	15
98	294.00	20.02	4	10
99	297.00	20.02	2	12
100	300.00	20.02	4	9
101	303.00	20.02	5	12
102	306.00	20.02	1	11
103	309.00	20.02	2	11
104	312.00	20.02	2	9
105	315.00	20.02	7	6
106	318.00	20.02	4	10
107	321.00	20.02	5	12
108	324.00	20.02	4	9
109	327.00	20.02	3	13
110	330.00	20.02	7	7
111	333.00	20.02	4	7
112	336.00	20.02	3	9
113	339.00	20.02	1	5
114	342.00	20.02	3	8
115	345.00	20.02	5	11
116	348.00	20.02	4	9
117	351.00	20.02	6	14
118	354.00	20.02	4	11
119	357.00	20.02	3	9
120	360.00	20.02	7	4
121	363.00	20.02	5	5
122	366.00	20.02	1	9
123	369.00	20.02	5	6
124	372.00	20.02	2	8
125	375.00	20.02	7	14
126	378.00	20.02	4	10
127	381.00	20.02	3	14
128	384.00	20.02	9	7
129	387.00	20.02	7	12
130	390.00	20.02	6	10
131	393.00	20.02	7	11
132	396.00	20.02	0	10
133	399.00	20.02	10	12
134	402.00	20.02	3	8
* 11	0.0000000	10.0	448	2269	61043	816	3776941301	2717	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	4	5
1	3.00	20.00	4	5
2	6.00	20.00	4	7
3	9.00	20.00	1	7
4	12.00	20.00	4	7
5	15.00	20.00	3	3
6	18.00	20.00	6	6
7	21.00	20.00	1	7
8	24.00	20.00	3	6
9	27.00	20.00	3	7
10	30.00	20.00	7	8
11	33.00	20.00	3	3
12	36.00	20.00	2	8
13	39.00	20.00	2	8
14	42.00	20.00	2	7
15	45.00	20.00	8	4
16	48.00	20.00	2	2
17	51.00	20.00	3	5
18	54.00	20.00	4	6
19	57.00	20.00	3	8
20	60.00	20.00	1	8
21	63.00	20.00	6	5
22	66.00	20.00	4	4
23	69.00	20.00	5	7
24	72.00	20.00	5	6
25	75.00	20.00	0	7
26	78.00	20.00	5	7
27	81.00	20.00	8	12
28	84.00	20.00	6	10
29	87.00	20.00	6	6
30	90.00	20.00	1	4
31	93.00	20.00	1	5
32	96.00	20.00	4	10
33	99.00	20.00	3	4
34	102.00	20.00	2	5
35	105.00	20.00	3	6
36	108.00	20.00	5	9
37	111.00	20.00	2	6
38	114.00	20.00	6	3
39	117.00	20.00	4	12
40	120.00	20.00	2	11
41	123.00	20.00	0	7
42	126.00	20.00	3	5
43	129.00	20.00	7	7
44	132.00	20.00	2	11
45	135.00	20.00	3	12
46	138.00	20.00	1	5
47	141.00	20.00	1	2
48	144.00	20.00	6	2
49	147.00	20.00	4	5
50	150.00	20.00	1	6
51	153.00	20.00	2	7
52	156.00	20.00	0	7
53	159.00	20.00	3	0
54	162.00	20.00	3	4
55	165.00	20.00	0	7
56	168.00	20.00	6	6
57	171.00	20.00	1	7
58	174.00	20.00	6	10
59	177.00	20.00	5	9
60	180.00	20.00	5	7
61	183.00	20.00	2	2
62	186.00	20.00	0	7
63	189.00	20.00	2	1
64	192.00	20.00	5	11
65	195.00	20.00	4	6
66	198.00	20.00	3	13
67	201.00	20.00	7	12
68	204.00	20.00	6	3
69	207.00	20.00	4	9
70	210.00	20.00	1	8
71	213.00	20.00	1	7
72	216.00	20.00	8	7
73	219.00	20.00	3	3
74	222.00	20.00	3	7
75	225.00	20.00	5	5
76	228.00	20.00	1	3
77	231.00	20.00	1	7
78	234.00	20.00	3	4
79	237.00	20.00	1	5
80	240.00	20.00	6	5
81	243.00	20.00	2	2
82	246.00	20.00	0	6
83	249.00	20.00	2	4
84	252.00	20.00	6	6
85	255.00	20.00	5	7
86	258.00	20.00	4	5
87	261.00	20.00	2	5
88	264.00	20.00	2	6
89	267.00	20.00	3	6
90	270.00	20.00	3	9
91	273.00	20.00	6	13
92	276.00	20.00	2	8
93	279.00	20.00	5	7
94	282.00	20.00	2	6
95	285.00	20.00	1	7
96	288.00	20.00	6	9
97	291.00	20.00	3	5
98	294.00	20.00	5	5
99	297.00	20.00	3	2
100	300.00	20.00	5	5
101	303.00	20.00	1	2
102	306.00	20.00	3	6
103	309.00	20.00	5	6
104	312.00	20.00	4	10
105	315.00	20.00	5	3
106	318.00	20.00	4	6
107	321.00	20.00	2	6
108	324.00	20.00	1	5
109	327.00	20.00	2	5
110	330.00	20.00	4	4
111	333.00	20.00	1	3
112	336.00	20.00	4	3
113	339.00	20.00	3	4
114	342.00	20.00	5	6
115	345.00	20.00	3	6
116	348.00	20.00	3	9
117	351.00	20.00	3	2
118	354.00	20.00	5	5
119	357.00	20.00	1	8
120	360.00	20.00	4	4
121	363.00	20.00	3	3
122	366.00	20.00	5	2
123	369.00	20.00	3	5
124	372.00	20.00	4	5
125	375.00	20.00	0	7
126	378.00	20.00	4	5
127	381.00	20.00	2	6
128	384.00	20.00	0	8
129	387.00	20.00	2	4
130	390.00	20.00	2	4
131	393.00	20.00	6	4
132	396.00	20.00	4	3
133	399.00	20.00	4	8
134	402.00	20.00	5	9
* 12	0.1867676	10.0	327	2269	61043	388	3776941329	2596	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:22
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	2
1	3.00	20.01	4	4
2	6.00	20.01	5	3
3	9.00	20.01	0	3
4	12.00	20.01	2	0
5	15.00	20.01	5	6
6	18.00	20.01	1	3
7	21.00	20.01	6	4
8	24.00	20.01	1	2
9	27.00	20.01	3	8
10	30.00	20.01	2	1
11	33.00	20.01	2	2
12	36.00	20.01	2	2
13	39.00	20.01	3	2
14	42.00	20.01	4	1
15	45.00	20.01	1	5
16	48.00	20.01	4	5
17	51.00	20.01	0	4
18	54.00	20.01	3	0
19	57.00	20.01	3	0
20	60.00	20.01	3	4
21	63.00	20.01	2	0
22	66.00	20.01	6	4
23	69.00	20.01	2	2
24	72.00	20.01	1	2
25	75.00	20.01	2	1
26	78.00	20.01	4	3
27	81.00	20.01	1	4
28	84.00	20.01	3	7
29	87.00	20.01	6	6
30	90.00	20.01	2	5
31	93.00	20.01	1	1
32	96.00	20.01	1	3
33	99.00	20.01	5	2
34	102.00	20.01	1	3
35	105.00	20.01	1	6
36	108.00	20.01	2	1
37	111.00	20.01	1	0
38	114.00	20.01	6	2
39	117.00	20.01	3	3
40	120.00	20.01	0	5
41	123.00	20.01	3	4
42	126.00	20.01	5	8
43	129.00	20.01	3	3
44	132.00	20.01	4	2
45	135.00	20.01	1	1
46	138.00	20.01	2	5
47	141.00	20.01	2	1
48	144.00	20.01	2	3
49	147.00	20.01	1	2
50	150.00	20.01	2	3
51	153.00	20.01	0	1
52	156.00	20.01	3	3
53	159.00	20.01	3	3
54	162.00	20.01	1	1
55	165.00	20.01	2	3
56	168.00	20.01	6	4
57	171.00	20.01	1	2
58	174.00	20.01	2	2
59	177.00	20.01	0	4
60	180.00	20.01	2	4
61	183.00	20.01	3	1
62	186.00	20.01	3	3
63	189.00	20.01	3	3
64	192.00	20.01	3	3
65	195.00	20.01	3	2
66	198.00	20.01	1	4
67	201.00	20.01	1	3
68	204.00	20.01	4	1
69	207.00	20.01	1	7
70	210.00	20.01	0	2
71	213.00	20.01	2	2
72	216.00	20.01	3	5
73	219.00	20.01	3	1
74	222.00	20.01	3	1
75	225.00	20.01	1	5
76	228.00	20.01	0	2
77	231.00	20.01	3	1
78	234.00	20.01	3	0
79	237.00	20.01	4	4
80	240.00	20.01	2	1
81	243.00	20.01	5	3
82	246.00	20.01	4	2
83	249.00	20.01	3	3
84	252.00	20.01	1	6
85	255.00	20.01	1	3
86	258.00	20.01	3	1
87	261.00	20.01	8	3
88	264.00	20.01	2	3
89	267.00	20.01	1	3
90	270.00	20.01	1	6
91	273.00	20.01	4	3
92	276.00	20.01	2	3
93	279.00	20.01	2	3
94	282.00	20.01	6	3
95	285.00	20.01	2	6
96	288.00	20.01	2	3
97	291.00	20.01	3	6
98	294.00	20.01	1	4
99	297.00	20.01	1	4
100	300.00	20.01	0	2
101	303.00	20.01	1	7
102	306.00	20.01	2	4
103	309.00	20.01	4	4
104	312.00	20.01	0	2
105	315.00	20.01	2	5
106	318.00	20.01	3	2
107	321.00	20.01	0	5
108	324.00	20.01	1	1
109	327.00	20.01	1	3
110	330.00	20.01	2	2
111	333.00	20.01	2	5
112	336.00	20.01	1	4
113	339.00	20.01	4	0
114	342.00	20.01	2	0
115	345.00	20.01	7	3
116	348.00	20.01	2	7
117	351.00	20.01	4	0
118	354.00	20.01	0	4
119	357.00	20.01	3	2
120	360.00	20.01	4	0
121	363.00	20.01	3	0
122	366.00	20.01	1	3
123	369.00	20.01	3	3
124	372.00	20.01	3	2
125	375.00	20.01	0	2
126	378.00	20.01	3	3
127	381.00	20.01	3	4
128	384.00	20.01	2	2
129	387.00	20.01	2	2
130	390.00	20.01	1	2
131	393.00	20.01	5	1
132	396.00	20.01	6	0
133	399.00	20.01	1	1
134	402.00	20.01	0	1
* 13	0.3955078	10.0	194	2269	61043	249	3776941356	2463	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:22
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	1	3
2	6.00	20.00	2	1
3	9.00	20.00	0	2
4	12.00	20.00	2	3
5	15.00	20.00	1	1
6	18.00	20.00	1	0
7	21.00	20.00	1	0
8	24.00	20.00	3	5
9	27.00	20.00	1	1
10	30.00	20.00	1	2
11	33.00	20.00	0	1
12	36.00	20.00	2	2
13	39.00	20.00	4	1
14	42.00	20.00	0	4
15	45.00	20.00	3	0
16	48.00	20.00	4	2
17	51.00	20.00	1	0
18	54.00	20.00	1	4
19	57.00	20.00	0	3
20	60.00	20.00	1	3
21	63.00	20.00	2	2
22	66.00	20.00	0	2
23	69.00	20.00	3	0
24	72.00	20.00	1	2
25	75.00	20.00	2	4
26	78.00	20.00	2	4
27	81.00	20.00	0	1
28	84.00	20.00	0	3
29	87.00	20.00	2	4
30	90.00	20.00	2	2
31	93.00	20.00	0	3
32	96.00	20.00	3	0
33	99.00	20.00	2	4
34	102.00	20.00	3	3
35	105.00	20.00	0	1
36	108.00	20.00	2	1
37	111.00	20.00	0	3
38	114.00	20.00	2	6
39	117.00	20.00	1	2
40	120.00	20.00	1	1
41	123.00	20.00	0	2
42	126.00	20.00	2	5
43	129.00	20.00	0	1
44	132.00	20.00	2	2
45	135.00	20.00	1	4
46	138.00	20.00	1	0
47	141.00	20.00	3	0
48	144.00	20.00	0	0
49	147.00	20.00	0	1
50	150.00	20.00	1	0
51	153.00	20.00	1	0
52	156.00	20.00	4	0
53	159.00	20.00	3	1
54	162.00	20.00	5	0
55	165.00	20.00	1	0
56	168.00	20.00	3	2
57	171.00	20.00	1	3
58	174.00	20.00	1	3
59	177.00	20.00	5	3
60	180.00	20.00	1	2
61	183.00	20.00	1	2
62	186.00	20.00	2	4
63	189.00	20.00	1	2
64	192.00	20.00	1	2
65	195.00	20.00	2	2
66	198.00	20.00	2	0
67	201.00	20.00	1	3
68	204.00	20.00	1	4
69	207.00	20.00	0	5
70	210.00	20.00	0	0
71	213.00	20.00	3	3
72	216.00	20.00	2	1
73	219.00	20.00	1	0
74	222.00	20.00	1	0
75	225.00	20.00	1	3
76	228.00	20.00	0	2
77	231.00	20.00	1	2
78	234.00	20.00	3	1
79	237.00	20.00	2	2
80	240.00	20.00	2	1
81	243.00	20.00	1	4
82	246.00	20.00	1	3
83	249.00	20.00	2	1
84	252.00	20.00	1	0
85	255.00	20.00	1	3
86	258.00	20.00	3	4
87	261.00	20.00	1	1
88	264.00	20.00	1	0
89	267.00	20.00	2	3
90	270.00	20.00	4	0
91	273.00	20.00	0	1
92	276.00	20.00	2	0
93	279.00	20.00	2	1
94	282.00	20.00	1	1
95	285.00	20.00	4	2
96	288.00	20.00	2	2
97	291.00	20.00	2	2
98	294.00	20.00	3	1
99	297.00	20.00	0	0
100	300.00	20.00	2	4
101	303.00	20.00	3	0
102	306.00	20.00	0	1
103	309.00	20.00	2	1
104	312.00	20.00	4	2
105	315.00	20.00	1	2
106	318.00	20.00	1	4
107	321.00	20.00	0	0
108	324.00	20.00	0	0
109	327.00	20.00	1	2
110	330.00	20.00	1	1
111	333.00	20.00	1	1
112	336.00	20.00	0	3
113	339.00	20.00	2	2
114	342.00	20.00	1	3
115	345.00	20.00	1	3
116	348.00	20.00	1	3
117	351.00	20.00	1	2
118	354.00	20.00	1	0
119	357.00	20.00	1	1
120	360.00	20.00	2	3
121	363.00	20.00	1	1
122	366.00	20.00	0	1
123	369.00	20.00	0	0
124	372.00	20.00	2	0
125	375.00	20.00	0	1
126	378.00	20.00	2	2
127	381.00	20.00	1	3
128	384.00	20.00	1	5
129	387.00	20.00	1	1
130	390.00	20.00	0	6
131	393.00	20.00	2	3
132	396.00	20.00	2	2
133	399.00	20.00	2	1
134	402.00	20.00	0	2
* 14	0.6042480	10.0	184	2269	61043	434	3776941384	2453	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:23
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	2
1	3.00	20.01	2	5
2	6.00	20.01	3	3
3	9.00	20.01	2	4
4	12.00	20.01	2	2
5	15.00	20.01	3	3
6	18.00	20.01	1	2
7	21.00	20.01	1	6
8	24.00	20.01	1	4
9	27.00	20.01	0	4
10	30.00	20.01	4	3
11	33.00	20.01	1	3
12	36.00	20.01	1	4
13	39.00	20.01	4	3
14	42.00	20.01	0	3
15	45.00	20.01	1	6
16	48.00	20.01	2	4
17	51.00	20.01	1	3
18	54.00	20.01	1	6
19	57.00	20.01	1	3
20	60.00	20.01	0	2
21	63.00	20.01	1	3
22	66.00	20.01	5	4
23	69.00	20.01	3	3
24	72.00	20.01	5	1
25	75.00	20.01	0	3
26	78.00	20.01	2	5
27	81.00	20.01	2	1
