* begin:	07/09/2023 16:27:54
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	456	2269	61043	740	3776941702	2725	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
56	168.00	20.03	1	0
57	171.00	20.03	0	1
58	174.00	20.03	1	2
59	177.00	20.03	1	3
60	180.00	20.03	1	1
61	183.00	20.03	1	2
62	186.00	20.03	4	0
63	189.00	20.03	1	3
64	192.00	20.03	0	0
65	195.00	20.03	1	2
66	198.00	20.03	3	3
67	201.00	20.03	2	1
68	204.00	20.03	1	0
69	207.00	20.03	0	1
70	210.00	20.03	1	0
71	213.00	20.03	1	3
72	216.00	20.03	1	3
73	219.00	20.03	0	0
74	222.00	20.03	1	3
75	225.00	20.03	1	1
76	228.00	20.03	1	1
77	231.00	20.03	1	2
78	234.00	20.03	3	1
79	237.00	20.03	3	0
80	240.00	20.03	2	2
81	243.00	20.03	2	0
82	246.00	20.03	0	2
83	249.00	20.03	1	1
84	252.00	20.03	1	3
85	255.00	20.03	2	3
86	258.00	20.03	2	1
87	261.00	20.03	2	2
88	264.00	20.03	5	3
89	267.00	20.03	0	0
90	270.00	20.03	3	1
91	273.00	20.03	1	0
92	276.00	20.03	1	1
93	279.00	20.03	2	1
94	282.00	20.03	2	1
95	285.00	20.03	0	5
96	288.00	20.03	1	3
97	291.00	20.03	1	1
98	294.00	20.03	0	0
99	297.00	20.03	0	3
100	300.00	20.03	3	0
101	303.00	20.03	1	4
102	306.00	20.03	0	2
103	309.00	20.03	1	1
104	312.00	20.03	2	1
105	315.00	20.03	0	2
106	318.00	20.03	0	4
107	321.00	20.03	2	2
108	324.00	20.03	1	4
109	327.00	20.03	1	3
110	330.00	20.03	3	0
111	333.00	20.03	1	1
112	336.00	20.03	1	4
113	339.00	20.03	4	0
114	342.00	20.03	2	2
115	345.00	20.03	1	3
116	348.00	20.03	0	1
117	351.00	20.03	2	1
118	354.00	20.03	1	1
119	357.00	20.03	0	1
120	360.00	20.03	0	1
121	363.00	20.03	2	2
122	366.00	20.03	5	2
123	369.00	20.03	1	3
124	372.00	20.03	0	0
125	375.00	20.03	3	0
126	378.00	20.03	1	0
127	381.00	20.03	3	1
128	384.00	20.03	5	0
129	387.00	20.03	1	2
130	390.00	20.03	1	0
131	393.00	20.03	3	1
132	396.00	20.03	2	3
133	399.00	20.03	1	1
134	402.00	20.03	1	2
135	405.00	20.03	3	0
136	408.00	20.03	1	3
137	411.00	20.03	0	2
138	414.00	20.03	0	2
139	417.00	20.03	1	2
140	420.00	20.03	0	3
141	423.00	20.03	2	1
142	426.00	20.03	1	0
143	429.00	20.03	2	1
144	432.00	20.03	0	1
* 14	0.6042480	10.0	213	2269	61043	509	3776942062	2482	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	1
1	3.00	20.00	3	3
2	6.00	20.00	1	6
3	9.00	20.00	1	0
4	12.00	20.00	2	3
5	15.00	20.00	0	5
6	18.00	20.00	1	3
7	21.00	20.00	1	3
8	24.00	20.00	1	3
9	27.00	20.00	0	4
10	30.00	20.00	2	4
11	33.00	20.00	2	1
12	36.00	20.00	1	2
13	39.00	20.00	0	5
14	42.00	20.00	2	3
15	45.00	20.00	1	2
16	48.00	20.00	1	5
17	51.00	20.00	1	9
18	54.00	20.00	2	5
19	57.00	20.00	2	6
20	60.00	20.00	1	4
21	63.00	20.00	0	4
22	66.00	20.00	1	5
23	69.00	20.00	0	6
24	72.00	20.00	0	2
25	75.00	20.00	1	4
26	78.00	20.00	2	1
27	81.00	20.00	0	4
28	84.00	20.00	3	2
29	87.00	20.00	1	3
30	90.00	20.00	0	3
31	93.00	20.00	0	1
32	96.00	20.00	1	4
33	99.00	20.00	2	3
34	102.00	20.00	1	5
35	105.00	20.00	2	3
36	108.00	20.00	1	3
37	111.00	20.00	0	2
38	114.00	20.00	0	7
39	117.00	20.00	0	9
40	120.00	20.00	1	1
41	123.00	20.00	0	1
42	126.00	20.00	2	3
43	129.00	20.00	0	6
44	132.00	20.00	1	6
45	135.00	20.00	0	3
46	138.00	20.00	1	2
47	141.00	20.00	2	4
48	144.00	20.00	0	5
49	147.00	20.00	4	7
50	150.00	20.00	1	3
51	153.00	20.00	2	2
52	156.00	20.00	4	8
53	159.00	20.00	0	1
54	162.00	20.00	2	5
55	165.00	20.00	1	3
56	168.00	20.00	1	1
57	171.00	20.00	1	1
58	174.00	20.00	0	2
59	177.00	20.00	0	1
60	180.00	20.00	0	2
61	183.00	20.00	3	5
62	186.00	20.00	4	3
63	189.00	20.00	0	1
64	192.00	20.00	2	1
65	195.00	20.00	0	3
66	198.00	20.00	6	2
67	201.00	20.00	1	3
68	204.00	20.00	1	2
69	207.00	20.00	1	2
70	210.00	20.00	2	1
71	213.00	20.00	2	5
72	216.00	20.00	2	2
73	219.00	20.00	0	4
74	222.00	20.00	2	4
75	225.00	20.00	1	5
76	228.00	20.00	2	6
77	231.00	20.00	2	4
78	234.00	20.00	2	3
79	237.00	20.00	2	0
80	240.00	20.00	3	3
81	243.00	20.00	1	2
82	246.00	20.00	1	6
83	249.00	20.00	0	4
84	252.00	20.00	1	3
85	255.00	20.00	0	5
86	258.00	20.00	1	7
87	261.00	20.00	0	3
88	264.00	20.00	1	4
89	267.00	20.00	1	4
90	270.00	20.00	1	3
91	273.00	20.00	1	1
92	276.00	20.00	2	2
93	279.00	20.00	1	6
94	282.00	20.00	2	1
95	285.00	20.00	1	4
96	288.00	20.00	0	2
97	291.00	20.00	2	1
98	294.00	20.00	1	2
99	297.00	20.00	3	7
100	300.00	20.00	3	4
101	303.00	20.00	2	4
102	306.00	20.00	1	3
103	309.00	20.00	0	8
104	312.00	20.00	1	3
105	315.00	20.00	4	3
106	318.00	20.00	1	2
107	321.00	20.00	0	5
108	324.00	20.00	2	3
109	327.00	20.00	2	6
110	330.00	20.00	1	6
111	333.00	20.00	4	3
112	336.00	20.00	4	1
113	339.00	20.00	0	4
114	342.00	20.00	2	6
115	345.00	20.00	0	2
116	348.00	20.00	3	7
117	351.00	20.00	1	3
118	354.00	20.00	1	6
119	357.00	20.00	0	2
120	360.00	20.00	1	2
121	363.00	20.00	2	2
122	366.00	20.00	0	4
123	369.00	20.00	1	7
124	372.00	20.00	1	1
125	375.00	20.00	3	4
126	378.00	20.00	4	1
127	381.00	20.00	6	2
128	384.00	20.00	2	4
129	387.00	20.00	1	8
130	390.00	20.00	0	2
131	393.00	20.00	5	1
132	396.00	20.00	2	1
133	399.00	20.00	2	4
134	402.00	20.00	4	4
135	405.00	20.00	4	4
136	408.00	20.00	3	2
137	411.00	20.00	8	5
138	414.00	20.00	1	2
139	417.00	20.00	1	1
140	420.00	20.00	2	4
141	423.00	20.00	1	5
142	426.00	20.00	2	3
143	429.00	20.00	1	4
144	432.00	20.00	2	9
* 15	0.8020020	10.0	341	2269	61043	1117	3776942089	2610	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:34
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	3
1	3.00	20.01	2	11
2	6.00	20.01	1	5
3	9.00	20.01	2	4
4	12.00	20.01	3	6
5	15.00	20.01	2	6
6	18.00	20.01	4	6
7	21.00	20.01	1	8
8	24.00	20.01	5	7
9	27.00	20.01	3	6
10	30.00	20.01	3	10
11	33.00	20.01	1	7
12	36.00	20.01	2	7
13	39.00	20.01	2	11
14	42.00	20.01	2	9
15	45.00	20.01	1	9
16	48.00	20.01	5	5
17	51.00	20.01	2	7
18	54.00	20.01	4	10
19	57.00	20.01	6	8
20	60.00	20.01	1	8
21	63.00	20.01	1	14
22	66.00	20.01	4	6
23	69.00	20.01	4	5
24	72.00	20.01	1	6
25	75.00	20.01	0	12
26	78.00	20.01	4	8
27	81.00	20.01	1	7
28	84.00	20.01	2	9
29	87.00	20.01	5	8
30	90.00	20.01	2	4
31	93.00	20.01	1	7
32	96.00	20.01	1	4
33	99.00	20.01	4	8
34	102.00	20.01	5	12
35	105.00	20.01	1	13
36	108.00	20.01	2	6
37	111.00	20.01	0	6
38	114.00	20.01	4	12
39	117.00	20.01	1	6
40	120.00	20.01	4	8
41	123.00	20.01	5	9
42	126.00	20.01	4	11
43	129.00	20.01	1	11
44	132.00	20.01	3	6
45	135.00	20.01	2	10
46	138.00	20.01	2	13
47	141.00	20.01	3	7
48	144.00	20.01	4	8
49	147.00	20.01	1	15
50	150.00	20.01	4	8
51	153.00	20.01	2	5
52	156.00	20.01	3	15
53	159.00	20.01	3	9
54	162.00	20.01	4	10
55	165.00	20.01	1	1
56	168.00	20.01	2	7
57	171.00	20.01	1	11
58	174.00	20.01	2	12
59	177.00	20.01	4	5
60	180.00	20.01	0	2
61	183.00	20.01	4	8
62	186.00	20.01	1	9
63	189.00	20.01	3	4
64	192.00	20.01	6	6
65	195.00	20.01	3	8
66	198.00	20.01	1	7
67	201.00	20.01	2	11
68	204.00	20.01	3	7
69	207.00	20.01	2	8
70	210.00	20.01	0	6
71	213.00	20.01	1	10
72	216.00	20.01	5	6
73	219.00	20.01	1	9
74	222.00	20.01	1	9
75	225.00	20.01	2	5
76	228.00	20.01	3	7
77	231.00	20.01	2	12
78	234.00	20.01	2	10
79	237.00	20.01	1	9
80	240.00	20.01	3	10
81	243.00	20.01	1	9
82	246.00	20.01	1	11
83	249.00	20.01	5	8
84	252.00	20.01	4	10
85	255.00	20.01	2	9
86	258.00	20.01	3	7
87	261.00	20.01	3	3
88	264.00	20.01	1	6
89	267.00	20.01	4	8
90	270.00	20.01	2	8
91	273.00	20.01	2	10
92	276.00	20.01	3	5
93	279.00	20.01	1	5
94	282.00	20.01	2	7
95	285.00	20.01	3	4
96	288.00	20.01	3	5
97	291.00	20.01	1	11
98	294.00	20.01	1	8
99	297.00	20.01	1	8
100	300.00	20.01	3	7
101	303.00	20.01	2	9
102	306.00	20.01	2	3
103	309.00	20.01	1	7
104	312.00	20.01	2	7
105	315.00	20.01	0	5
106	318.00	20.01	3	8
107	321.00	20.01	3	10
108	324.00	20.01	2	7
109	327.00	20.01	1	6
110	330.00	20.01	2	11
111	333.00	20.01	3	7
112	336.00	20.01	0	11
113	339.00	20.01	3	10
114	342.00	20.01	0	9
115	345.00	20.01	4	5
116	348.00	20.01	4	9
117	351.00	20.01	0	5
118	354.00	20.01	5	3
119	357.00	20.01	4	8
120	360.00	20.01	3	14
121	363.00	20.01	2	8
122	366.00	20.01	1	6
123	369.00	20.01	5	6
124	372.00	20.01	5	10
125	375.00	20.01	1	6
126	378.00	20.01	5	6
127	381.00	20.01	1	5
128	384.00	20.01	0	7
129	387.00	20.01	4	5
130	390.00	20.01	1	7
131	393.00	20.01	1	7
132	396.00	20.01	3	4
133	399.00	20.01	3	11
134	402.00	20.01	1	7
135	405.00	20.01	1	3
136	408.00	20.01	2	3
137	411.00	20.01	3	11
138	414.00	20.01	2	5
139	417.00	20.01	2	4
140	420.00	20.01	1	12
141	423.00	20.01	5	10
142	426.00	20.01	0	8
143	429.00	20.01	3	2
144	432.00	20.01	2	11
* 16	0.9887695	10.0	496	2269	61043	1806	3776942117	2765	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	10
1	3.00	20.01	7	10
2	6.00	20.01	5	15
3	9.00	20.01	2	9
4	12.00	20.01	3	11
5	15.00	20.01	7	16
6	18.00	20.01	4	9
7	21.00	20.01	4	10
8	24.00	20.01	2	11
9	27.00	20.01	4	10
10	30.00	20.01	1	19
11	33.00	20.01	3	12
12	36.00	20.01	0	10
13	39.00	20.01	1	16
14	42.00	20.01	3	14
15	45.00	20.01	7	16
16	48.00	20.01	3	14
17	51.00	20.01	2	11
18	54.00	20.01	4	17
19	57.00	20.01	1	12
20	60.00	20.01	8	14
21	63.00	20.01	2	15
22	66.00	20.01	3	19
23	69.00	20.01	2	11
24	72.00	20.01	4	14
25	75.00	20.01	2	6
26	78.00	20.01	2	12
27	81.00	20.01	4	8
28	84.00	20.01	3	11
29	87.00	20.01	2	9
30	90.00	20.01	5	11
31	93.00	20.01	4	16
32	96.00	20.01	3	15
33	99.00	20.01	3	12
34	102.00	20.01	4	11
35	105.00	20.01	1	12
36	108.00	20.01	5	11
37	111.00	20.01	2	10
38	114.00	20.01	4	12
39	117.00	20.01	7	14
40	120.00	20.01	3	7
41	123.00	20.01	2	16
42	126.00	20.01	0	15
43	129.00	20.01	6	7
44	132.00	20.01	5	10
45	135.00	20.01	3	9
46	138.00	20.01	4	16
47	141.00	20.01	3	9
48	144.00	20.01	6	11
49	147.00	20.01	1	15
50	150.00	20.01	2	8
51	153.00	20.01	3	7
52	156.00	20.01	7	15
53	159.00	20.01	6	15
54	162.00	20.01	2	12
55	165.00	20.01	3	17
56	168.00	20.01	4	14
57	171.00	20.01	4	9
58	174.00	20.01	3	11
59	177.00	20.01	2	14
60	180.00	20.01	4	16
61	183.00	20.01	1	16
62	186.00	20.01	2	13
63	189.00	20.01	4	18
64	192.00	20.01	4	13
65	195.00	20.01	2	13
66	198.00	20.01	6	16
67	201.00	20.01	1	17
68	204.00	20.01	4	16
69	207.00	20.01	1	5
70	210.00	20.01	3	7
71	213.00	20.01	1	9
72	216.00	20.01	1	9
73	219.00	20.01	2	20
74	222.00	20.01	3	5
75	225.00	20.01	3	12
76	228.00	20.01	5	16
77	231.00	20.01	3	8
78	234.00	20.01	1	13
79	237.00	20.01	1	19
80	240.00	20.01	2	13
81	243.00	20.01	5	20
82	246.00	20.01	1	9
83	249.00	20.01	7	10
84	252.00	20.01	5	14
85	255.00	20.01	4	14
86	258.00	20.01	3	21
87	261.00	20.01	3	12
88	264.00	20.01	8	9
89	267.00	20.01	1	10
90	270.00	20.01	4	16
91	273.00	20.01	2	15
92	276.00	20.01	3	7
93	279.00	20.01	1	15
94	282.00	20.01	6	10
95	285.00	20.01	2	14
96	288.00	20.01	2	12
97	291.00	20.01	1	13
98	294.00	20.01	2	14
99	297.00	20.01	2	12
100	300.00	20.01	5	12
101	303.00	20.01	3	17
102	306.00	20.01	5	8
103	309.00	20.01	1	9
104	312.00	20.01	4	13
105	315.00	20.01	7	10
106	318.00	20.01	6	16
107	321.00	20.01	1	11
108	324.00	20.01	7	22
109	327.00	20.01	2	14
110	330.00	20.01	7	12
111	333.00	20.01	3	14
112	336.00	20.01	4	12
113	339.00	20.01	7	10
114	342.00	20.01	2	9
115	345.00	20.01	2	14
116	348.00	20.01	3	11
117	351.00	20.01	2	6
118	354.00	20.01	3	14
119	357.00	20.01	6	14
120	360.00	20.01	6	12
121	363.00	20.01	5	15
122	366.00	20.01	1	10
123	369.00	20.01	6	10
124	372.00	20.01	2	15
125	375.00	20.01	0	11
126	378.00	20.01	2	13
127	381.00	20.01	2	15
128	384.00	20.01	3	9
129	387.00	20.01	6	8
130	390.00	20.01	5	17
131	393.00	20.01	3	14
132	396.00	20.01	8	10
133	399.00	20.01	8	8
134	402.00	20.01	3	13
135	405.00	20.01	4	9
136	408.00	20.01	2	15
137	411.00	20.01	3	7
138	414.00	20.01	6	11
139	417.00	20.01	4	15
140	420.00	20.01	7	8
141	423.00	20.01	1	14
142	426.00	20.01	3	13
143	429.00	20.01	4	12
144	432.00	20.01	2	18
* 17	1.1975098	10.0	772	2269	61043	2301	3776942145	3041	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	10
1	3.00	20.00	4	14
2	6.00	20.00	0	10
3	9.00	20.00	2	13
4	12.00	20.00	5	30
5	15.00	20.00	4	18
6	18.00	20.00	8	11
7	21.00	20.00	4	22
8	24.00	20.00	1	10
9	27.00	20.00	6	16
10	30.00	20.00	2	8
11	33.00	20.00	6	22
12	36.00	20.00	4	12
13	39.00	20.00	2	17
14	42.00	20.00	6	18
15	45.00	20.00	3	18
16	48.00	20.00	3	14
17	51.00	20.00	2	19
18	54.00	20.00	10	16
19	57.00	20.00	11	20
20	60.00	20.00	5	18
21	63.00	20.00	2	15
22	66.00	20.00	5	11
23	69.00	20.00	1	11
24	72.00	20.00	1	13
25	75.00	20.00	8	12
26	78.00	20.00	9	16
27	81.00	20.00	9	12
28	84.00	20.00	8	7
29	87.00	20.00	7	20
30	90.00	20.00	8	19
31	93.00	20.00	3	18
32	96.00	20.00	3	16
33	99.00	20.00	4	16
34	102.00	20.00	3	13
35	105.00	20.00	4	14
36	108.00	20.00	7	13
37	111.00	20.00	5	19
38	114.00	20.00	7	13
39	117.00	20.00	6	14
40	120.00	20.00	4	12
41	123.00	20.00	7	15
42	126.00	20.00	4	14
43	129.00	20.00	1	9
44	132.00	20.00	9	15
45	135.00	20.00	2	16
46	138.00	20.00	6	10
47	141.00	20.00	5	20
48	144.00	20.00	8	9
49	147.00	20.00	7	11
50	150.00	20.00	5	17
51	153.00	20.00	3	13
52	156.00	20.00	3	15
53	159.00	20.00	6	17
54	162.00	20.00	5	17
55	165.00	20.00	4	19
56	168.00	20.00	7	14
57	171.00	20.00	3	6
58	174.00	20.00	4	11
59	177.00	20.00	8	11
60	180.00	20.00	11	14
61	183.00	20.00	7	20
62	186.00	20.00	5	15
63	189.00	20.00	6	9
64	192.00	20.00	6	17
65	195.00	20.00	7	21
66	198.00	20.00	5	24
67	201.00	20.00	6	17
68	204.00	20.00	4	14
69	207.00	20.00	5	10
70	210.00	20.00	6	18
71	213.00	20.00	6	18
72	216.00	20.00	4	25
73	219.00	20.00	8	13
74	222.00	20.00	2	20
75	225.00	20.00	7	19
76	228.00	20.00	5	23
77	231.00	20.00	8	25
78	234.00	20.00	2	16
79	237.00	20.00	2	18
80	240.00	20.00	4	11
81	243.00	20.00	5	17
82	246.00	20.00	8	17
83	249.00	20.00	8	21
84	252.00	20.00	4	21
85	255.00	20.00	3	10
86	258.00	20.00	1	11
87	261.00	20.00	5	14
88	264.00	20.00	3	14
89	267.00	20.00	2	24
90	270.00	20.00	4	19
91	273.00	20.00	11	14
92	276.00	20.00	5	21
93	279.00	20.00	6	15
94	282.00	20.00	4	17
95	285.00	20.00	10	14
96	288.00	20.00	6	12
97	291.00	20.00	5	21
98	294.00	20.00	10	16
99	297.00	20.00	11	13
100	300.00	20.00	7	14
101	303.00	20.00	6	14
102	306.00	20.00	2	12
103	309.00	20.00	6	22
104	312.00	20.00	5	14
105	315.00	20.00	11	19
106	318.00	20.00	4	23
107	321.00	20.00	1	20
108	324.00	20.00	3	11
109	327.00	20.00	3	12
110	330.00	20.00	4	20
111	333.00	20.00	8	20
112	336.00	20.00	7	19
113	339.00	20.00	8	16
114	342.00	20.00	9	8
115	345.00	20.00	4	21
116	348.00	20.00	5	15
117	351.00	20.00	7	19
118	354.00	20.00	3	18
119	357.00	20.00	5	14
120	360.00	20.00	6	17
121	363.00	20.00	4	15
122	366.00	20.00	6	22
123	369.00	20.00	3	16
124	372.00	20.00	9	13
125	375.00	20.00	4	11
126	378.00	20.00	6	21
127	381.00	20.00	6	10
128	384.00	20.00	4	21
129	387.00	20.00	7	24
130	390.00	20.00	7	18
131	393.00	20.00	6	15
132	396.00	20.00	4	17
133	399.00	20.00	6	22
134	402.00	20.00	4	16
135	405.00	20.00	6	11
136	408.00	20.00	2	18
137	411.00	20.00	8	18
138	414.00	20.00	4	13
139	417.00	20.00	5	10
140	420.00	20.00	6	12
141	423.00	20.00	5	18
142	426.00	20.00	9	17
143	429.00	20.00	9	14
144	432.00	20.00	9	18
* 18	1.3842773	10.0	831	2269	61043	2384	3776942172	3100	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	14
1	3.00	20.00	8	16
2	6.00	20.00	5	22
3	9.00	20.00	5	15
4	12.00	20.00	4	15
5	15.00	20.00	4	19
6	18.00	20.00	5	18
7	21.00	20.00	7	17
8	24.00	20.00	7	17
9	27.00	20.00	4	14
10	30.00	20.00	4	13
11	33.00	20.00	7	18
12	36.00	20.00	5	13
13	39.00	20.00	3	14
14	42.00	20.00	11	15
15	45.00	20.00	12	14
16	48.00	20.00	5	20
17	51.00	20.00	4	17
18	54.00	20.00	7	18
19	57.00	20.00	8	16
20	60.00	20.00	6	19
21	63.00	20.00	6	15
22	66.00	20.00	5	20
23	69.00	20.00	7	13
24	72.00	20.00	6	12
25	75.00	20.00	5	22
26	78.00	20.00	7	18
27	81.00	20.00	13	24
28	84.00	20.00	9	19
29	87.00	20.00	4	8
30	90.00	20.00	7	13
31	93.00	20.00	4	14
32	96.00	20.00	3	19
33	99.00	20.00	4	14
34	102.00	20.00	9	17
35	105.00	20.00	6	20
36	108.00	20.00	7	24
37	111.00	20.00	3	16
38	114.00	20.00	5	13
39	117.00	20.00	7	16
40	120.00	20.00	9	13
41	123.00	20.00	6	14
42	126.00	20.00	6	22
43	129.00	20.00	8	20
44	132.00	20.00	10	14
45	135.00	20.00	6	10
46	138.00	20.00	6	14
47	141.00	20.00	5	13
48	144.00	20.00	4	12
49	147.00	20.00	9	16
50	150.00	20.00	4	14
51	153.00	20.00	5	19
52	156.00	20.00	6	16
53	159.00	20.00	2	13
54	162.00	20.00	5	10
55	165.00	20.00	5	15
56	168.00	20.00	6	16
57	171.00	20.00	7	19
58	174.00	20.00	7	13
59	177.00	20.00	7	13
60	180.00	20.00	6	14
61	183.00	20.00	1	21
62	186.00	20.00	3	22
63	189.00	20.00	11	15
64	192.00	20.00	4	20
65	195.00	20.00	5	16
66	198.00	20.00	5	22
67	201.00	20.00	5	14
68	204.00	20.00	6	13
69	207.00	20.00	4	20
70	210.00	20.00	2	14
71	213.00	20.00	8	17
72	216.00	20.00	4	24
73	219.00	20.00	3	22
74	222.00	20.00	4	18
75	225.00	20.00	8	17
76	228.00	20.00	10	8
77	231.00	20.00	2	17
78	234.00	20.00	6	22
79	237.00	20.00	4	19
80	240.00	20.00	6	15
81	243.00	20.00	6	10
82	246.00	20.00	6	9
83	249.00	20.00	1	14
84	252.00	20.00	4	15
85	255.00	20.00	4	14
86	258.00	20.00	5	13
87	261.00	20.00	7	18
88	264.00	20.00	5	19
89	267.00	20.00	3	19
90	270.00	20.00	5	17
91	273.00	20.00	3	15
92	276.00	20.00	11	28
93	279.00	20.00	6	16
94	282.00	20.00	7	15
95	285.00	20.00	7	16
96	288.00	20.00	4	9
97	291.00	20.00	5	23
98	294.00	20.00	5	22
99	297.00	20.00	4	20
100	300.00	20.00	6	11
101	303.00	20.00	2	20
102	306.00	20.00	8	23
103	309.00	20.00	5	19
104	312.00	20.00	2	18
105	315.00	20.00	7	14
106	318.00	20.00	8	20
107	321.00	20.00	8	19
108	324.00	20.00	8	21
109	327.00	20.00	7	14
110	330.00	20.00	6	15
111	333.00	20.00	10	21
112	336.00	20.00	4	11
113	339.00	20.00	7	9
114	342.00	20.00	3	9
115	345.00	20.00	1	22
116	348.00	20.00	5	8
117	351.00	20.00	5	24
118	354.00	20.00	9	16
119	357.00	20.00	6	15
120	360.00	20.00	4	13
121	363.00	20.00	5	19
122	366.00	20.00	6	19
123	369.00	20.00	8	12
124	372.00	20.00	3	24
125	375.00	20.00	4	23
126	378.00	20.00	1	12
127	381.00	20.00	11	26
128	384.00	20.00	6	20
129	387.00	20.00	8	12
130	390.00	20.00	5	17
131	393.00	20.00	4	17
132	396.00	20.00	12	14
133	399.00	20.00	9	16
134	402.00	20.00	3	20
135	405.00	20.00	4	15
136	408.00	20.00	8	11
137	411.00	20.00	7	18
138	414.00	20.00	5	20
139	417.00	20.00	2	18
140	420.00	20.00	4	13
141	423.00	20.00	8	14
142	426.00	20.00	5	17
143	429.00	20.00	5	17
144	432.00	20.00	5	9
* 19	1.5930176	10.0	778	2269	61043	2149	3776942200	3047	0.0000000	0.0000000
* Date: 07/09/2023	Time: 16:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	5
1	3.00	20.00	5	12
2	6.00	20.00	6	17
3	9.00	20.00	6	14
4	12.00	20.00	7	13
5	15.00	20.00	3	19
6	18.00	20.00	9	15
7	21.00	20.00	4	14
8	24.00	20.00	6	15
9	27.00	20.00	4	15
10	30.00	20.00	1	16
11	33.00	20.00	11	16
12	36.00	20.00	8	10
13	39.00	20.00	6	15
14	42.00	20.00	2	14
15	45.00	20.00	4	19
16	48.00	20.00	8	16
17	51.00	20.00	4	18
18	54.00	20.00	11	13
19	57.00	20.00	5	14
20	60.00	20.00	1	16
21	63.00	20.00	5	7
22	66.00	20.00	3	18
23	69.00	20.00	4	17
24	72.00	20.00	7	15
25	75.00	20.00	3	15
26	78.00	20.00	5	23
27	81.00	20.00	5	13
28	84.00	20.00	11	13
29	87.00	20.00	3	22
30	90.00	20.00	7	14
31	93.00	20.00	9	12
32	96.00	20.00	3	21
33	99.00	20.00	2	18
34	102.00	20.00	5	15
35	105.00	20.00	2	17
36	108.00	20.00	5	18
37	111.00	20.00	3	13
38	114.00	20.00	8	6
39	117.00	20.00	2	17
40	120.00	20.00	6	12
41	123.00	20.00	3	25
42	126.00	20.00	4	14
43	129.00	20.00	6	12
44	132.00	20.00	3	17
45	135.00	20.00	3	11
46	138.00	20.00	8	16
47	141.00	20.00	11	11
48	144.00	20.00	3	14
49	147.00	20.00	2	12
50	150.00	20.00	4	13
51	153.00	20.00	10	16
52	156.00	20.00	3	7
53	159.00	20.00	5	17
54	162.00	20.00	11	14
55	165.00	20.00	5	14
56	168.00	20.00	4	13
57	171.00	20.00	3	18
58	174.00	20.00	7	12
59	177.00	20.00	7	13
60	180.00	20.00	4	15
61	183.00	20.00	4	20
62	186.00	20.00	2	16
63	189.00	20.00	4	14
64	192.00	20.00	6	18
65	195.00	20.00	7	20
66	198.00	20.00	4	13
67	201.00	20.00	8	14
68	204.00	20.00	10	20
69	207.00	20.00	3	23
70	210.00	20.00	7	18
71	213.00	20.00	3	13
72	216.00	20.00	3	7
73	219.00	20.00	11	12
74	222.00	20.00	9	16
75	225.00	20.00	5	19
76	228.00	20.00	3	15
77	231.00	20.00	5	13
78	234.00	20.00	6	19
79	237.00	20.00	6	15
80	240.00	20.00	5	15
81	243.00	20.00	5	7
82	246.00	20.00	9	12
83	249.00	20.00	4	19
84	252.00	20.00	11	14
85	255.00	20.00	7	12
86	258.00	20.00	6	17
87	261.00	20.00	3	18
88	264.00	20.00	5	20
89	267.00	20.00	2	17
90	270.00	20.00	3	18
91	273.00	20.00	8	13
92	276.00	20.00	8	10
93	279.00	20.00	8	15
