* begin:	08/09/2023 01:10:12
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	316	2269	61043	480	3776973041	2585	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
93	279.00	20.00	9	14
94	282.00	20.00	3	15
95	285.00	20.00	3	12
96	288.00	20.00	9	8
97	291.00	20.00	11	18
98	294.00	20.00	8	13
99	297.00	20.00	4	8
100	300.00	20.00	8	11
101	303.00	20.00	5	12
102	306.00	20.00	1	14
103	309.00	20.00	5	9
104	312.00	20.00	6	8
105	315.00	20.00	3	10
106	318.00	20.00	5	13
107	321.00	20.00	5	16
108	324.00	20.00	4	8
109	327.00	20.00	7	16
110	330.00	20.00	7	12
111	333.00	20.00	5	19
112	336.00	20.00	5	14
113	339.00	20.00	3	14
114	342.00	20.00	5	8
115	345.00	20.00	4	6
116	348.00	20.00	5	6
117	351.00	20.00	13	9
118	354.00	20.00	5	3
119	357.00	20.00	3	8
120	360.00	20.00	5	15
121	363.00	20.00	9	11
122	366.00	20.00	3	16
123	369.00	20.00	6	11
124	372.00	20.00	9	5
125	375.00	20.00	9	12
126	378.00	20.00	8	17
127	381.00	20.00	2	16
128	384.00	20.00	6	11
129	387.00	20.00	7	7
130	390.00	20.00	3	7
131	393.00	20.00	4	13
132	396.00	20.00	3	11
133	399.00	20.00	6	5
134	402.00	20.00	7	26
135	405.00	20.00	3	12
136	408.00	20.00	4	18
137	411.00	20.00	2	10
138	414.00	20.00	7	7
139	417.00	20.00	7	20
140	420.00	20.00	4	10
141	423.00	20.00	7	12
142	426.00	20.00	7	14
143	429.00	20.00	8	13
144	432.00	20.00	3	13
* 20	1.8017578	10.0	610	2269	61043	1316	3776973566	2879	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:19
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.034000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	4	4
1	3.00	20.03	4	3
2	6.00	20.03	6	9
3	9.00	20.03	6	12
4	12.00	20.03	5	17
5	15.00	20.03	3	9
6	18.00	20.03	3	9
7	21.00	20.03	4	6
8	24.00	20.03	5	9
9	27.00	20.03	5	7
10	30.00	20.03	4	9
11	33.00	20.03	5	7
12	36.00	20.03	6	8
13	39.00	20.03	2	12
14	42.00	20.03	6	8
15	45.00	20.03	1	10
16	48.00	20.03	6	11
17	51.00	20.03	6	4
18	54.00	20.03	4	11
19	57.00	20.03	7	8
20	60.00	20.03	4	8
21	63.00	20.03	8	7
22	66.00	20.03	6	7
23	69.00	20.03	4	9
24	72.00	20.03	4	8
25	75.00	20.03	6	7
26	78.00	20.03	1	10
27	81.00	20.03	6	13
28	84.00	20.03	5	10
29	87.00	20.03	0	17
30	90.00	20.03	2	10
31	93.00	20.03	4	13
32	96.00	20.03	10	13
33	99.00	20.03	4	13
34	102.00	20.03	4	12
35	105.00	20.03	3	13
36	108.00	20.03	5	11
37	111.00	20.03	2	9
38	114.00	20.03	1	15
39	117.00	20.03	2	6
40	120.00	20.03	6	11
41	123.00	20.03	5	6
42	126.00	20.03	11	5
43	129.00	20.03	2	8
44	132.00	20.03	5	11
45	135.00	20.03	5	8
46	138.00	20.03	5	6
47	141.00	20.03	4	6
48	144.00	20.03	4	8
49	147.00	20.03	2	7
50	150.00	20.03	4	7
51	153.00	20.03	6	10
52	156.00	20.03	5	9
53	159.00	20.03	4	5
54	162.00	20.03	3	9
55	165.00	20.03	1	5
56	168.00	20.03	8	7
57	171.00	20.03	3	12
58	174.00	20.03	3	10
59	177.00	20.03	4	11
60	180.00	20.03	4	6
61	183.00	20.03	4	8
62	186.00	20.03	4	13
63	189.00	20.03	5	14
64	192.00	20.03	5	15
65	195.00	20.03	4	12
66	198.00	20.03	4	7
67	201.00	20.03	3	10
68	204.00	20.03	2	6
69	207.00	20.03	5	13
70	210.00	20.03	3	11
71	213.00	20.03	4	10
72	216.00	20.03	7	9
73	219.00	20.03	3	3
74	222.00	20.03	4	11
75	225.00	20.03	5	4
76	228.00	20.03	1	11
77	231.00	20.03	4	6
78	234.00	20.03	6	2
79	237.00	20.03	9	11
80	240.00	20.03	4	8
81	243.00	20.03	4	10
82	246.00	20.03	4	12
83	249.00	20.03	5	5
84	252.00	20.03	3	8
85	255.00	20.03	6	11
86	258.00	20.03	5	8
87	261.00	20.03	6	16
88	264.00	20.03	8	11
89	267.00	20.03	2	8
90	270.00	20.03	3	11
91	273.00	20.03	9	6
92	276.00	20.03	6	13
93	279.00	20.03	4	9
94	282.00	20.03	6	9
95	285.00	20.03	6	6
96	288.00	20.03	4	8
97	291.00	20.03	2	7
98	294.00	20.03	2	8
99	297.00	20.03	2	11
100	300.00	20.03	3	4
101	303.00	20.03	5	5
102	306.00	20.03	9	6
103	309.00	20.03	4	13
104	312.00	20.03	5	12
105	315.00	20.03	3	5
106	318.00	20.03	0	8
107	321.00	20.03	2	8
108	324.00	20.03	3	8
109	327.00	20.03	5	10
110	330.00	20.03	3	3
111	333.00	20.03	5	10
112	336.00	20.03	2	5
113	339.00	20.03	4	9
114	342.00	20.03	6	7
115	345.00	20.03	3	15
116	348.00	20.03	4	9
117	351.00	20.03	7	6
118	354.00	20.03	7	13
119	357.00	20.03	2	7
120	360.00	20.03	2	13
121	363.00	20.03	5	5
122	366.00	20.03	8	9
123	369.00	20.03	5	6
124	372.00	20.03	2	11
125	375.00	20.03	5	10
126	378.00	20.03	2	8
127	381.00	20.03	3	6
128	384.00	20.03	1	12
129	387.00	20.03	2	13
130	390.00	20.03	5	10
131	393.00	20.03	3	8
132	396.00	20.03	5	12
133	399.00	20.03	2	11
134	402.00	20.03	3	1
135	405.00	20.03	3	10
136	408.00	20.03	3	11
137	411.00	20.03	1	18
138	414.00	20.03	4	10
139	417.00	20.03	2	4
140	420.00	20.03	3	13
141	423.00	20.03	2	3
142	426.00	20.03	7	11
143	429.00	20.03	6	14
144	432.00	20.03	4	11
* 21	1.9885254	10.0	453	2269	61043	719	3776973594	2722	0.0000000	0.0000000
* Date: 08/09/2023	Time: 01:19
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	3	6
2	6.00	20.00	2	3
3	9.00	20.00	6	1
4	12.00	20.00	4	3
5	15.00	20.00	1	3
6	18.00	20.00	2	2
7	21.00	20.00	5	5
8	24.00	20.00	7	4
9	27.00	20.00	1	8
10	30.00	20.00	5	5
11	33.00	20.00	4	7
12	36.00	20.00	8	3
13	39.00	20.00	3	1
14	42.00	20.00	1	3
15	45.00	20.00	4	2
16	48.00	20.00	3	8
17	51.00	20.00	5	9
18	54.00	20.00	2	4
19	57.00	20.00	2	0
20	60.00	20.00	6	5
21	63.00	20.00	3	4
22	66.00	20.00	2	5
23	69.00	20.00	4	2
24	72.00	20.00	3	3
25	75.00	20.00	3	2
26	78.00	20.00	3	9
27	81.00	20.00	4	5
28	84.00	20.00	2	10
29	87.00	20.00	7	5
30	90.00	20.00	3	8
31	93.00	20.00	2	7
32	96.00	20.00	8	10
33	99.00	20.00	0	5
34	102.00	20.00	4	4
35	105.00	20.00	7	2
36	108.00	20.00	3	10
37	111.00	20.00	4	6
38	114.00	20.00	2	5
39	117.00	20.00	2	11
40	120.00	20.00	7	5
41	123.00	20.00	4	7
42	126.00	20.00	5	7
43	129.00	20.00	1	2
44	132.00	20.00	3	0
45	135.00	20.00	5	2
46	138.00	20.00	3	2
47	141.00	20.00	1	3
48	144.00	20.00	2	3
49	147.00	20.00	4	4
50	150.00	20.00	2	0
51	153.00	20.00	3	4
52	156.00	20.00	2	3
53	159.00	20.00	1	3
54	162.00	20.00	4	9
55	165.00	20.00	1	7
56	168.00	20.00	6	5
57	171.00	20.00	2	5
58	174.00	20.00	4	3
59	177.00	20.00	2	7
60	180.00	20.00	4	4
61	183.00	20.00	0	5
62	186.00	20.00	2	5
63	189.00	20.00	3	5
64	192.00	20.00	3	7
65	195.00	20.00	3	5
66	198.00	20.00	2	10
67	201.00	20.00	6	6
68	204.00	20.00	4	6
69	207.00	20.00	6	8
70	210.00	20.00	3	6
71	213.00	20.00	5	6
72	216.00	20.00	2	2
73	219.00	20.00	3	8
74	222.00	20.00	2	11
75	225.00	20.00	1	8
76	228.00	20.00	3	3
77	231.00	20.00	1	6
78	234.00	20.00	2	5
79	237.00	20.00	1	1
80	240.00	20.00	1	5
81	243.00	20.00	6	1
82	246.00	20.00	2	8
83	249.00	20.00	2	6
84	252.00	20.00	6	5
85	255.00	20.00	3	2
86	258.00	20.00	1	5
87	261.00	20.00	3	3
88	264.00	20.00	3	5
89	267.00	20.00	2	6
90	270.00	20.00	5	3
91	273.00	20.00	1	6
92	276.00	20.00	1	7
93	279.00	20.00	6	4
94	282.00	20.00	3	7
95	285.00	20.00	6	3
96	288.00	20.00	3	8
97	291.00	20.00	4	5
98	294.00	20.00	2	3
99	297.00	20.00	1	2
100	300.00	20.00	4	1
101	303.00	20.00	2	5
102	306.00	20.00	4	5
103	309.00	20.00	2	5
104	312.00	20.00	3	4
105	315.00	20.00	4	7
106	318.00	20.00	2	6
107	321.00	20.00	2	5
108	324.00	20.00	3	7
109	327.00	20.00	5	6
110	330.00	20.00	5	1
111	333.00	20.00	5	3
112	336.00	20.00	4	6
113	339.00	20.00	1	1
114	342.00	20.00	4	5
115	345.00	20.00	4	10
116	348.00	20.00	4	5
117	351.00	20.00	1	6
118	354.00	20.00	2	3
119	357.00	20.00	3	5
120	360.00	20.00	3	7
121	363.00	20.00	2	11
122	366.00	20.00	0	5
123	369.00	20.00	4	3
124	372.00	20.00	2	8
125	375.00	20.00	4	3
126	378.00	20.00	2	5
127	381.00	20.00	2	3
128	384.00	20.00	1	3
129	387.00	20.00	4	4
130	390.00	20.00	1	8
131	393.00	20.00	4	7
132	396.00	20.00	5	5
133	399.00	20.00	3	5
134	402.00	20.00	2	3
135	405.00	20.00	2	8
136	408.00	20.00	2	2
137	411.00	20.00	2	3
138	414.00	20.00	2	7
139	417.00	20.00	5	7
140	420.00	20.00	1	9
141	423.00	20.00	3	4
142	426.00	20.00	5	3
143	429.00	20.00	6	7
144	432.00	20.00	3	4
* end: 08/09/2023 01:19:55
