* begin:	07/09/2023 17:07:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	38548	2269	61043	81788	3776945262	40817	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.002000
8	24.00	20.00	3	14
9	27.00	20.00	1	11
10	30.00	20.00	2	18
11	33.00	20.00	2	17
12	36.00	20.00	3	8
13	39.00	20.00	3	8
14	42.00	20.00	1	16
15	45.00	20.00	3	14
16	48.00	20.00	1	13
17	51.00	20.00	4	15
18	54.00	20.00	7	14
19	57.00	20.00	5	18
20	60.00	20.00	3	18
21	63.00	20.00	3	12
22	66.00	20.00	7	11
23	69.00	20.00	4	20
24	72.00	20.00	4	10
25	75.00	20.00	8	15
26	78.00	20.00	6	16
27	81.00	20.00	5	11
28	84.00	20.00	5	15
29	87.00	20.00	5	9
30	90.00	20.00	1	12
31	93.00	20.00	7	7
32	96.00	20.00	4	13
33	99.00	20.00	5	6
34	102.00	20.00	3	13
35	105.00	20.00	3	7
36	108.00	20.00	2	10
37	111.00	20.00	3	13
38	114.00	20.00	2	14
39	117.00	20.00	3	9
40	120.00	20.00	1	19
41	123.00	20.00	5	10
42	126.00	20.00	3	16
43	129.00	20.00	4	12
44	132.00	20.00	1	9
45	135.00	20.00	5	13
46	138.00	20.00	2	15
47	141.00	20.00	4	10
48	144.00	20.00	3	10
49	147.00	20.00	1	17
50	150.00	20.00	1	15
51	153.00	20.00	3	17
52	156.00	20.00	5	11
53	159.00	20.00	2	15
54	162.00	20.00	9	16
55	165.00	20.00	4	15
56	168.00	20.00	4	10
57	171.00	20.00	1	8
58	174.00	20.00	4	14
59	177.00	20.00	1	9
60	180.00	20.00	4	17
61	183.00	20.00	5	14
62	186.00	20.00	3	15
63	189.00	20.00	5	10
64	192.00	20.00	10	11
65	195.00	20.00	5	13
66	198.00	20.00	2	9
67	201.00	20.00	3	13
68	204.00	20.00	6	7
69	207.00	20.00	4	10
70	210.00	20.00	2	7
71	213.00	20.00	3	12
72	216.00	20.00	2	8
73	219.00	20.00	1	12
74	222.00	20.00	7	13
75	225.00	20.00	3	13
76	228.00	20.00	5	14
77	231.00	20.00	3	15
78	234.00	20.00	3	11
79	237.00	20.00	2	12
80	240.00	20.00	4	15
81	243.00	20.00	6	16
82	246.00	20.00	0	15
83	249.00	20.00	5	15
84	252.00	20.00	0	13
85	255.00	20.00	3	16
86	258.00	20.00	6	13
87	261.00	20.00	5	18
88	264.00	20.00	6	9
89	267.00	20.00	5	13
90	270.00	20.00	4	10
91	273.00	20.00	4	14
92	276.00	20.00	2	19
93	279.00	20.00	3	3
94	282.00	20.00	2	7
95	285.00	20.00	4	8
96	288.00	20.00	1	11
97	291.00	20.00	1	16
98	294.00	20.00	7	11
99	297.00	20.00	3	13
100	300.00	20.00	2	13
101	303.00	20.00	6	11
102	306.00	20.00	7	17
103	309.00	20.00	5	17
104	312.00	20.00	3	7
105	315.00	20.00	4	17
106	318.00	20.00	4	6
107	321.00	20.00	6	8
108	324.00	20.00	3	12
109	327.00	20.00	7	11
110	330.00	20.00	11	10
111	333.00	20.00	3	14
112	336.00	20.00	1	18
113	339.00	20.00	5	11
114	342.00	20.00	6	17
115	345.00	20.00	4	7
116	348.00	20.00	4	13
117	351.00	20.00	7	21
118	354.00	20.00	3	20
119	357.00	20.00	3	19
120	360.00	20.00	8	17
121	363.00	20.00	7	10
122	366.00	20.00	2	9
123	369.00	20.00	3	17
124	372.00	20.00	3	9
125	375.00	20.00	3	10
126	378.00	20.00	2	5
127	381.00	20.00	5	13
128	384.00	20.00	3	8
129	387.00	20.00	2	15
130	390.00	20.00	4	13
131	393.00	20.00	3	9
132	396.00	20.00	6	10
133	399.00	20.00	0	17
134	402.00	20.00	1	14
135	405.00	20.00	7	12
136	408.00	20.00	4	14
137	411.00	20.00	6	11
138	414.00	20.00	7	14
139	417.00	20.00	2	14
140	420.00	20.00	3	14
141	423.00	20.00	4	12
142	426.00	20.00	2	17
143	429.00	20.00	4	13
144	432.00	20.00	6	10
* 7	-0.8020020	10.0	773	2269	61043	2297	3776945460	3042	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	13
1	3.00	20.00	4	17
2	6.00	20.00	6	7
3	9.00	20.00	3	15
4	12.00	20.00	4	16
5	15.00	20.00	3	12
6	18.00	20.00	4	24
7	21.00	20.00	3	13
8	24.00	20.00	3	12
9	27.00	20.00	7	18
10	30.00	20.00	3	13
11	33.00	20.00	6	16
12	36.00	20.00	3	7
13	39.00	20.00	10	23
14	42.00	20.00	3	16
15	45.00	20.00	3	19
16	48.00	20.00	7	14
17	51.00	20.00	2	14
18	54.00	20.00	7	15
19	57.00	20.00	3	18
20	60.00	20.00	3	12
21	63.00	20.00	8	20
22	66.00	20.00	11	18
23	69.00	20.00	7	13
24	72.00	20.00	6	16
25	75.00	20.00	2	13
26	78.00	20.00	6	18
27	81.00	20.00	3	15
28	84.00	20.00	8	13
29	87.00	20.00	11	6
30	90.00	20.00	5	13
31	93.00	20.00	2	19
32	96.00	20.00	5	14
33	99.00	20.00	3	15
34	102.00	20.00	9	23
35	105.00	20.00	6	28
36	108.00	20.00	5	15
37	111.00	20.00	3	16
38	114.00	20.00	5	24
39	117.00	20.00	5	13
40	120.00	20.00	7	17
41	123.00	20.00	4	18
42	126.00	20.00	6	21
43	129.00	20.00	3	16
44	132.00	20.00	5	20
45	135.00	20.00	7	12
46	138.00	20.00	2	20
47	141.00	20.00	5	16
48	144.00	20.00	4	13
49	147.00	20.00	8	18
50	150.00	20.00	2	16
51	153.00	20.00	5	12
52	156.00	20.00	9	20
53	159.00	20.00	5	23
54	162.00	20.00	2	26
55	165.00	20.00	5	24
56	168.00	20.00	1	18
57	171.00	20.00	4	19
58	174.00	20.00	4	13
59	177.00	20.00	4	10
60	180.00	20.00	3	20
61	183.00	20.00	7	12
62	186.00	20.00	6	15
63	189.00	20.00	6	28
64	192.00	20.00	2	24
65	195.00	20.00	3	13
66	198.00	20.00	5	11
67	201.00	20.00	11	19
68	204.00	20.00	9	12
69	207.00	20.00	4	15
70	210.00	20.00	5	13
71	213.00	20.00	8	12
72	216.00	20.00	3	12
73	219.00	20.00	3	12
74	222.00	20.00	6	16
75	225.00	20.00	4	20
76	228.00	20.00	4	18
77	231.00	20.00	6	19
78	234.00	20.00	6	15
79	237.00	20.00	4	16
80	240.00	20.00	4	23
81	243.00	20.00	7	11
82	246.00	20.00	6	17
83	249.00	20.00	7	20
84	252.00	20.00	5	19
85	255.00	20.00	9	17
86	258.00	20.00	8	20
87	261.00	20.00	5	15
88	264.00	20.00	3	17
89	267.00	20.00	5	11
90	270.00	20.00	10	15
91	273.00	20.00	4	14
92	276.00	20.00	5	14
93	279.00	20.00	4	14
94	282.00	20.00	4	19
95	285.00	20.00	6	21
96	288.00	20.00	3	17
97	291.00	20.00	10	9
98	294.00	20.00	6	9
99	297.00	20.00	8	16
100	300.00	20.00	4	15
101	303.00	20.00	2	8
102	306.00	20.00	3	16
103	309.00	20.00	9	8
104	312.00	20.00	2	22
105	315.00	20.00	3	18
106	318.00	20.00	6	18
107	321.00	20.00	8	16
108	324.00	20.00	9	11
109	327.00	20.00	3	22
110	330.00	20.00	3	15
111	333.00	20.00	6	12
112	336.00	20.00	10	10
113	339.00	20.00	3	13
114	342.00	20.00	9	20
115	345.00	20.00	5	20
116	348.00	20.00	5	11
117	351.00	20.00	2	11
118	354.00	20.00	7	17
119	357.00	20.00	9	14
120	360.00	20.00	10	18
121	363.00	20.00	2	10
122	366.00	20.00	8	17
123	369.00	20.00	8	11
124	372.00	20.00	5	15
125	375.00	20.00	3	12
126	378.00	20.00	7	18
127	381.00	20.00	4	12
128	384.00	20.00	2	12
129	387.00	20.00	6	14
130	390.00	20.00	5	9
131	393.00	20.00	8	12
132	396.00	20.00	4	18
133	399.00	20.00	10	13
134	402.00	20.00	4	13
135	405.00	20.00	5	14
136	408.00	20.00	12	23
137	411.00	20.00	5	17
138	414.00	20.00	3	20
139	417.00	20.00	5	18
140	420.00	20.00	6	19
141	423.00	20.00	8	16
142	426.00	20.00	4	17
143	429.00	20.00	8	15
144	432.00	20.00	7	18
* 8	-0.6042480	10.0	805	2269	61043	2350	3776945487	3074	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	4
1	3.00	20.01	3	10
2	6.00	20.01	2	10
3	9.00	20.01	6	24
4	12.00	20.01	9	16
5	15.00	20.01	4	9
6	18.00	20.01	5	13
7	21.00	20.01	7	17
8	24.00	20.01	3	10
9	27.00	20.01	4	14
10	30.00	20.01	2	21
11	33.00	20.01	8	25
12	36.00	20.01	5	16
13	39.00	20.01	6	19
14	42.00	20.01	3	6
15	45.00	20.01	5	15
16	48.00	20.01	2	20
17	51.00	20.01	4	18
18	54.00	20.01	7	12
19	57.00	20.01	7	13
20	60.00	20.01	6	12
21	63.00	20.01	4	9
22	66.00	20.01	9	22
23	69.00	20.01	6	19
24	72.00	20.01	7	16
25	75.00	20.01	6	24
26	78.00	20.01	6	18
27	81.00	20.01	5	16
28	84.00	20.01	3	17
29	87.00	20.01	7	14
30	90.00	20.01	4	17
31	93.00	20.01	4	19
32	96.00	20.01	5	12
33	99.00	20.01	7	16
34	102.00	20.01	5	20
35	105.00	20.01	4	20
36	108.00	20.01	3	16
37	111.00	20.01	4	26
38	114.00	20.01	4	17
39	117.00	20.01	6	18
40	120.00	20.01	9	14
41	123.00	20.01	2	13
42	126.00	20.01	7	13
43	129.00	20.01	7	17
44	132.00	20.01	3	11
45	135.00	20.01	9	12
46	138.00	20.01	5	17
47	141.00	20.01	5	11
48	144.00	20.01	5	16
49	147.00	20.01	5	19
50	150.00	20.01	5	23
51	153.00	20.01	7	14
52	156.00	20.01	6	13
53	159.00	20.01	2	10
54	162.00	20.01	5	12
55	165.00	20.01	6	14
56	168.00	20.01	3	7
57	171.00	20.01	6	26
58	174.00	20.01	7	27
59	177.00	20.01	6	10
60	180.00	20.01	7	16
61	183.00	20.01	7	15
62	186.00	20.01	2	27
63	189.00	20.01	7	19
64	192.00	20.01	7	26
65	195.00	20.01	6	27
66	198.00	20.01	2	16
67	201.00	20.01	4	13
68	204.00	20.01	4	14
69	207.00	20.01	4	12
70	210.00	20.01	8	17
71	213.00	20.01	5	13
72	216.00	20.01	6	12
73	219.00	20.01	8	20
74	222.00	20.01	6	13
75	225.00	20.01	7	14
76	228.00	20.01	3	16
77	231.00	20.01	2	15
78	234.00	20.01	8	12
79	237.00	20.01	6	15
80	240.00	20.01	5	8
81	243.00	20.01	1	17
82	246.00	20.01	7	18
83	249.00	20.01	2	20
84	252.00	20.01	8	22
85	255.00	20.01	10	18
86	258.00	20.01	6	13
87	261.00	20.01	6	21
88	264.00	20.01	6	17
89	267.00	20.01	5	20
90	270.00	20.01	8	12
91	273.00	20.01	4	19
92	276.00	20.01	8	18
93	279.00	20.01	7	17
94	282.00	20.01	4	24
95	285.00	20.01	6	7
96	288.00	20.01	8	12
97	291.00	20.01	10	9
98	294.00	20.01	5	18
99	297.00	20.01	6	19
100	300.00	20.01	5	14
101	303.00	20.01	8	23
102	306.00	20.01	7	22
103	309.00	20.01	9	14
104	312.00	20.01	9	16
105	315.00	20.01	3	24
106	318.00	20.01	4	17
107	321.00	20.01	7	13
108	324.00	20.01	6	12
109	327.00	20.01	7	21
110	330.00	20.01	4	17
111	333.00	20.01	3	24
112	336.00	20.01	10	12
113	339.00	20.01	4	13
114	342.00	20.01	11	16
115	345.00	20.01	5	17
116	348.00	20.01	8	14
117	351.00	20.01	4	21
118	354.00	20.01	5	13
119	357.00	20.01	7	14
120	360.00	20.01	5	15
121	363.00	20.01	3	18
122	366.00	20.01	4	20
123	369.00	20.01	12	26
124	372.00	20.01	7	13
125	375.00	20.01	3	15
126	378.00	20.01	4	10
127	381.00	20.01	7	23
128	384.00	20.01	4	16
129	387.00	20.01	6	20
130	390.00	20.01	4	21
131	393.00	20.01	5	16
132	396.00	20.01	7	6
133	399.00	20.01	2	16
134	402.00	20.01	4	13
135	405.00	20.01	0	19
136	408.00	20.01	7	15
137	411.00	20.01	3	16
138	414.00	20.01	7	25
139	417.00	20.01	6	17
140	420.00	20.01	9	12
141	423.00	20.01	6	12
142	426.00	20.01	8	11
143	429.00	20.01	9	19
144	432.00	20.01	5	17
* 9	-0.3955078	10.0	786	2269	61043	2026	3776945515	3055	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:31
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	4	5
1	3.00	20.01	7	10
2	6.00	20.01	3	10
3	9.00	20.01	6	11
4	12.00	20.01	5	8
5	15.00	20.01	1	12
6	18.00	20.01	9	22
7	21.00	20.01	8	14
8	24.00	20.01	4	20
9	27.00	20.01	8	10
10	30.00	20.01	6	14
11	33.00	20.01	5	7
12	36.00	20.01	5	19
13	39.00	20.01	2	10
14	42.00	20.01	4	19
15	45.00	20.01	3	11
16	48.00	20.01	4	9
17	51.00	20.01	12	19
18	54.00	20.01	5	19
19	57.00	20.01	3	18
20	60.00	20.01	5	12
21	63.00	20.01	4	18
22	66.00	20.01	5	11
23	69.00	20.01	7	15
24	72.00	20.01	8	21
25	75.00	20.01	9	15
26	78.00	20.01	3	13
27	81.00	20.01	6	23
28	84.00	20.01	2	18
29	87.00	20.01	12	9
30	90.00	20.01	7	12
31	93.00	20.01	6	12
32	96.00	20.01	3	13
33	99.00	20.01	7	9
34	102.00	20.01	4	17
35	105.00	20.01	6	17
36	108.00	20.01	9	21
37	111.00	20.01	7	15
38	114.00	20.01	3	30
39	117.00	20.01	2	20
40	120.00	20.01	11	22
41	123.00	20.01	5	10
42	126.00	20.01	3	15
43	129.00	20.01	5	17
44	132.00	20.01	2	10
45	135.00	20.01	6	11
46	138.00	20.01	5	14
47	141.00	20.01	8	12
48	144.00	20.01	9	9
49	147.00	20.01	4	12
50	150.00	20.01	6	8
51	153.00	20.01	3	16
52	156.00	20.01	4	17
53	159.00	20.01	4	13
54	162.00	20.01	9	13
55	165.00	20.01	6	11
56	168.00	20.01	6	9
57	171.00	20.01	7	14
58	174.00	20.01	7	15
59	177.00	20.01	7	16
60	180.00	20.01	5	12
61	183.00	20.01	2	19
62	186.00	20.01	5	18
63	189.00	20.01	1	13
64	192.00	20.01	3	17
65	195.00	20.01	9	13
66	198.00	20.01	5	13
67	201.00	20.01	2	19
68	204.00	20.01	6	16
69	207.00	20.01	5	11
70	210.00	20.01	8	13
71	213.00	20.01	1	11
72	216.00	20.01	3	17
73	219.00	20.01	7	9
74	222.00	20.01	9	16
75	225.00	20.01	9	16
76	228.00	20.01	5	10
77	231.00	20.01	4	17
78	234.00	20.01	3	11
79	237.00	20.01	5	8
80	240.00	20.01	8	12
81	243.00	20.01	6	8
82	246.00	20.01	7	13
83	249.00	20.01	2	16
84	252.00	20.01	4	14
85	255.00	20.01	7	22
86	258.00	20.01	6	12
87	261.00	20.01	3	11
88	264.00	20.01	6	16
89	267.00	20.01	5	12
90	270.00	20.01	0	15
91	273.00	20.01	7	14
92	276.00	20.01	4	14
93	279.00	20.01	3	23
94	282.00	20.01	3	16
95	285.00	20.01	5	20
96	288.00	20.01	9	21
97	291.00	20.01	7	7
98	294.00	20.01	4	10
99	297.00	20.01	3	23
100	300.00	20.01	6	20
101	303.00	20.01	5	9
102	306.00	20.01	8	9
103	309.00	20.01	6	11
104	312.00	20.01	3	16
105	315.00	20.01	3	15
106	318.00	20.01	7	17
107	321.00	20.01	10	6
108	324.00	20.01	1	9
109	327.00	20.01	3	9
110	330.00	20.01	7	16
111	333.00	20.01	9	18
112	336.00	20.01	5	11
113	339.00	20.01	4	18
114	342.00	20.01	9	15
115	345.00	20.01	10	9
116	348.00	20.01	3	10
117	351.00	20.01	9	18
118	354.00	20.01	6	16
119	357.00	20.01	4	24
120	360.00	20.01	5	13
121	363.00	20.01	4	12
122	366.00	20.01	5	8
123	369.00	20.01	2	14
124	372.00	20.01	4	13
125	375.00	20.01	6	17
126	378.00	20.01	8	13
127	381.00	20.01	3	15
128	384.00	20.01	8	17
129	387.00	20.01	7	12
130	390.00	20.01	8	9
131	393.00	20.01	4	10
132	396.00	20.01	8	17
133	399.00	20.01	6	14
134	402.00	20.01	6	16
135	405.00	20.01	6	12
136	408.00	20.01	4	17
137	411.00	20.01	7	10
138	414.00	20.01	7	8
139	417.00	20.01	3	14
140	420.00	20.01	2	10
141	423.00	20.01	5	13
142	426.00	20.01	7	12
143	429.00	20.01	5	10
144	432.00	20.01	6	9
* 10	-0.2087402	10.0	741	2269	61043	1499	3776945543	3010	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	5
1	3.00	20.00	9	8
2	6.00	20.00	9	8
3	9.00	20.00	5	9
4	12.00	20.00	7	12
5	15.00	20.00	5	5
6	18.00	20.00	5	13
7	21.00	20.00	7	5
8	24.00	20.00	6	14
9	27.00	20.00	3	12
10	30.00	20.00	2	11
11	33.00	20.00	5	10
12	36.00	20.00	5	12
13	39.00	20.00	9	15
14	42.00	20.00	3	10
15	45.00	20.00	8	10
16	48.00	20.00	6	15
17	51.00	20.00	7	11
18	54.00	20.00	5	10
19	57.00	20.00	2	4
20	60.00	20.00	3	12
21	63.00	20.00	6	13
22	66.00	20.00	6	7
23	69.00	20.00	6	9
24	72.00	20.00	8	12
25	75.00	20.00	4	6
26	78.00	20.00	5	13
27	81.00	20.00	2	11
28	84.00	20.00	5	10
29	87.00	20.00	3	16
30	90.00	20.00	8	10
31	93.00	20.00	5	16
32	96.00	20.00	1	14
33	99.00	20.00	4	17
34	102.00	20.00	7	8
35	105.00	20.00	2	12
36	108.00	20.00	5	12
37	111.00	20.00	8	10
38	114.00	20.00	8	10
39	117.00	20.00	5	14
40	120.00	20.00	6	10
41	123.00	20.00	4	5
42	126.00	20.00	7	7
43	129.00	20.00	8	8
44	132.00	20.00	4	8
45	135.00	20.00	5	9
46	138.00	20.00	9	9
47	141.00	20.00	5	8
48	144.00	20.00	10	14
49	147.00	20.00	4	7
50	150.00	20.00	6	7
51	153.00	20.00	5	14
52	156.00	20.00	10	14
53	159.00	20.00	3	11
54	162.00	20.00	4	8
55	165.00	20.00	6	12
56	168.00	20.00	7	20
57	171.00	20.00	1	13
58	174.00	20.00	4	16
59	177.00	20.00	6	14
60	180.00	20.00	3	8
61	183.00	20.00	7	11
62	186.00	20.00	4	19
63	189.00	20.00	4	11
64	192.00	20.00	7	10
65	195.00	20.00	4	13
66	198.00	20.00	1	10
67	201.00	20.00	5	9
68	204.00	20.00	5	13
69	207.00	20.00	7	10
70	210.00	20.00	1	10
71	213.00	20.00	5	8
72	216.00	20.00	10	13
73	219.00	20.00	5	14
74	222.00	20.00	7	9
75	225.00	20.00	5	10
76	228.00	20.00	7	11
77	231.00	20.00	0	13
78	234.00	20.00	6	3
79	237.00	20.00	7	9
80	240.00	20.00	3	8
81	243.00	20.00	7	6
82	246.00	20.00	5	10
83	249.00	20.00	5	8
84	252.00	20.00	5	6
85	255.00	20.00	5	10
86	258.00	20.00	5	4
87	261.00	20.00	6	8
88	264.00	20.00	1	7
89	267.00	20.00	4	14
90	270.00	20.00	9	16
91	273.00	20.00	8	15
92	276.00	20.00	3	13
93	279.00	20.00	4	11
94	282.00	20.00	3	11
95	285.00	20.00	5	9
96	288.00	20.00	7	8
97	291.00	20.00	4	10
98	294.00	20.00	3	14
99	297.00	20.00	1	2
100	300.00	20.00	1	8
101	303.00	20.00	5	14
102	306.00	20.00	7	9
103	309.00	20.00	8	9
104	312.00	20.00	1	9
105	315.00	20.00	7	8
106	318.00	20.00	5	10
107	321.00	20.00	9	12
108	324.00	20.00	4	7
109	327.00	20.00	5	13
110	330.00	20.00	4	5
111	333.00	20.00	7	5
112	336.00	20.00	4	7
113	339.00	20.00	2	5
114	342.00	20.00	5	14
115	345.00	20.00	6	4
116	348.00	20.00	11	8
117	351.00	20.00	4	9
118	354.00	20.00	8	7
119	357.00	20.00	1	6
120	360.00	20.00	7	10
121	363.00	20.00	3	13
122	366.00	20.00	2	11
123	369.00	20.00	5	15
124	372.00	20.00	3	10
125	375.00	20.00	7	14
126	378.00	20.00	6	10
127	381.00	20.00	9	19
128	384.00	20.00	6	10
129	387.00	20.00	3	16
130	390.00	20.00	2	13
131	393.00	20.00	1	14
132	396.00	20.00	7	18
133	399.00	20.00	4	5
134	402.00	20.00	5	7
135	405.00	20.00	5	12
136	408.00	20.00	5	13
137	411.00	20.00	7	16
138	414.00	20.00	4	6
139	417.00	20.00	2	9
140	420.00	20.00	2	9
141	423.00	20.00	6	7
142	426.00	20.00	11	6
143	429.00	20.00	2	8
144	432.00	20.00	4	8
* 11	0.0000000	10.0	479	2269	61043	892	3776945570	2748	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	1	2
2	6.00	20.00	4	7
3	9.00	20.00	5	2
4	12.00	20.00	7	6
5	15.00	20.00	2	4
6	18.00	20.00	2	6
7	21.00	20.00	4	9
8	24.00	20.00	5	5
9	27.00	20.00	4	2
10	30.00	20.00	3	4
11	33.00	20.00	5	7
12	36.00	20.00	3	9
13	39.00	20.00	3	10
14	42.00	20.00	2	7
15	45.00	20.00	3	3
16	48.00	20.00	2	7
17	51.00	20.00	2	4
18	54.00	20.00	4	4
19	57.00	20.00	2	3
20	60.00	20.00	6	4
21	63.00	20.00	1	3
22	66.00	20.00	3	4
23	69.00	20.00	4	6
24	72.00	20.00	0	8
25	75.00	20.00	2	7
26	78.00	20.00	5	9
27	81.00	20.00	4	10
28	84.00	20.00	4	9
29	87.00	20.00	5	9
30	90.00	20.00	3	8
31	93.00	20.00	3	11
32	96.00	20.00	1	10
33	99.00	20.00	3	5
34	102.00	20.00	6	4
35	105.00	20.00	5	2
36	108.00	20.00	2	7
37	111.00	20.00	4	12
38	114.00	20.00	0	11
39	117.00	20.00	3	5
40	120.00	20.00	1	8
41	123.00	20.00	4	5
42	126.00	20.00	4	5
43	129.00	20.00	6	6
44	132.00	20.00	4	4
45	135.00	20.00	4	6
46	138.00	20.00	4	6
47	141.00	20.00	3	3
48	144.00	20.00	3	7
49	147.00	20.00	3	5
50	150.00	20.00	5	4
51	153.00	20.00	3	7
52	156.00	20.00	4	4
53	159.00	20.00	1	2
54	162.00	20.00	1	5
55	165.00	20.00	4	6
56	168.00	20.00	1	8
57	171.00	20.00	0	6
58	174.00	20.00	2	3
59	177.00	20.00	3	15
60	180.00	20.00	3	7
61	183.00	20.00	2	12
62	186.00	20.00	4	10
63	189.00	20.00	3	11
64	192.00	20.00	2	11
65	195.00	20.00	5	7
66	198.00	20.00	6	9
67	201.00	20.00	1	9
68	204.00	20.00	1	6
69	207.00	20.00	3	7
70	210.00	20.00	5	11
71	213.00	20.00	3	8
72	216.00	20.00	4	2
73	219.00	20.00	3	5
74	222.00	20.00	4	2
75	225.00	20.00	3	7
76	228.00	20.00	3	5
77	231.00	20.00	3	4
78	234.00	20.00	3	6
79	237.00	20.00	2	3
80	240.00	20.00	3	2
81	243.00	20.00	6	6
82	246.00	20.00	2	8
83	249.00	20.00	5	0
84	252.00	20.00	1	6
85	255.00	20.00	4	4
86	258.00	20.00	4	5
87	261.00	20.00	4	8
88	264.00	20.00	3	3
89	267.00	20.00	3	5
90	270.00	20.00	3	8
91	273.00	20.00	6	7
92	276.00	20.00	5	6
93	279.00	20.00	3	7
94	282.00	20.00	3	7
95	285.00	20.00	7	7
96	288.00	20.00	4	8
97	291.00	20.00	5	6
98	294.00	20.00	5	6
99	297.00	20.00	3	4
100	300.00	20.00	4	9
101	303.00	20.00	0	8
102	306.00	20.00	7	10
103	309.00	20.00	6	6
104	312.00	20.00	6	9
105	315.00	20.00	6	7
106	318.00	20.00	1	2
107	321.00	20.00	6	3
108	324.00	20.00	1	6
109	327.00	20.00	2	4
110	330.00	20.00	5	4
111	333.00	20.00	6	6
112	336.00	20.00	3	2
113	339.00	20.00	4	5
114	342.00	20.00	4	6
115	345.00	20.00	5	9
116	348.00	20.00	0	1
117	351.00	20.00	4	3
118	354.00	20.00	5	7
119	357.00	20.00	5	4
120	360.00	20.00	3	7
121	363.00	20.00	1	8
122	366.00	20.00	2	3
123	369.00	20.00	4	4
124	372.00	20.00	5	5
125	375.00	20.00	1	6
126	378.00	20.00	1	8
127	381.00	20.00	5	6
128	384.00	20.00	2	9
129	387.00	20.00	6	9
130	390.00	20.00	5	6
131	393.00	20.00	4	9
132	396.00	20.00	4	5
133	399.00	20.00	2	8
134	402.00	20.00	2	10
135	405.00	20.00	4	5
136	408.00	20.00	2	9
137	411.00	20.00	1	8
138	414.00	20.00	2	3
139	417.00	20.00	2	5
140	420.00	20.00	1	4
141	423.00	20.00	4	6
142	426.00	20.00	2	7
143	429.00	20.00	1	7
144	432.00	20.00	3	8
* 12	0.2087402	10.0	306	2269	61043	424	3776945598	2575	0.0000000	0.0000000
* Date: 07/09/2023	Time: 17:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	2
1	3.00	20.00	1	4
2	6.00	20.00	4	2
3	9.00	20.00	1	5
4	12.00	20.00	0	2
5	15.00	20.00	1	4
6	18.00	20.00	1	3
7	21.00	20.00	4	5
8	24.00	20.00	3	3
9	27.00	20.00	0	0
10	30.00	20.00	4	2
11	33.00	20.00	1	5
12	36.00	20.00	2	3
13	39.00	20.00	3	1
14	42.00	20.00	2	2
15	45.00	20.00	0	0
16	48.00	20.00	3	1
17	51.00	20.00	2	0
18	54.00	20.00	3	0
19	57.00	20.00	1	1
20	60.00	20.00	2	4
21	63.00	20.00	0	2
22	66.00	20.00	1	3
23	69.00	20.00	5	4
24	72.00	20.00	2	1
25	75.00	20.00	3	4
26	78.00	20.00	1	8
27	81.00	20.00	1	3
28	84.00	20.00	2	10
29	87.00	20.00	1	8
30	90.00	20.00	1	6
31	93.00	20.00	2	4
32	96.00	20.00	2	4
33	99.00	20.00	0	4
34	102.00	20.00	1	0
35	105.00	20.00	1	1
36	108.00	20.00	2	3
37	111.00	20.00	1	2
38	114.00	20.00	5	7
39	117.00	20.00	1	3
40	120.00	20.00	4	1
41	123.00	20.00	5	3
42	126.00	20.00	2	4
43	129.00	20.00	6	3
44	132.00	20.00	4	3
45	135.00	20.00	5	1
46	138.00	20.00	1	3
