* begin:	08/09/2023 11:15:40
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	47143	2269	61043	117974	3777010543	49412	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:35
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
86	258.00	20.00	6	8
87	261.00	20.00	11	10
88	264.00	20.00	5	20
89	267.00	20.00	7	10
90	270.00	20.00	8	16
91	273.00	20.00	6	14
92	276.00	20.00	8	13
93	279.00	20.00	6	18
94	282.00	20.00	5	20
95	285.00	20.00	2	18
96	288.00	20.00	6	13
97	291.00	20.00	3	10
98	294.00	20.00	5	17
99	297.00	20.00	1	28
100	300.00	20.00	12	14
101	303.00	20.00	7	15
102	306.00	20.00	4	15
103	309.00	20.00	1	18
104	312.00	20.00	7	25
105	315.00	20.00	7	14
106	318.00	20.00	7	11
107	321.00	20.00	2	20
108	324.00	20.00	4	12
109	327.00	20.00	7	10
110	330.00	20.00	0	17
111	333.00	20.00	4	13
112	336.00	20.00	5	15
113	339.00	20.00	3	10
114	342.00	20.00	9	12
115	345.00	20.00	6	11
116	348.00	20.00	4	9
117	351.00	20.00	3	10
118	354.00	20.00	7	18
119	357.00	20.00	12	12
120	360.00	20.00	8	8
121	363.00	20.00	5	19
122	366.00	20.00	3	8
123	369.00	20.00	7	14
124	372.00	20.00	2	14
125	375.00	20.00	3	18
126	378.00	20.00	6	23
127	381.00	20.00	9	9
128	384.00	20.00	6	19
129	387.00	20.00	8	19
130	390.00	20.00	4	17
131	393.00	20.00	6	15
132	396.00	20.00	7	18
133	399.00	20.00	9	15
134	402.00	20.00	5	20
135	405.00	20.00	2	17
136	408.00	20.00	5	18
137	411.00	20.00	4	14
138	414.00	20.00	3	14
139	417.00	20.00	8	19
140	420.00	20.00	5	19
141	423.00	20.00	5	6
142	426.00	20.00	3	19
143	429.00	20.00	8	16
144	432.00	20.00	4	15
* 19	1.6040039	10.0	715	2269	61043	1609	3777011072	2984	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	5	6
1	3.00	20.00	3	3
2	6.00	20.00	3	8
3	9.00	20.00	7	5
4	12.00	20.00	4	8
5	15.00	20.00	4	9
6	18.00	20.00	5	11
7	21.00	20.00	7	7
8	24.00	20.00	6	16
9	27.00	20.00	4	9
10	30.00	20.00	5	13
11	33.00	20.00	7	9
12	36.00	20.00	4	8
13	39.00	20.00	5	10
14	42.00	20.00	4	8
15	45.00	20.00	7	14
16	48.00	20.00	4	7
17	51.00	20.00	5	9
18	54.00	20.00	5	16
19	57.00	20.00	4	11
20	60.00	20.00	5	10
21	63.00	20.00	2	7
22	66.00	20.00	5	7
23	69.00	20.00	10	11
24	72.00	20.00	3	3
25	75.00	20.00	6	4
26	78.00	20.00	3	10
27	81.00	20.00	3	11
28	84.00	20.00	5	16
29	87.00	20.00	3	10
30	90.00	20.00	7	24
31	93.00	20.00	2	15
32	96.00	20.00	10	7
33	99.00	20.00	4	16
34	102.00	20.00	3	12
35	105.00	20.00	3	11
36	108.00	20.00	8	18
37	111.00	20.00	5	14
38	114.00	20.00	4	16
39	117.00	20.00	1	19
40	120.00	20.00	7	12
41	123.00	20.00	3	8
42	126.00	20.00	5	11
43	129.00	20.00	6	11
44	132.00	20.00	3	4
45	135.00	20.00	7	12
46	138.00	20.00	7	12
47	141.00	20.00	6	6
48	144.00	20.00	8	5
49	147.00	20.00	7	9
50	150.00	20.00	4	4
51	153.00	20.00	5	6
52	156.00	20.00	4	12
53	159.00	20.00	2	9
54	162.00	20.00	3	6
55	165.00	20.00	7	10
56	168.00	20.00	8	6
57	171.00	20.00	5	11
58	174.00	20.00	5	14
59	177.00	20.00	5	16
60	180.00	20.00	7	12
61	183.00	20.00	6	13
62	186.00	20.00	3	13
63	189.00	20.00	4	8
64	192.00	20.00	5	11
65	195.00	20.00	7	14
66	198.00	20.00	2	20
67	201.00	20.00	7	14
68	204.00	20.00	5	17
69	207.00	20.00	7	13
70	210.00	20.00	5	18
71	213.00	20.00	3	9
72	216.00	20.00	2	8
73	219.00	20.00	13	19
74	222.00	20.00	2	16
75	225.00	20.00	7	11
76	228.00	20.00	10	10
77	231.00	20.00	1	11
78	234.00	20.00	9	12
79	237.00	20.00	1	5
80	240.00	20.00	5	7
81	243.00	20.00	6	7
82	246.00	20.00	10	6
83	249.00	20.00	7	4
84	252.00	20.00	5	10
85	255.00	20.00	11	8
86	258.00	20.00	5	7
87	261.00	20.00	7	11
88	264.00	20.00	4	12
89	267.00	20.00	5	12
90	270.00	20.00	3	7
91	273.00	20.00	2	11
92	276.00	20.00	3	7
93	279.00	20.00	2	10
94	282.00	20.00	4	13
95	285.00	20.00	4	15
96	288.00	20.00	2	22
97	291.00	20.00	1	18
98	294.00	20.00	7	16
99	297.00	20.00	5	15
100	300.00	20.00	5	11
101	303.00	20.00	8	14
102	306.00	20.00	5	16
103	309.00	20.00	4	17
104	312.00	20.00	5	17
105	315.00	20.00	2	14
106	318.00	20.00	4	18
107	321.00	20.00	4	13
108	324.00	20.00	3	12
109	327.00	20.00	4	14
110	330.00	20.00	7	16
111	333.00	20.00	4	16
112	336.00	20.00	3	6
113	339.00	20.00	4	5
114	342.00	20.00	5	6
115	345.00	20.00	6	6
116	348.00	20.00	6	8
117	351.00	20.00	5	10
118	354.00	20.00	7	10
119	357.00	20.00	4	2
120	360.00	20.00	3	12
121	363.00	20.00	2	6
122	366.00	20.00	4	10
123	369.00	20.00	11	6
124	372.00	20.00	5	15
125	375.00	20.00	7	13
126	378.00	20.00	4	13
127	381.00	20.00	5	10
128	384.00	20.00	4	4
129	387.00	20.00	5	8
130	390.00	20.00	11	24
131	393.00	20.00	6	9
132	396.00	20.00	6	15
133	399.00	20.00	5	17
134	402.00	20.00	4	10
135	405.00	20.00	1	15
136	408.00	20.00	4	12
137	411.00	20.00	8	10
138	414.00	20.00	2	19
139	417.00	20.00	4	15
140	420.00	20.00	2	15
141	423.00	20.00	7	9
142	426.00	20.00	4	9
143	429.00	20.00	2	11
144	432.00	20.00	3	7
* 20	1.7797852	10.0	518	2269	61043	1104	3777011100	2787	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	5
1	3.00	20.01	2	7
2	6.00	20.01	4	5
3	9.00	20.01	1	3
4	12.00	20.01	2	7
5	15.00	20.01	4	4
6	18.00	20.01	5	9
7	21.00	20.01	3	3
8	24.00	20.01	6	8
9	27.00	20.01	3	9
10	30.00	20.01	3	6
11	33.00	20.01	6	11
12	36.00	20.01	3	14
13	39.00	20.01	2	7
14	42.00	20.01	2	8
15	45.00	20.01	2	7
16	48.00	20.01	4	3
17	51.00	20.01	3	7
18	54.00	20.01	6	7
19	57.00	20.01	7	8
20	60.00	20.01	7	7
21	63.00	20.01	1	5
22	66.00	20.01	4	7
23	69.00	20.01	3	5
24	72.00	20.01	8	7
25	75.00	20.01	4	15
26	78.00	20.01	3	4
27	81.00	20.01	0	8
28	84.00	20.01	3	6
29	87.00	20.01	3	10
30	90.00	20.01	4	9
31	93.00	20.01	5	8
32	96.00	20.01	2	6
33	99.00	20.01	3	7
34	102.00	20.01	0	16
35	105.00	20.01	4	18
36	108.00	20.01	5	12
37	111.00	20.01	2	10
38	114.00	20.01	5	6
39	117.00	20.01	6	8
40	120.00	20.01	6	7
41	123.00	20.01	6	8
42	126.00	20.01	0	5
43	129.00	20.01	5	9
44	132.00	20.01	6	6
45	135.00	20.01	4	6
46	138.00	20.01	7	7
47	141.00	20.01	3	6
48	144.00	20.01	5	9
49	147.00	20.01	3	2
50	150.00	20.01	4	2
51	153.00	20.01	2	6
52	156.00	20.01	5	5
53	159.00	20.01	5	1
54	162.00	20.01	3	4
55	165.00	20.01	3	8
56	168.00	20.01	3	9
57	171.00	20.01	3	7
58	174.00	20.01	1	4
59	177.00	20.01	4	12
60	180.00	20.01	2	20
61	183.00	20.01	5	10
62	186.00	20.01	1	10
63	189.00	20.01	1	9
64	192.00	20.01	0	7
65	195.00	20.01	4	11
66	198.00	20.01	1	16
67	201.00	20.01	1	14
68	204.00	20.01	2	4
69	207.00	20.01	3	14
70	210.00	20.01	8	11
71	213.00	20.01	2	9
72	216.00	20.01	3	9
73	219.00	20.01	3	11
74	222.00	20.01	7	6
75	225.00	20.01	5	4
76	228.00	20.01	5	2
77	231.00	20.01	4	8
78	234.00	20.01	7	4
79	237.00	20.01	2	3
80	240.00	20.01	3	2
81	243.00	20.01	6	2
82	246.00	20.01	7	6
83	249.00	20.01	1	4
84	252.00	20.01	2	4
85	255.00	20.01	3	2
86	258.00	20.01	6	6
87	261.00	20.01	7	5
88	264.00	20.01	1	7
89	267.00	20.01	4	8
90	270.00	20.01	1	3
91	273.00	20.01	3	5
92	276.00	20.01	1	7
93	279.00	20.01	5	13
94	282.00	20.01	3	7
95	285.00	20.01	3	8
96	288.00	20.01	3	14
97	291.00	20.01	5	14
98	294.00	20.01	5	12
99	297.00	20.01	7	10
100	300.00	20.01	2	8
101	303.00	20.01	4	10
102	306.00	20.01	1	15
103	309.00	20.01	0	12
104	312.00	20.01	3	9
105	315.00	20.01	2	6
106	318.00	20.01	1	8
107	321.00	20.01	4	11
108	324.00	20.01	3	6
109	327.00	20.01	3	4
110	330.00	20.01	3	3
111	333.00	20.01	7	2
112	336.00	20.01	3	5
113	339.00	20.01	4	3
114	342.00	20.01	4	5
115	345.00	20.01	6	2
116	348.00	20.01	4	4
117	351.00	20.01	2	6
118	354.00	20.01	7	8
119	357.00	20.01	5	5
120	360.00	20.01	5	3
121	363.00	20.01	6	9
122	366.00	20.01	7	5
123	369.00	20.01	5	4
124	372.00	20.01	4	11
125	375.00	20.01	3	8
126	378.00	20.01	6	8
127	381.00	20.01	2	13
128	384.00	20.01	3	11
129	387.00	20.01	3	6
130	390.00	20.01	5	6
131	393.00	20.01	4	11
132	396.00	20.01	4	11
133	399.00	20.01	3	10
134	402.00	20.01	4	10
135	405.00	20.01	4	11
136	408.00	20.01	2	12
137	411.00	20.01	1	10
138	414.00	20.01	4	15
139	417.00	20.01	2	6
140	420.00	20.01	3	7
141	423.00	20.01	1	7
142	426.00	20.01	3	6
143	429.00	20.01	2	9
144	432.00	20.01	2	5
* 21	1.9885254	10.0	357	2269	61043	541	3777011127	2626	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:45
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.028000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	2	0
1	3.00	20.03	3	1
2	6.00	20.03	3	2
3	9.00	20.03	2	2
4	12.00	20.03	5	3
5	15.00	20.03	3	2
6	18.00	20.03	4	3
7	21.00	20.03	4	0
8	24.00	20.03	3	4
9	27.00	20.03	1	5
10	30.00	20.03	8	1
11	33.00	20.03	2	3
12	36.00	20.03	0	2
13	39.00	20.03	4	3
14	42.00	20.03	3	3
15	45.00	20.03	2	1
16	48.00	20.03	1	0
17	51.00	20.03	5	3
18	54.00	20.03	1	3
19	57.00	20.03	3	3
20	60.00	20.03	2	0
21	63.00	20.03	1	1
22	66.00	20.03	0	3
23	69.00	20.03	1	0
24	72.00	20.03	0	2
25	75.00	20.03	3	3
26	78.00	20.03	1	10
27	81.00	20.03	1	7
28	84.00	20.03	2	5
29	87.00	20.03	4	9
30	90.00	20.03	3	8
31	93.00	20.03	2	3
32	96.00	20.03	2	6
33	99.00	20.03	3	6
34	102.00	20.03	1	6
35	105.00	20.03	3	4
36	108.00	20.03	0	7
37	111.00	20.03	8	2
38	114.00	20.03	2	2
39	117.00	20.03	3	1
40	120.00	20.03	1	4
41	123.00	20.03	4	2
42	126.00	20.03	5	1
43	129.00	20.03	4	3
44	132.00	20.03	4	5
45	135.00	20.03	2	1
46	138.00	20.03	3	1
47	141.00	20.03	1	2
48	144.00	20.03	3	1
49	147.00	20.03	4	2
50	150.00	20.03	1	5
51	153.00	20.03	2	6
52	156.00	20.03	0	3
53	159.00	20.03	1	1
54	162.00	20.03	2	1
55	165.00	20.03	1	2
56	168.00	20.03	2	4
57	171.00	20.03	2	3
58	174.00	20.03	0	5
59	177.00	20.03	2	2
60	180.00	20.03	0	5
61	183.00	20.03	2	11
62	186.00	20.03	5	7
63	189.00	20.03	1	6
64	192.00	20.03	4	9
65	195.00	20.03	3	6
66	198.00	20.03	1	4
67	201.00	20.03	6	4
68	204.00	20.03	5	10
69	207.00	20.03	2	3
70	210.00	20.03	5	3
71	213.00	20.03	4	5
72	216.00	20.03	3	5
73	219.00	20.03	0	1
74	222.00	20.03	2	4
75	225.00	20.03	4	1
76	228.00	20.03	7	2
77	231.00	20.03	1	1
78	234.00	20.03	5	4
79	237.00	20.03	1	4
80	240.00	20.03	1	3
81	243.00	20.03	2	2
82	246.00	20.03	2	2
83	249.00	20.03	6	4
84	252.00	20.03	1	0
85	255.00	20.03	1	2
86	258.00	20.03	2	2
87	261.00	20.03	3	2
88	264.00	20.03	1	1
89	267.00	20.03	4	1
90	270.00	20.03	3	3
91	273.00	20.03	2	3
92	276.00	20.03	0	6
93	279.00	20.03	2	4
94	282.00	20.03	1	6
95	285.00	20.03	1	4
96	288.00	20.03	2	4
97	291.00	20.03	2	5
98	294.00	20.03	2	6
99	297.00	20.03	2	6
100	300.00	20.03	2	6
101	303.00	20.03	2	11
102	306.00	20.03	3	9
103	309.00	20.03	2	6
104	312.00	20.03	3	4
105	315.00	20.03	4	5
106	318.00	20.03	2	2
107	321.00	20.03	3	2
108	324.00	20.03	2	3
109	327.00	20.03	3	1
110	330.00	20.03	2	3
111	333.00	20.03	1	3
112	336.00	20.03	2	2
113	339.00	20.03	3	0
114	342.00	20.03	3	6
115	345.00	20.03	1	4
116	348.00	20.03	2	1
117	351.00	20.03	1	5
118	354.00	20.03	3	2
119	357.00	20.03	2	2
120	360.00	20.03	4	3
121	363.00	20.03	4	2
122	366.00	20.03	6	3
123	369.00	20.03	5	3
124	372.00	20.03	5	8
125	375.00	20.03	5	6
126	378.00	20.03	2	2
127	381.00	20.03	0	2
128	384.00	20.03	5	1
129	387.00	20.03	3	9
130	390.00	20.03	3	7
131	393.00	20.03	2	12
132	396.00	20.03	0	7
133	399.00	20.03	4	2
134	402.00	20.03	1	5
135	405.00	20.03	0	8
136	408.00	20.03	1	8
137	411.00	20.03	2	3
138	414.00	20.03	2	6
139	417.00	20.03	0	3
140	420.00	20.03	1	4
141	423.00	20.03	2	5
142	426.00	20.03	3	6
143	429.00	20.03	3	4
144	432.00	20.03	2	0
* end: 08/09/2023 11:45:29
