* begin:	08/09/2023 10:06:03
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	449	2269	61043	734	3777005192	2718	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:06
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
18	54.00	20.00	4	19
19	57.00	20.00	8	14
20	60.00	20.00	5	23
21	63.00	20.00	4	20
22	66.00	20.00	4	16
23	69.00	20.00	4	18
24	72.00	20.00	4	19
25	75.00	20.00	6	24
26	78.00	20.00	8	15
27	81.00	20.00	8	15
28	84.00	20.00	3	18
29	87.00	20.00	8	4
30	90.00	20.00	9	11
31	93.00	20.00	5	14
32	96.00	20.00	2	16
33	99.00	20.00	3	7
34	102.00	20.00	7	17
35	105.00	20.00	5	23
36	108.00	20.00	9	14
37	111.00	20.00	6	14
38	114.00	20.00	5	22
39	117.00	20.00	7	9
40	120.00	20.00	6	17
41	123.00	20.00	6	18
42	126.00	20.00	12	15
43	129.00	20.00	4	13
44	132.00	20.00	6	15
45	135.00	20.00	5	13
46	138.00	20.00	5	14
47	141.00	20.00	5	15
48	144.00	20.00	8	10
49	147.00	20.00	1	15
50	150.00	20.00	9	12
51	153.00	20.00	5	15
52	156.00	20.00	6	14
53	159.00	20.00	5	20
54	162.00	20.00	4	18
55	165.00	20.00	5	14
56	168.00	20.00	6	12
57	171.00	20.00	6	9
58	174.00	20.00	4	19
59	177.00	20.00	5	26
60	180.00	20.00	6	20
61	183.00	20.00	5	6
62	186.00	20.00	9	16
63	189.00	20.00	7	9
64	192.00	20.00	6	19
65	195.00	20.00	6	11
66	198.00	20.00	4	12
67	201.00	20.00	2	14
68	204.00	20.00	0	15
69	207.00	20.00	10	20
70	210.00	20.00	8	16
71	213.00	20.00	5	18
72	216.00	20.00	8	17
73	219.00	20.00	9	25
74	222.00	20.00	6	12
75	225.00	20.00	2	12
76	228.00	20.00	8	14
77	231.00	20.00	7	15
78	234.00	20.00	7	15
79	237.00	20.00	7	11
80	240.00	20.00	4	17
81	243.00	20.00	3	15
82	246.00	20.00	2	17
83	249.00	20.00	7	22
84	252.00	20.00	8	16
85	255.00	20.00	6	11
86	258.00	20.00	3	12
87	261.00	20.00	4	19
88	264.00	20.00	2	19
89	267.00	20.00	6	17
90	270.00	20.00	9	16
91	273.00	20.00	6	6
92	276.00	20.00	7	14
93	279.00	20.00	6	11
94	282.00	20.00	7	21
95	285.00	20.00	6	8
96	288.00	20.00	10	17
97	291.00	20.00	6	19
98	294.00	20.00	10	18
99	297.00	20.00	6	22
100	300.00	20.00	8	14
101	303.00	20.00	7	19
102	306.00	20.00	1	13
103	309.00	20.00	4	12
104	312.00	20.00	4	13
105	315.00	20.00	8	23
106	318.00	20.00	8	20
107	321.00	20.00	7	17
108	324.00	20.00	5	18
109	327.00	20.00	3	15
110	330.00	20.00	7	15
111	333.00	20.00	2	16
112	336.00	20.00	2	14
113	339.00	20.00	5	25
114	342.00	20.00	5	23
115	345.00	20.00	3	10
116	348.00	20.00	12	16
117	351.00	20.00	4	16
118	354.00	20.00	10	14
119	357.00	20.00	7	15
120	360.00	20.00	4	20
121	363.00	20.00	4	17
122	366.00	20.00	5	14
123	369.00	20.00	2	21
124	372.00	20.00	7	12
125	375.00	20.00	5	12
126	378.00	20.00	2	17
127	381.00	20.00	10	16
128	384.00	20.00	8	11
129	387.00	20.00	9	13
130	390.00	20.00	3	11
131	393.00	20.00	8	16
132	396.00	20.00	6	22
133	399.00	20.00	6	17
134	402.00	20.00	4	6
135	405.00	20.00	5	8
136	408.00	20.00	5	15
137	411.00	20.00	9	15
138	414.00	20.00	2	21
139	417.00	20.00	8	16
140	420.00	20.00	8	12
141	423.00	20.00	2	12
142	426.00	20.00	5	17
143	429.00	20.00	7	14
144	432.00	20.00	7	11
* 8	-0.6152344	10.0	863	2269	61043	2465	3777005385	3132	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:09
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	11
1	3.00	20.00	7	11
2	6.00	20.00	6	20
3	9.00	20.00	7	16
4	12.00	20.00	3	17
5	15.00	20.00	6	19
6	18.00	20.00	4	14
7	21.00	20.00	6	22
8	24.00	20.00	11	21
9	27.00	20.00	4	25
10	30.00	20.00	4	14
11	33.00	20.00	5	17
12	36.00	20.00	6	17
13	39.00	20.00	12	17
14	42.00	20.00	8	20
15	45.00	20.00	7	17
16	48.00	20.00	8	16
17	51.00	20.00	4	15
18	54.00	20.00	7	16
19	57.00	20.00	8	22
20	60.00	20.00	6	20
21	63.00	20.00	7	16
22	66.00	20.00	6	11
23	69.00	20.00	7	17
24	72.00	20.00	9	21
25	75.00	20.00	3	16
26	78.00	20.00	7	21
27	81.00	20.00	8	14
28	84.00	20.00	8	23
29	87.00	20.00	3	23
30	90.00	20.00	3	25
31	93.00	20.00	5	7
32	96.00	20.00	7	15
33	99.00	20.00	7	18
34	102.00	20.00	4	11
35	105.00	20.00	4	14
36	108.00	20.00	4	25
37	111.00	20.00	5	17
38	114.00	20.00	5	12
39	117.00	20.00	7	16
40	120.00	20.00	2	15
41	123.00	20.00	7	14
42	126.00	20.00	4	12
43	129.00	20.00	6	18
44	132.00	20.00	7	7
45	135.00	20.00	6	12
46	138.00	20.00	8	16
47	141.00	20.00	7	20
48	144.00	20.00	4	14
49	147.00	20.00	3	25
50	150.00	20.00	5	26
51	153.00	20.00	5	25
52	156.00	20.00	5	14
53	159.00	20.00	2	15
54	162.00	20.00	5	19
55	165.00	20.00	2	10
56	168.00	20.00	4	18
57	171.00	20.00	3	19
58	174.00	20.00	5	16
59	177.00	20.00	3	20
60	180.00	20.00	8	16
61	183.00	20.00	8	14
62	186.00	20.00	6	12
63	189.00	20.00	5	11
64	192.00	20.00	5	16
65	195.00	20.00	6	18
66	198.00	20.00	7	21
67	201.00	20.00	4	17
68	204.00	20.00	4	18
69	207.00	20.00	9	18
70	210.00	20.00	11	16
71	213.00	20.00	6	20
72	216.00	20.00	7	11
73	219.00	20.00	7	21
74	222.00	20.00	4	17
75	225.00	20.00	5	12
76	228.00	20.00	6	20
77	231.00	20.00	10	14
78	234.00	20.00	13	21
79	237.00	20.00	9	8
80	240.00	20.00	8	11
81	243.00	20.00	5	12
82	246.00	20.00	3	8
83	249.00	20.00	3	8
84	252.00	20.00	6	17
85	255.00	20.00	6	10
86	258.00	20.00	7	23
87	261.00	20.00	9	17
88	264.00	20.00	5	10
89	267.00	20.00	3	12
90	270.00	20.00	9	21
91	273.00	20.00	1	23
92	276.00	20.00	6	14
93	279.00	20.00	6	18
94	282.00	20.00	6	13
95	285.00	20.00	5	13
96	288.00	20.00	4	15
97	291.00	20.00	3	16
98	294.00	20.00	4	30
99	297.00	20.00	6	18
100	300.00	20.00	3	18
101	303.00	20.00	13	23
102	306.00	20.00	8	24
103	309.00	20.00	10	20
104	312.00	20.00	6	24
105	315.00	20.00	5	18
106	318.00	20.00	5	21
107	321.00	20.00	5	18
108	324.00	20.00	3	19
109	327.00	20.00	7	17
110	330.00	20.00	5	22
111	333.00	20.00	6	16
112	336.00	20.00	6	16
113	339.00	20.00	10	17
114	342.00	20.00	8	16
115	345.00	20.00	2	17
116	348.00	20.00	2	16
117	351.00	20.00	5	19
118	354.00	20.00	4	12
119	357.00	20.00	4	14
120	360.00	20.00	12	20
121	363.00	20.00	6	12
122	366.00	20.00	3	12
123	369.00	20.00	9	18
124	372.00	20.00	9	24
125	375.00	20.00	8	15
126	378.00	20.00	8	20
127	381.00	20.00	4	21
128	384.00	20.00	4	17
129	387.00	20.00	9	19
130	390.00	20.00	6	23
131	393.00	20.00	6	17
132	396.00	20.00	5	12
133	399.00	20.00	7	16
134	402.00	20.00	5	18
135	405.00	20.00	13	24
136	408.00	20.00	1	19
137	411.00	20.00	10	19
138	414.00	20.00	2	16
139	417.00	20.00	11	12
140	420.00	20.00	6	18
141	423.00	20.00	4	20
142	426.00	20.00	4	14
143	429.00	20.00	9	16
144	432.00	20.00	7	22
* 9	-0.4064941	10.0	837	2269	61043	2021	3777005413	3106	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	4	6
1	3.00	20.01	5	8
2	6.00	20.01	4	16
3	9.00	20.01	6	15
4	12.00	20.01	8	14
5	15.00	20.01	5	22
6	18.00	20.01	7	8
7	21.00	20.01	6	12
8	24.00	20.01	4	17
9	27.00	20.01	6	11
10	30.00	20.01	3	19
11	33.00	20.01	8	15
12	36.00	20.01	7	13
13	39.00	20.01	6	14
14	42.00	20.01	7	13
15	45.00	20.01	5	14
16	48.00	20.01	0	14
17	51.00	20.01	8	7
18	54.00	20.01	7	12
19	57.00	20.01	5	15
20	60.00	20.01	5	15
21	63.00	20.01	6	11
22	66.00	20.01	10	18
23	69.00	20.01	6	3
24	72.00	20.01	3	17
25	75.00	20.01	10	17
26	78.00	20.01	4	14
27	81.00	20.01	6	10
28	84.00	20.01	4	13
29	87.00	20.01	4	10
30	90.00	20.01	2	14
31	93.00	20.01	6	16
32	96.00	20.01	7	16
33	99.00	20.01	4	14
34	102.00	20.01	8	10
35	105.00	20.01	4	16
36	108.00	20.01	4	17
37	111.00	20.01	10	11
38	114.00	20.01	7	8
39	117.00	20.01	4	14
40	120.00	20.01	6	25
41	123.00	20.01	8	14
42	126.00	20.01	4	19
43	129.00	20.01	8	8
44	132.00	20.01	7	23
45	135.00	20.01	8	7
46	138.00	20.01	9	13
47	141.00	20.01	7	15
48	144.00	20.01	6	15
49	147.00	20.01	4	13
50	150.00	20.01	5	17
51	153.00	20.01	11	14
52	156.00	20.01	8	17
53	159.00	20.01	6	13
54	162.00	20.01	5	11
55	165.00	20.01	8	20
56	168.00	20.01	5	16
57	171.00	20.01	5	16
58	174.00	20.01	10	16
59	177.00	20.01	4	10
60	180.00	20.01	5	22
61	183.00	20.01	5	17
62	186.00	20.01	5	16
63	189.00	20.01	6	15
64	192.00	20.01	8	14
65	195.00	20.01	4	18
66	198.00	20.01	8	10
67	201.00	20.01	7	14
68	204.00	20.01	7	8
69	207.00	20.01	3	20
70	210.00	20.01	7	14
71	213.00	20.01	6	14
72	216.00	20.01	2	16
73	219.00	20.01	7	8
74	222.00	20.01	8	9
75	225.00	20.01	4	12
76	228.00	20.01	2	18
77	231.00	20.01	5	18
78	234.00	20.01	10	14
79	237.00	20.01	9	15
80	240.00	20.01	5	15
81	243.00	20.01	4	15
82	246.00	20.01	4	9
83	249.00	20.01	4	12
84	252.00	20.01	8	12
85	255.00	20.01	4	10
86	258.00	20.01	6	10
87	261.00	20.01	3	13
88	264.00	20.01	6	3
89	267.00	20.01	11	13
90	270.00	20.01	5	10
91	273.00	20.01	8	13
92	276.00	20.01	5	10
93	279.00	20.01	5	11
94	282.00	20.01	6	13
95	285.00	20.01	10	12
96	288.00	20.01	0	13
97	291.00	20.01	6	26
98	294.00	20.01	5	13
99	297.00	20.01	2	15
100	300.00	20.01	4	13
101	303.00	20.01	6	17
102	306.00	20.01	3	15
103	309.00	20.01	6	19
104	312.00	20.01	3	17
105	315.00	20.01	5	16
106	318.00	20.01	2	19
107	321.00	20.01	1	14
108	324.00	20.01	6	8
109	327.00	20.01	9	20
110	330.00	20.01	3	11
111	333.00	20.01	11	12
112	336.00	20.01	6	16
113	339.00	20.01	6	10
114	342.00	20.01	4	9
115	345.00	20.01	3	15
116	348.00	20.01	6	10
117	351.00	20.01	7	14
118	354.00	20.01	6	19
119	357.00	20.01	8	12
120	360.00	20.01	5	15
121	363.00	20.01	3	11
122	366.00	20.01	3	16
123	369.00	20.01	9	14
124	372.00	20.01	9	22
125	375.00	20.01	6	19
126	378.00	20.01	6	21
127	381.00	20.01	7	8
128	384.00	20.01	5	8
129	387.00	20.01	6	20
130	390.00	20.01	6	13
131	393.00	20.01	4	12
132	396.00	20.01	4	11
133	399.00	20.01	4	14
134	402.00	20.01	9	20
135	405.00	20.01	4	17
136	408.00	20.01	5	11
137	411.00	20.01	6	11
138	414.00	20.01	6	11
139	417.00	20.01	4	18
140	420.00	20.01	10	13
141	423.00	20.01	8	12
142	426.00	20.01	8	11
143	429.00	20.01	5	21
144	432.00	20.01	5	12
* 10	-0.1977539	10.0	648	2269	61043	1340	3777005440	2917	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:10
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	6
1	3.00	20.01	8	11
2	6.00	20.01	5	7
3	9.00	20.01	6	8
4	12.00	20.01	8	5
5	15.00	20.01	7	6
6	18.00	20.01	4	12
7	21.00	20.01	4	5
8	24.00	20.01	3	8
9	27.00	20.01	8	11
10	30.00	20.01	5	4
11	33.00	20.01	4	7
12	36.00	20.01	1	8
13	39.00	20.01	5	7
14	42.00	20.01	1	13
15	45.00	20.01	3	5
16	48.00	20.01	3	6
17	51.00	20.01	4	6
18	54.00	20.01	6	13
19	57.00	20.01	4	9
20	60.00	20.01	6	13
21	63.00	20.01	7	5
22	66.00	20.01	2	5
23	69.00	20.01	7	6
24	72.00	20.01	2	18
25	75.00	20.01	6	11
26	78.00	20.01	3	8
27	81.00	20.01	4	12
28	84.00	20.01	2	9
29	87.00	20.01	3	14
30	90.00	20.01	6	12
31	93.00	20.01	4	11
32	96.00	20.01	10	8
33	99.00	20.01	3	5
34	102.00	20.01	3	9
35	105.00	20.01	4	11
36	108.00	20.01	2	10
37	111.00	20.01	4	10
38	114.00	20.01	4	11
39	117.00	20.01	6	20
40	120.00	20.01	6	10
41	123.00	20.01	3	5
42	126.00	20.01	9	5
43	129.00	20.01	4	9
44	132.00	20.01	4	9
45	135.00	20.01	6	8
46	138.00	20.01	2	9
47	141.00	20.01	9	7
48	144.00	20.01	4	11
49	147.00	20.01	4	6
50	150.00	20.01	4	8
51	153.00	20.01	7	13
52	156.00	20.01	3	9
53	159.00	20.01	3	5
54	162.00	20.01	2	17
55	165.00	20.01	3	9
56	168.00	20.01	5	6
57	171.00	20.01	5	7
58	174.00	20.01	7	8
59	177.00	20.01	5	12
60	180.00	20.01	6	8
61	183.00	20.01	5	16
62	186.00	20.01	5	5
63	189.00	20.01	2	8
64	192.00	20.01	2	11
65	195.00	20.01	4	9
66	198.00	20.01	4	12
67	201.00	20.01	3	11
68	204.00	20.01	6	12
69	207.00	20.01	3	9
70	210.00	20.01	4	9
71	213.00	20.01	3	12
72	216.00	20.01	3	10
73	219.00	20.01	1	13
74	222.00	20.01	4	10
75	225.00	20.01	3	13
76	228.00	20.01	2	14
77	231.00	20.01	6	15
78	234.00	20.01	7	5
79	237.00	20.01	8	5
80	240.00	20.01	6	7
81	243.00	20.01	7	10
82	246.00	20.01	5	7
83	249.00	20.01	7	6
84	252.00	20.01	4	8
85	255.00	20.01	4	8
86	258.00	20.01	7	8
87	261.00	20.01	3	8
88	264.00	20.01	1	7
89	267.00	20.01	5	8
90	270.00	20.01	3	10
91	273.00	20.01	5	10
92	276.00	20.01	2	5
93	279.00	20.01	6	10
94	282.00	20.01	3	10
95	285.00	20.01	4	17
96	288.00	20.01	3	9
97	291.00	20.01	9	16
98	294.00	20.01	4	6
99	297.00	20.01	5	12
100	300.00	20.01	4	15
101	303.00	20.01	5	10
102	306.00	20.01	5	6
103	309.00	20.01	3	18
104	312.00	20.01	7	8
105	315.00	20.01	2	7
106	318.00	20.01	4	2
107	321.00	20.01	3	14
108	324.00	20.01	5	5
109	327.00	20.01	8	15
110	330.00	20.01	4	6
111	333.00	20.01	2	13
112	336.00	20.01	5	5
113	339.00	20.01	3	10
114	342.00	20.01	2	9
115	345.00	20.01	6	11
116	348.00	20.01	2	9
117	351.00	20.01	10	8
118	354.00	20.01	5	6
119	357.00	20.01	3	8
120	360.00	20.01	6	13
121	363.00	20.01	4	6
122	366.00	20.01	5	8
123	369.00	20.01	7	8
124	372.00	20.01	5	7
125	375.00	20.01	3	19
126	378.00	20.01	6	4
127	381.00	20.01	3	7
128	384.00	20.01	5	11
129	387.00	20.01	5	8
130	390.00	20.01	3	6
131	393.00	20.01	1	5
132	396.00	20.01	10	14
133	399.00	20.01	8	13
134	402.00	20.01	4	11
135	405.00	20.01	7	8
136	408.00	20.01	5	12
137	411.00	20.01	5	13
138	414.00	20.01	3	9
139	417.00	20.01	5	11
140	420.00	20.01	3	10
141	423.00	20.01	3	7
142	426.00	20.01	2	5
143	429.00	20.01	3	8
144	432.00	20.01	2	2
* 11	0.0109863	10.0	504	2269	61043	848	3777005468	2773	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	0
1	3.00	20.01	4	6
2	6.00	20.01	2	4
3	9.00	20.01	1	5
4	12.00	20.01	1	3
5	15.00	20.01	5	6
6	18.00	20.01	6	3
7	21.00	20.01	3	6
8	24.00	20.01	7	2
9	27.00	20.01	0	8
10	30.00	20.01	0	7
11	33.00	20.01	3	4
12	36.00	20.01	5	7
13	39.00	20.01	2	2
14	42.00	20.01	3	5
15	45.00	20.01	6	5
16	48.00	20.01	6	4
17	51.00	20.01	3	3
18	54.00	20.01	2	11
19	57.00	20.01	4	8
20	60.00	20.01	5	6
21	63.00	20.01	3	7
22	66.00	20.01	3	9
23	69.00	20.01	3	7
24	72.00	20.01	3	3
25	75.00	20.01	2	4
26	78.00	20.01	1	4
27	81.00	20.01	1	5
28	84.00	20.01	2	11
29	87.00	20.01	2	2
30	90.00	20.01	1	8
31	93.00	20.01	5	10
32	96.00	20.01	6	6
33	99.00	20.01	2	8
34	102.00	20.01	5	7
35	105.00	20.01	6	7
36	108.00	20.01	0	11
37	111.00	20.01	0	6
38	114.00	20.01	4	8
39	117.00	20.01	1	5
40	120.00	20.01	3	4
41	123.00	20.01	4	8
42	126.00	20.01	2	5
43	129.00	20.01	3	6
44	132.00	20.01	3	2
45	135.00	20.01	3	2
46	138.00	20.01	3	4
47	141.00	20.01	6	6
48	144.00	20.01	3	3
49	147.00	20.01	7	5
50	150.00	20.01	6	5
51	153.00	20.01	2	6
52	156.00	20.01	6	3
53	159.00	20.01	1	6
54	162.00	20.01	3	2
55	165.00	20.01	5	3
56	168.00	20.01	2	10
57	171.00	20.01	2	6
58	174.00	20.01	1	9
59	177.00	20.01	1	4
60	180.00	20.01	2	12
61	183.00	20.01	3	5
62	186.00	20.01	6	6
63	189.00	20.01	2	6
64	192.00	20.01	1	7
65	195.00	20.01	4	7
66	198.00	20.01	4	10
67	201.00	20.01	2	5
68	204.00	20.01	5	8
69	207.00	20.01	7	6
70	210.00	20.01	8	12
71	213.00	20.01	4	13
72	216.00	20.01	8	6
73	219.00	20.01	2	7
74	222.00	20.01	2	5
75	225.00	20.01	5	13
76	228.00	20.01	3	6
77	231.00	20.01	6	6
78	234.00	20.01	5	5
79	237.00	20.01	0	6
80	240.00	20.01	2	2
81	243.00	20.01	4	6
82	246.00	20.01	5	4
83	249.00	20.01	4	7
84	252.00	20.01	4	6
85	255.00	20.01	2	4
86	258.00	20.01	4	7
87	261.00	20.01	7	4
88	264.00	20.01	5	8
89	267.00	20.01	3	6
90	270.00	20.01	2	4
91	273.00	20.01	3	5
92	276.00	20.01	4	5
93	279.00	20.01	4	3
94	282.00	20.01	8	9
95	285.00	20.01	1	6
96	288.00	20.01	6	10
97	291.00	20.01	3	5
98	294.00	20.01	1	9
99	297.00	20.01	5	9
100	300.00	20.01	6	10
101	303.00	20.01	5	9
102	306.00	20.01	4	6
103	309.00	20.01	5	8
104	312.00	20.01	3	4
105	315.00	20.01	2	7
106	318.00	20.01	4	3
107	321.00	20.01	1	0
108	324.00	20.01	6	6
109	327.00	20.01	3	3
110	330.00	20.01	4	5
111	333.00	20.01	2	4
112	336.00	20.01	5	2
113	339.00	20.01	2	3
114	342.00	20.01	5	11
115	345.00	20.01	2	1
116	348.00	20.01	4	1
117	351.00	20.01	2	10
118	354.00	20.01	5	3
119	357.00	20.01	3	3
120	360.00	20.01	3	6
121	363.00	20.01	6	8
122	366.00	20.01	5	3
123	369.00	20.01	5	2
124	372.00	20.01	2	7
125	375.00	20.01	4	7
126	378.00	20.01	4	4
127	381.00	20.01	8	1
128	384.00	20.01	0	12
129	387.00	20.01	2	12
130	390.00	20.01	3	7
131	393.00	20.01	5	10
132	396.00	20.01	2	7
133	399.00	20.01	5	10
134	402.00	20.01	0	6
135	405.00	20.01	3	4
136	408.00	20.01	4	4
137	411.00	20.01	2	3
138	414.00	20.01	6	7
139	417.00	20.01	5	5
140	420.00	20.01	4	8
141	423.00	20.01	3	4
142	426.00	20.01	0	4
143	429.00	20.01	6	3
144	432.00	20.01	2	3
* 12	0.1977539	10.0	330	2269	61043	426	3777005495	2599	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	0
1	3.00	20.00	1	0
2	6.00	20.00	1	1
3	9.00	20.00	2	2
4	12.00	20.00	2	1
5	15.00	20.00	2	1
6	18.00	20.00	5	2
7	21.00	20.00	5	3
8	24.00	20.00	2	4
9	27.00	20.00	5	6
10	30.00	20.00	5	2
11	33.00	20.00	2	2
12	36.00	20.00	3	2
13	39.00	20.00	4	3
14	42.00	20.00	5	3
15	45.00	20.00	4	1
16	48.00	20.00	2	3
17	51.00	20.00	1	3
18	54.00	20.00	9	1
19	57.00	20.00	2	3
20	60.00	20.00	2	3
21	63.00	20.00	3	0
22	66.00	20.00	0	1
23	69.00	20.00	2	4
24	72.00	20.00	1	0
25	75.00	20.00	3	7
26	78.00	20.00	1	4
27	81.00	20.00	1	2
28	84.00	20.00	3	3
29	87.00	20.00	1	4
30	90.00	20.00	3	4
31	93.00	20.00	2	5
32	96.00	20.00	5	2
33	99.00	20.00	0	0
34	102.00	20.00	3	2
35	105.00	20.00	0	3
36	108.00	20.00	4	1
37	111.00	20.00	4	5
38	114.00	20.00	2	1
39	117.00	20.00	1	1
40	120.00	20.00	2	5
41	123.00	20.00	1	2
42	126.00	20.00	1	0
43	129.00	20.00	3	1
44	132.00	20.00	2	4
45	135.00	20.00	1	6
46	138.00	20.00	3	2
47	141.00	20.00	3	2
48	144.00	20.00	1	4
49	147.00	20.00	3	1
50	150.00	20.00	2	4
51	153.00	20.00	2	2
52	156.00	20.00	1	2
53	159.00	20.00	3	1
54	162.00	20.00	1	3
55	165.00	20.00	3	2
56	168.00	20.00	1	2
57	171.00	20.00	0	3
58	174.00	20.00	3	1
59	177.00	20.00	4	2
60	180.00	20.00	3	6
61	183.00	20.00	3	3
62	186.00	20.00	3	3
63	189.00	20.00	2	3
64	192.00	20.00	2	2
65	195.00	20.00	3	2
66	198.00	20.00	0	5
67	201.00	20.00	5	7
68	204.00	20.00	1	4
69	207.00	20.00	3	5
70	210.00	20.00	3	5
71	213.00	20.00	1	1
72	216.00	20.00	2	7
73	219.00	20.00	2	3
74	222.00	20.00	4	2
75	225.00	20.00	2	5
76	228.00	20.00	2	2
77	231.00	20.00	2	2
78	234.00	20.00	4	1
79	237.00	20.00	2	3
80	240.00	20.00	3	1
81	243.00	20.00	3	1
82	246.00	20.00	2	4
83	249.00	20.00	1	0
84	252.00	20.00	4	1
85	255.00	20.00	1	3
86	258.00	20.00	1	0
87	261.00	20.00	1	3
88	264.00	20.00	3	2
89	267.00	20.00	2	3
90	270.00	20.00	0	5
91	273.00	20.00	1	3
92	276.00	20.00	3	1
93	279.00	20.00	5	3
94	282.00	20.00	0	4
95	285.00	20.00	1	1
96	288.00	20.00	4	6
97	291.00	20.00	2	2
98	294.00	20.00	2	5
99	297.00	20.00	2	7
100	300.00	20.00	2	2
101	303.00	20.00	3	6
102	306.00	20.00	1	4
103	309.00	20.00	2	5
104	312.00	20.00	3	5
105	315.00	20.00	3	1
106	318.00	20.00	1	1
107	321.00	20.00	1	5
108	324.00	20.00	2	3
109	327.00	20.00	2	5
110	330.00	20.00	3	4
111	333.00	20.00	0	1
112	336.00	20.00	6	1
113	339.00	20.00	2	2
114	342.00	20.00	3	2
115	345.00	20.00	3	2
116	348.00	20.00	2	3
117	351.00	20.00	1	6
118	354.00	20.00	3	3
119	357.00	20.00	1	5
120	360.00	20.00	3	5
121	363.00	20.00	2	1
122	366.00	20.00	3	1
123	369.00	20.00	2	2
124	372.00	20.00	2	2
125	375.00	20.00	4	2
126	378.00	20.00	3	2
127	381.00	20.00	1	5
128	384.00	20.00	1	5
129	387.00	20.00	4	3
130	390.00	20.00	3	4
131	393.00	20.00	2	6
132	396.00	20.00	1	3
133	399.00	20.00	2	4
134	402.00	20.00	0	8
135	405.00	20.00	0	5
136	408.00	20.00	4	6
137	411.00	20.00	3	3
138	414.00	20.00	0	5
139	417.00	20.00	3	3
140	420.00	20.00	0	5
141	423.00	20.00	0	6
142	426.00	20.00	3	0
143	429.00	20.00	2	2
144	432.00	20.00	3	2
* 13	0.3845215	10.0	218	2269	61043	274	3777005523	2487	0.0000000	0.0000000
* Date: 08/09/2023	Time: 10:12
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.029000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.03	1	0
1	3.00	20.03	1	0
2	6.00	20.03	1	3
3	9.00	20.03	1	0
4	12.00	20.03	3	2
5	15.00	20.03	2	1
6	18.00	20.03	3	1
7	21.00	20.03	2	0
8	24.00	20.03	0	1
9	27.00	20.03	0	2
10	30.00	20.03	0	2
11	33.00	20.03	0	2
12	36.00	20.03	0	5
13	39.00	20.03	1	1
14	42.00	20.03	0	4
15	45.00	20.03	1	3
16	48.00	20.03	0	1
17	51.00	20.03	3	0
18	54.00	20.03	3	1
19	57.00	20.03	1	2
20	60.00	20.03	0	4
21	63.00	20.03	2	4
22	66.00	20.03	2	1
23	69.00	20.03	4	2
24	72.00	20.03	2	0
25	75.00	20.03	3	2
26	78.00	20.03	0	3
27	81.00	20.03	1	3
28	84.00	20.03	1	1
29	87.00	20.03	4	0
30	90.00	20.03	3	3
31	93.00	20.03	2	1
32	96.00	20.03	0	4
33	99.00	20.03	1	2
34	102.00	20.03	0	2
35	105.00	20.03	2	2
36	108.00	20.03	2	3
37	111.00	20.03	1	0
38	114.00	20.03	1	2
39	117.00	20.03	1	2
40	120.00	20.03	1	8
41	123.00	20.03	2	2
42	126.00	20.03	2	2
43	129.00	20.03	3	1
44	132.00	20.03	1	1
45	135.00	20.03	1	5
46	138.00	20.03	2	4
47	141.00	20.03	3	3
48	144.00	20.03	2	7
49	147.00	20.03	1	2
50	150.00	20.03	0	1
51	153.00	20.03	1	3
52	156.00	20.03	0	2
53	159.00	20.03	1	1
54	162.00	20.03	1	1
55	165.00	20.03	0	1
