* begin:	08/09/2023 10:45:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48241	2269	61043	121004	3777008749	50510	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.005000
86	258.00	20.04	3	17
87	261.00	20.04	5	14
88	264.00	20.04	3	18
89	267.00	20.04	8	10
90	270.00	20.04	8	6
91	273.00	20.04	6	13
92	276.00	20.04	5	18
93	279.00	20.04	6	20
94	282.00	20.04	7	15
95	285.00	20.04	8	13
96	288.00	20.04	4	17
97	291.00	20.04	2	14
98	294.00	20.04	4	18
99	297.00	20.04	8	12
100	300.00	20.04	9	20
101	303.00	20.04	2	11
102	306.00	20.04	6	19
103	309.00	20.04	7	16
104	312.00	20.04	4	18
105	315.00	20.04	8	7
106	318.00	20.04	5	12
107	321.00	20.04	5	20
108	324.00	20.04	4	13
109	327.00	20.04	12	16
110	330.00	20.04	8	14
111	333.00	20.04	3	10
112	336.00	20.04	1	16
113	339.00	20.04	6	14
114	342.00	20.04	4	12
115	345.00	20.04	6	11
116	348.00	20.04	4	11
117	351.00	20.04	5	19
118	354.00	20.04	5	18
119	357.00	20.04	7	11
120	360.00	20.04	4	21
121	363.00	20.04	5	16
122	366.00	20.04	5	11
123	369.00	20.04	7	20
124	372.00	20.04	6	17
125	375.00	20.04	4	16
126	378.00	20.04	11	18
127	381.00	20.04	14	17
128	384.00	20.04	7	12
129	387.00	20.04	4	12
130	390.00	20.04	4	19
131	393.00	20.04	6	21
132	396.00	20.04	10	23
133	399.00	20.04	6	19
134	402.00	20.04	5	21
135	405.00	20.04	5	20
136	408.00	20.04	7	25
137	411.00	20.04	2	12
138	414.00	20.04	9	17
139	417.00	20.04	4	14
140	420.00	20.04	7	14
141	423.00	20.04	7	15
142	426.00	20.04	6	22
143	429.00	20.04	7	13
144	432.00	20.04	6	16
* 19	1.6040039	10.0	781	2269	61043	1948	3777009278	3050	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	6	8
1	3.00	20.01	5	8
2	6.00	20.01	4	12
3	9.00	20.01	5	7
4	12.00	20.01	9	17
5	15.00	20.01	8	9
6	18.00	20.01	7	10
7	21.00	20.01	8	14
8	24.00	20.01	6	12
9	27.00	20.01	3	10
10	30.00	20.01	10	16
11	33.00	20.01	6	11
12	36.00	20.01	3	11
13	39.00	20.01	5	15
14	42.00	20.01	8	16
15	45.00	20.01	3	14
16	48.00	20.01	5	18
17	51.00	20.01	6	11
18	54.00	20.01	3	15
19	57.00	20.01	4	19
20	60.00	20.01	2	17
21	63.00	20.01	4	13
22	66.00	20.01	3	16
23	69.00	20.01	5	24
24	72.00	20.01	9	13
25	75.00	20.01	0	9
26	78.00	20.01	1	10
27	81.00	20.01	2	14
28	84.00	20.01	1	14
29	87.00	20.01	6	18
30	90.00	20.01	4	16
31	93.00	20.01	7	11
32	96.00	20.01	5	17
33	99.00	20.01	4	9
34	102.00	20.01	2	14
35	105.00	20.01	9	25
36	108.00	20.01	6	17
37	111.00	20.01	2	18
38	114.00	20.01	4	15
39	117.00	20.01	5	6
40	120.00	20.01	1	16
41	123.00	20.01	5	9
42	126.00	20.01	5	19
43	129.00	20.01	6	16
44	132.00	20.01	11	16
45	135.00	20.01	6	9
46	138.00	20.01	7	9
47	141.00	20.01	5	7
48	144.00	20.01	7	10
49	147.00	20.01	6	11
50	150.00	20.01	5	13
51	153.00	20.01	7	6
52	156.00	20.01	8	19
53	159.00	20.01	4	10
54	162.00	20.01	2	15
55	165.00	20.01	9	16
56	168.00	20.01	12	12
57	171.00	20.01	2	16
58	174.00	20.01	3	8
59	177.00	20.01	4	15
60	180.00	20.01	6	9
61	183.00	20.01	8	12
62	186.00	20.01	5	14
63	189.00	20.01	7	21
64	192.00	20.01	11	10
65	195.00	20.01	1	8
66	198.00	20.01	8	23
67	201.00	20.01	7	15
68	204.00	20.01	7	14
69	207.00	20.01	3	14
70	210.00	20.01	5	12
71	213.00	20.01	4	16
72	216.00	20.01	9	13
73	219.00	20.01	8	15
74	222.00	20.01	4	16
75	225.00	20.01	7	9
76	228.00	20.01	0	16
77	231.00	20.01	3	6
78	234.00	20.01	9	13
79	237.00	20.01	10	17
80	240.00	20.01	3	10
81	243.00	20.01	9	18
82	246.00	20.01	5	7
83	249.00	20.01	9	13
84	252.00	20.01	6	10
85	255.00	20.01	11	9
86	258.00	20.01	4	13
87	261.00	20.01	3	11
88	264.00	20.01	6	11
89	267.00	20.01	4	10
90	270.00	20.01	2	21
91	273.00	20.01	6	12
92	276.00	20.01	4	18
93	279.00	20.01	2	16
94	282.00	20.01	5	15
95	285.00	20.01	9	18
96	288.00	20.01	7	15
97	291.00	20.01	5	17
98	294.00	20.01	6	15
99	297.00	20.01	5	12
100	300.00	20.01	6	14
101	303.00	20.01	9	12
102	306.00	20.01	7	15
103	309.00	20.01	6	13
104	312.00	20.01	5	10
105	315.00	20.01	4	14
106	318.00	20.01	4	10
107	321.00	20.01	5	14
108	324.00	20.01	8	15
109	327.00	20.01	6	10
110	330.00	20.01	3	7
111	333.00	20.01	1	11
112	336.00	20.01	7	9
113	339.00	20.01	1	10
114	342.00	20.01	1	8
115	345.00	20.01	7	10
116	348.00	20.01	7	10
117	351.00	20.01	3	9
118	354.00	20.01	9	11
119	357.00	20.01	8	17
120	360.00	20.01	7	7
121	363.00	20.01	4	15
122	366.00	20.01	6	13
123	369.00	20.01	3	13
124	372.00	20.01	3	14
125	375.00	20.01	7	14
126	378.00	20.01	7	16
127	381.00	20.01	7	18
128	384.00	20.01	8	17
129	387.00	20.01	4	20
130	390.00	20.01	13	17
131	393.00	20.01	5	13
132	396.00	20.01	6	13
133	399.00	20.01	7	25
134	402.00	20.01	5	17
135	405.00	20.01	4	12
136	408.00	20.01	3	13
137	411.00	20.01	5	14
138	414.00	20.01	8	20
139	417.00	20.01	3	20
140	420.00	20.01	1	16
141	423.00	20.01	5	13
142	426.00	20.01	1	10
143	429.00	20.01	5	5
144	432.00	20.01	4	17
* 20	1.7907715	10.0	628	2269	61043	1317	3777009305	2897	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	2
1	3.00	20.00	2	8
2	6.00	20.00	4	11
3	9.00	20.00	11	11
4	12.00	20.00	7	5
5	15.00	20.00	5	6
6	18.00	20.00	4	10
7	21.00	20.00	4	8
8	24.00	20.00	2	8
9	27.00	20.00	5	6
10	30.00	20.00	4	7
11	33.00	20.00	8	7
12	36.00	20.00	10	12
13	39.00	20.00	3	7
14	42.00	20.00	5	11
15	45.00	20.00	5	17
16	48.00	20.00	11	4
17	51.00	20.00	5	5
18	54.00	20.00	4	9
19	57.00	20.00	3	4
20	60.00	20.00	3	2
21	63.00	20.00	7	9
22	66.00	20.00	5	5
23	69.00	20.00	4	9
24	72.00	20.00	5	11
25	75.00	20.00	0	12
26	78.00	20.00	7	16
27	81.00	20.00	6	13
28	84.00	20.00	1	8
29	87.00	20.00	3	6
30	90.00	20.00	0	11
31	93.00	20.00	2	14
32	96.00	20.00	1	10
33	99.00	20.00	6	12
34	102.00	20.00	5	17
35	105.00	20.00	4	4
36	108.00	20.00	2	7
37	111.00	20.00	4	14
38	114.00	20.00	3	13
39	117.00	20.00	7	10
40	120.00	20.00	7	9
41	123.00	20.00	8	9
42	126.00	20.00	6	18
43	129.00	20.00	10	14
44	132.00	20.00	7	8
45	135.00	20.00	7	6
46	138.00	20.00	2	8
47	141.00	20.00	5	7
48	144.00	20.00	2	5
49	147.00	20.00	5	5
50	150.00	20.00	6	5
51	153.00	20.00	5	3
52	156.00	20.00	6	5
53	159.00	20.00	4	1
54	162.00	20.00	6	9
55	165.00	20.00	6	7
56	168.00	20.00	3	9
57	171.00	20.00	0	13
58	174.00	20.00	4	10
59	177.00	20.00	3	8
60	180.00	20.00	0	17
61	183.00	20.00	5	6
62	186.00	20.00	2	4
63	189.00	20.00	3	8
64	192.00	20.00	1	17
65	195.00	20.00	5	17
66	198.00	20.00	5	12
67	201.00	20.00	4	14
68	204.00	20.00	3	14
69	207.00	20.00	2	18
70	210.00	20.00	6	13
71	213.00	20.00	4	13
72	216.00	20.00	7	8
73	219.00	20.00	4	8
74	222.00	20.00	3	20
75	225.00	20.00	7	9
76	228.00	20.00	5	11
77	231.00	20.00	6	16
78	234.00	20.00	3	5
79	237.00	20.00	3	9
80	240.00	20.00	4	8
81	243.00	20.00	8	4
82	246.00	20.00	4	4
83	249.00	20.00	4	5
84	252.00	20.00	6	7
85	255.00	20.00	8	4
86	258.00	20.00	9	6
87	261.00	20.00	4	11
88	264.00	20.00	1	7
89	267.00	20.00	3	2
90	270.00	20.00	5	8
91	273.00	20.00	3	4
92	276.00	20.00	3	9
93	279.00	20.00	4	8
94	282.00	20.00	2	13
95	285.00	20.00	3	15
96	288.00	20.00	5	12
97	291.00	20.00	1	7
98	294.00	20.00	6	16
99	297.00	20.00	6	5
100	300.00	20.00	5	11
101	303.00	20.00	3	15
102	306.00	20.00	5	13
103	309.00	20.00	3	6
104	312.00	20.00	2	13
105	315.00	20.00	1	9
106	318.00	20.00	4	8
107	321.00	20.00	3	11
108	324.00	20.00	2	15
109	327.00	20.00	5	5
110	330.00	20.00	4	9
111	333.00	20.00	2	6
112	336.00	20.00	3	6
113	339.00	20.00	7	6
114	342.00	20.00	4	4
115	345.00	20.00	4	4
116	348.00	20.00	7	1
117	351.00	20.00	4	8
118	354.00	20.00	6	6
119	357.00	20.00	3	7
120	360.00	20.00	7	6
121	363.00	20.00	5	8
122	366.00	20.00	4	9
123	369.00	20.00	4	6
124	372.00	20.00	6	9
125	375.00	20.00	4	14
126	378.00	20.00	4	8
127	381.00	20.00	2	16
128	384.00	20.00	4	8
129	387.00	20.00	4	12
130	390.00	20.00	6	15
131	393.00	20.00	3	11
132	396.00	20.00	1	15
133	399.00	20.00	5	9
134	402.00	20.00	2	7
135	405.00	20.00	2	8
136	408.00	20.00	7	9
137	411.00	20.00	5	3
138	414.00	20.00	3	4
139	417.00	20.00	5	11
140	420.00	20.00	3	10
141	423.00	20.00	6	13
142	426.00	20.00	2	11
143	429.00	20.00	5	8
144	432.00	20.00	4	10
* 21	1.9995117	10.0	417	2269	61043	700	3777009333	2686	0.0000000	0.0000000
* Date: 08/09/2023	Time: 11:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	1
1	3.00	20.00	4	1
2	6.00	20.00	0	2
3	9.00	20.00	6	3
4	12.00	20.00	4	5
5	15.00	20.00	4	3
6	18.00	20.00	2	0
7	21.00	20.00	2	3
8	24.00	20.00	1	9
9	27.00	20.00	3	3
10	30.00	20.00	2	4
11	33.00	20.00	2	11
12	36.00	20.00	6	5
13	39.00	20.00	7	9
14	42.00	20.00	4	5
15	45.00	20.00	5	4
16	48.00	20.00	7	4
17	51.00	20.00	2	9
18	54.00	20.00	2	3
19	57.00	20.00	2	3
20	60.00	20.00	4	6
21	63.00	20.00	3	4
22	66.00	20.00	4	3
23	69.00	20.00	2	5
24	72.00	20.00	1	7
25	75.00	20.00	2	7
26	78.00	20.00	3	4
27	81.00	20.00	3	5
28	84.00	20.00	4	5
29	87.00	20.00	1	5
30	90.00	20.00	6	3
31	93.00	20.00	1	13
32	96.00	20.00	2	4
33	99.00	20.00	3	9
34	102.00	20.00	3	9
35	105.00	20.00	1	6
36	108.00	20.00	0	9
37	111.00	20.00	2	4
38	114.00	20.00	3	8
39	117.00	20.00	6	7
40	120.00	20.00	3	5
41	123.00	20.00	3	2
42	126.00	20.00	3	3
43	129.00	20.00	0	0
44	132.00	20.00	7	2
45	135.00	20.00	5	1
46	138.00	20.00	0	3
47	141.00	20.00	3	0
48	144.00	20.00	3	2
49	147.00	20.00	0	2
50	150.00	20.00	7	3
51	153.00	20.00	3	2
52	156.00	20.00	0	1
53	159.00	20.00	3	5
54	162.00	20.00	3	2
55	165.00	20.00	1	2
56	168.00	20.00	1	4
57	171.00	20.00	3	5
58	174.00	20.00	0	3
59	177.00	20.00	4	3
60	180.00	20.00	0	3
61	183.00	20.00	1	4
62	186.00	20.00	1	8
63	189.00	20.00	2	6
64	192.00	20.00	2	2
65	195.00	20.00	2	13
66	198.00	20.00	5	8
67	201.00	20.00	0	8
68	204.00	20.00	5	7
69	207.00	20.00	2	3
70	210.00	20.00	2	9
71	213.00	20.00	4	10
72	216.00	20.00	2	11
73	219.00	20.00	3	2
74	222.00	20.00	4	9
75	225.00	20.00	3	6
76	228.00	20.00	2	6
77	231.00	20.00	2	7
78	234.00	20.00	5	4
79	237.00	20.00	4	2
80	240.00	20.00	6	2
81	243.00	20.00	5	0
82	246.00	20.00	4	3
83	249.00	20.00	5	1
84	252.00	20.00	4	2
85	255.00	20.00	7	2
86	258.00	20.00	1	5
87	261.00	20.00	3	1
88	264.00	20.00	4	9
89	267.00	20.00	2	2
90	270.00	20.00	2	5
91	273.00	20.00	1	4
92	276.00	20.00	2	7
93	279.00	20.00	0	6
94	282.00	20.00	1	4
95	285.00	20.00	0	8
96	288.00	20.00	4	4
97	291.00	20.00	3	11
98	294.00	20.00	4	7
99	297.00	20.00	2	6
100	300.00	20.00	5	6
101	303.00	20.00	3	5
102	306.00	20.00	3	6
103	309.00	20.00	1	5
104	312.00	20.00	2	6
105	315.00	20.00	6	7
106	318.00	20.00	3	8
107	321.00	20.00	1	4
108	324.00	20.00	2	4
109	327.00	20.00	3	11
110	330.00	20.00	0	5
111	333.00	20.00	3	2
112	336.00	20.00	4	3
113	339.00	20.00	3	3
114	342.00	20.00	4	0
115	345.00	20.00	2	2
116	348.00	20.00	2	2
117	351.00	20.00	6	1
118	354.00	20.00	7	3
119	357.00	20.00	1	1
120	360.00	20.00	4	4
121	363.00	20.00	1	3
122	366.00	20.00	4	3
123	369.00	20.00	4	1
124	372.00	20.00	3	5
125	375.00	20.00	3	6
126	378.00	20.00	3	8
127	381.00	20.00	4	12
128	384.00	20.00	5	6
129	387.00	20.00	4	4
130	390.00	20.00	4	8
131	393.00	20.00	1	7
132	396.00	20.00	2	9
133	399.00	20.00	1	3
134	402.00	20.00	3	12
135	405.00	20.00	2	2
136	408.00	20.00	5	6
137	411.00	20.00	2	5
138	414.00	20.00	2	7
139	417.00	20.00	0	6
140	420.00	20.00	5	8
141	423.00	20.00	1	2
142	426.00	20.00	4	2
143	429.00	20.00	3	5
144	432.00	20.00	1	5
* end: 08/09/2023 11:15:34
