* begin:	08/09/2023 16:01:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	48744	2269	61043	121028	3777027681	51013	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.007000
8	24.00	20.00	0	9
9	27.00	20.00	3	8
10	30.00	20.00	5	10
11	33.00	20.00	3	10
12	36.00	20.00	4	12
13	39.00	20.00	2	16
14	42.00	20.00	4	16
15	45.00	20.00	4	18
16	48.00	20.00	2	13
17	51.00	20.00	0	13
18	54.00	20.00	3	16
19	57.00	20.00	4	26
20	60.00	20.00	3	18
21	63.00	20.00	3	11
22	66.00	20.00	6	9
23	69.00	20.00	3	13
24	72.00	20.00	7	13
25	75.00	20.00	2	9
26	78.00	20.00	5	14
27	81.00	20.00	4	12
28	84.00	20.00	5	9
29	87.00	20.00	2	10
30	90.00	20.00	8	4
31	93.00	20.00	4	10
32	96.00	20.00	6	8
33	99.00	20.00	2	15
34	102.00	20.00	4	11
35	105.00	20.00	5	13
36	108.00	20.00	3	10
37	111.00	20.00	2	7
38	114.00	20.00	5	5
39	117.00	20.00	4	14
40	120.00	20.00	5	4
41	123.00	20.00	3	10
42	126.00	20.00	4	15
43	129.00	20.00	6	19
44	132.00	20.00	2	14
45	135.00	20.00	1	11
46	138.00	20.00	2	21
47	141.00	20.00	6	19
48	144.00	20.00	4	16
49	147.00	20.00	4	12
50	150.00	20.00	2	13
51	153.00	20.00	1	13
52	156.00	20.00	3	15
53	159.00	20.00	3	21
54	162.00	20.00	5	17
55	165.00	20.00	2	13
56	168.00	20.00	4	17
57	171.00	20.00	2	15
58	174.00	20.00	1	5
59	177.00	20.00	7	14
60	180.00	20.00	6	18
61	183.00	20.00	6	12
62	186.00	20.00	4	10
63	189.00	20.00	2	9
64	192.00	20.00	6	8
65	195.00	20.00	6	11
66	198.00	20.00	4	10
67	201.00	20.00	5	8
68	204.00	20.00	5	11
69	207.00	20.00	3	18
70	210.00	20.00	6	17
71	213.00	20.00	5	13
72	216.00	20.00	1	10
73	219.00	20.00	3	13
74	222.00	20.00	3	16
75	225.00	20.00	4	15
76	228.00	20.00	1	8
77	231.00	20.00	1	10
78	234.00	20.00	5	11
79	237.00	20.00	4	19
80	240.00	20.00	4	11
81	243.00	20.00	3	22
82	246.00	20.00	6	17
83	249.00	20.00	7	16
84	252.00	20.00	5	22
85	255.00	20.00	2	18
86	258.00	20.00	5	12
87	261.00	20.00	4	10
88	264.00	20.00	2	17
89	267.00	20.00	2	12
90	270.00	20.00	6	10
91	273.00	20.00	5	7
92	276.00	20.00	4	10
93	279.00	20.00	3	11
94	282.00	20.00	2	9
95	285.00	20.00	5	10
96	288.00	20.00	4	9
97	291.00	20.00	4	8
98	294.00	20.00	4	8
99	297.00	20.00	5	12
100	300.00	20.00	2	11
101	303.00	20.00	2	9
102	306.00	20.00	4	8
103	309.00	20.00	4	12
104	312.00	20.00	3	13
105	315.00	20.00	4	10
106	318.00	20.00	5	12
107	321.00	20.00	7	13
108	324.00	20.00	8	13
109	327.00	20.00	10	20
110	330.00	20.00	2	17
111	333.00	20.00	5	19
112	336.00	20.00	3	16
113	339.00	20.00	3	20
114	342.00	20.00	4	16
115	345.00	20.00	3	10
116	348.00	20.00	7	18
117	351.00	20.00	9	12
118	354.00	20.00	2	12
119	357.00	20.00	1	19
120	360.00	20.00	2	16
121	363.00	20.00	3	15
122	366.00	20.00	4	12
123	369.00	20.00	3	13
124	372.00	20.00	4	17
125	375.00	20.00	4	12
126	378.00	20.00	5	14
127	381.00	20.00	7	9
128	384.00	20.00	4	11
129	387.00	20.00	2	12
130	390.00	20.00	6	11
131	393.00	20.00	3	6
132	396.00	20.00	4	10
133	399.00	20.00	2	11
134	402.00	20.00	6	8
135	405.00	20.00	6	6
136	408.00	20.00	5	13
137	411.00	20.00	5	14
138	414.00	20.00	5	17
139	417.00	20.00	4	13
140	420.00	20.00	5	10
141	423.00	20.00	8	14
142	426.00	20.00	7	11
143	429.00	20.00	1	12
144	432.00	20.00	9	8
* 7	-0.8020020	10.0	687	2269	61043	2196	3777027886	2956	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:24
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.022000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	2	11
1	3.00	20.02	8	14
2	6.00	20.02	6	11
3	9.00	20.02	7	22
4	12.00	20.02	3	15
5	15.00	20.02	3	10
6	18.00	20.02	5	22
7	21.00	20.02	6	13
8	24.00	20.02	7	21
9	27.00	20.02	2	18
10	30.00	20.02	5	15
11	33.00	20.02	7	14
12	36.00	20.02	7	18
13	39.00	20.02	2	13
14	42.00	20.02	7	11
15	45.00	20.02	3	13
16	48.00	20.02	4	16
17	51.00	20.02	0	20
18	54.00	20.02	5	18
19	57.00	20.02	8	16
20	60.00	20.02	5	15
21	63.00	20.02	7	13
22	66.00	20.02	3	18
23	69.00	20.02	3	18
24	72.00	20.02	3	13
25	75.00	20.02	4	20
26	78.00	20.02	6	7
27	81.00	20.02	7	9
28	84.00	20.02	4	11
29	87.00	20.02	5	13
30	90.00	20.02	3	12
31	93.00	20.02	5	7
32	96.00	20.02	6	16
33	99.00	20.02	7	11
34	102.00	20.02	7	15
35	105.00	20.02	6	18
36	108.00	20.02	4	9
37	111.00	20.02	7	13
38	114.00	20.02	7	11
39	117.00	20.02	4	12
40	120.00	20.02	7	14
41	123.00	20.02	4	27
42	126.00	20.02	3	19
43	129.00	20.02	0	23
44	132.00	20.02	4	26
45	135.00	20.02	6	7
46	138.00	20.02	4	17
47	141.00	20.02	5	18
48	144.00	20.02	4	17
49	147.00	20.02	4	11
50	150.00	20.02	2	14
51	153.00	20.02	6	16
52	156.00	20.02	5	16
53	159.00	20.02	2	15
54	162.00	20.02	7	16
55	165.00	20.02	6	13
56	168.00	20.02	4	14
57	171.00	20.02	4	16
58	174.00	20.02	5	20
59	177.00	20.02	7	17
60	180.00	20.02	5	13
61	183.00	20.02	6	10
62	186.00	20.02	8	7
63	189.00	20.02	5	17
64	192.00	20.02	4	15
65	195.00	20.02	7	10
66	198.00	20.02	7	12
67	201.00	20.02	8	7
68	204.00	20.02	3	14
69	207.00	20.02	5	8
70	210.00	20.02	2	16
71	213.00	20.02	8	12
72	216.00	20.02	4	15
73	219.00	20.02	0	20
74	222.00	20.02	2	16
75	225.00	20.02	2	16
76	228.00	20.02	5	15
77	231.00	20.02	3	14
78	234.00	20.02	2	19
79	237.00	20.02	3	17
80	240.00	20.02	3	14
81	243.00	20.02	4	15
82	246.00	20.02	8	15
83	249.00	20.02	6	10
84	252.00	20.02	3	14
85	255.00	20.02	3	20
86	258.00	20.02	4	12
87	261.00	20.02	4	12
88	264.00	20.02	3	13
89	267.00	20.02	3	19
90	270.00	20.02	6	14
91	273.00	20.02	7	18
92	276.00	20.02	5	15
93	279.00	20.02	4	18
94	282.00	20.02	6	14
95	285.00	20.02	5	16
96	288.00	20.02	9	12
97	291.00	20.02	8	15
98	294.00	20.02	7	11
99	297.00	20.02	5	10
100	300.00	20.02	4	14
101	303.00	20.02	5	14
102	306.00	20.02	6	16
103	309.00	20.02	7	9
104	312.00	20.02	7	15
105	315.00	20.02	7	20
106	318.00	20.02	2	14
107	321.00	20.02	7	13
108	324.00	20.02	3	19
109	327.00	20.02	1	24
110	330.00	20.02	3	13
111	333.00	20.02	6	19
112	336.00	20.02	7	18
113	339.00	20.02	5	9
114	342.00	20.02	3	13
115	345.00	20.02	7	26
116	348.00	20.02	6	12
117	351.00	20.02	3	13
118	354.00	20.02	5	17
119	357.00	20.02	5	24
120	360.00	20.02	5	17
121	363.00	20.02	2	16
122	366.00	20.02	5	11
123	369.00	20.02	4	10
124	372.00	20.02	3	15
125	375.00	20.02	4	17
126	378.00	20.02	3	19
127	381.00	20.02	2	13
128	384.00	20.02	4	15
129	387.00	20.02	7	10
130	390.00	20.02	3	17
131	393.00	20.02	2	18
132	396.00	20.02	3	13
133	399.00	20.02	8	18
134	402.00	20.02	2	11
135	405.00	20.02	9	13
136	408.00	20.02	7	21
137	411.00	20.02	2	23
138	414.00	20.02	1	13
139	417.00	20.02	10	15
140	420.00	20.02	3	27
141	423.00	20.02	3	11
142	426.00	20.02	5	24
143	429.00	20.02	3	16
144	432.00	20.02	6	21
* 8	-0.6152344	10.0	869	2269	61043	2346	3777027914	3138	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:25
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	6	6
1	3.00	20.00	8	20
2	6.00	20.00	3	21
3	9.00	20.00	4	9
4	12.00	20.00	8	16
5	15.00	20.00	9	13
6	18.00	20.00	4	12
7	21.00	20.00	5	20
8	24.00	20.00	3	25
9	27.00	20.00	4	13
10	30.00	20.00	7	14
11	33.00	20.00	10	19
12	36.00	20.00	6	10
13	39.00	20.00	12	20
14	42.00	20.00	5	15
15	45.00	20.00	10	20
16	48.00	20.00	10	16
17	51.00	20.00	6	18
18	54.00	20.00	9	11
19	57.00	20.00	7	20
20	60.00	20.00	4	11
21	63.00	20.00	11	12
22	66.00	20.00	10	17
23	69.00	20.00	11	13
24	72.00	20.00	6	21
25	75.00	20.00	6	9
26	78.00	20.00	4	19
27	81.00	20.00	5	7
28	84.00	20.00	2	17
29	87.00	20.00	3	12
30	90.00	20.00	7	20
31	93.00	20.00	8	23
32	96.00	20.00	4	22
33	99.00	20.00	8	24
34	102.00	20.00	6	15
35	105.00	20.00	8	17
36	108.00	20.00	3	19
37	111.00	20.00	7	19
38	114.00	20.00	5	24
39	117.00	20.00	3	20
40	120.00	20.00	6	15
41	123.00	20.00	5	17
42	126.00	20.00	4	13
43	129.00	20.00	1	9
44	132.00	20.00	10	21
45	135.00	20.00	10	13
46	138.00	20.00	7	15
47	141.00	20.00	5	18
48	144.00	20.00	4	19
49	147.00	20.00	7	14
50	150.00	20.00	3	7
51	153.00	20.00	6	14
52	156.00	20.00	5	8
53	159.00	20.00	4	22
54	162.00	20.00	3	22
55	165.00	20.00	4	16
56	168.00	20.00	4	17
57	171.00	20.00	5	14
58	174.00	20.00	6	23
59	177.00	20.00	5	20
60	180.00	20.00	4	15
61	183.00	20.00	6	16
62	186.00	20.00	7	16
63	189.00	20.00	7	24
64	192.00	20.00	4	19
65	195.00	20.00	1	13
66	198.00	20.00	5	9
67	201.00	20.00	3	18
68	204.00	20.00	8	25
69	207.00	20.00	9	15
70	210.00	20.00	0	19
71	213.00	20.00	7	16
72	216.00	20.00	5	18
73	219.00	20.00	8	19
74	222.00	20.00	7	17
75	225.00	20.00	4	19
76	228.00	20.00	5	16
77	231.00	20.00	5	7
78	234.00	20.00	7	21
79	237.00	20.00	2	11
80	240.00	20.00	6	18
81	243.00	20.00	8	15
82	246.00	20.00	4	19
83	249.00	20.00	3	15
84	252.00	20.00	3	17
85	255.00	20.00	4	21
86	258.00	20.00	1	15
87	261.00	20.00	7	18
88	264.00	20.00	6	13
89	267.00	20.00	6	12
90	270.00	20.00	5	19
91	273.00	20.00	9	15
92	276.00	20.00	6	24
93	279.00	20.00	7	21
94	282.00	20.00	6	15
95	285.00	20.00	2	16
96	288.00	20.00	10	16
97	291.00	20.00	14	18
98	294.00	20.00	7	19
99	297.00	20.00	1	14
100	300.00	20.00	7	8
101	303.00	20.00	6	13
102	306.00	20.00	3	17
103	309.00	20.00	6	15
104	312.00	20.00	4	17
105	315.00	20.00	4	20
106	318.00	20.00	6	20
107	321.00	20.00	4	16
108	324.00	20.00	3	18
109	327.00	20.00	9	19
110	330.00	20.00	6	20
111	333.00	20.00	11	16
112	336.00	20.00	4	18
113	339.00	20.00	8	15
114	342.00	20.00	9	18
115	345.00	20.00	5	13
116	348.00	20.00	6	17
117	351.00	20.00	6	20
118	354.00	20.00	5	17
119	357.00	20.00	3	11
120	360.00	20.00	4	14
121	363.00	20.00	12	16
122	366.00	20.00	6	17
123	369.00	20.00	7	16
124	372.00	20.00	6	16
125	375.00	20.00	7	14
126	378.00	20.00	9	17
127	381.00	20.00	1	14
128	384.00	20.00	9	11
129	387.00	20.00	11	14
130	390.00	20.00	5	16
131	393.00	20.00	10	15
132	396.00	20.00	7	14
133	399.00	20.00	9	9
134	402.00	20.00	5	15
135	405.00	20.00	7	13
136	408.00	20.00	6	15
137	411.00	20.00	8	11
138	414.00	20.00	9	16
139	417.00	20.00	7	20
140	420.00	20.00	4	20
141	423.00	20.00	4	14
142	426.00	20.00	9	9
143	429.00	20.00	5	20
144	432.00	20.00	6	12
* 9	-0.4064941	10.0	787	2269	61043	2045	3777027942	3056	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:25
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	6
1	3.00	20.00	4	15
2	6.00	20.00	6	16
3	9.00	20.00	2	10
4	12.00	20.00	2	11
5	15.00	20.00	3	13
6	18.00	20.00	5	12
7	21.00	20.00	5	15
8	24.00	20.00	4	11
9	27.00	20.00	5	10
10	30.00	20.00	7	11
11	33.00	20.00	4	9
12	36.00	20.00	6	19
13	39.00	20.00	5	12
14	42.00	20.00	3	24
15	45.00	20.00	2	15
16	48.00	20.00	7	19
17	51.00	20.00	6	12
18	54.00	20.00	6	18
19	57.00	20.00	5	15
20	60.00	20.00	8	10
21	63.00	20.00	2	8
22	66.00	20.00	7	16
23	69.00	20.00	4	13
24	72.00	20.00	8	20
25	75.00	20.00	3	16
26	78.00	20.00	6	20
27	81.00	20.00	10	15
28	84.00	20.00	4	10
29	87.00	20.00	4	18
30	90.00	20.00	3	15
31	93.00	20.00	5	16
32	96.00	20.00	8	12
33	99.00	20.00	7	12
34	102.00	20.00	4	23
35	105.00	20.00	7	10
36	108.00	20.00	5	21
37	111.00	20.00	3	25
38	114.00	20.00	5	14
39	117.00	20.00	9	12
40	120.00	20.00	3	11
41	123.00	20.00	6	9
42	126.00	20.00	4	20
43	129.00	20.00	8	7
44	132.00	20.00	5	10
45	135.00	20.00	6	10
46	138.00	20.00	4	7
47	141.00	20.00	3	7
48	144.00	20.00	6	11
49	147.00	20.00	5	13
50	150.00	20.00	2	11
51	153.00	20.00	5	12
52	156.00	20.00	9	6
53	159.00	20.00	7	17
54	162.00	20.00	6	13
55	165.00	20.00	3	15
56	168.00	20.00	10	13
57	171.00	20.00	8	11
58	174.00	20.00	6	15
59	177.00	20.00	6	13
60	180.00	20.00	11	14
61	183.00	20.00	3	14
62	186.00	20.00	3	17
63	189.00	20.00	3	11
64	192.00	20.00	2	18
65	195.00	20.00	8	14
66	198.00	20.00	4	10
67	201.00	20.00	5	21
68	204.00	20.00	7	19
69	207.00	20.00	4	11
70	210.00	20.00	3	22
71	213.00	20.00	7	16
72	216.00	20.00	6	7
73	219.00	20.00	4	11
74	222.00	20.00	8	14
75	225.00	20.00	6	15
76	228.00	20.00	7	16
77	231.00	20.00	8	17
78	234.00	20.00	8	7
79	237.00	20.00	11	8
80	240.00	20.00	4	14
81	243.00	20.00	8	16
82	246.00	20.00	6	12
83	249.00	20.00	7	11
84	252.00	20.00	5	15
85	255.00	20.00	5	10
86	258.00	20.00	6	18
87	261.00	20.00	8	8
88	264.00	20.00	5	13
89	267.00	20.00	8	16
90	270.00	20.00	5	10
91	273.00	20.00	5	17
92	276.00	20.00	4	15
93	279.00	20.00	4	17
94	282.00	20.00	5	13
95	285.00	20.00	5	17
96	288.00	20.00	7	16
97	291.00	20.00	4	19
98	294.00	20.00	7	16
99	297.00	20.00	6	18
100	300.00	20.00	9	19
101	303.00	20.00	4	14
102	306.00	20.00	6	10
103	309.00	20.00	0	19
104	312.00	20.00	6	17
105	315.00	20.00	8	13
106	318.00	20.00	3	19
107	321.00	20.00	8	21
108	324.00	20.00	4	22
109	327.00	20.00	7	15
110	330.00	20.00	7	9
111	333.00	20.00	4	11
112	336.00	20.00	5	6
113	339.00	20.00	4	11
114	342.00	20.00	7	11
115	345.00	20.00	3	12
116	348.00	20.00	4	13
117	351.00	20.00	6	16
118	354.00	20.00	9	5
119	357.00	20.00	6	12
120	360.00	20.00	3	11
121	363.00	20.00	3	8
122	366.00	20.00	4	14
123	369.00	20.00	5	17
124	372.00	20.00	6	23
125	375.00	20.00	6	10
126	378.00	20.00	6	12
127	381.00	20.00	9	18
128	384.00	20.00	4	17
129	387.00	20.00	3	21
130	390.00	20.00	8	20
131	393.00	20.00	7	18
132	396.00	20.00	7	18
133	399.00	20.00	2	15
134	402.00	20.00	10	16
135	405.00	20.00	0	22
136	408.00	20.00	3	19
137	411.00	20.00	5	16
138	414.00	20.00	5	11
139	417.00	20.00	10	14
140	420.00	20.00	4	17
141	423.00	20.00	1	11
142	426.00	20.00	2	16
143	429.00	20.00	7	13
144	432.00	20.00	11	9
* 10	-0.1977539	10.0	655	2269	61043	1562	3777027970	2924	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:26
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.046000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.05	4	4
1	3.00	20.05	4	15
2	6.00	20.05	4	9
3	9.00	20.05	5	8
4	12.00	20.05	9	3
5	15.00	20.05	5	7
6	18.00	20.05	2	8
7	21.00	20.05	7	11
8	24.00	20.05	5	12
9	27.00	20.05	8	4
10	30.00	20.05	4	12
11	33.00	20.05	6	12
12	36.00	20.05	5	14
13	39.00	20.05	5	10
14	42.00	20.05	4	15
15	45.00	20.05	4	9
16	48.00	20.05	3	9
17	51.00	20.05	1	7
18	54.00	20.05	5	9
19	57.00	20.05	3	8
20	60.00	20.05	4	7
21	63.00	20.05	7	5
22	66.00	20.05	4	10
23	69.00	20.05	2	8
24	72.00	20.05	3	10
25	75.00	20.05	4	10
26	78.00	20.05	8	4
27	81.00	20.05	3	14
28	84.00	20.05	1	24
29	87.00	20.05	3	17
30	90.00	20.05	3	16
31	93.00	20.05	3	17
32	96.00	20.05	4	16
33	99.00	20.05	5	12
34	102.00	20.05	5	13
35	105.00	20.05	2	13
36	108.00	20.05	6	12
37	111.00	20.05	4	12
38	114.00	20.05	3	4
39	117.00	20.05	2	8
40	120.00	20.05	7	18
41	123.00	20.05	8	10
42	126.00	20.05	5	8
43	129.00	20.05	9	14
44	132.00	20.05	2	8
45	135.00	20.05	4	6
46	138.00	20.05	8	3
47	141.00	20.05	2	7
48	144.00	20.05	3	4
49	147.00	20.05	4	6
50	150.00	20.05	4	8
51	153.00	20.05	4	6
52	156.00	20.05	6	6
53	159.00	20.05	7	7
54	162.00	20.05	4	8
55	165.00	20.05	4	11
56	168.00	20.05	5	8
57	171.00	20.05	5	13
58	174.00	20.05	4	14
59	177.00	20.05	3	14
60	180.00	20.05	2	13
61	183.00	20.05	2	17
62	186.00	20.05	4	11
63	189.00	20.05	6	18
64	192.00	20.05	3	10
65	195.00	20.05	6	14
66	198.00	20.05	7	18
67	201.00	20.05	5	13
68	204.00	20.05	4	17
69	207.00	20.05	8	15
70	210.00	20.05	3	16
71	213.00	20.05	8	13
72	216.00	20.05	10	9
73	219.00	20.05	4	8
74	222.00	20.05	2	9
75	225.00	20.05	2	15
76	228.00	20.05	5	8
77	231.00	20.05	2	8
78	234.00	20.05	4	10
79	237.00	20.05	7	10
80	240.00	20.05	5	15
81	243.00	20.05	5	6
82	246.00	20.05	5	3
83	249.00	20.05	7	7
84	252.00	20.05	5	12
85	255.00	20.05	2	5
86	258.00	20.05	4	3
87	261.00	20.05	7	10
88	264.00	20.05	5	9
89	267.00	20.05	1	11
90	270.00	20.05	4	14
91	273.00	20.05	6	18
92	276.00	20.05	4	12
93	279.00	20.05	0	13
94	282.00	20.05	2	16
95	285.00	20.05	4	6
96	288.00	20.05	5	10
97	291.00	20.05	4	13
98	294.00	20.05	5	8
99	297.00	20.05	1	14
100	300.00	20.05	3	19
101	303.00	20.05	4	12
102	306.00	20.05	6	21
103	309.00	20.05	4	9
104	312.00	20.05	5	13
105	315.00	20.05	6	15
106	318.00	20.05	6	17
107	321.00	20.05	5	11
108	324.00	20.05	5	5
109	327.00	20.05	2	11
110	330.00	20.05	5	6
111	333.00	20.05	7	17
112	336.00	20.05	5	7
113	339.00	20.05	4	9
114	342.00	20.05	4	10
115	345.00	20.05	5	7
116	348.00	20.05	7	5
117	351.00	20.05	7	5
118	354.00	20.05	8	8
119	357.00	20.05	8	6
120	360.00	20.05	7	7
121	363.00	20.05	5	14
122	366.00	20.05	5	11
123	369.00	20.05	6	9
124	372.00	20.05	3	7
125	375.00	20.05	11	14
126	378.00	20.05	6	14
127	381.00	20.05	4	12
128	384.00	20.05	2	13
129	387.00	20.05	1	15
130	390.00	20.05	3	12
131	393.00	20.05	1	13
132	396.00	20.05	3	14
133	399.00	20.05	2	7
134	402.00	20.05	9	18
135	405.00	20.05	5	8
136	408.00	20.05	0	19
137	411.00	20.05	2	6
138	414.00	20.05	2	12
139	417.00	20.05	2	16
140	420.00	20.05	5	12
141	423.00	20.05	7	10
142	426.00	20.05	8	8
143	429.00	20.05	4	10
144	432.00	20.05	4	10
* 11	0.0000000	10.0	1523	2269	61043	2812	3777028040	3792	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 62.726000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	62.73	4	6
1	3.00	62.73	9	12
2	6.00	62.73	9	16
3	9.00	62.73	7	11
4	12.00	62.73	13	12
5	15.00	62.73	14	15
6	18.00	62.73	8	12
7	21.00	62.73	13	18
8	24.00	62.73	9	12
9	27.00	62.73	11	12
10	30.00	62.73	9	17
11	33.00	62.73	14	20
12	36.00	62.73	19	9
13	39.00	62.73	13	13
14	42.00	62.73	13	27
15	45.00	62.73	17	21
16	48.00	62.73	15	14
17	51.00	62.73	10	19
18	54.00	62.73	15	5
19	57.00	62.73	17	9
20	60.00	62.73	14	21
21	63.00	62.73	10	14
22	66.00	62.73	11	14
23	69.00	62.73	8	16
24	72.00	62.73	11	18
25	75.00	62.73	9	15
26	78.00	62.73	6	23
27	81.00	62.73	12	40
28	84.00	62.73	5	28
29	87.00	62.73	6	29
30	90.00	62.73	6	33
31	93.00	62.73	9	29
32	96.00	62.73	8	35
33	99.00	62.73	3	23
34	102.00	62.73	6	26
35	105.00	62.73	14	34
36	108.00	62.73	7	29
37	111.00	62.73	10	28
38	114.00	62.73	15	25
39	117.00	62.73	12	12
40	120.00	62.73	15	19
41	123.00	62.73	5	18
42	126.00	62.73	16	15
43	129.00	62.73	14	11
44	132.00	62.73	11	14
45	135.00	62.73	13	10
46	138.00	62.73	11	11
47	141.00	62.73	9	12
48	144.00	62.73	11	13
49	147.00	62.73	8	9
50	150.00	62.73	16	8
51	153.00	62.73	8	16
52	156.00	62.73	6	12
53	159.00	62.73	11	9
54	162.00	62.73	7	7
55	165.00	62.73	6	17
56	168.00	62.73	7	24
57	171.00	62.73	8	26
58	174.00	62.73	7	33
59	177.00	62.73	8	30
60	180.00	62.73	6	24
61	183.00	62.73	4	24
62	186.00	62.73	5	30
63	189.00	62.73	4	28
64	192.00	62.73	3	24
65	195.00	62.73	9	32
66	198.00	62.73	11	31
67	201.00	62.73	5	33
68	204.00	62.73	15	16
69	207.00	62.73	17	23
70	210.00	62.73	10	23
71	213.00	62.73	15	25
72	216.00	62.73	12	18
73	219.00	62.73	10	20
74	222.00	62.73	11	23
75	225.00	62.73	15	15
76	228.00	62.73	13	13
77	231.00	62.73	14	13
78	234.00	62.73	13	13
79	237.00	62.73	19	5
80	240.00	62.73	18	11
81	243.00	62.73	15	12
82	246.00	62.73	13	8
83	249.00	62.73	17	13
84	252.00	62.73	13	13
85	255.00	62.73	18	16
86	258.00	62.73	11	18
87	261.00	62.73	14	8
88	264.00	62.73	15	8
89	267.00	62.73	8	10
90	270.00	62.73	7	21
91	273.00	62.73	10	20
92	276.00	62.73	6	26
93	279.00	62.73	14	22
94	282.00	62.73	7	23
95	285.00	62.73	8	30
96	288.00	62.73	12	24
97	291.00	62.73	9	39
98	294.00	62.73	19	31
99	297.00	62.73	9	30
100	300.00	62.73	7	30
101	303.00	62.73	5	30
102	306.00	62.73	8	28
103	309.00	62.73	14	22
104	312.00	62.73	3	27
105	315.00	62.73	5	20
106	318.00	62.73	11	19
107	321.00	62.73	9	20
108	324.00	62.73	10	18
109	327.00	62.73	7	20
110	330.00	62.73	5	15
111	333.00	62.73	11	12
112	336.00	62.73	5	14
113	339.00	62.73	8	8
114	342.00	62.73	5	13
115	345.00	62.73	12	9
116	348.00	62.73	11	11
117	351.00	62.73	5	16
118	354.00	62.73	15	11
119	357.00	62.73	13	7
120	360.00	62.73	18	15
121	363.00	62.73	7	20
122	366.00	62.73	17	17
123	369.00	62.73	24	19
124	372.00	62.73	19	24
125	375.00	62.73	17	14
126	378.00	62.73	10	22
127	381.00	62.73	16	34
128	384.00	62.73	14	29
129	387.00	62.73	8	28
130	390.00	62.73	14	31
131	393.00	62.73	12	29
132	396.00	62.73	5	21
133	399.00	62.73	13	31
134	402.00	62.73	7	24
135	405.00	62.73	8	29
136	408.00	62.73	8	26
137	411.00	62.73	6	25
138	414.00	62.73	8	23
139	417.00	62.73	9	25
140	420.00	62.73	11	17
141	423.00	62.73	9	23
142	426.00	62.73	8	10
143	429.00	62.73	7	14
144	432.00	62.73	6	8
* 12	0.1977539	10.0	329	2269	61043	419	3777028068	2598	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:27
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	2
1	3.00	20.00	2	0
2	6.00	20.00	0	2
3	9.00	20.00	1	2
4	12.00	20.00	3	2
5	15.00	20.00	7	0
6	18.00	20.00	3	7
7	21.00	20.00	3	3
8	24.00	20.00	1	2
9	27.00	20.00	0	2
10	30.00	20.00	1	3
11	33.00	20.00	2	6
12	36.00	20.00	4	2
13	39.00	20.00	5	2
14	42.00	20.00	1	2
15	45.00	20.00	3	4
16	48.00	20.00	2	2
17	51.00	20.00	1	2
18	54.00	20.00	2	0
19	57.00	20.00	3	1
20	60.00	20.00	2	3
21	63.00	20.00	2	3
22	66.00	20.00	3	2
23	69.00	20.00	1	3
24	72.00	20.00	1	6
25	75.00	20.00	1	4
26	78.00	20.00	2	1
27	81.00	20.00	1	4
28	84.00	20.00	1	4
29	87.00	20.00	2	9
30	90.00	20.00	0	5
31	93.00	20.00	1	4
32	96.00	20.00	1	6
33	99.00	20.00	2	5
34	102.00	20.00	2	5
35	105.00	20.00	5	6
36	108.00	20.00	5	7
37	111.00	20.00	3	5
38	114.00	20.00	3	0
39	117.00	20.00	2	0
40	120.00	20.00	2	3
41	123.00	20.00	6	3
42	126.00	20.00	2	1
43	129.00	20.00	2	2
44	132.00	20.00	5	3
45	135.00	20.00	2	0
