* begin:	08/09/2023 15:51:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9995117	10.0	465	2269	61043	775	3777025919	2734	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:51
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
56	168.00	20.01	1	5
57	171.00	20.01	2	1
58	174.00	20.01	1	2
59	177.00	20.01	0	5
60	180.00	20.01	0	1
61	183.00	20.01	0	2
62	186.00	20.01	1	1
63	189.00	20.01	1	0
64	192.00	20.01	1	2
65	195.00	20.01	1	1
66	198.00	20.01	1	2
67	201.00	20.01	1	1
68	204.00	20.01	2	1
69	207.00	20.01	1	2
70	210.00	20.01	3	4
71	213.00	20.01	2	1
72	216.00	20.01	0	1
73	219.00	20.01	1	2
74	222.00	20.01	1	3
75	225.00	20.01	1	2
76	228.00	20.01	1	2
77	231.00	20.01	1	2
78	234.00	20.01	4	0
79	237.00	20.01	0	4
80	240.00	20.01	5	1
81	243.00	20.01	0	4
82	246.00	20.01	0	3
83	249.00	20.01	2	2
84	252.00	20.01	3	1
85	255.00	20.01	2	4
86	258.00	20.01	3	0
87	261.00	20.01	2	1
88	264.00	20.01	2	1
89	267.00	20.01	1	3
90	270.00	20.01	2	1
91	273.00	20.01	2	2
92	276.00	20.01	1	1
93	279.00	20.01	1	1
94	282.00	20.01	2	1
95	285.00	20.01	1	4
96	288.00	20.01	1	2
97	291.00	20.01	0	4
98	294.00	20.01	2	1
99	297.00	20.01	0	0
100	300.00	20.01	0	4
101	303.00	20.01	1	1
102	306.00	20.01	1	2
103	309.00	20.01	3	4
104	312.00	20.01	3	2
105	315.00	20.01	0	3
106	318.00	20.01	3	0
107	321.00	20.01	1	4
108	324.00	20.01	1	1
109	327.00	20.01	1	2
110	330.00	20.01	0	2
111	333.00	20.01	0	0
112	336.00	20.01	0	3
113	339.00	20.01	1	2
114	342.00	20.01	2	3
115	345.00	20.01	3	3
116	348.00	20.01	3	1
117	351.00	20.01	2	5
118	354.00	20.01	2	3
119	357.00	20.01	2	2
120	360.00	20.01	3	1
121	363.00	20.01	2	3
122	366.00	20.01	3	2
123	369.00	20.01	0	3
124	372.00	20.01	3	1
125	375.00	20.01	1	2
126	378.00	20.01	1	1
127	381.00	20.01	0	3
128	384.00	20.01	1	0
129	387.00	20.01	0	0
130	390.00	20.01	0	1
131	393.00	20.01	1	3
132	396.00	20.01	1	0
133	399.00	20.01	2	3
134	402.00	20.01	1	0
135	405.00	20.01	0	0
136	408.00	20.01	1	2
137	411.00	20.01	2	4
138	414.00	20.01	2	1
139	417.00	20.01	1	2
140	420.00	20.01	1	1
141	423.00	20.01	1	4
142	426.00	20.01	0	0
143	429.00	20.01	2	1
144	432.00	20.01	2	4
* 14	0.6042480	10.0	226	2269	61043	607	3777026278	2495	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	5
1	3.00	20.01	2	2
2	6.00	20.01	2	4
3	9.00	20.01	2	6
4	12.00	20.01	1	5
5	15.00	20.01	1	11
6	18.00	20.01	3	8
7	21.00	20.01	1	7
8	24.00	20.01	0	3
9	27.00	20.01	2	2
10	30.00	20.01	1	4
11	33.00	20.01	1	7
12	36.00	20.01	3	5
13	39.00	20.01	1	7
14	42.00	20.01	0	4
15	45.00	20.01	1	1
16	48.00	20.01	1	5
17	51.00	20.01	3	7
18	54.00	20.01	2	6
19	57.00	20.01	3	3
20	60.00	20.01	3	7
21	63.00	20.01	3	3
22	66.00	20.01	1	8
23	69.00	20.01	0	7
24	72.00	20.01	4	3
25	75.00	20.01	1	3
26	78.00	20.01	2	2
27	81.00	20.01	4	3
28	84.00	20.01	1	1
29	87.00	20.01	1	3
30	90.00	20.01	0	2
31	93.00	20.01	1	2
32	96.00	20.01	0	4
33	99.00	20.01	1	2
34	102.00	20.01	3	4
35	105.00	20.01	5	1
36	108.00	20.01	2	3
37	111.00	20.01	1	1
38	114.00	20.01	4	4
39	117.00	20.01	2	1
40	120.00	20.01	2	6
41	123.00	20.01	1	6
42	126.00	20.01	2	2
43	129.00	20.01	1	4
44	132.00	20.01	1	5
45	135.00	20.01	3	3
46	138.00	20.01	3	7
47	141.00	20.01	1	8
48	144.00	20.01	0	4
49	147.00	20.01	1	7
50	150.00	20.01	0	10
51	153.00	20.01	2	3
52	156.00	20.01	0	8
53	159.00	20.01	0	3
54	162.00	20.01	2	5
55	165.00	20.01	5	6
56	168.00	20.01	1	2
57	171.00	20.01	5	3
58	174.00	20.01	1	6
59	177.00	20.01	2	6
60	180.00	20.01	2	4
61	183.00	20.01	2	8
62	186.00	20.01	0	3
63	189.00	20.01	2	3
64	192.00	20.01	1	3
65	195.00	20.01	0	2
66	198.00	20.01	0	1
67	201.00	20.01	4	1
68	204.00	20.01	3	3
69	207.00	20.01	3	2
70	210.00	20.01	4	5
71	213.00	20.01	1	2
72	216.00	20.01	0	3
73	219.00	20.01	1	8
74	222.00	20.01	1	8
75	225.00	20.01	2	5
76	228.00	20.01	0	4
77	231.00	20.01	0	9
78	234.00	20.01	2	4
79	237.00	20.01	2	6
80	240.00	20.01	0	2
81	243.00	20.01	0	6
82	246.00	20.01	2	5
83	249.00	20.01	1	3
84	252.00	20.01	1	2
85	255.00	20.01	0	6
86	258.00	20.01	2	7
87	261.00	20.01	4	8
88	264.00	20.01	1	2
89	267.00	20.01	0	1
90	270.00	20.01	4	3
91	273.00	20.01	3	5
92	276.00	20.01	2	1
93	279.00	20.01	1	4
94	282.00	20.01	1	2
95	285.00	20.01	3	4
96	288.00	20.01	0	1
97	291.00	20.01	1	4
98	294.00	20.01	2	6
99	297.00	20.01	1	3
100	300.00	20.01	0	3
101	303.00	20.01	1	2
102	306.00	20.01	2	1
103	309.00	20.01	2	1
104	312.00	20.01	1	5
105	315.00	20.01	2	6
106	318.00	20.01	5	2
107	321.00	20.01	1	7
108	324.00	20.01	1	3
109	327.00	20.01	2	8
110	330.00	20.01	1	6
111	333.00	20.01	0	1
112	336.00	20.01	0	8
113	339.00	20.01	2	7
114	342.00	20.01	0	5
115	345.00	20.01	3	4
116	348.00	20.01	3	4
117	351.00	20.01	0	10
118	354.00	20.01	0	5
119	357.00	20.01	2	3
120	360.00	20.01	2	7
121	363.00	20.01	2	5
122	366.00	20.01	2	7
123	369.00	20.01	1	3
124	372.00	20.01	1	6
125	375.00	20.01	3	2
126	378.00	20.01	2	5
127	381.00	20.01	2	2
128	384.00	20.01	1	1
129	387.00	20.01	1	1
130	390.00	20.01	0	2
131	393.00	20.01	1	2
132	396.00	20.01	2	3
133	399.00	20.01	2	2
134	402.00	20.01	1	2
135	405.00	20.01	1	3
136	408.00	20.01	3	2
137	411.00	20.01	1	3
138	414.00	20.01	1	3
139	417.00	20.01	2	5
140	420.00	20.01	1	2
141	423.00	20.01	4	2
142	426.00	20.01	1	4
143	429.00	20.01	0	6
144	432.00	20.01	0	6
* 15	0.8020020	10.0	347	2269	61043	1135	3777026305	2616	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	1	5
1	3.00	20.02	2	12
2	6.00	20.02	6	12
3	9.00	20.02	3	14
4	12.00	20.02	0	4
5	15.00	20.02	3	9
6	18.00	20.02	2	7
7	21.00	20.02	3	6
8	24.00	20.02	1	9
9	27.00	20.02	2	9
10	30.00	20.02	5	5
11	33.00	20.02	2	9
12	36.00	20.02	2	9
13	39.00	20.02	1	8
14	42.00	20.02	3	7
15	45.00	20.02	1	8
16	48.00	20.02	0	14
17	51.00	20.02	4	10
18	54.00	20.02	3	10
19	57.00	20.02	2	14
20	60.00	20.02	5	6
21	63.00	20.02	3	9
22	66.00	20.02	7	9
23	69.00	20.02	1	8
24	72.00	20.02	2	10
25	75.00	20.02	6	10
26	78.00	20.02	3	5
27	81.00	20.02	2	4
28	84.00	20.02	1	5
29	87.00	20.02	3	3
30	90.00	20.02	2	5
31	93.00	20.02	2	7
32	96.00	20.02	0	2
33	99.00	20.02	2	8
34	102.00	20.02	0	6
35	105.00	20.02	6	7
36	108.00	20.02	4	10
37	111.00	20.02	3	5
38	114.00	20.02	1	11
39	117.00	20.02	0	4
40	120.00	20.02	3	9
41	123.00	20.02	1	6
42	126.00	20.02	4	13
43	129.00	20.02	4	12
44	132.00	20.02	4	11
45	135.00	20.02	2	6
46	138.00	20.02	5	10
47	141.00	20.02	1	9
48	144.00	20.02	0	11
49	147.00	20.02	2	6
50	150.00	20.02	1	17
51	153.00	20.02	2	11
52	156.00	20.02	5	2
53	159.00	20.02	2	11
54	162.00	20.02	4	14
55	165.00	20.02	2	7
56	168.00	20.02	1	16
57	171.00	20.02	2	6
58	174.00	20.02	1	8
59	177.00	20.02	6	4
60	180.00	20.02	2	8
61	183.00	20.02	3	5
62	186.00	20.02	4	4
63	189.00	20.02	3	8
64	192.00	20.02	1	2
65	195.00	20.02	4	5
66	198.00	20.02	3	7
67	201.00	20.02	3	4
68	204.00	20.02	3	5
69	207.00	20.02	1	10
70	210.00	20.02	1	4
71	213.00	20.02	2	5
72	216.00	20.02	4	6
73	219.00	20.02	2	2
74	222.00	20.02	0	12
75	225.00	20.02	2	8
76	228.00	20.02	2	6
77	231.00	20.02	1	11
78	234.00	20.02	2	4
79	237.00	20.02	2	11
80	240.00	20.02	2	13
81	243.00	20.02	4	7
82	246.00	20.02	0	12
83	249.00	20.02	2	11
84	252.00	20.02	2	6
85	255.00	20.02	1	7
86	258.00	20.02	1	8
87	261.00	20.02	6	5
88	264.00	20.02	3	10
89	267.00	20.02	2	4
90	270.00	20.02	1	9
91	273.00	20.02	1	9
92	276.00	20.02	3	4
93	279.00	20.02	0	13
94	282.00	20.02	2	4
95	285.00	20.02	1	5
96	288.00	20.02	2	6
97	291.00	20.02	0	9
98	294.00	20.02	3	7
99	297.00	20.02	4	1
100	300.00	20.02	2	2
101	303.00	20.02	3	11
102	306.00	20.02	1	4
103	309.00	20.02	6	6
104	312.00	20.02	3	6
105	315.00	20.02	1	9
106	318.00	20.02	3	3
107	321.00	20.02	2	3
108	324.00	20.02	5	10
109	327.00	20.02	2	8
110	330.00	20.02	1	8
111	333.00	20.02	0	8
112	336.00	20.02	3	12
113	339.00	20.02	1	10
114	342.00	20.02	1	12
115	345.00	20.02	1	6
116	348.00	20.02	1	19
117	351.00	20.02	3	12
118	354.00	20.02	6	10
119	357.00	20.02	1	12
120	360.00	20.02	3	12
121	363.00	20.02	4	6
122	366.00	20.02	3	8
123	369.00	20.02	2	7
124	372.00	20.02	0	8
125	375.00	20.02	2	8
126	378.00	20.02	3	4
127	381.00	20.02	1	7
128	384.00	20.02	2	6
129	387.00	20.02	1	2
130	390.00	20.02	1	6
131	393.00	20.02	3	5
132	396.00	20.02	3	8
133	399.00	20.02	3	9
134	402.00	20.02	5	4
135	405.00	20.02	3	7
136	408.00	20.02	5	9
137	411.00	20.02	5	8
138	414.00	20.02	2	5
139	417.00	20.02	1	6
140	420.00	20.02	2	7
141	423.00	20.02	5	7
142	426.00	20.02	4	9
143	429.00	20.02	0	17
144	432.00	20.02	2	7
* 16	0.9997559	10.0	549	2269	61043	1743	3777026333	2818	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:58
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	5
1	3.00	20.01	5	15
2	6.00	20.01	2	12
3	9.00	20.01	3	12
4	12.00	20.01	2	11
5	15.00	20.01	3	10
6	18.00	20.01	7	16
7	21.00	20.01	4	20
8	24.00	20.01	4	16
9	27.00	20.01	0	20
10	30.00	20.01	1	14
11	33.00	20.01	7	16
12	36.00	20.01	6	9
13	39.00	20.01	3	15
14	42.00	20.01	5	14
15	45.00	20.01	4	16
16	48.00	20.01	3	13
17	51.00	20.01	4	16
18	54.00	20.01	4	16
19	57.00	20.01	1	7
20	60.00	20.01	5	11
21	63.00	20.01	7	16
22	66.00	20.01	2	11
23	69.00	20.01	7	15
24	72.00	20.01	5	15
25	75.00	20.01	3	8
26	78.00	20.01	3	9
27	81.00	20.01	5	9
28	84.00	20.01	2	13
29	87.00	20.01	3	14
30	90.00	20.01	5	10
31	93.00	20.01	1	6
32	96.00	20.01	7	12
33	99.00	20.01	3	10
34	102.00	20.01	6	15
35	105.00	20.01	3	11
36	108.00	20.01	3	12
37	111.00	20.01	4	13
38	114.00	20.01	7	8
39	117.00	20.01	1	15
40	120.00	20.01	2	9
41	123.00	20.01	3	4
42	126.00	20.01	3	11
43	129.00	20.01	5	9
44	132.00	20.01	7	16
45	135.00	20.01	1	16
46	138.00	20.01	3	14
47	141.00	20.01	1	13
48	144.00	20.01	3	7
49	147.00	20.01	4	13
50	150.00	20.01	4	10
51	153.00	20.01	4	7
52	156.00	20.01	2	10
53	159.00	20.01	4	8
54	162.00	20.01	4	18
55	165.00	20.01	6	11
56	168.00	20.01	13	7
57	171.00	20.01	3	7
58	174.00	20.01	9	6
59	177.00	20.01	5	10
60	180.00	20.01	2	14
61	183.00	20.01	4	11
62	186.00	20.01	2	11
63	189.00	20.01	7	9
64	192.00	20.01	4	8
65	195.00	20.01	3	10
66	198.00	20.01	4	11
67	201.00	20.01	1	11
68	204.00	20.01	3	11
69	207.00	20.01	3	8
70	210.00	20.01	2	13
71	213.00	20.01	4	14
72	216.00	20.01	6	15
73	219.00	20.01	5	8
74	222.00	20.01	0	20
75	225.00	20.01	6	15
76	228.00	20.01	6	13
77	231.00	20.01	1	7
78	234.00	20.01	2	11
79	237.00	20.01	1	16
80	240.00	20.01	3	14
81	243.00	20.01	0	17
82	246.00	20.01	0	13
83	249.00	20.01	3	13
84	252.00	20.01	2	15
85	255.00	20.01	6	6
86	258.00	20.01	3	16
87	261.00	20.01	1	12
88	264.00	20.01	6	13
89	267.00	20.01	3	18
90	270.00	20.01	2	12
91	273.00	20.01	4	14
92	276.00	20.01	5	5
93	279.00	20.01	8	8
94	282.00	20.01	6	11
95	285.00	20.01	3	7
96	288.00	20.01	5	6
97	291.00	20.01	4	13
98	294.00	20.01	4	13
99	297.00	20.01	6	11
100	300.00	20.01	4	14
101	303.00	20.01	1	8
102	306.00	20.01	3	10
103	309.00	20.01	6	6
104	312.00	20.01	4	14
105	315.00	20.01	4	17
106	318.00	20.01	5	9
107	321.00	20.01	3	10
108	324.00	20.01	5	16
109	327.00	20.01	3	6
110	330.00	20.01	2	9
111	333.00	20.01	3	8
112	336.00	20.01	7	17
113	339.00	20.01	3	6
114	342.00	20.01	2	13
115	345.00	20.01	3	16
116	348.00	20.01	6	12
117	351.00	20.01	5	19
118	354.00	20.01	0	18
119	357.00	20.01	3	15
120	360.00	20.01	5	13
121	363.00	20.01	1	20
122	366.00	20.01	1	11
123	369.00	20.01	3	11
124	372.00	20.01	4	6
125	375.00	20.01	1	7
126	378.00	20.01	6	13
127	381.00	20.01	3	11
128	384.00	20.01	2	12
129	387.00	20.01	4	9
130	390.00	20.01	3	15
131	393.00	20.01	1	13
132	396.00	20.01	4	11
133	399.00	20.01	6	10
134	402.00	20.01	3	12
135	405.00	20.01	5	16
136	408.00	20.01	6	16
137	411.00	20.01	6	15
138	414.00	20.01	5	10
139	417.00	20.01	3	18
140	420.00	20.01	7	14
141	423.00	20.01	1	8
142	426.00	20.01	5	13
143	429.00	20.01	3	13
144	432.00	20.01	9	14
* 17	1.1975098	10.0	690	2269	61043	2146	3777026360	2959	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	8
1	3.00	20.00	4	14
2	6.00	20.00	2	16
3	9.00	20.00	7	10
4	12.00	20.00	4	18
5	15.00	20.00	4	12
6	18.00	20.00	4	18
7	21.00	20.00	1	13
8	24.00	20.00	4	15
9	27.00	20.00	4	18
10	30.00	20.00	4	10
11	33.00	20.00	3	11
12	36.00	20.00	5	16
13	39.00	20.00	4	5
14	42.00	20.00	5	10
15	45.00	20.00	3	12
16	48.00	20.00	5	10
17	51.00	20.00	7	23
18	54.00	20.00	2	12
19	57.00	20.00	4	14
20	60.00	20.00	7	10
21	63.00	20.00	5	14
22	66.00	20.00	3	20
23	69.00	20.00	3	13
24	72.00	20.00	1	17
25	75.00	20.00	4	19
26	78.00	20.00	5	14
27	81.00	20.00	3	8
28	84.00	20.00	8	10
29	87.00	20.00	5	8
30	90.00	20.00	3	15
31	93.00	20.00	6	15
32	96.00	20.00	7	11
33	99.00	20.00	6	18
34	102.00	20.00	6	12
35	105.00	20.00	4	15
36	108.00	20.00	4	18
37	111.00	20.00	6	12
38	114.00	20.00	3	15
39	117.00	20.00	2	16
40	120.00	20.00	2	17
41	123.00	20.00	5	8
42	126.00	20.00	5	9
43	129.00	20.00	5	16
44	132.00	20.00	3	16
45	135.00	20.00	5	18
46	138.00	20.00	4	18
47	141.00	20.00	4	13
48	144.00	20.00	8	15
49	147.00	20.00	2	17
50	150.00	20.00	6	9
51	153.00	20.00	4	18
52	156.00	20.00	4	10
53	159.00	20.00	9	12
54	162.00	20.00	3	17
55	165.00	20.00	5	14
56	168.00	20.00	1	20
57	171.00	20.00	7	21
58	174.00	20.00	5	15
59	177.00	20.00	7	20
60	180.00	20.00	5	11
61	183.00	20.00	1	25
62	186.00	20.00	3	18
63	189.00	20.00	7	15
64	192.00	20.00	3	14
65	195.00	20.00	5	11
66	198.00	20.00	9	26
67	201.00	20.00	3	9
68	204.00	20.00	4	16
69	207.00	20.00	7	13
70	210.00	20.00	7	15
71	213.00	20.00	4	16
72	216.00	20.00	2	14
73	219.00	20.00	5	6
74	222.00	20.00	4	11
75	225.00	20.00	5	10
76	228.00	20.00	3	22
77	231.00	20.00	8	19
78	234.00	20.00	6	19
79	237.00	20.00	11	10
80	240.00	20.00	3	15
81	243.00	20.00	4	20
82	246.00	20.00	3	13
83	249.00	20.00	2	21
84	252.00	20.00	7	18
85	255.00	20.00	2	22
86	258.00	20.00	5	18
87	261.00	20.00	8	12
88	264.00	20.00	7	14
89	267.00	20.00	5	19
90	270.00	20.00	9	17
91	273.00	20.00	5	21
92	276.00	20.00	9	19
93	279.00	20.00	4	16
94	282.00	20.00	2	14
95	285.00	20.00	7	14
96	288.00	20.00	3	10
97	291.00	20.00	2	12
98	294.00	20.00	5	16
99	297.00	20.00	1	20
100	300.00	20.00	8	16
101	303.00	20.00	2	14
102	306.00	20.00	7	12
103	309.00	20.00	7	10
104	312.00	20.00	3	14
105	315.00	20.00	3	17
106	318.00	20.00	10	13
107	321.00	20.00	7	17
108	324.00	20.00	5	14
109	327.00	20.00	3	8
110	330.00	20.00	6	22
111	333.00	20.00	7	19
112	336.00	20.00	7	16
113	339.00	20.00	8	20
114	342.00	20.00	7	12
115	345.00	20.00	5	14
116	348.00	20.00	2	25
117	351.00	20.00	3	11
118	354.00	20.00	8	15
119	357.00	20.00	7	17
120	360.00	20.00	1	19
121	363.00	20.00	5	14
122	366.00	20.00	3	16
123	369.00	20.00	9	12
124	372.00	20.00	3	20
125	375.00	20.00	2	17
126	378.00	20.00	5	14
127	381.00	20.00	4	17
128	384.00	20.00	7	12
129	387.00	20.00	2	17
130	390.00	20.00	3	14
131	393.00	20.00	3	14
132	396.00	20.00	5	14
133	399.00	20.00	1	11
134	402.00	20.00	8	11
135	405.00	20.00	3	13
136	408.00	20.00	6	15
137	411.00	20.00	6	16
138	414.00	20.00	4	12
139	417.00	20.00	3	9
140	420.00	20.00	6	17
141	423.00	20.00	8	15
142	426.00	20.00	6	13
143	429.00	20.00	3	12
144	432.00	20.00	9	16
* 18	1.3952637	10.0	814	2269	61043	2321	3777026388	3083	0.0000000	0.0000000
* Date: 08/09/2023	Time: 15:59
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	7	7
1	3.00	20.00	3	21
2	6.00	20.00	3	14
3	9.00	20.00	6	20
4	12.00	20.00	8	10
5	15.00	20.00	9	22
6	18.00	20.00	3	13
7	21.00	20.00	6	18
8	24.00	20.00	5	14
9	27.00	20.00	2	9
10	30.00	20.00	3	24
11	33.00	20.00	5	13
12	36.00	20.00	6	15
13	39.00	20.00	3	18
14	42.00	20.00	8	23
15	45.00	20.00	2	13
16	48.00	20.00	5	14
17	51.00	20.00	8	14
18	54.00	20.00	9	16
19	57.00	20.00	6	21
20	60.00	20.00	13	13
21	63.00	20.00	5	21
22	66.00	20.00	5	12
23	69.00	20.00	2	14
24	72.00	20.00	9	21
25	75.00	20.00	3	13
26	78.00	20.00	6	14
27	81.00	20.00	1	8
28	84.00	20.00	8	13
29	87.00	20.00	7	17
30	90.00	20.00	4	10
31	93.00	20.00	4	15
32	96.00	20.00	4	13
33	99.00	20.00	6	19
34	102.00	20.00	4	14
35	105.00	20.00	3	11
36	108.00	20.00	10	16
37	111.00	20.00	8	17
38	114.00	20.00	1	20
39	117.00	20.00	4	19
40	120.00	20.00	6	18
41	123.00	20.00	6	18
42	126.00	20.00	6	14
43	129.00	20.00	4	18
44	132.00	20.00	6	22
45	135.00	20.00	6	20
46	138.00	20.00	5	14
47	141.00	20.00	8	21
48	144.00	20.00	1	17
49	147.00	20.00	5	12
50	150.00	20.00	8	10
51	153.00	20.00	7	20
52	156.00	20.00	6	18
53	159.00	20.00	5	15
54	162.00	20.00	8	17
55	165.00	20.00	7	11
56	168.00	20.00	7	22
57	171.00	20.00	4	17
58	174.00	20.00	8	25
59	177.00	20.00	7	17
60	180.00	20.00	6	12
61	183.00	20.00	12	11
62	186.00	20.00	4	23
63	189.00	20.00	8	12
64	192.00	20.00	8	13
65	195.00	20.00	3	21
66	198.00	20.00	7	12
67	201.00	20.00	5	11
68	204.00	20.00	3	22
69	207.00	20.00	8	15
70	210.00	20.00	8	19
71	213.00	20.00	4	21
72	216.00	20.00	4	21
73	219.00	20.00	7	13
74	222.00	20.00	6	23
75	225.00	20.00	6	14
76	228.00	20.00	5	10
77	231.00	20.00	9	21
78	234.00	20.00	4	12
79	237.00	20.00	3	19
80	240.00	20.00	7	12
81	243.00	20.00	2	14
82	246.00	20.00	8	18
83	249.00	20.00	8	22
84	252.00	20.00	5	8
85	255.00	20.00	4	12
86	258.00	20.00	2	23
87	261.00	20.00	10	17
88	264.00	20.00	7	20
89	267.00	20.00	6	20
90	270.00	20.00	10	20
91	273.00	20.00	6	14
92	276.00	20.00	7	17
93	279.00	20.00	6	14
94	282.00	20.00	6	15
95	285.00	20.00	7	21
96	288.00	20.00	5	19
97	291.00	20.00	8	17
98	294.00	20.00	6	16
99	297.00	20.00	7	12
100	300.00	20.00	3	15
101	303.00	20.00	5	11
102	306.00	20.00	2	19
103	309.00	20.00	3	22
104	312.00	20.00	9	16
105	315.00	20.00	7	18
106	318.00	20.00	6	17
107	321.00	20.00	3	12
108	324.00	20.00	2	19
109	327.00	20.00	6	20
110	330.00	20.00	2	13
111	333.00	20.00	4	12
112	336.00	20.00	5	14
113	339.00	20.00	6	16
114	342.00	20.00	4	10
115	345.00	20.00	1	17
116	348.00	20.00	6	15
117	351.00	20.00	11	15
118	354.00	20.00	6	7
119	357.00	20.00	7	14
120	360.00	20.00	4	21
121	363.00	20.00	4	21
122	366.00	20.00	5	10
123	369.00	20.00	8	11
124	372.00	20.00	5	16
125	375.00	20.00	7	13
126	378.00	20.00	3	20
127	381.00	20.00	4	19
128	384.00	20.00	6	19
129	387.00	20.00	4	12
130	390.00	20.00	3	12
131	393.00	20.00	8	14
132	396.00	20.00	3	15
133	399.00	20.00	3	16
134	402.00	20.00	7	8
135	405.00	20.00	9	11
136	408.00	20.00	8	20
137	411.00	20.00	4	14
138	414.00	20.00	3	14
139	417.00	20.00	9	16
140	420.00	20.00	6	22
141	423.00	20.00	2	18
142	426.00	20.00	3	13
143	429.00	20.00	9	24
144	432.00	20.00	8	18
* 19	1.6149902	10.0	807	2269	61043	2155	3777026415	3076	0.0000000	0.0000000
* Date: 08/09/2023	Time: 16:00
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	9
1	3.00	20.00	6	11
2	6.00	20.00	5	9
3	9.00	20.00	4	7
4	12.00	20.00	3	10
5	15.00	20.00	6	15
6	18.00	20.00	8	9
7	21.00	20.00	12	21
8	24.00	20.00	4	20
9	27.00	20.00	4	20
10	30.00	20.00	10	13
11	33.00	20.00	9	17
12	36.00	20.00	6	11
13	39.00	20.00	5	10
14	42.00	20.00	5	13
15	45.00	20.00	7	11
16	48.00	20.00	2	12
17	51.00	20.00	6	19
18	54.00	20.00	8	12
19	57.00	20.00	3	18
20	60.00	20.00	4	20
21	63.00	20.00	6	10
22	66.00	20.00	4	13
23	69.00	20.00	7	13
24	72.00	20.00	3	16
25	75.00	20.00	10	17
26	78.00	20.00	1	15
27	81.00	20.00	8	21
28	84.00	20.00	8	21
29	87.00	20.00	4	19
30	90.00	20.00	7	18
31	93.00	20.00	6	12
32	96.00	20.00	3	16
33	99.00	20.00	2	24
34	102.00	20.00	9	14
35	105.00	20.00	7	20
36	108.00	20.00	3	23
37	111.00	20.00	11	12
38	114.00	20.00	8	17
39	117.00	20.00	2	12
40	120.00	20.00	7	14
41	123.00	20.00	1	10
42	126.00	20.00	5	22
43	129.00	20.00	8	11
44	132.00	20.00	9	9
45	135.00	20.00	9	13
46	138.00	20.00	7	10
47	141.00	20.00	7	16
48	144.00	20.00	8	12
49	147.00	20.00	9	20
50	150.00	20.00	5	16
51	153.00	20.00	4	13
52	156.00	20.00	6	15
53	159.00	20.00	7	9
54	162.00	20.00	3	9
55	165.00	20.00	5	12
56	168.00	20.00	3	14
57	171.00	20.00	5	9
58	174.00	20.00	4	17
59	177.00	20.00	7	18
60	180.00	20.00	7	14
61	183.00	20.00	4	21
62	186.00	20.00	2	17
63	189.00	20.00	2	10
64	192.00	20.00	7	13
65	195.00	20.00	5	17
66	198.00	20.00	3	14
67	201.00	20.00	3	17
68	204.00	20.00	8	14
69	207.00	20.00	7	12
70	210.00	20.00	8	14
71	213.00	20.00	3	11
72	216.00	20.00	4	17
73	219.00	20.00	3	10
74	222.00	20.00	3	18
75	225.00	20.00	7	18
76	228.00	20.00	6	13
77	231.00	20.00	5	18
78	234.00	20.00	8	14
79	237.00	20.00	3	14
80	240.00	20.00	7	12
81	243.00	20.00	6	17
82	246.00	20.00	6	10
83	249.00	20.00	7	16
84	252.00	20.00	7	14
85	255.00	20.00	6	18
86	258.00	20.00	8	20
87	261.00	20.00	4	17
88	264.00	20.00	8	20
89	267.00	20.00	2	19
90	270.00	20.00	4	14
91	273.00	20.00	1	11
92	276.00	20.00	7	17
93	279.00	20.00	5	12
