* begin:	08/09/2023 12:45:23
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_S2_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	43191	2269	61043	104038	3777015927	45460	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.023000
86	258.00	20.00	4	3
87	261.00	20.00	3	3
88	264.00	20.00	4	8
89	267.00	20.00	2	8
90	270.00	20.00	3	5
91	273.00	20.00	2	10
92	276.00	20.00	1	12
93	279.00	20.00	4	7
94	282.00	20.00	3	13
95	285.00	20.00	1	6
96	288.00	20.00	2	11
97	291.00	20.00	0	14
98	294.00	20.00	2	13
99	297.00	20.00	7	21
100	300.00	20.00	10	19
101	303.00	20.00	5	16
102	306.00	20.00	4	13
103	309.00	20.00	9	14
104	312.00	20.00	5	11
105	315.00	20.00	4	10
106	318.00	20.00	4	8
107	321.00	20.00	1	10
108	324.00	20.00	4	12
109	327.00	20.00	3	6
110	330.00	20.00	1	8
111	333.00	20.00	3	3
112	336.00	20.00	2	2
113	339.00	20.00	7	2
114	342.00	20.00	1	2
115	345.00	20.00	3	6
116	348.00	20.00	11	2
117	351.00	20.00	4	5
118	354.00	20.00	7	2
119	357.00	20.00	7	6
120	360.00	20.00	9	6
121	363.00	20.00	6	4
122	366.00	20.00	2	6
123	369.00	20.00	6	8
124	372.00	20.00	5	8
125	375.00	20.00	10	5
126	378.00	20.00	2	10
127	381.00	20.00	3	15
128	384.00	20.00	2	14
129	387.00	20.00	4	12
130	390.00	20.00	8	15
131	393.00	20.00	1	12
132	396.00	20.00	8	14
133	399.00	20.00	7	12
134	402.00	20.00	3	13
135	405.00	20.00	0	18
136	408.00	20.00	1	7
137	411.00	20.00	0	3
138	414.00	20.00	4	7
139	417.00	20.00	0	12
140	420.00	20.00	5	9
141	423.00	20.00	4	5
142	426.00	20.00	6	9
143	429.00	20.00	4	5
144	432.00	20.00	5	5
* 19	1.6149902	10.0	452	2269	61043	802	3777016455	2721	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	2
1	3.00	20.00	0	1
2	6.00	20.00	0	1
3	9.00	20.00	3	4
4	12.00	20.00	2	3
5	15.00	20.00	2	3
6	18.00	20.00	1	4
7	21.00	20.00	5	1
8	24.00	20.00	5	6
9	27.00	20.00	8	3
10	30.00	20.00	2	2
11	33.00	20.00	7	7
12	36.00	20.00	3	7
13	39.00	20.00	5	3
14	42.00	20.00	5	5
15	45.00	20.00	4	2
16	48.00	20.00	3	0
17	51.00	20.00	7	0
18	54.00	20.00	3	4
19	57.00	20.00	2	7
20	60.00	20.00	0	0
21	63.00	20.00	0	3
22	66.00	20.00	3	2
23	69.00	20.00	0	3
24	72.00	20.00	1	4
25	75.00	20.00	1	4
26	78.00	20.00	1	3
27	81.00	20.00	2	10
28	84.00	20.00	1	7
29	87.00	20.00	2	6
30	90.00	20.00	4	13
31	93.00	20.00	1	6
32	96.00	20.00	1	16
33	99.00	20.00	0	5
34	102.00	20.00	2	12
35	105.00	20.00	0	16
36	108.00	20.00	3	8
37	111.00	20.00	5	7
38	114.00	20.00	1	6
39	117.00	20.00	4	9
40	120.00	20.00	5	4
41	123.00	20.00	6	4
42	126.00	20.00	2	2
43	129.00	20.00	5	2
44	132.00	20.00	6	3
45	135.00	20.00	6	2
46	138.00	20.00	11	2
47	141.00	20.00	6	0
48	144.00	20.00	4	0
49	147.00	20.00	7	3
50	150.00	20.00	4	1
51	153.00	20.00	4	2
52	156.00	20.00	4	1
53	159.00	20.00	6	4
54	162.00	20.00	1	3
55	165.00	20.00	2	3
56	168.00	20.00	3	2
57	171.00	20.00	2	6
58	174.00	20.00	1	6
59	177.00	20.00	3	5
60	180.00	20.00	0	6
61	183.00	20.00	1	8
62	186.00	20.00	3	5
63	189.00	20.00	4	17
64	192.00	20.00	1	9
65	195.00	20.00	3	17
66	198.00	20.00	1	8
67	201.00	20.00	3	9
68	204.00	20.00	7	14
69	207.00	20.00	4	10
70	210.00	20.00	1	6
71	213.00	20.00	3	12
72	216.00	20.00	5	5
73	219.00	20.00	8	10
74	222.00	20.00	2	2
75	225.00	20.00	3	11
76	228.00	20.00	4	4
77	231.00	20.00	6	3
78	234.00	20.00	6	3
79	237.00	20.00	5	1
80	240.00	20.00	6	1
81	243.00	20.00	4	1
82	246.00	20.00	3	1
83	249.00	20.00	3	1
84	252.00	20.00	7	0
85	255.00	20.00	9	1
86	258.00	20.00	2	3
87	261.00	20.00	2	2
88	264.00	20.00	4	1
89	267.00	20.00	0	3
90	270.00	20.00	2	2
91	273.00	20.00	0	7
92	276.00	20.00	2	7
93	279.00	20.00	2	4
94	282.00	20.00	4	9
95	285.00	20.00	5	5
96	288.00	20.00	1	14
97	291.00	20.00	6	11
98	294.00	20.00	4	13
99	297.00	20.00	3	8
100	300.00	20.00	0	10
101	303.00	20.00	4	9
102	306.00	20.00	3	9
103	309.00	20.00	3	8
104	312.00	20.00	3	2
105	315.00	20.00	3	11
106	318.00	20.00	2	9
107	321.00	20.00	2	2
108	324.00	20.00	2	2
109	327.00	20.00	4	1
110	330.00	20.00	3	0
111	333.00	20.00	1	5
112	336.00	20.00	1	2
113	339.00	20.00	2	3
114	342.00	20.00	2	1
115	345.00	20.00	3	3
116	348.00	20.00	8	3
117	351.00	20.00	3	1
118	354.00	20.00	2	4
119	357.00	20.00	8	3
120	360.00	20.00	3	2
121	363.00	20.00	6	3
122	366.00	20.00	1	2
123	369.00	20.00	3	5
124	372.00	20.00	4	4
125	375.00	20.00	4	7
126	378.00	20.00	3	12
127	381.00	20.00	3	11
128	384.00	20.00	5	12
129	387.00	20.00	6	14
130	390.00	20.00	2	13
131	393.00	20.00	4	7
132	396.00	20.00	2	7
133	399.00	20.00	3	12
134	402.00	20.00	2	13
135	405.00	20.00	2	8
136	408.00	20.00	0	17
137	411.00	20.00	2	11
138	414.00	20.00	0	7
139	417.00	20.00	2	8
140	420.00	20.00	1	12
141	423.00	20.00	1	3
142	426.00	20.00	1	2
143	429.00	20.00	1	2
144	432.00	20.00	3	5
* 20	1.8017578	10.0	338	2269	61043	508	3777016483	2607	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:14
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	0
1	3.00	20.01	1	2
2	6.00	20.01	2	0
3	9.00	20.01	3	0
4	12.00	20.01	5	2
5	15.00	20.01	3	0
6	18.00	20.01	2	3
7	21.00	20.01	1	3
8	24.00	20.01	2	1
9	27.00	20.01	6	4
10	30.00	20.01	4	1
11	33.00	20.01	1	2
12	36.00	20.01	4	5
13	39.00	20.01	6	3
14	42.00	20.01	3	2
15	45.00	20.01	7	2
16	48.00	20.01	0	2
17	51.00	20.01	0	3
18	54.00	20.01	8	3
19	57.00	20.01	2	2
20	60.00	20.01	4	1
21	63.00	20.01	2	4
22	66.00	20.01	1	1
23	69.00	20.01	2	1
24	72.00	20.01	0	3
25	75.00	20.01	1	1
26	78.00	20.01	2	2
27	81.00	20.01	1	8
28	84.00	20.01	0	8
29	87.00	20.01	2	3
30	90.00	20.01	2	7
31	93.00	20.01	4	5
32	96.00	20.01	1	8
33	99.00	20.01	2	11
34	102.00	20.01	2	7
35	105.00	20.01	2	7
36	108.00	20.01	3	4
37	111.00	20.01	1	12
38	114.00	20.01	3	4
39	117.00	20.01	5	4
40	120.00	20.01	4	1
41	123.00	20.01	6	2
42	126.00	20.01	6	1
43	129.00	20.01	8	4
44	132.00	20.01	2	2
45	135.00	20.01	3	2
46	138.00	20.01	3	2
47	141.00	20.01	5	1
48	144.00	20.01	1	3
49	147.00	20.01	5	2
50	150.00	20.01	4	3
51	153.00	20.01	1	2
52	156.00	20.01	3	2
53	159.00	20.01	4	1
54	162.00	20.01	1	5
55	165.00	20.01	2	1
56	168.00	20.01	1	2
57	171.00	20.01	2	1
58	174.00	20.01	1	3
59	177.00	20.01	2	4
60	180.00	20.01	3	3
61	183.00	20.01	1	6
62	186.00	20.01	0	1
63	189.00	20.01	3	9
64	192.00	20.01	1	8
65	195.00	20.01	4	8
66	198.00	20.01	1	6
67	201.00	20.01	0	4
68	204.00	20.01	2	2
69	207.00	20.01	0	10
70	210.00	20.01	2	9
71	213.00	20.01	0	5
72	216.00	20.01	2	3
73	219.00	20.01	2	4
74	222.00	20.01	2	2
75	225.00	20.01	2	2
76	228.00	20.01	4	0
77	231.00	20.01	6	0
78	234.00	20.01	2	1
79	237.00	20.01	6	0
80	240.00	20.01	1	2
81	243.00	20.01	2	3
82	246.00	20.01	0	1
83	249.00	20.01	5	3
84	252.00	20.01	3	2
85	255.00	20.01	3	2
86	258.00	20.01	3	4
87	261.00	20.01	2	2
88	264.00	20.01	1	3
89	267.00	20.01	3	4
90	270.00	20.01	1	0
91	273.00	20.01	1	4
92	276.00	20.01	0	2
93	279.00	20.01	0	2
94	282.00	20.01	1	6
95	285.00	20.01	0	8
96	288.00	20.01	1	11
97	291.00	20.01	0	10
98	294.00	20.01	2	2
99	297.00	20.01	0	5
100	300.00	20.01	0	6
101	303.00	20.01	3	4
102	306.00	20.01	0	7
103	309.00	20.01	2	3
104	312.00	20.01	2	3
105	315.00	20.01	4	4
106	318.00	20.01	0	2
107	321.00	20.01	1	5
108	324.00	20.01	0	2
109	327.00	20.01	3	1
110	330.00	20.01	2	1
111	333.00	20.01	5	3
112	336.00	20.01	0	0
113	339.00	20.01	0	1
114	342.00	20.01	1	3
115	345.00	20.01	1	1
116	348.00	20.01	3	2
117	351.00	20.01	2	7
118	354.00	20.01	1	2
119	357.00	20.01	4	2
120	360.00	20.01	6	2
121	363.00	20.01	4	3
122	366.00	20.01	3	3
123	369.00	20.01	5	3
124	372.00	20.01	2	4
125	375.00	20.01	1	3
126	378.00	20.01	6	5
127	381.00	20.01	5	1
128	384.00	20.01	3	5
129	387.00	20.01	3	9
130	390.00	20.01	4	10
131	393.00	20.01	2	8
132	396.00	20.01	3	4
133	399.00	20.01	1	3
134	402.00	20.01	0	6
135	405.00	20.01	2	4
136	408.00	20.01	3	3
137	411.00	20.01	3	8
138	414.00	20.01	1	7
139	417.00	20.01	2	3
140	420.00	20.01	1	4
141	423.00	20.01	1	1
142	426.00	20.01	0	0
143	429.00	20.01	3	1
144	432.00	20.01	3	4
* 21	1.9995117	10.0	202	2269	61043	447	3777016510	2471	0.0000000	0.0000000
* Date: 08/09/2023	Time: 13:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	0
1	3.00	20.01	1	3
2	6.00	20.01	2	3
3	9.00	20.01	0	4
4	12.00	20.01	1	7
5	15.00	20.01	1	1
6	18.00	20.01	1	1
7	21.00	20.01	2	1
8	24.00	20.01	0	3
9	27.00	20.01	2	2
10	30.00	20.01	1	6
11	33.00	20.01	2	0
12	36.00	20.01	1	3
13	39.00	20.01	1	0
14	42.00	20.01	1	0
15	45.00	20.01	2	2
16	48.00	20.01	1	3
17	51.00	20.01	0	2
18	54.00	20.01	2	8
19	57.00	20.01	0	7
20	60.00	20.01	3	3
21	63.00	20.01	1	4
22	66.00	20.01	0	5
23	69.00	20.01	1	3
24	72.00	20.01	0	2
25	75.00	20.01	4	1
26	78.00	20.01	1	1
27	81.00	20.01	1	2
28	84.00	20.01	1	0
29	87.00	20.01	3	6
30	90.00	20.01	2	3
31	93.00	20.01	1	3
32	96.00	20.01	0	3
33	99.00	20.01	0	4
34	102.00	20.01	0	3
35	105.00	20.01	1	4
36	108.00	20.01	0	2
37	111.00	20.01	1	1
38	114.00	20.01	1	0
39	117.00	20.01	1	1
40	120.00	20.01	1	1
41	123.00	20.01	0	6
42	126.00	20.01	1	7
43	129.00	20.01	1	1
44	132.00	20.01	1	3
45	135.00	20.01	3	7
46	138.00	20.01	3	6
47	141.00	20.01	6	6
48	144.00	20.01	0	4
49	147.00	20.01	2	7
50	150.00	20.01	2	9
51	153.00	20.01	0	4
52	156.00	20.01	0	8
53	159.00	20.01	3	3
54	162.00	20.01	1	2
55	165.00	20.01	2	5
56	168.00	20.01	1	2
57	171.00	20.01	0	4
58	174.00	20.01	1	1
59	177.00	20.01	2	0
60	180.00	20.01	3	1
61	183.00	20.01	2	5
62	186.00	20.01	1	1
63	189.00	20.01	1	0
64	192.00	20.01	2	4
65	195.00	20.01	1	1
66	198.00	20.01	0	3
67	201.00	20.01	3	3
68	204.00	20.01	1	1
69	207.00	20.01	1	6
70	210.00	20.01	2	9
71	213.00	20.01	2	2
72	216.00	20.01	2	2
73	219.00	20.01	3	4
74	222.00	20.01	3	2
75	225.00	20.01	0	1
76	228.00	20.01	2	1
77	231.00	20.01	2	9
78	234.00	20.01	0	3
79	237.00	20.01	2	5
80	240.00	20.01	0	2
81	243.00	20.01	0	3
82	246.00	20.01	2	10
83	249.00	20.01	3	5
84	252.00	20.01	0	5
85	255.00	20.01	1	6
86	258.00	20.01	0	2
87	261.00	20.01	3	3
88	264.00	20.01	0	4
89	267.00	20.01	1	2
90	270.00	20.01	3	3
91	273.00	20.01	2	0
92	276.00	20.01	3	0
93	279.00	20.01	0	0
94	282.00	20.01	1	0
95	285.00	20.01	0	1
96	288.00	20.01	1	6
97	291.00	20.01	1	2
98	294.00	20.01	1	1
99	297.00	20.01	0	2
100	300.00	20.01	1	1
101	303.00	20.01	1	6
102	306.00	20.01	2	1
103	309.00	20.01	3	2
104	312.00	20.01	1	2
105	315.00	20.01	1	1
106	318.00	20.01	2	0
107	321.00	20.01	4	0
108	324.00	20.01	1	0
109	327.00	20.01	0	2
110	330.00	20.01	1	3
111	333.00	20.01	2	3
112	336.00	20.01	1	6
113	339.00	20.01	1	7
114	342.00	20.01	2	6
115	345.00	20.01	1	8
116	348.00	20.01	2	6
117	351.00	20.01	2	4
118	354.00	20.01	1	7
119	357.00	20.01	1	2
120	360.00	20.01	4	3
121	363.00	20.01	1	0
122	366.00	20.01	1	3
123	369.00	20.01	2	2
124	372.00	20.01	0	1
125	375.00	20.01	2	1
126	378.00	20.01	1	3
127	381.00	20.01	5	1
128	384.00	20.01	1	1
129	387.00	20.01	4	5
130	390.00	20.01	2	4
131	393.00	20.01	1	1
132	396.00	20.01	0	2
133	399.00	20.01	0	4
134	402.00	20.01	1	5
135	405.00	20.01	4	3
136	408.00	20.01	4	5
137	411.00	20.01	2	5
138	414.00	20.01	1	0
139	417.00	20.01	1	3
140	420.00	20.01	0	2
141	423.00	20.01	3	3
142	426.00	20.01	0	3
143	429.00	20.01	2	0
144	432.00	20.01	2	5
* end: 08/09/2023 13:15:12
