* begin:	07/09/2023 14:14:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_A1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-1.9885254	10.0	463	2269	61043	885	3776933687	2732	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:14
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.006000
29	87.00	20.00	2	5
30	90.00	20.00	1	0
31	93.00	20.00	0	0
32	96.00	20.00	2	1
33	99.00	20.00	2	1
34	102.00	20.00	1	3
35	105.00	20.00	2	4
36	108.00	20.00	3	2
37	111.00	20.00	6	4
38	114.00	20.00	1	3
39	117.00	20.00	2	5
40	120.00	20.00	4	4
41	123.00	20.00	2	4
42	126.00	20.00	0	7
43	129.00	20.00	4	3
44	132.00	20.00	3	8
45	135.00	20.00	2	6
46	138.00	20.00	2	9
47	141.00	20.00	1	8
48	144.00	20.00	0	9
49	147.00	20.00	0	5
50	150.00	20.00	2	4
51	153.00	20.00	1	1
52	156.00	20.00	4	6
53	159.00	20.00	3	5
54	162.00	20.00	2	4
55	165.00	20.00	1	5
56	168.00	20.00	1	2
57	171.00	20.00	2	1
58	174.00	20.00	2	3
59	177.00	20.00	3	5
60	180.00	20.00	1	0
61	183.00	20.00	2	3
62	186.00	20.00	2	1
63	189.00	20.00	3	0
64	192.00	20.00	1	3
65	195.00	20.00	1	5
66	198.00	20.00	1	0
67	201.00	20.00	0	1
68	204.00	20.00	2	1
69	207.00	20.00	1	2
70	210.00	20.00	1	4
71	213.00	20.00	1	3
72	216.00	20.00	3	2
73	219.00	20.00	1	7
74	222.00	20.00	0	5
75	225.00	20.00	0	3
76	228.00	20.00	1	6
77	231.00	20.00	1	5
78	234.00	20.00	2	5
79	237.00	20.00	3	1
80	240.00	20.00	3	6
81	243.00	20.00	1	3
82	246.00	20.00	2	3
83	249.00	20.00	1	2
84	252.00	20.00	4	1
85	255.00	20.00	0	3
86	258.00	20.00	2	3
87	261.00	20.00	0	3
88	264.00	20.00	2	0
89	267.00	20.00	1	4
90	270.00	20.00	2	1
91	273.00	20.00	2	4
92	276.00	20.00	3	1
93	279.00	20.00	0	4
94	282.00	20.00	1	9
95	285.00	20.00	3	1
96	288.00	20.00	1	6
97	291.00	20.00	2	6
98	294.00	20.00	4	4
99	297.00	20.00	0	1
100	300.00	20.00	1	2
101	303.00	20.00	1	6
102	306.00	20.00	1	2
103	309.00	20.00	2	2
104	312.00	20.00	2	2
105	315.00	20.00	2	5
106	318.00	20.00	3	5
107	321.00	20.00	0	5
108	324.00	20.00	0	7
109	327.00	20.00	0	5
110	330.00	20.00	2	5
111	333.00	20.00	1	3
112	336.00	20.00	1	7
113	339.00	20.00	2	3
114	342.00	20.00	2	2
115	345.00	20.00	3	1
116	348.00	20.00	4	1
117	351.00	20.00	1	4
118	354.00	20.00	1	2
119	357.00	20.00	1	1
120	360.00	20.00	1	8
121	363.00	20.00	2	2
122	366.00	20.00	0	6
123	369.00	20.00	1	6
124	372.00	20.00	3	5
125	375.00	20.00	1	4
126	378.00	20.00	4	6
127	381.00	20.00	2	4
128	384.00	20.00	4	3
129	387.00	20.00	2	3
130	390.00	20.00	1	6
131	393.00	20.00	2	1
132	396.00	20.00	3	5
133	399.00	20.00	0	5
134	402.00	20.00	1	4
* 15	0.8020020	10.0	297	2269	61043	1077	3776934074	2566	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:21
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	0	1
1	3.00	20.00	1	5
2	6.00	20.00	2	7
3	9.00	20.00	1	13
4	12.00	20.00	4	7
5	15.00	20.00	1	6
6	18.00	20.00	2	12
7	21.00	20.00	2	13
8	24.00	20.00	5	10
9	27.00	20.00	2	9
10	30.00	20.00	3	6
11	33.00	20.00	4	5
12	36.00	20.00	1	8
13	39.00	20.00	3	7
14	42.00	20.00	4	10
15	45.00	20.00	3	11
16	48.00	20.00	2	14
17	51.00	20.00	4	17
18	54.00	20.00	3	14
19	57.00	20.00	0	6
20	60.00	20.00	4	9
21	63.00	20.00	2	7
22	66.00	20.00	0	2
23	69.00	20.00	1	10
24	72.00	20.00	1	3
25	75.00	20.00	1	5
26	78.00	20.00	2	8
27	81.00	20.00	1	6
28	84.00	20.00	2	5
29	87.00	20.00	0	6
30	90.00	20.00	2	4
31	93.00	20.00	1	7
32	96.00	20.00	0	5
33	99.00	20.00	1	3
34	102.00	20.00	3	6
35	105.00	20.00	1	3
36	108.00	20.00	2	9
37	111.00	20.00	2	4
38	114.00	20.00	1	10
39	117.00	20.00	0	9
40	120.00	20.00	4	12
41	123.00	20.00	3	8
42	126.00	20.00	4	13
43	129.00	20.00	2	6
44	132.00	20.00	3	15
45	135.00	20.00	7	15
46	138.00	20.00	3	23
47	141.00	20.00	2	11
48	144.00	20.00	1	15
49	147.00	20.00	2	8
50	150.00	20.00	2	9
51	153.00	20.00	1	9
52	156.00	20.00	4	12
53	159.00	20.00	5	8
54	162.00	20.00	6	9
55	165.00	20.00	2	9
56	168.00	20.00	4	7
57	171.00	20.00	5	9
58	174.00	20.00	3	6
59	177.00	20.00	2	10
60	180.00	20.00	1	4
61	183.00	20.00	3	6
62	186.00	20.00	1	3
63	189.00	20.00	0	4
64	192.00	20.00	2	2
65	195.00	20.00	1	1
66	198.00	20.00	2	4
67	201.00	20.00	3	6
68	204.00	20.00	1	3
69	207.00	20.00	1	6
70	210.00	20.00	5	6
71	213.00	20.00	4	4
72	216.00	20.00	2	9
73	219.00	20.00	4	8
74	222.00	20.00	1	10
75	225.00	20.00	2	6
76	228.00	20.00	2	8
77	231.00	20.00	2	10
78	234.00	20.00	5	16
79	237.00	20.00	2	5
80	240.00	20.00	3	16
81	243.00	20.00	2	12
82	246.00	20.00	3	6
83	249.00	20.00	0	6
84	252.00	20.00	3	9
85	255.00	20.00	1	5
86	258.00	20.00	1	3
87	261.00	20.00	2	9
88	264.00	20.00	3	9
89	267.00	20.00	5	8
90	270.00	20.00	4	12
91	273.00	20.00	1	5
92	276.00	20.00	0	13
93	279.00	20.00	3	6
94	282.00	20.00	0	7
95	285.00	20.00	1	7
96	288.00	20.00	3	7
97	291.00	20.00	0	10
98	294.00	20.00	4	9
99	297.00	20.00	4	3
100	300.00	20.00	1	6
101	303.00	20.00	1	8
102	306.00	20.00	4	8
103	309.00	20.00	0	9
104	312.00	20.00	0	12
105	315.00	20.00	3	7
106	318.00	20.00	1	17
107	321.00	20.00	0	6
108	324.00	20.00	2	11
109	327.00	20.00	1	9
110	330.00	20.00	2	11
111	333.00	20.00	1	7
112	336.00	20.00	1	6
113	339.00	20.00	4	5
114	342.00	20.00	5	14
115	345.00	20.00	2	6
116	348.00	20.00	1	7
117	351.00	20.00	8	8
118	354.00	20.00	3	6
119	357.00	20.00	2	9
120	360.00	20.00	4	5
121	363.00	20.00	1	10
122	366.00	20.00	2	13
123	369.00	20.00	4	4
124	372.00	20.00	1	6
125	375.00	20.00	1	12
126	378.00	20.00	1	8
127	381.00	20.00	1	10
128	384.00	20.00	3	7
129	387.00	20.00	3	4
130	390.00	20.00	2	10
131	393.00	20.00	0	3
132	396.00	20.00	2	7
133	399.00	20.00	2	2
134	402.00	20.00	2	4
* 16	0.9887695	10.0	459	2269	61043	1720	3776934102	2728	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:21
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	7
1	3.00	20.00	1	11
2	6.00	20.00	1	12
3	9.00	20.00	2	13
4	12.00	20.00	4	14
5	15.00	20.00	3	11
6	18.00	20.00	3	9
7	21.00	20.00	5	10
8	24.00	20.00	7	9
9	27.00	20.00	4	11
10	30.00	20.00	7	10
11	33.00	20.00	6	16
12	36.00	20.00	4	17
13	39.00	20.00	1	16
14	42.00	20.00	5	13
15	45.00	20.00	5	8
16	48.00	20.00	4	16
17	51.00	20.00	5	12
18	54.00	20.00	0	18
19	57.00	20.00	2	18
20	60.00	20.00	1	17
21	63.00	20.00	1	10
22	66.00	20.00	6	10
23	69.00	20.00	2	12
24	72.00	20.00	5	9
25	75.00	20.00	1	8
26	78.00	20.00	3	7
27	81.00	20.00	3	12
28	84.00	20.00	0	10
29	87.00	20.00	2	5
30	90.00	20.00	2	11
31	93.00	20.00	2	9
32	96.00	20.00	2	10
33	99.00	20.00	2	5
34	102.00	20.00	1	16
35	105.00	20.00	0	12
36	108.00	20.00	5	16
37	111.00	20.00	1	19
38	114.00	20.00	5	19
39	117.00	20.00	5	12
40	120.00	20.00	6	12
41	123.00	20.00	3	13
42	126.00	20.00	7	22
43	129.00	20.00	8	14
44	132.00	20.00	6	25
45	135.00	20.00	3	15
46	138.00	20.00	3	18
47	141.00	20.00	5	12
48	144.00	20.00	6	16
49	147.00	20.00	1	17
50	150.00	20.00	6	25
51	153.00	20.00	0	12
52	156.00	20.00	4	21
53	159.00	20.00	9	11
54	162.00	20.00	2	18
55	165.00	20.00	4	10
56	168.00	20.00	2	7
57	171.00	20.00	5	14
58	174.00	20.00	3	5
59	177.00	20.00	4	14
60	180.00	20.00	4	11
61	183.00	20.00	1	3
62	186.00	20.00	1	7
63	189.00	20.00	1	7
64	192.00	20.00	4	5
65	195.00	20.00	3	13
66	198.00	20.00	1	6
67	201.00	20.00	1	7
68	204.00	20.00	4	12
69	207.00	20.00	3	15
70	210.00	20.00	1	17
71	213.00	20.00	7	13
72	216.00	20.00	6	12
73	219.00	20.00	3	11
74	222.00	20.00	6	11
75	225.00	20.00	4	17
76	228.00	20.00	4	21
77	231.00	20.00	4	13
78	234.00	20.00	8	21
79	237.00	20.00	5	14
80	240.00	20.00	8	12
81	243.00	20.00	2	17
82	246.00	20.00	4	16
83	249.00	20.00	6	12
84	252.00	20.00	4	15
85	255.00	20.00	2	16
86	258.00	20.00	1	10
87	261.00	20.00	2	15
88	264.00	20.00	4	10
89	267.00	20.00	5	11
90	270.00	20.00	4	12
91	273.00	20.00	4	9
92	276.00	20.00	6	12
93	279.00	20.00	6	8
94	282.00	20.00	2	14
95	285.00	20.00	2	19
96	288.00	20.00	5	10
97	291.00	20.00	1	16
98	294.00	20.00	2	14
99	297.00	20.00	2	12
100	300.00	20.00	2	12
101	303.00	20.00	1	18
102	306.00	20.00	1	13
103	309.00	20.00	3	16
104	312.00	20.00	3	15
105	315.00	20.00	4	12
106	318.00	20.00	3	10
107	321.00	20.00	1	9
108	324.00	20.00	4	19
109	327.00	20.00	4	15
110	330.00	20.00	2	12
111	333.00	20.00	4	12
112	336.00	20.00	10	6
113	339.00	20.00	3	13
114	342.00	20.00	2	13
115	345.00	20.00	5	12
116	348.00	20.00	7	14
117	351.00	20.00	4	18
118	354.00	20.00	2	14
119	357.00	20.00	2	6
120	360.00	20.00	2	7
121	363.00	20.00	4	7
122	366.00	20.00	3	11
123	369.00	20.00	3	9
124	372.00	20.00	2	11
125	375.00	20.00	1	16
126	378.00	20.00	4	18
127	381.00	20.00	1	14
128	384.00	20.00	1	16
129	387.00	20.00	3	14
130	390.00	20.00	4	11
131	393.00	20.00	0	14
132	396.00	20.00	6	8
133	399.00	20.00	2	16
134	402.00	20.00	6	10
* 17	1.1865234	10.0	683	2269	61043	2149	3776934129	2952	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:22
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	3	8
1	3.00	20.00	8	18
2	6.00	20.00	2	23
3	9.00	20.00	7	14
4	12.00	20.00	5	14
5	15.00	20.00	5	10
6	18.00	20.00	10	18
7	21.00	20.00	2	11
8	24.00	20.00	4	15
9	27.00	20.00	5	16
10	30.00	20.00	11	11
11	33.00	20.00	5	22
12	36.00	20.00	2	14
13	39.00	20.00	2	14
14	42.00	20.00	7	21
15	45.00	20.00	8	13
16	48.00	20.00	2	13
17	51.00	20.00	9	17
18	54.00	20.00	7	26
19	57.00	20.00	2	22
20	60.00	20.00	5	20
21	63.00	20.00	5	15
22	66.00	20.00	9	16
23	69.00	20.00	2	19
24	72.00	20.00	6	18
25	75.00	20.00	6	9
26	78.00	20.00	6	11
27	81.00	20.00	5	17
28	84.00	20.00	6	10
29	87.00	20.00	6	13
30	90.00	20.00	4	13
31	93.00	20.00	5	15
32	96.00	20.00	3	6
33	99.00	20.00	3	20
34	102.00	20.00	8	18
35	105.00	20.00	5	16
36	108.00	20.00	5	12
37	111.00	20.00	7	17
38	114.00	20.00	5	18
39	117.00	20.00	7	14
40	120.00	20.00	5	15
41	123.00	20.00	4	17
42	126.00	20.00	8	23
43	129.00	20.00	9	13
44	132.00	20.00	5	23
45	135.00	20.00	5	14
46	138.00	20.00	8	18
47	141.00	20.00	8	23
48	144.00	20.00	3	12
49	147.00	20.00	4	21
50	150.00	20.00	3	17
51	153.00	20.00	2	16
52	156.00	20.00	6	22
53	159.00	20.00	9	17
54	162.00	20.00	6	20
55	165.00	20.00	4	19
56	168.00	20.00	4	14
57	171.00	20.00	4	15
58	174.00	20.00	2	12
59	177.00	20.00	5	16
60	180.00	20.00	5	10
61	183.00	20.00	6	13
62	186.00	20.00	4	18
63	189.00	20.00	4	9
64	192.00	20.00	6	15
65	195.00	20.00	5	13
66	198.00	20.00	6	12
67	201.00	20.00	4	13
68	204.00	20.00	2	11
69	207.00	20.00	5	18
70	210.00	20.00	4	13
71	213.00	20.00	4	17
72	216.00	20.00	4	19
73	219.00	20.00	7	22
74	222.00	20.00	1	17
75	225.00	20.00	12	19
76	228.00	20.00	5	14
77	231.00	20.00	4	16
78	234.00	20.00	3	13
79	237.00	20.00	2	17
80	240.00	20.00	6	22
81	243.00	20.00	6	22
82	246.00	20.00	6	15
83	249.00	20.00	2	12
84	252.00	20.00	8	12
85	255.00	20.00	9	16
86	258.00	20.00	7	16
87	261.00	20.00	3	19
88	264.00	20.00	4	17
89	267.00	20.00	7	22
90	270.00	20.00	9	8
91	273.00	20.00	5	21
92	276.00	20.00	5	24
93	279.00	20.00	7	11
94	282.00	20.00	2	16
95	285.00	20.00	2	8
96	288.00	20.00	6	15
97	291.00	20.00	3	20
98	294.00	20.00	5	24
99	297.00	20.00	4	15
100	300.00	20.00	7	10
101	303.00	20.00	8	14
102	306.00	20.00	6	14
103	309.00	20.00	5	7
104	312.00	20.00	3	18
105	315.00	20.00	7	11
106	318.00	20.00	4	22
107	321.00	20.00	4	15
108	324.00	20.00	5	17
109	327.00	20.00	7	20
110	330.00	20.00	2	20
111	333.00	20.00	4	15
112	336.00	20.00	4	18
113	339.00	20.00	6	13
114	342.00	20.00	5	12
115	345.00	20.00	6	15
116	348.00	20.00	3	18
117	351.00	20.00	5	10
118	354.00	20.00	8	20
119	357.00	20.00	4	6
120	360.00	20.00	3	20
121	363.00	20.00	4	13
122	366.00	20.00	4	11
123	369.00	20.00	5	18
124	372.00	20.00	4	16
125	375.00	20.00	6	28
126	378.00	20.00	4	13
127	381.00	20.00	3	21
128	384.00	20.00	3	17
129	387.00	20.00	4	16
130	390.00	20.00	5	14
131	393.00	20.00	6	14
132	396.00	20.00	6	21
133	399.00	20.00	2	19
134	402.00	20.00	4	13
* 18	1.3842773	10.0	817	2269	61043	2395	3776934157	3086	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:22
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.006000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	6
1	3.00	20.01	8	16
2	6.00	20.01	2	16
3	9.00	20.01	3	11
4	12.00	20.01	6	11
5	15.00	20.01	9	22
6	18.00	20.01	7	26
7	21.00	20.01	6	22
8	24.00	20.01	5	22
9	27.00	20.01	3	18
10	30.00	20.01	8	20
11	33.00	20.01	8	14
12	36.00	20.01	8	16
13	39.00	20.01	7	12
14	42.00	20.01	8	23
15	45.00	20.01	5	14
16	48.00	20.01	11	14
17	51.00	20.01	5	15
18	54.00	20.01	8	13
19	57.00	20.01	4	19
20	60.00	20.01	3	9
21	63.00	20.01	6	11
22	66.00	20.01	3	10
23	69.00	20.01	3	15
24	72.00	20.01	4	13
25	75.00	20.01	4	14
26	78.00	20.01	9	10
27	81.00	20.01	1	16
28	84.00	20.01	6	15
29	87.00	20.01	4	21
30	90.00	20.01	8	12
31	93.00	20.01	4	15
32	96.00	20.01	5	14
33	99.00	20.01	9	11
34	102.00	20.01	8	18
35	105.00	20.01	5	18
36	108.00	20.01	6	20
37	111.00	20.01	6	23
38	114.00	20.01	7	19
39	117.00	20.01	5	18
40	120.00	20.01	5	14
41	123.00	20.01	4	11
42	126.00	20.01	6	14
43	129.00	20.01	5	24
44	132.00	20.01	8	12
45	135.00	20.01	6	17
46	138.00	20.01	5	17
47	141.00	20.01	4	15
48	144.00	20.01	5	24
49	147.00	20.01	8	15
50	150.00	20.01	6	20
51	153.00	20.01	4	17
52	156.00	20.01	5	25
53	159.00	20.01	5	18
54	162.00	20.01	5	17
55	165.00	20.01	6	23
56	168.00	20.01	5	14
57	171.00	20.01	3	18
58	174.00	20.01	8	21
59	177.00	20.01	7	16
60	180.00	20.01	5	28
61	183.00	20.01	8	17
62	186.00	20.01	3	18
63	189.00	20.01	13	16
64	192.00	20.01	6	20
65	195.00	20.01	11	14
66	198.00	20.01	8	16
67	201.00	20.01	3	20
68	204.00	20.01	6	21
69	207.00	20.01	6	14
70	210.00	20.01	6	20
71	213.00	20.01	6	16
72	216.00	20.01	5	18
73	219.00	20.01	8	21
74	222.00	20.01	7	19
75	225.00	20.01	4	18
76	228.00	20.01	7	16
77	231.00	20.01	5	19
78	234.00	20.01	10	18
79	237.00	20.01	6	22
80	240.00	20.01	1	12
81	243.00	20.01	2	18
82	246.00	20.01	3	18
83	249.00	20.01	4	12
84	252.00	20.01	7	17
85	255.00	20.01	2	21
86	258.00	20.01	7	17
87	261.00	20.01	8	27
88	264.00	20.01	7	17
89	267.00	20.01	6	25
90	270.00	20.01	6	24
91	273.00	20.01	7	24
92	276.00	20.01	6	21
93	279.00	20.01	7	13
94	282.00	20.01	5	22
95	285.00	20.01	8	18
96	288.00	20.01	8	15
97	291.00	20.01	5	16
98	294.00	20.01	6	18
99	297.00	20.01	7	22
100	300.00	20.01	8	24
101	303.00	20.01	8	25
102	306.00	20.01	5	24
103	309.00	20.01	8	18
104	312.00	20.01	5	17
105	315.00	20.01	6	26
106	318.00	20.01	6	18
107	321.00	20.01	7	14
108	324.00	20.01	9	23
109	327.00	20.01	8	16
110	330.00	20.01	5	16
111	333.00	20.01	9	19
112	336.00	20.01	8	16
113	339.00	20.01	8	15
114	342.00	20.01	8	17
115	345.00	20.01	8	26
116	348.00	20.01	4	13
117	351.00	20.01	5	28
118	354.00	20.01	6	26
119	357.00	20.01	3	18
120	360.00	20.01	7	21
121	363.00	20.01	6	14
122	366.00	20.01	4	21
123	369.00	20.01	7	27
124	372.00	20.01	8	21
125	375.00	20.01	5	14
126	378.00	20.01	3	14
127	381.00	20.01	6	18
128	384.00	20.01	8	16
129	387.00	20.01	8	16
130	390.00	20.01	8	17
131	393.00	20.01	10	14
132	396.00	20.01	7	17
133	399.00	20.01	6	19
134	402.00	20.01	5	11
* 19	1.6149902	10.0	790	2269	61043	2160	3776934185	3059	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:23
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	9
1	3.00	20.00	6	14
2	6.00	20.00	8	10
3	9.00	20.00	8	19
4	12.00	20.00	8	18
5	15.00	20.00	7	13
6	18.00	20.00	9	19
7	21.00	20.00	6	15
8	24.00	20.00	8	18
9	27.00	20.00	8	16
10	30.00	20.00	2	13
11	33.00	20.00	3	16
12	36.00	20.00	9	18
13	39.00	20.00	5	13
14	42.00	20.00	9	12
15	45.00	20.00	7	20
16	48.00	20.00	3	12
17	51.00	20.00	8	7
18	54.00	20.00	5	16
19	57.00	20.00	3	10
20	60.00	20.00	6	15
21	63.00	20.00	4	15
22	66.00	20.00	3	17
23	69.00	20.00	5	17
24	72.00	20.00	4	7
25	75.00	20.00	8	26
26	78.00	20.00	8	12
27	81.00	20.00	3	21
28	84.00	20.00	3	22
29	87.00	20.00	3	18
30	90.00	20.00	3	24
31	93.00	20.00	2	23
32	96.00	20.00	5	18
33	99.00	20.00	3	16
34	102.00	20.00	7	14
35	105.00	20.00	10	16
36	108.00	20.00	5	15
37	111.00	20.00	10	18
38	114.00	20.00	4	19
39	117.00	20.00	4	16
40	120.00	20.00	8	14
41	123.00	20.00	1	20
42	126.00	20.00	9	15
43	129.00	20.00	7	13
44	132.00	20.00	10	11
45	135.00	20.00	6	4
46	138.00	20.00	5	10
47	141.00	20.00	9	13
48	144.00	20.00	5	14
49	147.00	20.00	3	12
50	150.00	20.00	5	13
51	153.00	20.00	9	15
52	156.00	20.00	10	17
53	159.00	20.00	2	7
54	162.00	20.00	6	25
55	165.00	20.00	7	20
56	168.00	20.00	7	21
57	171.00	20.00	10	17
58	174.00	20.00	6	15
59	177.00	20.00	9	14
60	180.00	20.00	5	17
61	183.00	20.00	7	15
62	186.00	20.00	4	17
63	189.00	20.00	9	21
64	192.00	20.00	4	19
65	195.00	20.00	6	16
66	198.00	20.00	4	15
67	201.00	20.00	4	18
68	204.00	20.00	8	15
69	207.00	20.00	3	25
70	210.00	20.00	2	14
71	213.00	20.00	6	9
72	216.00	20.00	5	14
73	219.00	20.00	6	13
74	222.00	20.00	5	12
75	225.00	20.00	4	16
76	228.00	20.00	6	9
77	231.00	20.00	5	13
78	234.00	20.00	7	11
79	237.00	20.00	5	16
80	240.00	20.00	6	14
81	243.00	20.00	3	16
82	246.00	20.00	11	16
83	249.00	20.00	4	24
84	252.00	20.00	6	18
85	255.00	20.00	3	22
86	258.00	20.00	9	26
87	261.00	20.00	5	16
88	264.00	20.00	5	12
89	267.00	20.00	2	13
90	270.00	20.00	7	17
91	273.00	20.00	3	22
92	276.00	20.00	8	15
93	279.00	20.00	7	18
94	282.00	20.00	8	21
95	285.00	20.00	8	16
96	288.00	20.00	7	15
97	291.00	20.00	7	28
98	294.00	20.00	4	16
99	297.00	20.00	4	18
100	300.00	20.00	2	12
101	303.00	20.00	6	18
102	306.00	20.00	4	13
103	309.00	20.00	6	21
104	312.00	20.00	5	16
105	315.00	20.00	10	15
106	318.00	20.00	6	13
107	321.00	20.00	8	18
108	324.00	20.00	5	14
109	327.00	20.00	3	15
110	330.00	20.00	9	13
111	333.00	20.00	7	18
112	336.00	20.00	3	21
113	339.00	20.00	11	21
114	342.00	20.00	8	13
115	345.00	20.00	6	14
116	348.00	20.00	2	20
117	351.00	20.00	7	15
118	354.00	20.00	7	21
119	357.00	20.00	5	10
120	360.00	20.00	4	13
121	363.00	20.00	5	13
122	366.00	20.00	4	18
123	369.00	20.00	7	14
124	372.00	20.00	7	13
125	375.00	20.00	8	16
126	378.00	20.00	9	15
127	381.00	20.00	5	18
128	384.00	20.00	4	15
129	387.00	20.00	8	16
130	390.00	20.00	5	22
131	393.00	20.00	4	22
132	396.00	20.00	3	17
133	399.00	20.00	4	16
134	402.00	20.00	12	16
* 20	1.7907715	10.0	698	2269	61043	1709	3776934212	2967	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:23
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	4	4
1	3.00	20.01	4	10
2	6.00	20.01	4	10
3	9.00	20.01	4	13
4	12.00	20.01	8	15
5	15.00	20.01	1	9
6	18.00	20.01	3	17
7	21.00	20.01	6	15
8	24.00	20.01	5	14
9	27.00	20.01	7	9
10	30.00	20.01	5	12
11	33.00	20.01	5	11
12	36.00	20.01	1	13
13	39.00	20.01	3	7
14	42.00	20.01	4	9
15	45.00	20.01	5	10
16	48.00	20.01	5	6
17	51.00	20.01	7	5
18	54.00	20.01	9	8
19	57.00	20.01	5	10
20	60.00	20.01	9	9
21	63.00	20.01	4	12
22	66.00	20.01	3	12
23	69.00	20.01	4	10
24	72.00	20.01	7	9
25	75.00	20.01	8	13
26	78.00	20.01	3	14
27	81.00	20.01	5	21
28	84.00	20.01	7	10
29	87.00	20.01	3	17
30	90.00	20.01	6	13
31	93.00	20.01	5	11
32	96.00	20.01	8	20
33	99.00	20.01	7	18
34	102.00	20.01	2	13
35	105.00	20.01	4	13
36	108.00	20.01	5	22
37	111.00	20.01	9	8
38	114.00	20.01	3	13
39	117.00	20.01	6	17
40	120.00	20.01	5	12
41	123.00	20.01	4	11
42	126.00	20.01	4	13
43	129.00	20.01	3	16
44	132.00	20.01	6	8
45	135.00	20.01	5	13
46	138.00	20.01	7	6
47	141.00	20.01	7	7
48	144.00	20.01	1	12
49	147.00	20.01	6	11
50	150.00	20.01	5	12
51	153.00	20.01	7	8
52	156.00	20.01	5	11
53	159.00	20.01	5	10
54	162.00	20.01	3	15
55	165.00	20.01	3	5
56	168.00	20.01	3	22
57	171.00	20.01	3	11
58	174.00	20.01	5	17
59	177.00	20.01	3	15
60	180.00	20.01	5	22
61	183.00	20.01	6	11
62	186.00	20.01	5	16
63	189.00	20.01	6	15
64	192.00	20.01	7	10
65	195.00	20.01	7	20
66	198.00	20.01	4	18
67	201.00	20.01	2	12
68	204.00	20.01	3	16
69	207.00	20.01	6	14
70	210.00	20.01	7	14
71	213.00	20.01	8	14
72	216.00	20.01	8	6
73	219.00	20.01	0	12
74	222.00	20.01	9	13
75	225.00	20.01	7	8
76	228.00	20.01	2	14
77	231.00	20.01	2	9
78	234.00	20.01	4	13
79	237.00	20.01	11	11
80	240.00	20.01	3	8
81	243.00	20.01	4	8
82	246.00	20.01	5	8
83	249.00	20.01	5	11
84	252.00	20.01	6	19
85	255.00	20.01	6	20
86	258.00	20.01	3	20
87	261.00	20.01	10	14
88	264.00	20.01	3	12
89	267.00	20.01	6	19
90	270.00	20.01	6	10
91	273.00	20.01	6	13
92	276.00	20.01	6	14
93	279.00	20.01	5	15
94	282.00	20.01	2	10
95	285.00	20.01	8	5
96	288.00	20.01	1	17
97	291.00	20.01	7	11
98	294.00	20.01	3	10
99	297.00	20.01	5	13
100	300.00	20.01	5	22
101	303.00	20.01	12	14
102	306.00	20.01	3	15
103	309.00	20.01	4	8
104	312.00	20.01	4	17
105	315.00	20.01	8	16
106	318.00	20.01	10	13
107	321.00	20.01	5	13
108	324.00	20.01	2	14
109	327.00	20.01	3	12
110	330.00	20.01	7	13
111	333.00	20.01	8	16
112	336.00	20.01	4	11
113	339.00	20.01	2	17
114	342.00	20.01	7	7
115	345.00	20.01	2	15
116	348.00	20.01	6	11
117	351.00	20.01	9	16
118	354.00	20.01	8	10
119	357.00	20.01	9	13
120	360.00	20.01	5	11
121	363.00	20.01	5	13
122	366.00	20.01	6	13
123	369.00	20.01	7	16
124	372.00	20.01	2	11
125	375.00	20.01	7	11
126	378.00	20.01	6	13
